epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
10,8,-1,,,,,,,,-1,10.0,0.0,80.33457374572754,2.3804763555526733,2.3804763555526733,0.1,0.0958547979593277,107.6106948852539
10,8,-1,0.0,65.97569062974718,2.432337681452433,2.432337681452433,0.09999999999999999,0.0892903142505222,96.09845479329427,-1,,,,,,,,
11,8,-1,,,,,,,,-1,11.0,0.0,79.4758472442627,2.242920398712158,2.242920398712158,0.1,0.09726741909980774,105.21238327026367
11,8,-1,0.0,64.415101369222,2.2025936709509955,2.2025936709509955,0.09999999999999999,0.10135800043741863,91.574464586046,-1,,,,,,,,
12,8,-1,,,,,,,,-1,12.0,0.0,78.11068534851074,1.9929620623588562,1.9929620623588562,0.1,0.10017655193805695,101.057373046875
12,8,-1,0.0,63.617936028374565,2.0665681759516397,2.0665681759516397,0.09999999999999999,0.09468459288279216,88.79894680447049,-1,,,,,,,,
13,8,-1,,,,,,,,-1,13.0,0.0,77.06692504882812,1.8694526553153992,1.8694526553153992,0.1,0.10895137190818788,98.69495010375977
13,8,-1,0.0,62.25831434461806,1.845848070250617,1.845848070250617,0.09999999999999999,0.10225064224667019,85.43363104926215,-1,,,,,,,,
14,8,-1,,,,,,,,-1,14.0,0.0,75.35916137695312,1.586013913154602,1.586013913154602,0.1,0.11503486037254335,93.7752685546875
14,8,-1,0.0,61.31968773735894,1.6414546569188435,1.6414546569188435,0.09999999999999999,0.1250301347838508,82.15738211737738,-1,,,,,,,,
15,8,-1,,,,,,,,-1,15.0,0.0,75.18710517883301,1.4454627633094788,1.4454627633094788,0.1,0.1255257248878479,91.6380844116211
15,8,-1,0.0,60.75571738349067,1.5617774327596028,1.5617774327596028,0.09999999999999999,0.11013637979825337,79.35507286919488,-1,,,,,,,,
16,8,-1,,,,,,,,-1,16.0,0.0,74.18967819213867,1.261540412902832,1.261540412902832,0.1,0.1439167320728302,88.67720794677734
16,8,-1,0.0,59.435013665093315,1.3646121289994981,1.3646121289994981,0.09999999999999999,0.13588466379377576,75.50575383504231,-1,,,,,,,,
17,8,-1,,,,,,,,-1,17.0,0.0,72.27580642700195,1.1052189469337463,1.1052189469337463,0.1,0.16663719415664674,84.93904876708984
17,8,-1,0.0,58.395237392849396,1.2045635514789157,1.2045635514789157,0.09999999999999999,0.1583208594057295,72.307373046875,-1,,,,,,,,
18,8,-1,,,,,,,,-1,18.0,0.0,71.59811592102051,1.0162676572799683,1.0162676572799683,0.1,0.19420554637908938,83.2861442565918
18,8,-1,0.0,57.29819869995117,1.0149453812175326,1.0149453812175326,0.09999999999999999,0.2000004980299208,69.12804073757596,-1,,,,,,,,
19,8,-1,,,,,,,,-1,19.0,0.0,71.14018630981445,0.8221405744552612,0.8221405744552612,0.1,0.23487517833709717,81.05943298339844
19,8,-1,0.0,56.513882107204864,0.9117497205734253,0.9117497205734253,0.09999999999999999,0.21520162158542208,67.03935029771593,-1,,,,,,,,
20,8,-1,,,,,,,,-1,20.0,0.0,70.2276725769043,0.663688451051712,0.663688451051712,0.1,0.30763255357742314,78.60359191894531
20,8,-1,0.0,55.647162119547524,0.7942574156655205,0.7942574156655205,0.09999999999999999,0.27641430430942115,65.08245086669922,-1,,,,,,,,
21,8,-1,,,,,,,,-1,21.0,0.0,68.70661735534668,0.5221209228038788,0.5221209228038788,0.1,0.3752991557121277,76.01595687866211
21,8,-1,0.0,54.46715185377333,0.5844745172394646,0.5844745172394646,0.09999999999999999,0.37634676562415226,61.81908247205946,-1,,,,,,,,
22,8,-1,,,,,,,,-1,22.0,0.0,67.60802841186523,0.4344181418418884,0.4344181418418884,0.1,0.45954172611236577,73.9988842010498
22,8,-1,0.0,53.71070988972982,0.5101794004440308,0.5101794004440308,0.09999999999999999,0.4295540094375611,60.52437252468533,-1,,,,,,,,
23,8,-1,,,,,,,,-1,23.0,0.0,66.28107643127441,0.3534530997276306,0.3534530997276306,0.1,0.5362341165542602,71.79372024536133
23,8,-1,0.0,53.48203362358941,0.5661177304055955,0.5661177304055955,0.09999999999999999,0.3739328119489882,60.66157107883029,-1,,,,,,,,
24,8,-1,,,,,,,,-1,24.0,0.0,65.3177318572998,0.28389473259449005,0.28389473259449005,0.1,0.6078650236129761,69.85208320617676
24,8,-1,0.0,52.28908560011122,0.44542144073380363,0.44542144073380363,0.09999999999999999,0.5126298401090834,58.330916510687935,-1,,,,,,,,
25,8,-1,,,,,,,,-1,25.0,0.0,63.7420768737793,0.2608811855316162,0.2608811855316162,0.1,0.6736665010452272,68.11981010437012
25,8,-1,0.0,51.68962521023221,0.4042229668961631,0.4042229668961631,0.09999999999999999,0.5335952070024278,57.13803227742513,-1,,,,,,,,
26,8,-1,,,,,,,,-1,26.0,0.0,61.14202117919922,0.29088033735752106,0.29088033735752106,0.1,0.7304128408432007,65.94809341430664
26,8,-1,0.0,50.567384507921005,0.4249568151103126,0.4249568151103126,0.09999999999999999,0.5930606007575989,56.26449966430664,-1,,,,,,,,
27,8,-1,,,,,,,,-1,27.0,0.0,60.1875,0.2653357684612274,0.2653357684612274,0.1,0.7691463947296143,65.45036315917969
27,8,-1,0.0,48.594774881998696,0.4336612820625305,0.4336612820625305,0.09999999999999999,0.6051864902178447,54.68198606703017,-1,,,,,,,,
28,8,-1,,,,,,,,-1,28.0,0.0,58.24728965759277,0.27023738622665405,0.27023738622665405,0.1,0.8185422658920289,63.73627853393555
28,8,-1,0.0,48.10961553785536,0.38710428608788383,0.38710428608788383,0.09999999999999999,0.7334212647544014,54.12466388278537,-1,,,,,,,,
29,8,-1,,,,,,,,-1,28.0,0.0,58.50594520568848,0.23232632875442505,0.23232632875442505,0.1,0.7789459466934204,63.92194747924805
29,8,-1,0.0,46.930800120035805,0.37021004491382176,0.37021004491382176,0.09999999999999999,0.6945461326175266,52.80043199327257,-1,,,,,,,,
30,8,-1,,,,,,,,-1,30.0,0.0,57.36686134338379,0.27362149953842163,0.27362149953842163,0.1,0.747454047203064,63.164649963378906
30,8,-1,0.0,46.66838264465332,0.374324682686064,0.374324682686064,0.09999999999999999,0.6612414015663995,52.548224131266274,-1,,,,,,,,
31,8,-1,,,,,,,,-1,31.0,0.0,56.5380859375,0.20484450459480286,0.20484450459480286,0.1,0.7906265497207643,61.24095916748047
31,8,-1,0.0,46.306769053141274,0.33115196062458885,0.33115196062458885,0.09999999999999999,0.5795053773456149,51.57073656717936,-1,,,,,,,,
32,8,-1,,,,,,,,-1,32.0,0.0,55.3741455078125,0.22957199066877365,0.22957199066877365,0.1,0.7854768991470338,60.36808395385742
32,8,-1,0.0,44.80093129475912,0.32928389807542163,0.32928389807542163,0.09999999999999999,0.7253115336100262,49.897045347425674,-1,,,,,,,,
33,8,-1,,,,,,,,-1,33.0,0.0,54.709266662597656,0.18757615983486176,0.18757615983486176,0.1,0.7833147764205933,60.01859664916992
33,8,-1,0.0,44.143446392483185,0.2868988927867677,0.2868988927867677,0.09999999999999999,0.6942553096347385,49.036101659139,-1,,,,,,,,
34,8,-1,,,,,,,,-1,34.0,0.0,53.2558708190918,0.21401657909154892,0.21401657909154892,0.1,0.8188300848007202,58.53787803649902
34,8,-1,0.0,43.58483017815484,0.27868674364354873,0.27868674364354873,0.09999999999999999,0.7667835765414769,48.44598537021213,-1,,,,,,,,
35,8,-1,,,,,,,,-1,35.0,0.0,52.59537696838379,0.2038225308060646,0.2038225308060646,0.1,0.8128918170928956,57.96528244018555
35,8,-1,0.0,42.849610010782875,0.3210231943262948,0.3210231943262948,0.09999999999999999,0.7389507373174031,48.07965596516927,-1,,,,,,,,
36,8,-1,,,,,,,,-1,36.0,0.0,50.89937973022461,0.21293045580387115,0.21293045580387115,0.1,0.8542837858200074,56.61333084106445
36,8,-1,0.0,41.03424284193251,0.2341000603304969,0.2341000603304969,0.09999999999999999,0.8216276380750869,45.599273469713,-1,,,,,,,,
37,8,-1,,,,,,,,-1,37.0,0.0,49.92801094055176,0.19979455322027206,0.19979455322027206,0.1,0.8883841991424561,55.834495544433594
37,8,-1,0.0,39.93737602233887,0.29909954302840763,0.29909954302840763,0.09999999999999999,0.8340848498874239,45.18048010932075,-1,,,,,,,,
38,8,-1,,,,,,,,-1,38.0,0.0,48.221683502197266,0.2153940498828888,0.2153940498828888,0.1,0.93927640914917,54.28818702697754
38,8,-1,0.0,40.573236253526474,0.27234021988179946,0.27234021988179946,0.09999999999999999,0.7303050465053983,45.68562104966905,-1,,,,,,,,
39,8,-1,,,,,,,,-1,39.0,0.0,47.17368125915527,0.21469338238239288,0.21469338238239288,0.1,0.9358875751495361,53.58107376098633
39,8,-1,0.0,37.961073557535805,0.30267347064283157,0.30267347064283157,0.09999999999999999,0.8711578316158719,43.43985218471951,-1,,,,,,,,
40,8,-1,,,,,,,,-1,40.0,0.0,47.358476638793945,0.16893529891967773,0.16893529891967773,0.1,0.8654089689254761,53.20928955078125
40,8,-1,0.0,37.83518261379666,0.25908765693505603,0.25908765693505603,0.09999999999999999,0.8924575752682156,42.92913267347548,-1,,,,,,,,
41,8,-1,,,,,,,,-1,41.0,0.0,46.291664123535156,0.21324482560157776,0.21324482560157776,0.1,0.8259938716888429,52.33609199523926
41,8,-1,0.0,37.88101768493652,0.28192416992452407,0.28192416992452407,0.09999999999999999,0.7914600425296361,43.14920319451226,-1,,,,,,,,
42,8,-1,,,,,,,,-1,42.0,0.0,45.25034141540527,0.19768257439136505,0.19768257439136505,0.1,0.8507445573806762,51.02434158325195
42,8,-1,0.0,37.7524159749349,0.2502516160408656,0.2502516160408656,0.09999999999999999,0.705290518866645,42.435065587361656,-1,,,,,,,,
43,8,-1,,,,,,,,-1,43.0,0.0,43.62587642669678,0.21602407842874527,0.21602407842874527,0.1,0.8665304183959961,49.72027015686035
43,8,-1,0.0,34.88204373253716,0.23951590723461574,0.23951590723461574,0.09999999999999999,0.8169512854682074,39.55006429884169,-1,,,,,,,,
44,8,-1,,,,,,,,-1,43.0,0.0,43.26069355010986,0.24957342445850372,0.24957342445850372,0.1,0.8228678226470947,49.91841697692871
44,8,-1,0.0,37.468592961629234,0.2892351233296924,0.2892351233296924,0.09999999999999999,0.6098696337805855,42.56050703260634,-1,,,,,,,,
45,8,-1,,,,,,,,-1,45.0,0.0,42.60863399505615,0.20460928976535797,0.20460928976535797,0.1,0.8109545230865478,48.77340888977051
45,8,-1,0.0,35.17840597364638,0.28721347120073104,0.28721347120073104,0.09999999999999999,0.6768091281255085,40.38067203097873,-1,,,,,,,,
46,8,-1,,,,,,,,-1,46.0,0.0,41.87631320953369,0.18162159621715546,0.18162159621715546,0.1,0.7850467681884765,47.903221130371094
46,8,-1,0.0,33.530432807074654,0.25074194537268746,0.25074194537268746,0.09999999999999999,0.7547922346327041,38.49970711602105,-1,,,,,,,,
47,8,-1,,,,,,,,-1,47.0,0.0,40.13466453552246,0.20210031419992447,0.20210031419992447,0.1,0.8143507242202759,46.35126495361328
47,8,-1,0.0,33.01325289408366,0.25276272826724583,0.25276272826724583,0.09999999999999999,0.7158612357245552,37.90008629692925,-1,,,,,,,,
48,8,-1,,,,,,,,-1,48.0,0.0,38.85134220123291,0.22084305435419083,0.22084305435419083,0.1,0.8197713613510133,45.459245681762695
48,8,-1,0.0,32.886841985914444,0.26271306143866646,0.26271306143866646,0.09999999999999999,0.7540136920081244,38.106417973836265,-1,,,,,,,,
49,8,-1,,,,,,,,-1,49.0,0.0,39.016987800598145,0.18114348500967026,0.18114348500967026,0.1,0.8013803482055664,45.09818363189697
49,8,-1,0.0,32.26884396870931,0.2960094213485718,0.2960094213485718,0.09999999999999999,0.7853034284379747,37.73720137278239,-1,,,,,,,,
50,8,-1,,,,,,,,-1,50.0,0.0,36.59115028381348,0.24875076115131378,0.24875076115131378,0.1,0.8552778482437134,43.1692476272583
50,8,-1,0.0,31.1408724255032,0.21758928232722813,0.21758928232722813,0.09999999999999999,0.6079617155922784,35.687171088324654,-1,,,,,,,,
51,8,-1,,,,,,,,-1,51.0,0.0,36.89483833312988,0.17322339117527008,0.17322339117527008,0.1,0.8092779636383057,42.962368965148926
51,8,-1,0.0,29.415813869900173,0.2981872608264287,0.2981872608264287,0.09999999999999999,0.8290394518110488,35.087315241495766,-1,,,,,,,,
52,8,-1,,,,,,,,-1,52.0,0.0,36.02395057678223,0.18224076181650162,0.18224076181650162,0.1,0.7749499797821046,42.3212890625
52,8,-1,0.0,28.370606740315754,0.22103727029429543,0.22103727029429543,0.09999999999999999,0.7899599923027887,33.22175227271186,-1,,,,,,,,
53,8,-1,,,,,,,,-1,53.0,0.0,34.56410598754883,0.18944784998893738,0.18944784998893738,0.1,0.785637903213501,40.81246376037598
53,8,-1,0.0,29.529382599724663,0.2526148921913571,0.2526148921913571,0.09999999999999999,0.6837379535039267,34.61460198296441,-1,,,,,,,,
54,8,-1,,,,,,,,-1,54.0,0.0,33.79998207092285,0.16654916107654572,0.16654916107654572,0.1,0.8152923822402954,39.555253982543945
54,8,-1,0.0,29.6198484632704,0.24463879730966356,0.24463879730966356,0.09999999999999999,0.5948362853791979,34.39295048183865,-1,,,,,,,,
55,8,-1,,,,,,,,-1,55.0,0.0,33.55622100830078,0.17926383018493652,0.17926383018493652,0.1,0.7693338394165039,39.10754871368408
55,8,-1,0.0,30.20636823442247,0.2582843237453037,0.2582843237453037,0.09999999999999999,0.6309254222446019,35.095154232449005,-1,,,,,,,,
56,8,-1,,,,,,,,-1,56.0,0.0,33.63478374481201,0.1621645912528038,0.1621645912528038,0.1,0.6899837017059327,38.95687294006348
56,8,-1,0.0,27.196668412950302,0.24243229793177712,0.24243229793177712,0.09999999999999999,0.6860601425170898,31.839583079020183,-1,,,,,,,,
57,8,-1,,,,,,,,-1,57.0,0.0,32.107815742492676,0.16875410825014114,0.16875410825014114,0.1,0.7391541957855225,37.42291069030762
57,8,-1,0.0,27.97695615556505,0.18694033887651232,0.18694033887651232,0.09999999999999999,0.5988645606570775,32.04101064470079,-1,,,,,,,,
58,8,-1,,,,,,,,-1,58.0,0.0,31.826695442199707,0.1542607545852661,0.1542607545852661,0.1,0.7371955394744873,37.05244159698486
58,8,-1,0.0,25.78321795993381,0.21995250384012857,0.21995250384012857,0.09999999999999999,0.7133889834086101,30.139597998725044,-1,,,,,,,,
59,8,-1,,,,,,,,-1,59.0,0.0,30.37775707244873,0.14754748344421387,0.14754748344421387,0.1,0.7558046817779541,35.88246726989746
59,8,-1,0.0,25.810686111450195,0.2453990015718672,0.2453990015718672,0.09999999999999999,0.6521333535512289,30.616312662760418,-1,,,,,,,,
60,8,-1,,,,,,,,-1,60.0,0.0,29.937885284423828,0.11467841640114784,0.11467841640114784,0.1,0.7704508066177369,35.21886348724365
60,8,-1,0.0,24.091249254014755,0.20895935595035553,0.20895935595035553,0.09999999999999999,0.7285155402289496,28.65424018436008,-1,,,,,,,,
61,8,-1,,,,,,,,-1,61.0,0.0,29.107356071472168,0.1209380216896534,0.1209380216896534,0.1,0.781241774559021,34.09741687774658
61,8,-1,0.0,26.8955176671346,0.20041167073779637,0.20041167073779637,0.09999999999999999,0.5918498304155138,31.227300220065647,-1,,,,,,,,
62,8,-1,,,,,,,,-1,62.0,0.0,28.352635383605957,0.13839031383395195,0.13839031383395195,0.1,0.797519588470459,33.39390563964844
62,8,-1,0.0,24.067591349283855,0.18897048963440788,0.18897048963440788,0.09999999999999999,0.6975886397891575,28.28013621436225,-1,,,,,,,,
63,8,-1,,,,,,,,-1,63.0,0.0,26.836624145507812,0.14937328547239304,0.14937328547239304,0.1,0.8410330772399903,31.926555633544922
63,8,-1,0.0,24.740093125237358,0.159946508705616,0.159946508705616,0.09999999999999999,0.5758981148401897,28.48905987209744,-1,,,,,,,,
64,8,-1,,,,,,,,-1,64.0,0.0,26.077149391174316,0.16088642925024033,0.16088642925024033,0.1,0.8494360685348512,31.074947357177734
64,8,-1,0.0,22.842774709065754,0.20466072029537624,0.20466072029537624,0.09999999999999999,0.7057219187418622,27.072429021199543,-1,,,,,,,,
65,8,-1,,,,,,,,-1,64.0,0.0,26.936875343322754,0.11884855479001999,0.11884855479001999,0.1,0.7388890027999879,31.473071098327637
65,8,-1,0.0,23.65846326616075,0.23193302585019004,0.23193302585019004,0.09999999999999999,0.6661577436659072,28.086986965603298,-1,,,,,,,,
66,8,-1,,,,,,,,-1,64.0,0.0,28.286320686340332,0.11158635094761848,0.11158635094761848,0.1,0.6421639204025269,32.58295822143555
66,8,-1,0.0,25.461252212524414,0.19491367621554267,0.19491367621554267,0.09999999999999999,0.5328268157111274,29.37601704067654,-1,,,,,,,,
67,8,-1,,,,,,,,-1,67.0,0.0,26.333447456359863,0.12770505249500275,0.12770505249500275,0.1,0.686166262626648,30.74094581604004
67,8,-1,0.0,22.621738115946453,0.1531270146369934,0.1531270146369934,0.09999999999999999,0.5800820695029365,26.119641092088486,-1,,,,,,,,
68,8,-1,,,,,,,,-1,68.0,0.0,25.067988395690918,0.1361321657896042,0.1361321657896042,0.1,0.7314417362213135,29.421911239624023
68,8,-1,0.0,22.295164744059246,0.14757179468870163,0.14757179468870163,0.09999999999999999,0.5693879339430068,25.622480710347492,-1,,,,,,,,
69,8,-1,,,,,,,,-1,69.0,0.0,24.40878677368164,0.13324549421668053,0.13324549421668053,0.1,0.741455101966858,28.620494842529297
69,8,-1,0.0,22.464487499660915,0.1740381105078591,0.1740381105078591,0.09999999999999999,0.5702420923444961,25.98419687483046,-1,,,,,,,,
70,8,-1,,,,,,,,-1,69.0,0.0,25.326007843017578,0.1032511480152607,0.1032511480152607,0.1,0.6687698602676392,29.385967254638672
70,8,-1,0.0,19.248636139763725,0.17159954789612028,0.17159954789612028,0.09999999999999999,0.7392986085679796,22.890068160163032,-1,,,,,,,,
71,8,-1,,,,,,,,-1,71.0,0.0,24.473694801330566,0.10045119002461433,0.10045119002461433,0.1,0.6729692220687866,28.523381233215332
71,8,-1,0.0,21.46761639912923,0.15336818413601983,0.15336818413601983,0.09999999999999999,0.580390625529819,24.850961367289226,-1,,,,,,,,
72,8,-1,,,,,,,,-1,72.0,0.0,24.149340629577637,0.08809539303183556,0.08809539303183556,0.1,0.6636538743972779,28.130698204040527
72,8,-1,0.0,20.292374081081814,0.1598209043343862,0.1598209043343862,0.09999999999999999,0.6074822160932754,23.716641108194988,-1,,,,,,,,
73,8,-1,,,,,,,,-1,73.0,0.0,23.59941005706787,0.0848541110754013,0.0848541110754013,0.1,0.6758761167526246,27.5821475982666
73,8,-1,0.0,20.764046245151096,0.1334289014339447,0.1334289014339447,0.09999999999999999,0.565303823682997,23.998496055603027,-1,,,,,,,,
74,8,-1,,,,,,,,-1,74.0,0.0,23.054790019989014,0.11611006781458855,0.11611006781458855,0.1,0.6820578813552857,27.040264129638672
74,8,-1,0.0,21.99639097849528,0.1665726833873325,0.1665726833873325,0.09999999999999999,0.5259940995110406,25.516036457485622,-1,,,,,,,,
75,8,-1,,,,,,,,-1,74.0,0.0,23.254104614257812,0.13775944709777832,0.13775944709777832,0.1,0.6456351518630983,27.094955444335938
75,8,-1,0.0,23.25287119547526,0.18308553099632263,0.18308553099632263,0.09999999999999999,0.46369966136084667,26.647187021043564,-1,,,,,,,,
76,8,-1,,,,,,,,-1,76.0,0.0,23.60474443435669,0.09218186512589455,0.09218186512589455,0.1,0.5923022270202638,26.703893661499023
76,8,-1,0.0,19.32286336686876,0.16864120877451366,0.16864120877451366,0.09999999999999999,0.5900515847735935,22.49284749560886,-1,,,,,,,,
77,8,-1,,,,,,,,-1,77.0,0.0,23.28989839553833,0.08315852656960487,0.08315852656960487,0.1,0.5700658559799194,26.339712142944336
77,8,-1,0.0,21.372051239013672,0.12676255487733418,0.12676255487733418,0.09999999999999999,0.4691588560740154,23.973588201734756,-1,,,,,,,,
78,8,-1,,,,,,,,-1,78.0,0.0,22.531588554382324,0.10094627365469933,0.10094627365469933,0.1,0.5956350803375244,25.767949104309082
78,8,-1,0.0,19.90825653076172,0.1274602073762152,0.1274602073762152,0.09999999999999999,0.5094239340888129,22.569510883755154,-1,,,,,,,,
79,8,-1,,,,,,,,-1,79.0,0.0,22.093554496765137,0.08648998290300369,0.08648998290300369,0.1,0.626844835281372,25.2053861618042
79,8,-1,0.0,18.43152067396376,0.12510489837990868,0.12510489837990868,0.09999999999999999,0.5542325894037883,21.147706031799316,-1,,,,,,,,
80,8,-1,,,,,,,,-1,80.0,0.0,21.78169584274292,0.08702835813164711,0.08702835813164711,0.1,0.6052338361740113,24.76019859313965
80,8,-1,0.0,20.3141540951199,0.14548374464114508,0.14548374464114508,0.09999999999999999,0.49644003444247775,23.14312087164985,-1,,,,,,,,
81,8,-1,,,,,,,,-1,80.0,0.0,21.83355188369751,0.09742918983101845,0.09742918983101845,0.1,0.5705722332000733,24.775750160217285
81,8,-1,0.0,19.67971091800266,0.13659790654977164,0.13659790654977164,0.09999999999999999,0.4476532008912828,22.379796981811523,-1,,,,,,,,
82,8,-1,,,,,,,,-1,82.0,0.0,21.28492832183838,0.09136795625090599,0.09136795625090599,0.1,0.5772312402725219,24.044343948364258
82,8,-1,0.0,16.919455846150715,0.11308735774623023,0.11308735774623023,0.09999999999999999,0.5331621567408243,19.396347787645126,-1,,,,,,,,
83,8,-1,,,,,,,,-1,83.0,0.0,20.784180164337158,0.07358441688120365,0.07358441688120365,0.1,0.5775771856307983,23.355380535125732
83,8,-1,0.0,17.321182039048935,0.1061651963326666,0.1061651963326666,0.09999999999999999,0.5112102720472548,19.630269898308647,-1,,,,,,,,
84,8,-1,,,,,,,,-1,84.0,0.0,20.60527515411377,0.08488477766513824,0.08488477766513824,0.1,0.5767404079437256,23.20600414276123
84,8,-1,0.0,18.476086192660862,0.11458731359905666,0.11458731359905666,0.09999999999999999,0.48701129489474826,20.815883530510796,-1,,,,,,,,
85,8,-1,,,,,,,,-1,85.0,0.0,20.130541801452637,0.08699458837509155,0.08699458837509155,0.1,0.6071447134017944,22.686216354370117
85,8,-1,0.0,18.385696517096626,0.11725079268217087,0.11725079268217087,0.09999999999999999,0.44221772882673477,20.663579516940647,-1,,,,,,,,
86,8,-1,,,,,,,,-1,86.0,0.0,19.034032821655273,0.07589651644229889,0.07589651644229889,0.1,0.6360304355621338,21.44584369659424
86,8,-1,0.0,17.15124003092448,0.10899394750595093,0.10899394750595093,0.09999999999999999,0.4805755111906264,19.314603063795303,-1,,,,,,,,
87,8,-1,,,,,,,,-1,87.0,0.0,19.26133680343628,0.06346279010176659,0.06346279010176659,0.1,0.5972281217575074,21.425285816192627
87,8,-1,0.0,17.098396407233345,0.11428568843338224,0.11428568843338224,0.09999999999999999,0.5341915607452393,19.324341615041096,-1,,,,,,,,
88,8,-1,,,,,,,,-1,88.0,0.0,19.007472038269043,0.06370380148291588,0.06370380148291588,0.1,0.5952267408370973,21.12206506729126
88,8,-1,0.0,15.895708137088352,0.0864792482720481,0.0864792482720481,0.09999999999999999,0.5142888122134739,17.793474197387695,-1,,,,,,,,
89,8,-1,,,,,,,,-1,89.0,0.0,17.87700653076172,0.06787901371717453,0.06787901371717453,0.1,0.6495673894882202,19.990910530090332
89,8,-1,0.0,16.427544593811035,0.09953885442680782,0.09953885442680782,0.09999999999999999,0.47962863975101044,18.39478937784831,-1,,,,,,,,
90,8,-1,,,,,,,,-1,89.0,0.0,18.301345348358154,0.06954556703567505,0.06954556703567505,0.1,0.5945156574249268,20.29306173324585
90,8,-1,0.0,16.49183527628581,0.10720389750268725,0.10720389750268725,0.09999999999999999,0.5669524033864338,18.6028274430169,-1,,,,,,,,
91,8,-1,,,,,,,,-1,89.0,0.0,18.902101516723633,0.060154546052217484,0.060154546052217484,0.1,0.5645678520202637,20.685960292816162
91,8,-1,0.0,14.927828629811605,0.07833000520865123,0.07833000520865123,0.09999999999999999,0.5231736024220786,16.634459177652996,-1,,,,,,,,
92,8,-1,,,,,,,,-1,92.0,0.0,17.353270053863525,0.061798300594091415,0.061798300594091415,0.1,0.6277823925018311,19.18322467803955
92,8,-1,0.0,14.641631974114311,0.08400134079986149,0.08400134079986149,0.09999999999999999,0.5266567627588908,16.35754172007243,-1,,,,,,,,
93,8,-1,,,,,,,,-1,93.0,0.0,16.381840229034424,0.06317177973687649,0.06317177973687649,0.1,0.6535555601119996,18.19729232788086
93,8,-1,0.0,15.94425826602512,0.10850285655922359,0.10850285655922359,0.09999999999999999,0.5247780270046659,17.887200037638348,-1,,,,,,,,
94,8,-1,,,,,,,,-1,93.0,0.0,16.831422805786133,0.07703247293829918,0.07703247293829918,0.1,0.6159319162368775,18.620276927947998
