epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
204,8,-1,,,,,,,,-1,204.0,0.3344997763633728,1.3695006370544434,0.4699763059616089,0.02845775429159403,0.1,0.2787934303283691,2.737347662448883
204,8,-1,0.5263338320785098,1.6528104941050212,0.5231341057353549,0.06117025473051601,0.09999999999999999,0.2431533469094171,3.557134363386366,-1,,,,,,,,
205,8,-1,,,,,,,,-1,205.0,0.3291275054216385,1.343185842037201,0.47042223811149597,0.026477955281734467,0.1,0.28016074895858767,2.6876760125160217
205,8,-1,0.7994855675432417,1.1875266366534762,0.5090168284045326,0.04732811699310938,0.09999999999999999,0.24697963661617703,3.216289838155111,-1,,,,,,,,
206,8,-1,,,,,,,,-1,205.0,0.331743523478508,1.3755883872509003,0.4783792346715927,0.026595831848680973,0.1,0.2761799097061157,2.7278494238853455
206,8,-1,0.5566103557745615,1.6248929765489366,0.5195563700464036,0.07796559896734026,0.09999999999999999,0.24835921658409965,3.7290749152501426,-1,,,,,,,,
207,8,-1,,,,,,,,-1,205.0,0.3276376277208328,1.4281955361366272,0.4661579132080078,0.027132872492074966,0.1,0.2815630912780762,2.7748828530311584
207,8,-1,0.6389283935228983,1.2104935513602362,0.5082406765884824,0.04625463465021716,0.09999999999999999,0.2446860816743639,3.0648950735727944,-1,,,,,,,,
208,8,-1,,,,,,,,-1,205.0,0.33393512666225433,1.58817920088768,0.46898892521858215,0.02866458985954523,0.1,0.2840549945831299,2.9618040323257446
208,8,-1,0.6926746368408203,1.171536968814002,0.5053476658132341,0.044107400294807225,0.09999999999999999,0.24780419402652315,3.0584374136394925,-1,,,,,,,,
209,8,-1,,,,,,,,-1,205.0,0.3430301994085312,1.4481093883514404,0.4699356406927109,0.023102641105651855,0.1,0.2783110499382019,2.7704126834869385
209,8,-1,0.4879963282081816,1.2109818326102362,0.5093153781361051,0.047850136955579124,0.09999999999999999,0.24928240776062013,2.9360773033565946,-1,,,,,,,,
210,8,-1,,,,,,,,-1,205.0,0.3507491648197174,1.443658471107483,0.46569132804870605,0.025520111434161663,0.1,0.2833846688270569,2.798684775829315
210,8,-1,0.5220448540316688,1.2033969031439886,0.5051747626728482,0.05046591659386953,0.09999999999999999,0.24556727409362797,2.980842934714423,-1,,,,,,,,
211,8,-1,,,,,,,,-1,205.0,0.3324049562215805,1.3441796898841858,0.46272502839565277,0.02972877398133278,0.1,0.2864211559295654,2.7230186462402344
211,8,-1,0.5005988048182594,0.9790502919091119,0.5033578210406833,0.0400159897075759,0.09999999999999999,0.2516643736097548,2.63483112388187,-1,,,,,,,,
212,8,-1,,,,,,,,-1,212.0,0.29991692304611206,1.264321655035019,0.4608437716960907,0.026715665124356747,0.1,0.27892485857009885,2.5711638927459717
212,8,-1,0.5314808835585912,1.0039576159583197,0.5028701888190376,0.041991824077235326,0.09999999999999999,0.25071221854951653,2.708939207924737,-1,,,,,,,,
213,8,-1,,,,,,,,-1,212.0,0.3016095757484436,1.4355092346668243,0.456601157784462,0.02558728028088808,0.1,0.2851688265800476,2.7347615361213684
213,8,-1,0.6519501060247421,1.0129039684931438,0.49550453159544205,0.04719940655761295,0.09999999999999999,0.2498114612367418,2.8821641471650867,-1,,,,,,,,
214,8,-1,,,,,,,,-1,212.0,0.30857180058956146,1.3391990661621094,0.45803284645080566,0.02793972473591566,0.1,0.2840064287185669,2.6692076325416565
214,8,-1,0.7224929084380468,1.0430307388305664,0.48658001754019,0.04131753432253996,0.09999999999999999,0.2522799200481839,2.917558881971571,-1,,,,,,,,
215,8,-1,,,,,,,,-1,215.0,0.27031078934669495,1.3128670752048492,0.4603298604488373,0.024450880475342274,0.1,0.2772508502006531,2.565267324447632
215,8,-1,0.596561974949307,1.011392977502611,0.4936942292584313,0.04318694232238664,0.09999999999999999,0.2504678606986999,2.783986449241638,-1,,,,,,,,
216,8,-1,,,,,,,,-1,215.0,0.3337695151567459,1.3376741409301758,0.4549690932035446,0.02481347694993019,0.1,0.28469979763031006,2.6592472195625305
216,8,-1,0.4820343322224087,1.3571129507488675,0.49554625815815395,0.06584948342707422,0.09999999999999999,0.24730751117070515,3.2404958142174616,-1,,,,,,,,
217,8,-1,,,,,,,,-1,215.0,0.3536725640296936,1.3257485032081604,0.4545678496360779,0.027368157170712948,0.1,0.28354902267456056,2.691219389438629
217,8,-1,0.4618082178963555,0.9214247531361051,0.4888598322868347,0.03515333806475004,0.09999999999999999,0.2543029374546475,2.4779290623135037,-1,,,,,,,,
218,8,-1,,,,,,,,-1,215.0,0.3152107894420624,1.2700020670890808,0.44793519377708435,0.027395745739340782,0.1,0.2788877844810486,2.5859932899475098
218,8,-1,0.5313970098892847,1.1324684156311884,0.49710256854693097,0.04658955087264379,0.09999999999999999,0.24786150058110554,2.874725090132819,-1,,,,,,,,
219,8,-1,,,,,,,,-1,215.0,0.30454160273075104,1.3699554800987244,0.4502198398113251,0.02590044029057026,0.1,0.28838999271392823,2.6721112728118896
219,8,-1,0.5423152214950986,1.2437703940603468,0.48987726370493573,0.06274616138802634,0.09999999999999999,0.2515377892388238,3.1549622615178428,-1,,,,,,,,
220,8,-1,,,,,,,,-1,215.0,0.33763983845710754,1.2283624410629272,0.4506859928369522,0.029141190461814404,0.1,0.28577392101287846,2.593873977661133
220,8,-1,0.5383360501792696,1.0082755353715684,0.48597100045945907,0.04592952939371268,0.09999999999999999,0.2531453861130608,2.74502334329817,-1,,,,,,,,
221,8,-1,,,,,,,,-1,215.0,0.3353651314973831,1.356966644525528,0.44673043489456177,0.028131023049354553,0.1,0.2856222987174988,2.705994725227356
221,8,-1,0.6363014876842499,0.8741543822818332,0.4858396914270189,0.040764633980062276,0.09999999999999999,0.25100464291042757,2.654946525891622,-1,,,,,,,,
222,8,-1,,,,,,,,-1,215.0,0.30380260944366455,1.3337973952293396,0.44061413407325745,0.026571691036224365,0.1,0.27872685194015506,2.622657895088196
222,8,-1,0.7742360399829017,1.1125430199835036,0.4909841517607371,0.05572948728998502,0.09999999999999999,0.24736984835730663,3.18242789639367,-1,,,,,,,,
223,8,-1,,,,,,,,-1,215.0,0.280752956867218,1.2663015127182007,0.44178247451782227,0.029382810927927494,0.1,0.2903132200241089,2.5729782581329346
223,8,-1,0.6188253478871452,1.2085597978697882,0.4826042950153351,0.053679362767272525,0.09999999999999999,0.2529631270302667,3.099746174282498,-1,,,,,,,,
224,8,-1,,,,,,,,-1,224.0,0.31443366408348083,1.2011808156967163,0.44467899203300476,0.024965223856270313,0.1,0.28335204124450686,2.493297815322876
224,8,-1,0.4982377936442693,0.8462233543395996,0.47799691557884216,0.04143976295987765,0.09999999999999999,0.25272249645657013,2.4895781808429294,-1,,,,,,,,
225,8,-1,,,,,,,,-1,224.0,0.3097514808177948,1.2515971064567566,0.4441935271024704,0.02305041067302227,0.1,0.28165762424469,2.5177038311958313
225,8,-1,0.6779445012410482,0.7802585429615445,0.481792151927948,0.03648790427380138,0.09999999999999999,0.2509928279452854,2.5558670626746283,-1,,,,,,,,
226,8,-1,,,,,,,,-1,224.0,0.28259019553661346,1.2084967494010925,0.4380097985267639,0.027781769633293152,0.1,0.2870349168777466,2.4939494132995605
226,8,-1,0.46614618102709454,0.7754098044501411,0.4780852595965068,0.04540000235040983,0.09999999999999999,0.2512550142076281,2.4248962932162814,-1,,,,,,,,
227,8,-1,,,,,,,,-1,227.0,0.31732726097106934,1.1671613454818726,0.43642498552799225,0.027416466735303402,0.1,0.29059156179428103,2.4856699109077454
227,8,-1,0.5859397682878706,0.8254961967468262,0.47420183486408657,0.05134722631838587,0.09999999999999999,0.2545083575778537,2.6536183887057834,-1,,,,,,,,
228,8,-1,,,,,,,,-1,228.0,0.28994858264923096,1.0095628499984741,0.4290132373571396,0.023702525533735752,0.1,0.28602023124694825,2.251570224761963
228,8,-1,0.5775179763635,0.8571642306115892,0.47458671530087787,0.04623622861173418,0.09999999999999999,0.2543620242012872,2.6259933180279202,-1,,,,,,,,
229,8,-1,,,,,,,,-1,228.0,0.3098384588956833,1.1238510012626648,0.4304564297199249,0.028206337243318558,0.1,0.29073343276977537,2.4369426369667053
229,8,-1,0.5014936857753329,0.7935191724035475,0.4678865638044145,0.048788278881046504,0.09999999999999999,0.25473841163847183,2.50552064842648,-1,,,,,,,,
230,8,-1,,,,,,,,-1,228.0,0.3213879317045212,1.141812801361084,0.4299934208393097,0.024544289335608482,0.1,0.2870205402374268,2.425657570362091
230,8,-1,0.6494389706187778,1.11098141140408,0.4702824619081285,0.045547318955262504,0.09999999999999999,0.25229473908742267,2.9384707609812417,-1,,,,,,,,
231,8,-1,,,,,,,,-1,228.0,0.26392771303653717,1.0485167503356934,0.4288116991519928,0.027410615235567093,0.1,0.2847596645355225,2.3001219630241394
231,8,-1,0.5555336574713389,0.8346859680281745,0.4649929172462887,0.05028714777694808,0.09999999999999999,0.25434812969631626,2.6124321354760065,-1,,,,,,,,
232,8,-1,,,,,,,,-1,232.0,0.3291241228580475,0.9027228355407715,0.4245550334453583,0.02677498385310173,0.1,0.2854732751846314,2.2096251249313354
232,8,-1,0.4587520443730884,0.9938894179132249,0.4699567390812768,0.05116274249222544,0.09999999999999999,0.25212897724575467,2.686354570918613,-1,,,,,,,,
233,8,-1,,,,,,,,-1,232.0,0.30782662332057953,1.1160237789154053,0.42174777388572693,0.030975669622421265,0.1,0.28469700813293464,2.440051853656769
233,8,-1,0.5886801381905874,0.9441411892573038,0.47005003359582687,0.05191161814663145,0.09999999999999999,0.25455715921190053,2.7765447166230945,-1,,,,,,,,
234,8,-1,,,,,,,,-1,232.0,0.2907679080963135,1.049816906452179,0.41979382932186127,0.02114153653383255,0.1,0.2849982142448425,2.256792187690735
234,8,-1,0.5381858679983351,0.936242421468099,0.45959046483039856,0.05587221640679571,0.09999999999999999,0.2541919946670532,2.7469329039255777,-1,,,,,,,,
235,8,-1,,,,,,,,-1,232.0,0.3147101551294327,1.0967470407485962,0.42843426764011383,0.024328469298779964,0.1,0.28589013814926145,2.369066298007965
235,8,-1,0.531915995809767,0.8328089978959825,0.4561498231357998,0.041288578054971166,0.09999999999999999,0.25146814584732063,2.485228763686286,-1,,,,,,,,
236,8,-1,,,,,,,,-1,232.0,0.2811492383480072,1.0192627906799316,0.4246392548084259,0.03162781707942486,0.1,0.28685519695281986,2.328184723854065
236,8,-1,0.7636632339821922,0.6386777891053094,0.46357498897446525,0.03774347446031041,0.09999999999999999,0.2549699015087552,2.4983206854926214,-1,,,,,,,,
237,8,-1,,,,,,,,-1,237.0,0.29875604808330536,0.9007079005241394,0.4153895378112793,0.025293023325502872,0.1,0.28057991266250615,2.1483635902404785
237,8,-1,0.5765738272004657,0.6865150729815165,0.46129003829426235,0.04110013051993317,0.09999999999999999,0.254466962814331,2.389847159385681,-1,,,,,,,,
238,8,-1,,,,,,,,-1,237.0,0.2807673066854477,1.0400302410125732,0.4176894277334213,0.022268859669566154,0.1,0.2798280000686646,2.2410035133361816
238,8,-1,0.472578313615587,0.79707180791431,0.4526221023665534,0.04700295999646187,0.09999999999999999,0.2517431815465292,2.4440450403425427,-1,,,,,,,,
239,8,-1,,,,,,,,-1,237.0,0.29223108291625977,0.9065354466438293,0.4120376706123352,0.025679754093289375,0.1,0.2898228406906128,2.1574246287345886
239,8,-1,0.5636906954977248,0.7716802093717787,0.454370121161143,0.04497106456094318,0.09999999999999999,0.25901218785179986,2.498463842603895,-1,,,,,,,,
240,8,-1,,,,,,,,-1,237.0,0.29114964604377747,1.0603652000427246,0.413459837436676,0.030823729932308197,0.1,0.2852594256401062,2.358471393585205
240,8,-1,0.6423675583468543,0.9417982697486877,0.4528042707178328,0.06333943663371934,0.09999999999999999,0.2530255794525147,2.9233900573518543,-1,,,,,,,,
241,8,-1,,,,,,,,-1,237.0,0.27754807472229004,1.0808435678482056,0.41416703164577484,0.024876076728105545,0.1,0.28543188571929934,2.306751251220703
241,8,-1,0.6608047816488478,0.7270441121525235,0.45219681329197353,0.04412565194070339,0.09999999999999999,0.25519777139027916,2.5364999373753867,-1,,,,,,,,
242,8,-1,,,,,,,,-1,237.0,0.2872893959283829,0.9886729717254639,0.4118734747171402,0.026903944090008736,0.1,0.2882089734077454,2.245084285736084
242,8,-1,0.5194394356674619,0.7445265054702759,0.4484732680850559,0.04801831146081289,0.09999999999999999,0.25137272146013045,2.4439951048956976,-1,,,,,,,,
243,8,-1,,,,,,,,-1,237.0,0.29986973106861115,1.0003215074539185,0.40872326493263245,0.024487268179655075,0.1,0.2845096945762634,2.238296926021576
243,8,-1,0.32873763640721637,1.0940608315997653,0.45498785376548767,0.06522739409572548,0.09999999999999999,0.25565952989790175,2.785719725820753,-1,,,,,,,,
244,8,-1,,,,,,,,-1,244.0,0.28321540355682373,0.8854004144668579,0.40613432228565216,0.02267671376466751,0.1,0.28636832237243653,2.087885558605194
244,8,-1,0.474329325887892,0.733190675576528,0.4446915255652534,0.04564159529076682,0.09999999999999999,0.2535659101274279,2.3621933460235596,-1,,,,,,,,
245,8,-1,,,,,,,,-1,244.0,0.27614177763462067,0.9222010374069214,0.40572506189346313,0.027431374415755272,0.1,0.2845342040061951,2.162915825843811
245,8,-1,0.46690048111809623,0.7115326788690355,0.4488226075967153,0.04702587591277228,0.09999999999999999,0.2522404299841987,2.3497550222608776,-1,,,,,,,,
246,8,-1,,,,,,,,-1,244.0,0.27785536646842957,1.0133477449417114,0.40540605783462524,0.0235043466091156,0.1,0.2845793604850769,2.2162320613861084
246,8,-1,0.7084940340783861,0.48353875345653957,0.44024866488244796,0.040320844699939094,0.09999999999999999,0.2582718133926392,2.2937617037031384,-1,,,,,,,,
247,8,-1,,,,,,,,-1,244.0,0.2613556981086731,0.9240492582321167,0.4025007635354996,0.02698375564068556,0.1,0.28904395103454594,2.1467872262001038
247,8,-1,0.6077038960324394,0.6736524303754171,0.4414811068110996,0.04336232485042678,0.09999999999999999,0.255590189827813,2.4120508829752603,-1,,,,,,,,
248,8,-1,,,,,,,,-1,248.0,0.29657304286956787,0.8557013869285583,0.3978389799594879,0.023200148716568947,0.1,0.28485072851181037,2.0669655203819275
248,8,-1,0.41408078372478485,0.7171963983111911,0.44011905127101475,0.049646386255820595,0.09999999999999999,0.2567847596274482,2.3246448834737143,-1,,,,,,,,
249,8,-1,,,,,,,,-1,248.0,0.29145514965057373,0.9386672973632812,0.39945167303085327,0.028514563106000423,0.1,0.2931027412414551,2.2078224420547485
249,8,-1,0.6046950221061707,0.6609404418203566,0.43800211946169537,0.04495767607457108,0.09999999999999999,0.2567391104168362,2.4099534352620444,-1,,,,,,,,
250,8,-1,,,,,,,,-1,248.0,0.2577005624771118,0.891330897808075,0.39882510900497437,0.026900002732872963,0.1,0.2886315584182739,2.1054881811141968
250,8,-1,0.4910063710477617,0.6156285140249464,0.43716814782884383,0.04329184132317702,0.09999999999999999,0.25906380282508,2.235785232649909,-1,,,,,,,,
251,8,-1,,,,,,,,-1,248.0,0.286087229847908,0.9928740859031677,0.3992299735546112,0.025815829634666443,0.1,0.28795084953308103,2.224300503730774
251,8,-1,0.5010342101256052,0.5450052155388726,0.4378357066048516,0.048149194568395615,0.09999999999999999,0.256087769402398,2.2214548190434775,-1,,,,,,,,
252,8,-1,,,,,,,,-1,248.0,0.2704668790102005,0.9005445837974548,0.39399395883083344,0.024829612113535404,0.1,0.28812140226364136,2.101422905921936
252,8,-1,0.4230363219976425,0.6797506014506022,0.4379003710216946,0.048362080421712667,0.09999999999999999,0.2535800165600247,2.2778881125979953,-1,,,,,,,,
253,8,-1,,,,,,,,-1,248.0,0.2722245901823044,0.8838565349578857,0.3929501473903656,0.02393719181418419,0.1,0.2879655361175537,2.076368749141693
253,8,-1,0.5332394027047687,0.6595435076289706,0.4264616337087419,0.04238941479060385,0.09999999999999999,0.25850149790445964,2.301640192667643,-1,,,,,,,,
254,8,-1,,,,,,,,-1,254.0,0.2829810529947281,0.826636552810669,0.39450064301490784,0.02301513310521841,0.1,0.2877362370491028,2.0220059156417847
254,8,-1,0.5003640088770125,0.6931000086996291,0.4342198636796739,0.0483521351383792,0.09999999999999999,0.26186018255021837,2.3730654848946466,-1,,,,,,,,
255,8,-1,,,,,,,,-1,254.0,0.27245476841926575,0.8516160249710083,0.3888409286737442,0.02601535525172949,0.1,0.2890377163887024,2.062103033065796
255,8,-1,0.6885924968454573,0.5203725298245748,0.4294845528072781,0.04293309152126312,0.09999999999999999,0.26111289660135906,2.328893462816874,-1,,,,,,,,
256,8,-1,,,,,,,,-1,254.0,0.274800568819046,0.9972838163375854,0.38621945679187775,0.028179625049233437,0.1,0.2910828709602356,2.2311829924583435
256,8,-1,0.5852346453401778,0.5829028354750739,0.4246784912215339,0.04673599451780319,0.09999999999999999,0.25521246592203783,2.3153883748584323,-1,,,,,,,,
257,8,-1,,,,,,,,-1,254.0,0.27932730317115784,0.9078255295753479,0.38343390822410583,0.027126697823405266,0.1,0.2983884572982788,2.140242099761963
257,8,-1,0.30548953513304394,0.5206371678246392,0.42251525984870064,0.04252909496426582,0.09999999999999999,0.26042296091715494,1.9343558549880981,-1,,,,,,,,
258,8,-1,,,,,,,,-1,258.0,0.2681692838668823,0.8208268880844116,0.3839656263589859,0.025437715463340282,0.1,0.29322628974914555,2.0205652713775635
258,8,-1,0.4712337801853816,0.549623535739051,0.4241984950171577,0.04397860790292422,0.09999999999999999,0.25982944435543487,2.1446712944242687,-1,,,,,,,,
259,8,-1,,,,,,,,-1,259.0,0.28637273609638214,0.7076572775840759,0.3794343024492264,0.022513898089528084,0.1,0.2917150378227234,1.8903183937072754
259,8,-1,0.25619443092081284,0.4665990670522054,0.4167032241821289,0.03760403974188699,0.09999999999999999,0.25890263981289335,1.7744397852155898,-1,,,,,,,,
260,8,-1,,,,,,,,-1,259.0,0.28456801176071167,0.7609685659408569,0.3787763863801956,0.026054986752569675,0.1,0.29361985921859746,1.9784825444221497
260,8,-1,0.4590216494268841,0.6809253162807889,0.42389891544977826,0.05276315824853049,0.09999999999999999,0.25713330109914145,2.348610838254293,-1,,,,,,,,
261,8,-1,,,,,,,,-1,259.0,0.26536931097507477,0.8788855671882629,0.38088586926460266,0.02480118442326784,0.1,0.2900558352470398,2.063208520412445
261,8,-1,0.42064397202597725,0.6856324738926358,0.41652310887972516,0.052273614125119314,0.09999999999999999,0.2597002188364665,2.3052359422047934,-1,,,,,,,,
262,8,-1,,,,,,,,-1,259.0,0.2656538039445877,0.8053558468818665,0.3809855431318283,0.026622461155056953,0.1,0.2867749214172364,2.004994750022888
262,8,-1,0.4414059470097224,0.5985913740264045,0.42134420739279854,0.05216641475756963,0.09999999999999999,0.2530047284232246,2.2360103925069175,-1,,,,,,,,
263,8,-1,,,,,,,,-1,259.0,0.27350474894046783,0.8101307153701782,0.378012478351593,0.026526042260229588,0.1,0.29266020059585574,2.0195685625076294
263,8,-1,0.5299592283036973,0.389148837990231,0.4166312515735626,0.036436357638902135,0.09999999999999999,0.2584199852413602,1.958522876103719,-1,,,,,,,,
264,8,-1,,,,,,,,-1,259.0,0.28632377088069916,0.8142377138137817,0.3732573837041855,0.033865099772810936,0.1,0.28948853015899656,2.101958394050598
264,8,-1,0.47255389392375946,0.6763744354248047,0.41572608550389606,0.05155510579546293,0.09999999999999999,0.25365776220957437,2.3338632186253867,-1,,,,,,,,
265,8,-1,,,,,,,,-1,259.0,0.2805093079805374,0.7994520664215088,0.37446682155132294,0.02991166152060032,0.1,0.2971020102500916,2.0506468415260315
265,8,-1,0.4370364083184136,0.5910786853896247,0.4151872330241733,0.04489723758565055,0.09999999999999999,0.2609492407904731,2.1532239384121366,-1,,,,,,,,
266,8,-1,,,,,,,,-1,266.0,0.23770339041948318,0.6857745051383972,0.37474942207336426,0.02600276656448841,0.1,0.29129412174224856,1.8495490550994873
266,8,-1,0.7091802375184165,0.5375875963105096,0.41051847404903835,0.04206332854098744,0.09999999999999999,0.26012358268102015,2.3380431599087186,-1,,,,,,,,
267,8,-1,,,,,,,,-1,266.0,0.2618158757686615,0.75104820728302,0.37375427782535553,0.025611167773604393,0.1,0.29067846536636355,1.933408498764038
267,8,-1,0.5272162904342016,0.43230540884865654,0.41316602296299404,0.04645998982919587,0.09999999999999999,0.2601591719521417,2.0974467860327826,-1,,,,,,,,
268,8,-1,,,,,,,,-1,266.0,0.2742849588394165,0.7106034755706787,0.36939848959445953,0.02104365359991789,0.1,0.2941285967826843,1.8588520884513855
268,8,-1,0.4071938792864482,0.4752665029631721,0.41250551409191555,0.04316359261671702,0.09999999999999999,0.2579999764760335,1.984601828787062,-1,,,,,,,,
269,8,-1,,,,,,,,-1,266.0,0.2603818327188492,0.7592844367027283,0.3695840686559677,0.024748983792960644,0.1,0.2935469388961792,1.9302871227264404
269,8,-1,0.4761337207423316,0.615804930528005,0.41271140509181553,0.053539275088244014,0.09999999999999999,0.25957714451683894,2.299619926346673,-1,,,,,,,,
270,8,-1,,,,,,,,-1,266.0,0.26634860038757324,0.7176846861839294,0.3678371161222458,0.022542730905115604,0.1,0.28918849229812627,1.8664863109588623
270,8,-1,0.36875712871551514,0.6268674797481961,0.40769562125205994,0.050448841518825956,0.09999999999999999,0.26086368295881485,2.168672349717882,-1,,,,,,,,
271,8,-1,,,,,,,,-1,266.0,0.278560996055603,0.7600954174995422,0.367624431848526,0.025479957461357117,0.1,0.29274718761444096,1.9538275599479675
271,8,-1,0.3263199296262529,0.41851888762580025,0.4079163836108314,0.03970304255684217,0.09999999999999999,0.2580112377802531,1.807796875635783,-1,,,,,,,,
272,8,-1,,,,,,,,-1,266.0,0.27716001868247986,0.6714634895324707,0.3641325682401657,0.025270565412938595,0.1,0.2910531044006348,1.8565148711204529
272,8,-1,0.42948692705896163,0.4515229860941569,0.4066997998290592,0.04502921965387133,0.09999999999999999,0.25980042351616756,1.9978023038970099,-1,,,,,,,,
273,8,-1,,,,,,,,-1,273.0,0.27078068256378174,0.624016284942627,0.3631233125925064,0.023287956602871418,0.1,0.2874298453330994,1.7782297134399414
273,8,-1,0.43147449526521897,0.365328934457567,0.40267067154248554,0.03728397087090545,0.09999999999999999,0.26085453563266336,1.8331683344311185,-1,,,,,,,,
274,8,-1,,,,,,,,-1,273.0,0.2502717524766922,0.6401509642601013,0.36511051654815674,0.026500947773456573,0.1,0.2894258856773376,1.8099685311317444
274,8,-1,0.4788068301147885,0.3779035740428501,0.40168167816268074,0.040592537778947085,0.09999999999999999,0.25923567612965903,1.9235531489054363,-1,,,,,,,,
275,8,-1,,,,,,,,-1,273.0,0.25717537105083466,0.7753126621246338,0.36246269941329956,0.025100262835621834,0.1,0.2962655305862427,1.942218840122223
275,8,-1,0.35770002173052895,0.46482550435596043,0.40586986475520664,0.042741206371121936,0.09999999999999999,0.25700267155965173,1.9128101269404094,-1,,,,,,,,
276,8,-1,,,,,,,,-1,273.0,0.23770468682050705,0.7263015508651733,0.35924921929836273,0.025652166455984116,0.1,0.2920572280883789,1.871834397315979
276,8,-1,0.5233469208081564,0.4708686802122328,0.3986893826060825,0.03946807732184728,0.09999999999999999,0.2618109941482544,2.0493967400656805,-1,,,,,,,,
277,8,-1,,,,,,,,-1,273.0,0.2103288620710373,0.7214500308036804,0.3588050305843353,0.02743181400001049,0.1,0.29159404039382936,1.8564961552619934
277,8,-1,0.5468363132741716,0.3238764736387465,0.3963073790073395,0.040009149660666786,0.09999999999999999,0.2603085438410441,1.9274201658036973,-1,,,,,,,,
278,8,-1,,,,,,,,-1,273.0,0.25124920904636383,0.6931590437889099,0.35587741434574127,0.026063312776386738,0.1,0.28915029764175415,1.850069284439087
278,8,-1,0.39266989297337,0.45523826281229657,0.39712775084707475,0.04972038293878237,0.09999999999999999,0.25983658366733126,2.0020763211780124,-1,,,,,,,,
279,8,-1,,,,,,,,-1,273.0,0.24201473593711853,0.641679048538208,0.3569473475217819,0.026819485239684582,0.1,0.2965956926345825,1.8054316639900208
279,8,-1,0.5234711269537607,0.3449522786670261,0.3980487419499291,0.03644001069996092,0.09999999999999999,0.25862100124359133,1.8894932005140517,-1,,,,,,,,
280,8,-1,,,,,,,,-1,273.0,0.2562977075576782,0.6763226389884949,0.3522781580686569,0.02290817443281412,0.1,0.29383214712142947,1.8078123927116394
280,8,-1,0.42227673199441695,0.3036651545100742,0.3964536289374034,0.03778682959576448,0.09999999999999999,0.26168929206000435,1.7619531287087336,-1,,,,,,,,
281,8,-1,,,,,,,,-1,273.0,0.24542765319347382,0.6632775664329529,0.3522285521030426,0.027135935612022877,0.1,0.2969913125038147,1.829284429550171
281,8,-1,0.42926648259162903,0.43528204494052464,0.3940562638971541,0.04370694752368662,0.09999999999999999,0.2609010484483507,1.9565753142038982,-1,,,,,,,,
282,8,-1,,,,,,,,-1,273.0,0.26065219938755035,0.6311307549476624,0.35141097009181976,0.02435073722153902,0.1,0.2982740759849548,1.7849754095077515
282,8,-1,0.3631730145878262,0.41451634301079643,0.3929523527622223,0.0439564258688026,0.09999999999999999,0.26249746216668024,1.8727034197913275,-1,,,,,,,,
283,8,-1,,,,,,,,-1,273.0,0.2658044844865799,0.6345844864845276,0.3454522490501404,0.028358898125588894,0.1,0.2960737466812134,1.825503945350647
283,8,-1,0.25962863200240666,0.4618941611713833,0.39722468124495613,0.0483669208155738,0.09999999999999999,0.259822161992391,1.8622388574812148,-1,,,,,,,,
284,8,-1,,,,,,,,-1,273.0,0.2647952288389206,0.657760739326477,0.34774306416511536,0.026072591543197632,0.1,0.29564404487609863,1.826668918132782
284,8,-1,0.4652637110816108,0.4598668548795912,0.3894663155078888,0.04418626551826795,0.09999999999999999,0.2600269476572673,2.016486552026537,-1,,,,,,,,
285,8,-1,,,,,,,,-1,273.0,0.22422535717487335,0.7027742862701416,0.3562447279691696,0.026705808006227016,0.1,0.2949223518371582,1.8452248573303223
285,8,-1,0.5146512753433652,0.3084845277998183,0.3834049171871609,0.03451978891260094,0.09999999999999999,0.26293385028839106,1.8146724965837266,-1,,,,,,,,
286,8,-1,,,,,,,,-1,286.0,0.23460910469293594,0.6355359554290771,0.3511465787887573,0.02239987999200821,0.1,0.29282039403915405,1.7381107807159424
286,8,-1,0.49534107579125297,0.3925440576341417,0.3945042888323466,0.04478037812643581,0.09999999999999999,0.2609375635782878,1.9911307493845622,-1,,,,,,,,
287,8,-1,,,,,,,,-1,287.0,0.25541913509368896,0.5852853059768677,0.34639258682727814,0.023808855563402176,0.1,0.2959213614463806,1.721107006072998
287,8,-1,0.3604450672864914,0.2775470945570204,0.3866147067811754,0.03957939541174306,0.09999999999999999,0.2583492358525594,1.6787500778834026,-1,,,,,,,,
288,8,-1,,,,,,,,-1,287.0,0.25736765563488007,0.5779665112495422,0.34742429852485657,0.024564681574702263,0.1,0.3000010848045349,1.7284063696861267
288,8,-1,0.46845049493842655,0.3140080173810323,0.3860524064964718,0.0370778673224979,0.09999999999999999,0.2635323815875583,1.8028219408459134,-1,,,,,,,,
289,8,-1,,,,,,,,-1,289.0,0.2362258955836296,0.5292898416519165,0.34448273479938507,0.022752980701625347,0.1,0.29592738151550296,1.6334556937217712
289,8,-1,0.379495436946551,0.3785368137889438,0.3841276201936934,0.04126214380893442,0.09999999999999999,0.2628421889411079,1.817623535792033,-1,,,,,,,,
290,8,-1,,,,,,,,-1,290.0,0.23333033919334412,0.5363004207611084,0.3408755660057068,0.022540870122611523,0.1,0.2958913564682007,1.6318063735961914
290,8,-1,0.48711792793538833,0.32471973366207546,0.38337429033385384,0.043210430070757866,0.09999999999999999,0.26290502283308237,1.8902212248908148,-1,,,,,,,,
