epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
79,8,-1,14.901623407999674,40.61789343092177,1.8880556689368353,0.546111500925488,0.546111500925488,0.09999999999999999,0.3672247754202949,92.56247880723741,-1,,,,,,,,,
80,8,-1,,,,,,,,,-1,80.0,14.771262645721436,54.981828689575195,1.9468998908996582,0.5500706881284714,0.5500706881284714,0.1,0.30227397680282597,107.13481140136719
80,8,-1,14.924020449320475,42.68713230556912,1.8867520888646443,0.8267048464881049,0.8267048464881049,0.09999999999999999,0.29367017481062146,97.22613016764323,-1,,,,,,,,,
81,8,-1,,,,,,,,,-1,81.0,14.833986282348633,54.09230041503906,1.9267577528953552,0.49662619829177856,0.49662619829177856,0.1,0.30912563800811765,105.51580429077148
81,8,-1,14.975526385837131,42.448463439941406,1.8967503441704645,0.764865345425076,0.764865345425076,0.09999999999999999,0.2914428697692023,96.20902760823567,-1,,,,,,,,,
82,8,-1,,,,,,,,,-1,82.0,14.867272853851318,53.95241165161133,1.9457643032073975,0.4887552857398987,0.4887552857398987,0.1,0.3099848866462708,105.17469024658203
82,8,-1,15.032459047105577,40.88668526543511,1.8969904316796198,0.6685565842522515,0.6685565842522515,0.09999999999999999,0.3272908118036058,93.56607649061415,-1,,,,,,,,,
83,8,-1,,,,,,,,,-1,83.0,14.862610816955566,53.64525032043457,1.9287390112876892,0.5220950245857239,0.5220950245857239,0.1,0.30474070310592655,105.06290817260742
83,8,-1,15.041583697001139,40.28250291612413,1.8919705549875896,0.5968479182985094,0.5968479182985094,0.09999999999999999,0.334900979200999,92.11246151394315,-1,,,,,,,,,
84,8,-1,,,,,,,,,-1,84.0,14.898448467254639,53.12460136413574,1.9309896230697632,0.5352607369422913,0.5352607369422913,0.1,0.30360376834869385,104.54042053222656
84,8,-1,15.053930600484213,42.10730425516764,1.898942232131958,0.835283550951216,0.835283550951216,0.09999999999999999,0.28173493411805894,96.16195085313585,-1,,,,,,,,,
85,8,-1,,,,,,,,,-1,85.0,14.977267742156982,52.28311347961426,1.9391897916793823,0.49698498845100403,0.49698498845100403,0.1,0.3148853421211243,103.20964431762695
85,8,-1,15.107563230726454,42.29303317599826,1.897527191374037,0.7359648644924164,0.7359648644924164,0.09999999999999999,0.2490009135670132,95.19969346788194,-1,,,,,,,,,
86,8,-1,,,,,,,,,-1,86.0,15.056460857391357,51.85457420349121,1.9505602717399597,0.45531144738197327,0.45531144738197327,0.1,0.3239786624908447,102.22096633911133
86,8,-1,15.183580928378635,41.803258683946396,1.8993306424882677,0.6150771843062507,0.6150771843062507,0.09999999999999999,0.26144279241561885,93.37980397542317,-1,,,,,,,,,
87,8,-1,,,,,,,,,-1,86.0,15.055408954620361,52.473106384277344,1.944118320941925,0.4713536500930786,0.4713536500930786,0.1,0.3150747537612915,102.8991813659668
87,8,-1,15.220734384324816,39.96908548143175,1.8966661559210882,0.6824107832378812,0.6824107832378812,0.09999999999999999,0.3154683828353882,92.14857143825955,-1,,,,,,,,,
88,8,-1,,,,,,,,,-1,86.0,15.057628631591797,51.739627838134766,1.9374879002571106,0.5098390579223633,0.5098390579223633,0.1,0.3003942251205445,102.41179275512695
88,8,-1,15.22580655415853,38.869997872246635,1.8959244357215033,0.6015706890159183,0.6015706890159183,0.09999999999999999,0.31727788978152804,90.16029273139105,-1,,,,,,,,,
89,8,-1,,,,,,,,,-1,89.0,15.105585098266602,50.9284553527832,1.9480112791061401,0.49628986418247223,0.49628986418247223,0.1,0.30656318664550786,101.35988235473633
89,8,-1,15.23654810587565,41.02356635199653,1.892104148864746,0.667554454671012,0.667554454671012,0.09999999999999999,0.25694893333646984,92.78265889485677,-1,,,,,,,,,
90,8,-1,,,,,,,,,-1,90.0,15.17101764678955,50.83522415161133,1.9519330263137817,0.4611220955848694,0.4611220955848694,0.1,0.3142332315444947,100.7743148803711
90,8,-1,15.306816418965658,39.05029975043403,1.9088132116529677,0.6903996302021874,0.6903996302021874,0.09999999999999999,0.3222067912419637,90.99964057074652,-1,,,,,,,,,
91,8,-1,,,,,,,,,-1,90.0,15.162679672241211,50.897050857543945,1.9572171568870544,0.5383680909872055,0.5383680909872055,0.1,0.2966276049613953,101.4963607788086
91,8,-1,15.326081275939941,38.00695292154948,1.904424097802904,0.6289031472471025,0.6289031472471025,0.09999999999999999,0.32556284003787567,89.21177419026692,-1,,,,,,,,,
92,8,-1,,,,,,,,,-1,92.0,15.184507846832275,50.00788116455078,1.9264430403709412,0.5165286958217621,0.5165286958217621,0.1,0.30511385202407837,100.20794296264648
92,8,-1,15.339744249979654,37.06335110134549,1.899510595533583,0.46532414688004387,0.46532414688004387,0.09999999999999999,0.3393554899427626,86.51284705268012,-1,,,,,,,,,
93,8,-1,,,,,,,,,-1,93.0,15.237099647521973,48.3649959564209,1.9236563444137573,0.4919539988040924,0.4919539988040924,0.1,0.3238205194473267,98.1992416381836
93,8,-1,15.367335107591417,39.12675136990018,1.9072768423292372,0.6797787348429362,0.6797787348429362,0.09999999999999999,0.2901707596249051,90.53736962212457,-1,,,,,,,,,
94,8,-1,,,,,,,,,-1,94.0,15.306179523468018,48.128944396972656,1.947567641735077,0.443177729845047,0.443177729845047,0.1,0.3303471684455872,97.34870147705078
94,8,-1,15.425976117451986,38.558884938557945,1.9087383482191298,0.5465237862533994,0.5465237862533994,0.09999999999999999,0.2959597176975674,88.49625990125868,-1,,,,,,,,,
95,8,-1,,,,,,,,,-1,94.0,15.36316442489624,48.8204402923584,1.9607424139976501,0.4450552612543106,0.4450552612543106,0.1,0.3328617215156555,97.94840621948242
95,8,-1,15.491435262891981,39.087847815619575,1.9174326260884602,0.6190208295981089,0.6190208295981089,0.09999999999999999,0.2721920437282986,89.6116926405165,-1,,,,,,,,,
96,8,-1,,,,,,,,,-1,96.0,15.355018138885498,47.71266174316406,1.9373024106025696,0.4783826917409897,0.4783826917409897,0.1,0.31012395620346067,96.9792366027832
96,8,-1,15.516972753736708,35.69033771091037,1.9059133264753554,0.5865349703364902,0.5865349703364902,0.09999999999999999,0.3637545400195652,85.81993781195746,-1,,,,,,,,,
97,8,-1,,,,,,,,,-1,96.0,15.378543376922607,48.032888412475586,1.94083970785141,0.5171338021755219,0.5171338021755219,0.1,0.3051058053970337,97.5547981262207
97,8,-1,15.525379922654894,36.506325827704536,1.912951389948527,0.4770575099521213,0.4770575099521213,0.09999999999999999,0.30663932296964863,85.36798943413629,-1,,,,,,,,,
98,8,-1,,,,,,,,,-1,98.0,15.418500900268555,47.39938831329346,1.9354168176651,0.4634355455636978,0.4634355455636978,0.1,0.31106200218200686,96.22023391723633
98,8,-1,15.552026218838161,37.02355851067437,1.9067395660612318,0.6094067328506045,0.6094067328506045,0.09999999999999999,0.3039134158028497,87.05514526367188,-1,,,,,,,,,
99,8,-1,,,,,,,,,-1,99.0,15.461989402770996,46.913994789123535,1.945936381816864,0.45806409418582916,0.45806409418582916,0.1,0.3158698320388794,95.56694793701172
99,8,-1,15.60264163547092,35.45340379079183,1.9112212128109403,0.5512135757340325,0.5512135757340325,0.09999999999999999,0.343481183052063,84.80472310384114,-1,,,,,,,,,
100,8,-1,,,,,,,,,-1,100.0,15.498764038085938,46.526655197143555,1.9503968954086304,0.45398786664009094,0.45398786664009094,0.1,0.3156299710273743,95.01112365722656
100,8,-1,15.633639653523764,37.03138796488444,1.9106091393364801,0.5755758086840311,0.5755758086840311,0.09999999999999999,0.2967553191714817,86.4556867811415,-1,,,,,,,,,
101,8,-1,,,,,,,,,-1,101.0,15.539452075958252,45.6162748336792,1.951557695865631,0.4629422277212143,0.4629422277212143,0.1,0.3121239185333252,94.05316543579102
101,8,-1,15.682814810011122,34.56033420562744,1.9138160281711154,0.5807531542248197,0.5807531542248197,0.09999999999999999,0.3552811410692003,83.97362687852647,-1,,,,,,,,,
102,8,-1,,,,,,,,,-1,102.0,15.57450246810913,45.517348289489746,1.9486883878707886,0.46700339019298553,0.46700339019298553,0.1,0.3144137382507325,93.86137390136719
102,8,-1,15.71273104349772,35.836460219489204,1.9080157412423029,0.506404889954461,0.506404889954461,0.09999999999999999,0.29985114998287626,84.31078508165147,-1,,,,,,,,,
103,8,-1,,,,,,,,,-1,103.0,15.60106372833252,45.49702453613281,1.9512608051300049,0.4575555622577667,0.4575555622577667,0.1,0.3177044987678528,93.59696197509766
103,8,-1,15.745170593261719,34.026563538445366,1.9210822184880574,0.4843430154853397,0.4843430154853397,0.09999999999999999,0.3441790739695232,82.19483227199979,-1,,,,,,,,,
104,8,-1,,,,,,,,,-1,104.0,15.637884140014648,44.17110824584961,1.9706851243972778,0.44701819121837616,0.44701819121837616,0.1,0.3249924540519714,92.0510368347168
104,8,-1,15.774168014526367,34.94742117987739,1.9136108822292752,0.5084701246685452,0.5084701246685452,0.09999999999999999,0.32191387282477485,83.18824089898004,-1,,,,,,,,,
105,8,-1,,,,,,,,,-1,104.0,15.713825225830078,44.754865646362305,1.965206265449524,0.426906481385231,0.426906481385231,0.1,0.3390801191329956,92.29603958129883
105,8,-1,15.827607154846191,36.773890813191734,1.9125899076461792,0.6270479129420387,0.6270479129420387,0.09999999999999999,0.2638897975285848,85.99986606174045,-1,,,,,,,,,
106,8,-1,,,,,,,,,-1,106.0,15.757713317871094,43.51274490356445,1.9475880861282349,0.4251506179571152,0.4251506179571152,0.1,0.3381973147392273,90.85083389282227
106,8,-1,15.890146573384603,35.43571821848551,1.9226809475156996,0.6314718292819129,0.6314718292819129,0.09999999999999999,0.3264245496855842,84.63222927517361,-1,,,,,,,,,
107,8,-1,,,,,,,,,-1,106.0,15.779939651489258,44.47330284118652,1.9659306406974792,0.4760076552629471,0.4760076552629471,0.1,0.3126296639442444,92.2258529663086
107,8,-1,15.922563870747885,33.139919704861114,1.9164597988128662,0.42528216044108075,0.42528216044108075,0.09999999999999999,0.32853807343377006,80.1508911980523,-1,,,,,,,,,
108,8,-1,,,,,,,,,-1,106.0,15.788716316223145,43.907097816467285,1.9746932983398438,0.4355192929506302,0.4355192929506302,0.1,0.3255262732505798,91.1133041381836
108,8,-1,15.936956617567274,32.09047635396322,1.9160371488995023,0.36449262830946183,0.36449262830946183,0.09999999999999999,0.34230803648630787,78.3718999226888,-1,,,,,,,,,
109,8,-1,,,,,,,,,-1,109.0,15.848569869995117,43.02306652069092,1.9494176506996155,0.41084839403629303,0.41084839403629303,0.1,0.3283112049102783,89.83647918701172
109,8,-1,15.976020177205404,34.66716618008084,1.917577372656928,0.611067490445243,0.611067490445243,0.09999999999999999,0.32435967524846393,83.28060701158311,-1,,,,,,,,,
110,8,-1,,,,,,,,,-1,109.0,15.856188774108887,43.098031997680664,1.953563392162323,0.4513387978076935,0.4513387978076935,0.1,0.3177850365638733,90.17758178710938
110,8,-1,16.002975569831,31.948190371195476,1.9174972110324435,0.36186346742841935,0.36186346742841935,0.09999999999999999,0.3418691807323032,77.95235146416559,-1,,,,,,,,,
111,8,-1,,,,,,,,,-1,111.0,15.880409240722656,42.391900062561035,1.9684303402900696,0.42611560225486755,0.42611560225486755,0.1,0.3433003664016724,89.12641525268555
111,8,-1,16.02520285712348,31.350354936387802,1.915493541293674,0.3535238371955024,0.3535238371955024,0.09999999999999999,0.35824347866906064,77.15672132703993,-1,,,,,,,,,
112,8,-1,,,,,,,,,-1,112.0,15.91485595703125,41.47478675842285,1.9464533925056458,0.410756453871727,0.410756453871727,0.1,0.35273553133010865,87.9058837890625
112,8,-1,16.054109785291885,32.30504004160563,1.9220829672283597,0.4177708658907149,0.4177708658907149,0.09999999999999999,0.3439549525578817,78.60886340671115,-1,,,,,,,,,
113,8,-1,,,,,,,,,-1,112.0,15.949522972106934,42.31784152984619,1.9807486534118652,0.42819463461637497,0.42819463461637497,0.1,0.33624303340911865,88.81068420410156
113,8,-1,16.086646291944717,32.175586488511826,1.9210435152053833,0.4581887192196316,0.4581887192196316,0.09999999999999999,0.34765101803673637,78.75225151909723,-1,,,,,,,,,
114,8,-1,,,,,,,,,-1,114.0,15.970306396484375,41.32993125915527,1.953037977218628,0.43524301797151566,0.43524301797151566,0.1,0.336591112613678,87.72523498535156
114,8,-1,16.119551552666557,30.54774464501275,1.9286724593904283,0.35973108145925736,0.35973108145925736,0.09999999999999999,0.3740300178527832,76.05097071329753,-1,,,,,,,,,
115,8,-1,,,,,,,,,-1,115.0,16.039535522460938,39.7859582901001,1.9575586318969727,0.4116674065589905,0.4116674065589905,0.1,0.3703982472419739,85.84176635742188
115,8,-1,16.153732511732315,32.4376163482666,1.916447361310323,0.4035162164105309,0.4035162164105309,0.09999999999999999,0.2980379713906182,78.15253109402127,-1,,,,,,,,,
116,8,-1,,,,,,,,,-1,115.0,16.06471824645996,40.2650032043457,1.966916799545288,0.3894260972738266,0.3894260972738266,0.1,0.3678345918655396,85.92859649658203
116,8,-1,16.213811026679146,32.50491417778863,1.9250273439619277,0.49686479899618363,0.49686479899618363,0.09999999999999999,0.34339139196607804,79.06265089246962,-1,,,,,,,,,
117,8,-1,,,,,,,,,-1,115.0,16.083892345428467,40.30954456329346,1.9582224488258362,0.46614670008420944,0.46614670008420944,0.1,0.3275235652923584,86.58828735351562
117,8,-1,16.232044325934517,30.86137358347575,1.9302658240000408,0.39343729615211487,0.39343729615211487,0.09999999999999999,0.35734673341115314,76.25495105319553,-1,,,,,,,,,
118,8,-1,,,,,,,,,-1,118.0,16.10942840576172,40.11113262176514,1.9691423177719116,0.38973063230514526,0.38973063230514526,0.1,0.34073652029037477,85.46968460083008
118,8,-1,16.25442271762424,31.011544227600098,1.926809721522861,0.37448157535658944,0.37448157535658944,0.09999999999999999,0.3127616670396593,76.03423987494574,-1,,,,,,,,,
119,8,-1,,,,,,,,,-1,119.0,16.167869567871094,39.189406394958496,1.9671207666397095,0.3694094344973564,0.3694094344973564,0.1,0.35597277879714967,84.21899795532227
119,8,-1,16.293818791707356,32.30261029137505,1.9236447943581476,0.44514741831355625,0.44514741831355625,0.09999999999999999,0.3028062343597412,77.8518180847168,-1,,,,,,,,,
120,8,-1,,,,,,,,,-1,119.0,16.176833152770996,39.34051036834717,1.9531025886535645,0.39720217883586884,0.39720217883586884,0.1,0.3401761412620545,84.4537467956543
120,8,-1,16.344892501831055,29.615589989556206,1.9317346281475491,0.3850885464085473,0.3850885464085473,0.09999999999999999,0.3683393504884508,74.51709789699979,-1,,,,,,,,,
121,8,-1,,,,,,,,,-1,119.0,16.18367338180542,39.08426761627197,1.938213586807251,0.4326242730021477,0.4326242730021477,0.1,0.31006611585617067,84.39643859863281
121,8,-1,16.34210671318902,28.89009337955051,1.925962832238939,0.3529379500283135,0.3529379500283135,0.09999999999999999,0.34770869149102107,73.28405125935872,-1,,,,,,,,,
122,8,-1,,,,,,,,,-1,119.0,16.20150852203369,39.764808654785156,1.9687196016311646,0.4017797112464905,0.4017797112464905,0.1,0.32336820363998414,84.6304931640625
122,8,-1,16.36913299560547,29.815783500671387,1.9317956500583224,0.3965973158677419,0.3965973158677419,0.09999999999999999,0.3211131903860304,74.50600263807509,-1,,,,,,,,,
123,8,-1,,,,,,,,,-1,123.0,16.257545471191406,38.39634895324707,1.9620891213417053,0.45297397673130035,0.45297397673130035,0.1,0.348992121219635,83.69804000854492
123,8,-1,16.388890160454643,30.847543716430664,1.927221377690633,0.4129452026552624,0.4129452026552624,0.09999999999999999,0.2921168287595113,75.50714450412326,-1,,,,,,,,,
124,8,-1,,,,,,,,,-1,124.0,16.3069429397583,38.48989677429199,1.9746171236038208,0.34048406034708023,0.34048406034708023,0.1,0.3341634511947632,82.50033950805664
124,8,-1,16.447680791219074,31.12214395734999,1.929656982421875,0.47023484773106045,0.47023484773106045,0.09999999999999999,0.31451130840513447,76.26920912000868,-1,,,,,,,,,
125,8,-1,,,,,,,,,-1,124.0,16.341429710388184,38.76094913482666,1.9788621664047241,0.3588641583919525,0.3588641583919525,0.1,0.32134470939636234,82.84029006958008
125,8,-1,16.49234178331163,28.934354040357803,1.9269873831007216,0.3351935148239136,0.3351935148239136,0.09999999999999999,0.3223454078038534,72.61216057671442,-1,,,,,,,,,
126,8,-1,,,,,,,,,-1,126.0,16.353837966918945,38.0768518447876,1.96818208694458,0.35065892338752747,0.35065892338752747,0.1,0.3111138939857483,81.91169357299805
126,8,-1,16.512475543551975,30.331937895880806,1.9337306022644043,0.3906947904162937,0.3906947904162937,0.09999999999999999,0.2969577815797594,74.42062589857314,-1,,,,,,,,,
127,8,-1,,,,,,,,,-1,127.0,16.377344131469727,37.62335968017578,1.971514880657196,0.344058059155941,0.344058059155941,0.1,0.32977367639541627,81.28343200683594
127,8,-1,16.536677254570854,28.195259624057346,1.9307686620288425,0.3017130709356732,0.3017130709356732,0.09999999999999999,0.3331642548243205,71.29678005642361,-1,,,,,,,,,
128,8,-1,,,,,,,,,-1,128.0,16.385623931884766,37.53287410736084,1.9640524983406067,0.3482317179441452,0.3482317179441452,0.1,0.3199738144874573,81.07281112670898
128,8,-1,16.558263354831272,29.465534740024143,1.9322662353515625,0.35585347149107194,0.35585347149107194,0.09999999999999999,0.30919185611936784,72.96255789862738,-1,,,,,,,,,
129,8,-1,,,,,,,,,-1,129.0,16.45050621032715,37.22662162780762,1.9727984070777893,0.35382427275180817,0.35382427275180817,0.1,0.32909494638442993,80.74406051635742
129,8,-1,16.588274002075195,30.173181851704914,1.937606520122952,0.3743157618575626,0.3743157618575626,0.09999999999999999,0.2973866648144192,73.72588772243924,-1,,,,,,,,,
130,8,-1,,,,,,,,,-1,130.0,16.478639602661133,36.551055908203125,1.9653438329696655,0.32840536534786224,0.32840536534786224,0.1,0.3207140684127808,79.67316246032715
130,8,-1,16.633092244466145,30.517778396606445,1.9318818781110976,0.39220061401526135,0.39220061401526135,0.09999999999999999,0.26561648978127367,74.10506227281358,-1,,,,,,,,,
131,8,-1,,,,,,,,,-1,131.0,16.50791645050049,36.69796180725098,1.9560524821281433,0.30738769471645355,0.30738769471645355,0.1,0.325030529499054,79.47063636779785
131,8,-1,16.665706422593857,27.68278482225206,1.928716116481357,0.2983263714445962,0.2983263714445962,0.09999999999999999,0.3254222287072076,70.26228417290582,-1,,,,,,,,,
132,8,-1,,,,,,,,,-1,132.0,16.512676239013672,36.19344902038574,1.934540569782257,0.34864816069602966,0.34864816069602966,0.1,0.315504789352417,79.23305702209473
132,8,-1,16.684797286987305,28.372753037346733,1.934577226638794,0.3264722658528222,0.3264722658528222,0.09999999999999999,0.3074798160129124,71.10814921061198,-1,,,,,,,,,
133,8,-1,,,,,,,,,-1,133.0,16.528639793395996,36.38112735748291,1.9515524506568909,0.320310078561306,0.320310078561306,0.1,0.30790914297103883,79.0034065246582
133,8,-1,16.694212171766495,28.443504333496094,1.9460753069983587,0.32537740303410423,0.32537740303410423,0.09999999999999999,0.28752328024970164,71.03334045410156,-1,,,,,,,,,
134,8,-1,,,,,,,,,-1,134.0,16.55639362335205,36.14404106140137,1.9880552291870117,0.34054508805274963,0.34054508805274963,0.1,0.305939257144928,78.89214324951172
134,8,-1,16.716604232788086,27.80377991994222,1.9310010141796536,0.3091347465912501,0.3091347465912501,0.09999999999999999,0.3017837285995484,70.11065292358398,-1,,,,,,,,,
135,8,-1,,,,,,,,,-1,134.0,16.57937526702881,37.09642028808594,1.971741795539856,0.303426168859005,0.303426168859005,0.1,0.30745673179626465,79.31144714355469
135,8,-1,16.748874028523762,27.679080751207138,1.9361632664998372,0.32690613137351143,0.32690613137351143,0.09999999999999999,0.2966875341203478,70.04276741875543,-1,,,,,,,,,
136,8,-1,,,,,,,,,-1,134.0,16.59643268585205,36.99257183074951,1.995509147644043,0.32004154473543167,0.32004154473543167,0.1,0.3010907053947449,79.29258728027344
136,8,-1,16.76988156636556,27.64645693037245,1.9391546779208713,0.30729303426212734,0.30729303426212734,0.09999999999999999,0.29561944670147366,69.69347508748372,-1,,,,,,,,,
137,8,-1,,,,,,,,,-1,137.0,16.593939781188965,35.9686336517334,1.982805848121643,0.3140084221959114,0.3140084221959114,0.1,0.2858089089393616,78.03764533996582
137,8,-1,16.78623644510905,26.532398329840767,1.9470252990722656,0.27253809240129256,0.27253809240129256,0.09999999999999999,0.30583239661322703,68.14003160264757,-1,,,,,,,,,
138,8,-1,,,,,,,,,-1,138.0,16.622368812561035,34.933231353759766,1.9388068318367004,0.32310256361961365,0.32310256361961365,0.1,0.29993791580200196,76.95514869689941
138,8,-1,16.793622122870552,26.985674752129448,1.9361472659640842,0.2884727666775386,0.2884727666775386,0.09999999999999999,0.2863580942153931,68.58965343899197,-1,,,,,,,,,
139,8,-1,,,,,,,,,-1,138.0,16.626771926879883,35.460021018981934,1.9591343998908997,0.31060241907835007,0.31060241907835007,0.1,0.287962532043457,77.23045349121094
139,8,-1,16.818549897935654,26.94049337175157,1.9448304838604398,0.29351147015889484,0.29351147015889484,0.09999999999999999,0.29408489598168264,68.50592507256403,-1,,,,,,,,,
140,8,-1,,,,,,,,,-1,140.0,16.66112518310547,35.290358543395996,1.9752049446105957,0.29106784611940384,0.29106784611940384,0.1,0.2984719395637513,76.77173233032227
140,8,-1,16.836370044284397,26.28961944580078,1.9414003954993353,0.26982683936754864,0.26982683936754864,0.09999999999999999,0.29964138401879203,67.47958755493164,-1,,,,,,,,,
141,8,-1,,,,,,,,,-1,140.0,16.651618003845215,36.024112701416016,1.9686410427093506,0.29652925580739975,0.29652925580739975,0.1,0.2901216626167298,77.40813636779785
141,8,-1,16.85784700181749,26.157564163208008,1.9493654171625774,0.2706648094786538,0.2706648094786538,0.09999999999999999,0.30103949440850153,67.24829949273004,-1,,,,,,,,,
142,8,-1,,,,,,,,,-1,142.0,16.667981147766113,35.01186180114746,1.9420530796051025,0.27643105387687683,0.27643105387687683,0.1,0.29806008338928225,76.05630874633789
142,8,-1,16.86295551723904,25.961824311150444,1.9427854484981961,0.25419779784149593,0.25419779784149593,0.09999999999999999,0.29213523864746094,66.73965962727864,-1,,,,,,,,,
143,8,-1,,,,,,,,,-1,143.0,16.685705184936523,34.863407135009766,1.9681832790374756,0.2739393934607506,0.2739393934607506,0.1,0.29987697601318364,75.79543876647949
143,8,-1,16.887473636203342,26.42132674323188,1.948269009590149,0.30114903880490196,0.30114903880490196,0.09999999999999999,0.2919080456097921,67.568357679579,-1,,,,,,,,,
144,8,-1,,,,,,,,,-1,144.0,16.720030784606934,34.312599182128906,1.9540815949440002,0.28957702219486237,0.28957702219486237,0.1,0.2995796322822571,75.2961483001709
144,8,-1,16.90578291151259,27.370719803704155,1.9446122646331787,0.3319307068983714,0.3319307068983714,0.09999999999999999,0.27862453460693365,68.6979242960612,-1,,,,,,,,,
145,8,-1,,,,,,,,,-1,145.0,16.739169120788574,34.123881340026855,1.967129111289978,0.2726489454507828,0.2726489454507828,0.1,0.2960229396820069,74.82623672485352
145,8,-1,16.940889994303387,25.658863491482204,1.9483816358778212,0.276436910033226,0.276436910033226,0.09999999999999999,0.2943688445621067,66.354246351454,-1,,,,,,,,,
146,8,-1,,,,,,,,,-1,145.0,16.76364803314209,34.44871997833252,1.9694785475730896,0.27513696253299713,0.27513696253299713,0.1,0.3007822036743164,75.08790969848633
146,8,-1,16.965838538275825,27.068431748284233,1.9589640299479167,0.35577761630217236,0.35577761630217236,0.09999999999999999,0.2822454849878947,68.46244133843317,-1,,,,,,,,,
147,8,-1,,,,,,,,,-1,145.0,16.778462409973145,34.59351825714111,1.9952099919319153,0.2721974179148674,0.2721974179148674,0.1,0.305028247833252,75.12749290466309
147,8,-1,16.978206422593857,25.862386173672146,1.9522529045740764,0.2985065182050069,0.2985065182050069,0.09999999999999999,0.2816175791952345,66.5640640258789,-1,,,,,,,,,
148,8,-1,,,,,,,,,-1,148.0,16.810389518737793,34.32137584686279,1.9712810516357422,0.25410668551921844,0.25410668551921844,0.1,0.3034854888916016,74.54247665405273
148,8,-1,17.009965260823567,26.09647708468967,1.9428230788972642,0.2809834082921346,0.2809834082921346,0.09999999999999999,0.30089698765012957,66.54567379421658,-1,,,,,,,,,
149,8,-1,,,,,,,,,-1,148.0,16.84134864807129,34.34621810913086,1.9907212257385254,0.2656950503587723,0.2656950503587723,0.1,0.30352357625961307,74.60624885559082
149,8,-1,17.040228525797527,26.15522723727756,1.9563933346006606,0.28221578564908767,0.28221578564908767,0.09999999999999999,0.2926562521192763,66.52248340182834,-1,,,,,,,,,
150,8,-1,,,,,,,,,-1,150.0,16.839945793151855,34.239200592041016,1.9889556765556335,0.2565358281135559,0.2565358281135559,0.1,0.3073031544685364,74.28692436218262
150,8,-1,17.05666075812446,25.05056858062744,1.9529643058776855,0.2431234833267,0.2431234833267,0.09999999999999999,0.3047520769966974,64.92695871988933,-1,,,,,,,,,
151,8,-1,,,,,,,,,-1,151.0,16.837217330932617,34.14619255065918,1.98065185546875,0.26108578592538834,0.26108578592538834,0.1,0.3097446918487549,74.12692070007324
151,8,-1,17.05808342827691,24.607895957099068,1.9444420205222235,0.24032965468035805,0.24032965468035805,0.09999999999999999,0.3201095157199435,64.3538212246365,-1,,,,,,,,,
152,8,-1,,,,,,,,,-1,152.0,16.866639137268066,33.483449935913086,2.0006935596466064,0.30620136111974716,0.30620136111974716,0.1,0.3198325872421265,73.85140991210938
152,8,-1,17.07145669725206,25.84295389387343,1.9536477989620633,0.3043986078765657,0.3043986078765657,0.09999999999999999,0.2943073365423414,66.1115362379286,-1,,,,,,,,,
153,8,-1,,,,,,,,,-1,153.0,16.886725425720215,33.85148239135742,1.9742551445960999,0.250896193087101,0.250896193087101,0.1,0.29886739253997807,73.5063362121582
153,8,-1,17.094200770060223,25.291916105482315,1.9548010561201308,0.2704038901461495,0.2704038901461495,0.09999999999999999,0.30800740983751085,65.13049062093098,-1,,,,,,,,,
154,8,-1,,,,,,,,,-1,154.0,16.913762092590332,33.54655361175537,1.9743775725364685,0.2442299649119377,0.2442299649119377,0.1,0.29703544378280644,73.04014205932617
154,8,-1,17.129663891262478,25.282525910271538,1.9661449193954468,0.29607103599442375,0.29607103599442375,0.09999999999999999,0.3046963797675239,65.30116017659505,-1,,,,,,,,,
155,8,-1,,,,,,,,,-1,154.0,16.92404079437256,33.648091316223145,2.0058547258377075,0.24489227682352066,0.24489227682352066,0.1,0.29773371219635014,73.07513427734375
155,8,-1,17.14105881585015,24.627676645914715,1.9556478129492865,0.2704534928003947,0.2704534928003947,0.09999999999999999,0.30349610646565756,64.26613405015733,-1,,,,,,,,,
156,8,-1,,,,,,,,,-1,156.0,16.92204189300537,33.402560234069824,1.9688940644264221,0.27108240127563477,0.27108240127563477,0.1,0.30281848907470704,72.94978332519531
156,8,-1,17.15976905822754,24.269456545511883,1.9599029223124187,0.23275940616925558,0.23275940616925558,0.09999999999999999,0.31209051344129773,63.45576900906033,-1,,,,,,,,,
157,8,-1,,,,,,,,,-1,157.0,16.94054412841797,33.13854503631592,1.9855878353118896,0.24208079278469086,0.24208079278469086,0.1,0.30605095624923706,72.326171875
157,8,-1,17.161617702907986,24.630398114522297,1.957810362180074,0.24253434936205545,0.24253434936205545,0.09999999999999999,0.3036102639304267,63.79703352186415,-1,,,,,,,,,
158,8,-1,,,,,,,,,-1,158.0,16.948063850402832,32.194716453552246,1.9527916312217712,0.23739320784807205,0.23739320784807205,0.1,0.3208797812461853,71.20683288574219
158,8,-1,17.183810975816513,23.754805458916557,1.9546274873945448,0.22878603471650016,0.22878603471650016,0.09999999999999999,0.32921720080905487,62.71351750691732,-1,,,,,,,,,
