epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
94,8,-1,0.0,15.86686823103163,0.12125938054588106,0.12125938054588106,0.09999999999999999,0.5008212129275004,17.83065085940891,-1,,,,,,,,
95,8,-1,,,,,,,,-1,93.0,0.0,17.108328819274902,0.05965371988713741,0.05965371988713741,0.1,0.5541073560714722,18.547555923461914
95,8,-1,0.0,16.073374536302353,0.09915160139401753,0.09915160139401753,0.09999999999999999,0.43504345681932244,17.731597688462998,-1,,,,,,,,
96,8,-1,,,,,,,,-1,93.0,0.0,16.697956085205078,0.058317527174949646,0.058317527174949646,0.1,0.5386466026306153,18.08175754547119
96,8,-1,0.0,14.139750692579481,0.07384065580036905,0.07384065580036905,0.09999999999999999,0.5068811390135024,15.591543727450901,-1,,,,,,,,
97,8,-1,,,,,,,,-1,93.0,0.0,16.5237717628479,0.05401238612830639,0.05401238612830639,0.1,0.5343719005584717,17.773200511932373
97,8,-1,0.0,13.14050653245714,0.07858786193860902,0.07858786193860902,0.09999999999999999,0.4815373394224378,14.576418505774605,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,0.0,15.738090991973877,0.05272374302148819,0.05272374302148819,0.1,0.5718334913253784,16.960097789764404
98,8,-1,0.0,13.468303574456108,0.0733179503844844,0.0733179503844844,0.09999999999999999,0.4861776934729682,14.802654266357422,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,0.0,15.26029920578003,0.05756012350320816,0.05756012350320816,0.1,0.571731185913086,16.503787994384766
99,8,-1,0.0,13.756277508205837,0.08314089063141081,0.08314089063141081,0.09999999999999999,0.5119609196980794,15.176595316992866,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,0.0,14.881080627441406,0.05536138638854027,0.05536138638854027,0.1,0.5865377187728882,16.0836501121521
100,8,-1,0.0,13.322811126708984,0.09723997364441554,0.09723997364441554,0.09999999999999999,0.5037208371692234,14.840356455908882,-1,,,,,,,,
101,8,-1,,,,,,,,-1,100.0,0.0,15.45644760131836,0.054059404879808426,0.054059404879808426,0.1,0.5441135168075562,16.54115629196167
101,8,-1,0.0,13.874027993943956,0.07710997470551068,0.07710997470551068,0.09999999999999999,0.531550947825114,15.176678710513645,-1,,,,,,,,
102,8,-1,,,,,,,,-1,100.0,0.0,15.417831420898438,0.05444326438009739,0.05444326438009739,0.1,0.5468396902084351,16.509287357330322
102,8,-1,0.0,14.760678715176052,0.08339890920453602,0.08339890920453602,0.09999999999999999,0.4503994305928548,16.04519271850586,-1,,,,,,,,
103,8,-1,,,,,,,,-1,103.0,0.0,14.48683214187622,0.05267002061009407,0.05267002061009407,0.1,0.579106616973877,15.592801094055176
103,8,-1,0.0,12.402828958299425,0.07270457512802547,0.07270457512802547,0.09999999999999999,0.5112900839911566,13.64129278394911,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,0.0,13.91792345046997,0.054632680490612984,0.054632680490612984,0.1,0.6167822837829591,15.081171989440918
104,8,-1,0.0,13.626779874165853,0.08236461298333274,0.08236461298333274,0.09999999999999999,0.49732832113901776,14.947865433163113,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,0.0,13.575260639190674,0.05684110149741173,0.05684110149741173,0.1,0.6306177616119385,14.774416446685791
105,8,-1,0.0,15.734168264600966,0.06967409244841999,0.06967409244841999,0.09999999999999999,0.4520198371675279,16.883035712771946,-1,,,,,,,,
106,8,-1,,,,,,,,-1,105.0,0.0,13.847517013549805,0.05266403779387474,0.05266403779387474,0.1,0.5887347221374513,14.96303653717041
106,8,-1,0.0,13.827797571818033,0.08889343423975839,0.08889343423975839,0.09999999999999999,0.5255965272585552,15.24243296517266,-1,,,,,,,,
107,8,-1,,,,,,,,-1,105.0,0.0,14.3472580909729,0.051229918375611305,0.051229918375611305,0.1,0.5536404848098755,15.41336441040039
107,8,-1,0.0,11.316844728257921,0.07439281336135334,0.07439281336135334,0.09999999999999999,0.5201762358347575,12.581073231167263,-1,,,,,,,,
108,8,-1,,,,,,,,-1,108.0,0.0,13.237066745758057,0.04821781441569328,0.04821781441569328,0.1,0.6001384258270264,14.319538593292236
108,8,-1,0.0,11.183255619472927,0.07961074180073208,0.07961074180073208,0.09999999999999999,0.5239867740207249,12.503473811679417,-1,,,,,,,,
109,8,-1,,,,,,,,-1,108.0,0.0,13.339407920837402,0.05137806758284569,0.05137806758284569,0.1,0.5825921058654786,14.4359130859375
109,8,-1,0.0,14.034263186984592,0.10444309728013144,0.10444309728013144,0.09999999999999999,0.509960855378045,15.588771237267387,-1,,,,,,,,
110,8,-1,,,,,,,,-1,108.0,0.0,13.535022735595703,0.05060187168419361,0.05060187168419361,0.1,0.5760234355926515,14.617210388183594
110,8,-1,0.0,9.964740859137642,0.06949789573748906,0.06949789573748906,0.09999999999999999,0.5553272618187797,11.215154223971897,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,0.0,12.689780235290527,0.04402443766593933,0.04402443766593933,0.1,0.6105765104293823,13.740772724151611
111,8,-1,0.0,10.403622521294487,0.07421276718378067,0.07421276718378067,0.09999999999999999,0.5587082703908284,11.704566584693062,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,0.0,12.361814022064209,0.04769465513527393,0.04769465513527393,0.1,0.6322198629379273,13.471156120300293
112,8,-1,0.0,10.910482247670492,0.0765470556086964,0.0765470556086964,0.09999999999999999,0.5326950046751234,12.208763387468126,-1,,,,,,,,
113,8,-1,,,,,,,,-1,113.0,0.0,12.17516040802002,0.04777463153004646,0.04777463153004646,0.1,0.6321387052536012,13.285221099853516
113,8,-1,0.0,12.1134352684021,0.06849112278885311,0.06849112278885311,0.09999999999999999,0.5391270955403645,13.337598164876303,-1,,,,,,,,
114,8,-1,,,,,,,,-1,113.0,0.0,12.925087451934814,0.049608923494815826,0.049608923494815826,0.1,0.579054069519043,14.000411987304688
114,8,-1,0.0,10.186704423692492,0.06681640611754523,0.06681640611754523,0.09999999999999999,0.5848902728822497,11.439878039889866,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,0.0,11.944115161895752,0.04953688010573387,0.04953688010573387,0.1,0.6073723316192627,13.047016620635986
115,8,-1,0.0,12.65899223751492,0.07811606468425857,0.07811606468425857,0.09999999999999999,0.4530930466122098,13.89336527718438,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,0.0,11.488889694213867,0.045320892706513405,0.045320892706513405,0.1,0.631020998954773,12.573254346847534
116,8,-1,0.0,13.20509401957194,0.08183245153890716,0.08183245153890716,0.09999999999999999,0.5008545292748345,14.524385558234322,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,0.0,11.93613338470459,0.04669675976037979,0.04669675976037979,0.1,0.5719269275665283,12.975160121917725
117,8,-1,0.0,11.83585786819458,0.07802367044819726,0.07802367044819726,0.09999999999999999,0.5260252793629965,13.142229874928793,-1,,,,,,,,
118,8,-1,,,,,,,,-1,116.0,0.0,12.483724594116211,0.04761483892798424,0.04761483892798424,0.1,0.5396053075790406,13.499599933624268
118,8,-1,0.0,12.291241195466784,0.06348224563731088,0.06348224563731088,0.09999999999999999,0.47340908050537117,13.399578677283394,-1,,,,,,,,
119,8,-1,,,,,,,,-1,116.0,0.0,11.78706407546997,0.04639190062880516,0.04639190062880516,0.1,0.572588324546814,12.823687553405762
119,8,-1,0.0,12.019372357262505,0.08644708370169003,0.08644708370169003,0.09999999999999999,0.43805118666754833,13.321998861100939,-1,,,,,,,,
120,8,-1,,,,,,,,-1,120.0,0.0,11.394227027893066,0.05203147977590561,0.05203147977590561,0.1,0.600584363937378,12.515245199203491
120,8,-1,0.0,10.354439417521158,0.06379686916867892,0.06379686916867892,0.09999999999999999,0.5204286257425944,11.512944009568956,-1,,,,,,,,
121,8,-1,,,,,,,,-1,120.0,0.0,11.95311689376831,0.04620142839848995,0.04620142839848995,0.1,0.551534104347229,12.966774463653564
121,8,-1,0.0,9.198914368947348,0.06636470763219728,0.06636470763219728,0.09999999999999999,0.544052102830675,10.406719472673204,-1,,,,,,,,
122,8,-1,,,,,,,,-1,120.0,0.0,11.607630729675293,0.045747892931103706,0.045747892931103706,0.1,0.5612620353698731,12.626478672027588
122,8,-1,0.0,11.248058901892769,0.06078981649544504,0.06078981649544504,0.09999999999999999,0.47016626728905575,12.326221015718248,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,0.0,11.235307216644287,0.04598325863480568,0.04598325863480568,0.1,0.5614575624465943,12.256708860397339
123,8,-1,0.0,12.22252771589491,0.08332674702008565,0.08332674702008565,0.09999999999999999,0.44961570633782283,13.505506833394369,-1,,,,,,,,
124,8,-1,,,,,,,,-1,124.0,0.0,11.194975852966309,0.045828647911548615,0.045828647911548615,0.1,0.5549314498901368,12.20829963684082
124,8,-1,0.0,10.563726637098524,0.07017850586109692,0.07017850586109692,0.09999999999999999,0.46287408139970565,11.728479809231228,-1,,,,,,,,
125,8,-1,,,,,,,,-1,125.0,0.0,10.837030410766602,0.04569397121667862,0.04569397121667862,0.1,0.5388674974441529,11.832952976226807
125,8,-1,0.0,10.9041797320048,0.07089395655526055,0.07089395655526055,0.09999999999999999,0.47217677699195026,12.085397243499756,-1,,,,,,,,
126,8,-1,,,,,,,,-1,125.0,0.0,11.046485900878906,0.04863986745476723,0.04863986745476723,0.1,0.5056773662567139,12.038673162460327
126,8,-1,0.0,10.500108083089193,0.06232087935010592,0.06232087935010592,0.09999999999999999,0.4448663473129273,11.568286312950981,-1,,,,,,,,
127,8,-1,,,,,,,,-1,125.0,0.0,11.034383773803711,0.04775546304881573,0.04775546304881573,0.1,0.5145953178405762,12.026638984680176
127,8,-1,0.0,10.678241835700142,0.058018580079078674,0.058018580079078674,0.09999999999999999,0.4451256354649862,11.703652011023628,-1,,,,,,,,
128,8,-1,,,,,,,,-1,128.0,0.0,10.598497867584229,0.045779863372445107,0.045779863372445107,0.1,0.5316112756729127,11.588017225265503
128,8,-1,0.0,10.03232807583279,0.06461200449201795,0.06461200449201795,0.09999999999999999,0.456110922495524,11.13465060128106,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,0.0,10.141742706298828,0.04352271743118763,0.04352271743118763,0.1,0.5390136241912842,11.116096019744873
129,8,-1,0.0,11.244428952534994,0.07825666459070311,0.07825666459070311,0.09999999999999999,0.44886746936374244,12.475956704881456,-1,,,,,,,,
130,8,-1,,,,,,,,-1,129.0,0.0,10.477195739746094,0.048600539565086365,0.048600539565086365,0.1,0.5400704383850098,11.503378868103027
130,8,-1,0.0,13.529597282409668,0.06101889784137408,0.06101889784137408,0.09999999999999999,0.39372299777136915,14.533605919943916,-1,,,,,,,,
131,8,-1,,,,,,,,-1,129.0,0.0,10.950432777404785,0.04944591969251633,0.04944591969251633,0.1,0.5191056489944459,11.964105129241943
131,8,-1,0.0,9.56752536031935,0.0600453880098131,0.0600453880098131,0.09999999999999999,0.4807429764005874,10.648814704683092,-1,,,,,,,,
132,8,-1,,,,,,,,-1,129.0,0.0,10.385462284088135,0.0456528402864933,0.0456528402864933,0.1,0.5196312665939331,11.361741542816162
132,8,-1,0.0,9.79395384258694,0.05706133362319735,0.05706133362319735,0.09999999999999999,0.4430605173110963,10.807723045349121,-1,,,,,,,,
133,8,-1,,,,,,,,-1,129.0,0.0,10.406826496124268,0.04628680646419525,0.04628680646419525,0.1,0.5004188299179078,11.370234489440918
133,8,-1,0.0,10.561733775668674,0.05844160541892052,0.05844160541892052,0.09999999999999999,0.42173995441860623,11.567982302771675,-1,,,,,,,,
134,8,-1,,,,,,,,-1,129.0,0.0,10.928387641906738,0.04566096141934395,0.04566096141934395,0.1,0.47780838012695315,11.862924337387085
134,8,-1,0.0,9.896420558293661,0.06586885452270508,0.06586885452270508,0.09999999999999999,0.43700074354807533,10.992205646302965,-1,,,,,,,,
135,8,-1,,,,,,,,-1,129.0,0.0,10.55654764175415,0.04483375325798988,0.04483375325798988,0.1,0.4994719743728638,11.504476070404053
135,8,-1,0.0,10.318315161599052,0.05633978752626313,0.05633978752626313,0.09999999999999999,0.4053403430514866,11.287156184514364,-1,,,,,,,,
136,8,-1,,,,,,,,-1,136.0,0.0,9.803577423095703,0.04649616591632366,0.04649616591632366,0.1,0.5150499820709229,10.783701181411743
136,8,-1,0.0,9.867265780766806,0.058475923207071095,0.058475923207071095,0.09999999999999999,0.43275584909651016,10.88487852944268,-1,,,,,,,,
137,8,-1,,,,,,,,-1,137.0,0.0,9.727067947387695,0.04509597085416317,0.04509597085416317,0.1,0.5101789236068726,10.688314199447632
137,8,-1,0.0,7.859673301378886,0.05792060080501768,0.05792060080501768,0.09999999999999999,0.47060226334465877,8.909575674268934,-1,,,,,,,,
138,8,-1,,,,,,,,-1,137.0,0.0,10.490662097930908,0.0437268391251564,0.0437268391251564,0.1,0.4752081632614136,11.403246879577637
138,8,-1,0.0,10.019120401806301,0.05596493888232443,0.05596493888232443,0.09999999999999999,0.44138632350497775,11.020247644848293,-1,,,,,,,,
139,8,-1,,,,,,,,-1,137.0,0.0,9.867874145507812,0.041712693870067596,0.041712693870067596,0.1,0.4898775815963745,10.77498745918274
139,8,-1,0.0,9.390940136379665,0.06358185907204945,0.06358185907204945,0.09999999999999999,0.4066866503821479,10.4335372183058,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,0.0,8.97162914276123,0.04228224791586399,0.04228224791586399,0.1,0.525691032409668,9.920254468917847
140,8,-1,0.0,8.065905306074354,0.051820856829484306,0.051820856829484306,0.09999999999999999,0.45407236946953666,9.038282261954414,-1,,,,,,,,
141,8,-1,,,,,,,,-1,140.0,0.0,9.140260219573975,0.04565172269940376,0.04565172269940376,0.1,0.5224958181381226,10.119380235671997
141,8,-1,0.0,8.247464842266506,0.054279569536447525,0.054279569536447525,0.09999999999999999,0.4594816711213854,9.249842431810167,-1,,,,,,,,
142,8,-1,,,,,,,,-1,140.0,0.0,9.085530757904053,0.039958253502845764,0.039958253502845764,0.1,0.5034189462661743,9.988635778427124
142,8,-1,0.0,8.894245677524143,0.058451253092951246,0.058451253092951246,0.09999999999999999,0.43533546394772,9.914184729258219,-1,,,,,,,,
143,8,-1,,,,,,,,-1,143.0,0.0,8.987949848175049,0.04187356308102608,0.04187356308102608,0.1,0.5058913469314575,9.912680387496948
143,8,-1,0.0,9.020892514122856,0.0625089065482219,0.0625089065482219,0.09999999999999999,0.44820092519124344,10.094267500771416,-1,,,,,,,,
144,8,-1,,,,,,,,-1,144.0,0.0,8.979433536529541,0.0409491453319788,0.0409491453319788,0.1,0.5147454261779785,9.903772115707397
144,8,-1,0.0,9.304679976569282,0.05604650121596125,0.05604650121596125,0.09999999999999999,0.42306949562496615,10.288298103544447,-1,,,,,,,,
145,8,-1,,,,,,,,-1,145.0,0.0,8.933766841888428,0.040302667766809464,0.040302667766809464,0.1,0.5099745750427247,9.846871614456177
145,8,-1,0.0,8.436656528049046,0.050333230652742915,0.050333230652742915,0.09999999999999999,0.44550571441650394,9.385584195454916,-1,,,,,,,,
146,8,-1,,,,,,,,-1,146.0,0.0,8.66396951675415,0.039175525307655334,0.039175525307655334,0.1,0.5156561136245728,9.571486711502075
146,8,-1,0.0,7.8442814747492475,0.05339476921492153,0.05339476921492153,0.09999999999999999,0.4378426710764567,8.81615556610955,-1,,,,,,,,
147,8,-1,,,,,,,,-1,147.0,0.0,8.389514923095703,0.04198151081800461,0.04198151081800461,0.1,0.5132835626602172,9.322718858718872
147,8,-1,0.0,9.32508627573649,0.05718694544500775,0.05718694544500775,0.09999999999999999,0.4177181853188409,10.314762751261393,-1,,,,,,,,
148,8,-1,,,,,,,,-1,147.0,0.0,8.59601640701294,0.03859380912035704,0.03859380912035704,0.1,0.49562346935272217,9.477680921554565
148,8,-1,0.0,9.459166354603237,0.05685344524681568,0.05685344524681568,0.09999999999999999,0.42308347225189213,10.450874408086142,-1,,,,,,,,
149,8,-1,,,,,,,,-1,147.0,0.0,8.511858940124512,0.04171680472791195,0.04171680472791195,0.1,0.5045108795166016,9.433658123016357
149,8,-1,0.0,7.820910930633545,0.0518379755732086,0.0518379755732086,0.09999999999999999,0.4080225043826633,8.747407860226101,-1,,,,,,,,
150,8,-1,,,,,,,,-1,150.0,0.0,7.922343730926514,0.04138718731701374,0.04138718731701374,0.1,0.5147564888000489,8.851094007492065
150,8,-1,0.0,8.503476275338066,0.06082963964177503,0.06082963964177503,0.09999999999999999,0.4317767328686184,9.543649249606663,-1,,,,,,,,
151,8,-1,,,,,,,,-1,150.0,0.0,8.422633647918701,0.04037878476083279,0.04037878476083279,0.1,0.4775754451751709,9.304099559783936
151,8,-1,0.0,7.131358252631293,0.05277741245097584,0.05277741245097584,0.09999999999999999,0.43813547558254673,8.097360557980007,-1,,,,,,,,
152,8,-1,,,,,,,,-1,150.0,0.0,8.166452884674072,0.0375409135594964,0.0375409135594964,0.1,0.46987926959991455,9.011843204498291
152,8,-1,0.0,8.339836994806925,0.05256146192550659,0.05256146192550659,0.09999999999999999,0.4009568558798896,9.266494141684639,-1,,,,,,,,
153,8,-1,,,,,,,,-1,150.0,0.0,8.288289546966553,0.04023621045053005,0.04023621045053005,0.1,0.49134857654571534,9.182100296020508
153,8,-1,0.0,8.196965641445583,0.05631012676490678,0.05631012676490678,0.09999999999999999,0.41892873313691886,9.17907820807563,-1,,,,,,,,
154,8,-1,,,,,,,,-1,154.0,0.0,7.917061805725098,0.038696397095918655,0.038696397095918655,0.1,0.4818204641342163,8.785944938659668
154,8,-1,0.0,7.966663095686171,0.045976250949833125,0.045976250949833125,0.09999999999999999,0.4064600891537137,8.832969029744467,-1,,,,,,,,
155,8,-1,,,,,,,,-1,155.0,0.0,7.505560398101807,0.03724982962012291,0.03724982962012291,0.1,0.49668602943420415,8.374849081039429
155,8,-1,0.0,8.735810332828098,0.05067390617397097,0.05067390617397097,0.09999999999999999,0.40232298109266496,9.644958999421862,-1,,,,,,,,
156,8,-1,,,,,,,,-1,155.0,0.0,7.60368013381958,0.036569162271916866,0.036569162271916866,0.1,0.4927734375,8.46225118637085
156,8,-1,0.0,7.924725612004598,0.04627890098426077,0.04627890098426077,0.09999999999999999,0.42021884918212893,8.80782479710049,-1,,,,,,,,
157,8,-1,,,,,,,,-1,157.0,0.0,7.302963376045227,0.03746687155216932,0.03746687155216932,0.1,0.49584090709686285,8.17358660697937
157,8,-1,0.0,7.840701791975233,0.049485178043444954,0.049485178043444954,0.09999999999999999,0.3951973782645332,8.73084126578437,-1,,,,,,,,
158,8,-1,,,,,,,,-1,157.0,0.0,7.53807520866394,0.03498830646276474,0.03498830646276474,0.1,0.4801507711410523,8.368214845657349
158,8,-1,0.0,6.313870191574097,0.044300589710474014,0.044300589710474014,0.09999999999999999,0.4573039558198717,7.214269849989149,-1,,,,,,,,
159,8,-1,,,,,,,,-1,157.0,0.0,7.496959447860718,0.03660868480801582,0.03660868480801582,0.1,0.46272337436676025,8.325870990753174
159,8,-1,0.0,7.005820327334934,0.052758985923396215,0.052758985923396215,0.09999999999999999,0.405997281604343,7.939489258660211,-1,,,,,,,,
160,8,-1,,,,,,,,-1,160.0,0.0,7.111591100692749,0.034368026070296764,0.034368026070296764,0.1,0.49306755065917973,7.948445796966553
160,8,-1,0.0,7.114162445068359,0.055187167392836675,0.055187167392836675,0.09999999999999999,0.4027501556608412,8.068874067730373,-1,,,,,,,,
161,8,-1,,,,,,,,-1,161.0,0.0,6.720067024230957,0.037003821693360806,0.037003821693360806,0.1,0.5099731445312501,7.600183010101318
161,8,-1,0.0,6.576914628346761,0.04275060858991411,0.04275060858991411,0.09999999999999999,0.4134056992001004,7.41792278819614,-1,,,,,,,,
162,8,-1,,,,,,,,-1,161.0,0.0,6.8343812227249146,0.0349053954705596,0.0349053954705596,0.1,0.4913238286972046,7.674851894378662
162,8,-1,0.0,7.715347396002875,0.04707789089944628,0.04707789089944628,0.09999999999999999,0.4343150138854981,8.620529174804688,-1,,,,,,,,
163,8,-1,,,,,,,,-1,161.0,0.0,6.903631091117859,0.034646930173039436,0.034646930173039436,0.1,0.49757468700408936,7.747773885726929
163,8,-1,0.0,10.226516246795654,0.05519750755694178,0.05519750755694178,0.09999999999999999,0.34856482876671685,11.127139117982653,-1,,,,,,,,
164,8,-1,,,,,,,,-1,161.0,0.0,6.823721289634705,0.03645628411322832,0.03645628411322832,0.1,0.5081791639328004,7.696568727493286
164,8,-1,0.0,8.084985984696281,0.04334551468491554,0.04334551468491554,0.09999999999999999,0.39708575142754454,8.915616657998827,-1,,,,,,,,
165,8,-1,,,,,,,,-1,161.0,0.0,6.804602146148682,0.0345387551933527,0.0345387551933527,0.1,0.480567193031311,7.630661249160767
165,8,-1,0.0,6.30030173725552,0.039662481389111943,0.039662481389111943,0.09999999999999999,0.4425654941134984,7.139578104019165,-1,,,,,,,,
166,8,-1,,,,,,,,-1,161.0,0.0,6.926511168479919,0.03400409407913685,0.03400409407913685,0.1,0.4720699548721313,7.73873233795166
166,8,-1,0.0,6.05477950308058,0.04031617215110196,0.04031617215110196,0.09999999999999999,0.4054072671466404,6.863433546490139,-1,,,,,,,,
167,8,-1,,,,,,,,-1,161.0,0.0,7.0007864236831665,0.03402942419052124,0.03402942419052124,0.1,0.46868448257446294,7.809868335723877
167,8,-1,0.0,6.09399598174625,0.04098842106759548,0.04098842106759548,0.09999999999999999,0.4015709161758423,6.905540413326687,-1,,,,,,,,
168,8,-1,,,,,,,,-1,168.0,0.0,6.609317779541016,0.03366503678262234,0.03366503678262234,0.1,0.48140180110931396,7.427473068237305
168,8,-1,0.0,6.178497129016453,0.040647236009438835,0.040647236009438835,0.09999999999999999,0.42041191789839005,7.005474355485704,-1,,,,,,,,
169,8,-1,,,,,,,,-1,168.0,0.0,6.793987274169922,0.033108387142419815,0.033108387142419815,0.1,0.46467901468276984,7.58984112739563
169,8,-1,0.0,6.040920635064443,0.04263530754380756,0.04263530754380756,0.09999999999999999,0.4334326717588637,6.900792823897468,-1,,,,,,,,
170,8,-1,,,,,,,,-1,168.0,0.0,6.993163347244263,0.034289535135030746,0.034289535135030746,0.1,0.4575465440750123,7.793695449829102
170,8,-1,0.0,5.162794669469197,0.03642204424573316,0.03642204424573316,0.09999999999999999,0.41513357162475595,5.942227204640706,-1,,,,,,,,
171,8,-1,,,,,,,,-1,171.0,0.0,6.221216320991516,0.032095767557621,0.032095767557621,0.1,0.4826917171478272,7.024967551231384
171,8,-1,0.0,9.310758299297756,0.05478992416626877,0.05478992416626877,0.09999999999999999,0.35611450407240125,10.2148490746816,-1,,,,,,,,
172,8,-1,,,,,,,,-1,171.0,0.0,6.4217939376831055,0.033293070271611214,0.033293070271611214,0.1,0.47138328552246095,7.22621750831604
172,8,-1,0.0,5.895429995324877,0.04416767155958547,0.04416767155958547,0.09999999999999999,0.4302051782608032,6.7674013243781195,-1,,,,,,,,
173,8,-1,,,,,,,,-1,171.0,0.0,7.421251893043518,0.035153851844370365,0.035153851844370365,0.1,0.4328794121742249,8.205768823623657
173,8,-1,0.0,4.409138705995348,0.03232964790529675,0.03232964790529675,0.09999999999999999,0.4244870344797771,5.157009310192532,-1,,,,,,,,
174,8,-1,,,,,,,,-1,171.0,0.0,6.6357821226119995,0.033760239370167255,0.033760239370167255,0.1,0.4477020621299744,7.421191215515137
174,8,-1,0.0,6.447392212020026,0.04997042752802372,0.04997042752802372,0.09999999999999999,0.3677043861813016,7.31488823890686,-1,,,,,,,,
175,8,-1,,,,,,,,-1,171.0,0.0,6.398000955581665,0.04134800657629967,0.04134800657629967,0.1,0.49602451324462893,7.307624340057373
175,8,-1,0.0,6.54832649230957,0.04469778471522861,0.04469778471522861,0.09999999999999999,0.39883837434980607,7.394242604573567,-1,,,,,,,,
176,8,-1,,,,,,,,-1,171.0,0.0,6.3285733461380005,0.03058185614645481,0.03058185614645481,0.1,0.4601921081542969,7.09467887878418
176,8,-1,0.0,5.589629583888584,0.03932294249534607,0.03932294249534607,0.09999999999999999,0.44477473100026443,6.427728666199578,-1,,,,,,,,
177,8,-1,,,,,,,,-1,171.0,0.0,6.441176176071167,0.03433963842689991,0.03433963842689991,0.1,0.4490442514419556,7.233708500862122
177,8,-1,0.0,7.6365417506959705,0.04522178735997942,0.04522178735997942,0.09999999999999999,0.35931927627987337,8.448166449864706,-1,,,,,,,,
178,8,-1,,,,,,,,-1,178.0,0.0,6.0881195068359375,0.030110963620245457,0.030110963620245457,0.1,0.46506030559539796,6.854395508766174
178,8,-1,0.0,5.392271704143948,0.03596848311523596,0.03596848311523596,0.09999999999999999,0.4121556626425849,6.1641972992155285,-1,,,,,,,,
179,8,-1,,,,,,,,-1,179.0,0.0,5.654678583145142,0.03302033804357052,0.03302033804357052,0.1,0.48998186588287357,6.474979519844055
179,8,-1,0.0,6.913090354866451,0.03595550875696871,0.03595550875696871,0.09999999999999999,0.3948892143037585,7.667631387710571,-1,,,,,,,,
180,8,-1,,,,,,,,-1,179.0,0.0,5.679555892944336,0.03486952558159828,0.03486952558159828,0.1,0.49471070766448977,6.523086071014404
180,8,-1,0.0,7.155231581793891,0.04408552228576607,0.04408552228576607,0.09999999999999999,0.3826420148213705,7.978827291064793,-1,,,,,,,,
181,8,-1,,,,,,,,-1,179.0,0.0,5.870555877685547,0.02968992292881012,0.02968992292881012,0.1,0.45344649553298955,6.621018409729004
181,8,-1,0.0,4.566604574521382,0.0336148122118579,0.0336148122118579,0.09999999999999999,0.42920249038272434,5.332053820292155,-1,,,,,,,,
182,8,-1,,,,,,,,-1,179.0,0.0,6.014990329742432,0.0310614425688982,0.0310614425688982,0.1,0.44765738248825077,6.773365616798401
182,8,-1,0.0,5.223505205578274,0.03199363458487722,0.03199363458487722,0.09999999999999999,0.39489081700642914,5.938422931565179,-1,,,,,,,,
183,8,-1,,,,,,,,-1,179.0,0.0,5.879055023193359,0.03222685866057873,0.03222685866057873,0.1,0.46133701801300053,6.662761330604553
183,8,-1,0.0,5.232269194391039,0.0367427377237214,0.0367427377237214,0.09999999999999999,0.383785351117452,5.983574204974705,-1,,,,,,,,
184,8,-1,,,,,,,,-1,179.0,0.0,5.766649484634399,0.030522421933710575,0.030522421933710575,0.1,0.45903221368789676,6.531000137329102
184,8,-1,0.0,5.244310153855218,0.03522356144256062,0.03522356144256062,0.09999999999999999,0.4104296472337511,6.007062845759922,-1,,,,,,,,
185,8,-1,,,,,,,,-1,185.0,0.0,5.533243417739868,0.029853252694010735,0.029853252694010735,0.1,0.45731891393661506,6.28918731212616
185,8,-1,0.0,5.762979692882961,0.0364792849868536,0.0364792849868536,0.09999999999999999,0.3796228249867757,6.507479031880696,-1,,,,,,,,
186,8,-1,,,,,,,,-1,185.0,0.0,5.661647319793701,0.030429573729634285,0.030429573729634285,0.1,0.4637423276901245,6.4297778606414795
186,8,-1,0.0,5.493051290512085,0.04214294089211358,0.04214294089211358,0.09999999999999999,0.3884888648986817,6.3030557367536755,-1,,,,,,,,
187,8,-1,,,,,,,,-1,187.0,0.0,5.3726242780685425,0.030352315865457058,0.030352315865457058,0.1,0.45924135446548464,6.135480046272278
187,8,-1,0.0,5.607343316078186,0.03130448174973329,0.03130448174973329,0.09999999999999999,0.3888162242041694,6.30928995874193,-1,,,,,,,,
188,8,-1,,,,,,,,-1,187.0,0.0,5.623420357704163,0.03043288365006447,0.03043288365006447,0.1,0.4568425416946411,6.384687185287476
188,8,-1,0.0,6.578534695837233,0.03660943027999666,0.03660943027999666,0.09999999999999999,0.3695903857549031,7.314300735791524,-1,,,,,,,,
