epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
94,8,-1,0.0,18.056068738301594,0.1175107177760866,0.1175107177760866,0.09999999999999999,0.3705084959665934,33.759970135158966,-1,,,,,,,,
95,8,-1,,,,,,,,-1,92.0,0.0,23.684185028076172,0.03903534635901451,0.03903534635901451,0.1,0.36002793312072756,38.9346866607666
95,8,-1,0.0,17.360082202487522,0.0688644436498483,0.0688644436498483,0.09999999999999999,0.337746000289917,32.52348815070258,-1,,,,,,,,
96,8,-1,,,,,,,,-1,92.0,0.0,23.089343547821045,0.03551470302045345,0.03551470302045345,0.1,0.3810412883758545,38.31714344024658
96,8,-1,0.0,18.07162380218506,0.07179798889491293,0.07179798889491293,0.09999999999999999,0.32648875315984094,33.18636597527398,-1,,,,,,,,
97,8,-1,,,,,,,,-1,97.0,0.0,22.63501739501953,0.05274710990488529,0.05274710990488529,0.1,0.39220026731491087,37.9691276550293
97,8,-1,0.0,17.533882564968533,0.071917072766357,0.071917072766357,0.09999999999999999,0.34763628376854794,32.721074210272896,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,0.0,22.65876007080078,0.04060625471174717,0.04060625471174717,0.1,0.3814411282539368,37.91115474700928
98,8,-1,0.0,17.099909252590603,0.07794536567396587,0.07794536567396587,0.09999999999999999,0.34766466750039,32.32621065775553,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,0.0,22.880952835083008,0.036338308826088905,0.036338308826088905,0.1,0.3836679220199585,37.66093349456787
99,8,-1,0.0,17.106307453579372,0.07103631893793742,0.07103631893793742,0.09999999999999999,0.3553723520702787,32.247160805596245,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,0.0,22.273993492126465,0.0397721529006958,0.0397721529006958,0.1,0.39847098588943486,37.596781730651855
100,8,-1,0.0,18.552966859605576,0.07091166120436457,0.07091166120436457,0.09999999999999999,0.3025649931695726,33.73299980163574,-1,,,,,,,,
101,8,-1,,,,,,,,-1,101.0,0.0,22.039146423339844,0.05252734012901783,0.05252734012901783,0.1,0.39076496362686164,37.101820945739746
101,8,-1,0.0,17.881354120042587,0.093397233221266,0.093397233221266,0.09999999999999999,0.3501137203640408,33.21474923027886,-1,,,,,,,,
102,8,-1,,,,,,,,-1,101.0,0.0,22.61066198348999,0.03907192870974541,0.03907192870974541,0.1,0.38064486980438234,37.595112800598145
102,8,-1,0.0,17.670508914523655,0.07449600017733043,0.07449600017733043,0.09999999999999999,0.32258118655946516,32.80115763346354,-1,,,,,,,,
103,8,-1,,,,,,,,-1,103.0,0.0,22.05939531326294,0.04003318026661873,0.04003318026661873,0.1,0.38047132492065433,36.95409297943115
103,8,-1,0.0,17.894939422607422,0.06738132445348634,0.06738132445348634,0.09999999999999999,0.3265300114949544,32.91876771714952,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,0.0,21.913127422332764,0.04188837297260761,0.04188837297260761,0.1,0.39351165294647217,36.94503688812256
104,8,-1,0.0,17.714959462483723,0.0718733597960737,0.0718733597960737,0.09999999999999999,0.31160471041997273,32.80390951368544,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,0.0,21.58196449279785,0.04376189410686493,0.04376189410686493,0.1,0.4021230816841126,36.690303802490234
105,8,-1,0.0,16.591099633110893,0.06101458768049876,0.06101458768049876,0.09999999999999999,0.34935943550533716,31.501274320814346,-1,,,,,,,,
106,8,-1,,,,,,,,-1,106.0,0.0,21.263853073120117,0.036638008430600166,0.036638008430600166,0.1,0.41169353723526003,36.06142807006836
106,8,-1,0.0,16.60230329301622,0.06689175963401794,0.06689175963401794,0.09999999999999999,0.3464333322313097,31.626106050279404,-1,,,,,,,,
107,8,-1,,,,,,,,-1,106.0,0.0,21.37633514404297,0.040655190125107765,0.040655190125107765,0.1,0.415958833694458,36.41434097290039
107,8,-1,0.0,17.636629422505695,0.06390802355276214,0.06390802355276214,0.09999999999999999,0.3320445352130466,32.52462238735623,-1,,,,,,,,
108,8,-1,,,,,,,,-1,106.0,0.0,21.10301446914673,0.04456643387675285,0.04456643387675285,0.1,0.4203593134880066,36.21227264404297
108,8,-1,0.0,15.53446133931478,0.06048780555526415,0.06048780555526415,0.09999999999999999,0.40857959323459203,30.524618996514214,-1,,,,,,,,
109,8,-1,,,,,,,,-1,109.0,0.0,20.546692371368408,0.04115959256887436,0.04115959256887436,0.1,0.43228811025619507,35.61747074127197
109,8,-1,0.0,17.429724375406902,0.07535925424761242,0.07535925424761242,0.09999999999999999,0.34135039117601185,32.52080620659722,-1,,,,,,,,
110,8,-1,,,,,,,,-1,109.0,0.0,21.14341402053833,0.03464714530855417,0.03464714530855417,0.1,0.4040682911872864,36.045424461364746
110,8,-1,0.0,17.053066889444988,0.06891954234904712,0.06891954234904712,0.09999999999999999,0.3670645872751872,32.102116690741646,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,0.0,21.000150680541992,0.03240692336112261,0.03240692336112261,0.1,0.4033809065818787,35.594045639038086
111,8,-1,0.0,15.995477994283041,0.05437773962815603,0.05437773962815603,0.09999999999999999,0.3557064374287923,30.798452589246963,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,0.0,20.28373908996582,0.0422530435025692,0.0422530435025692,0.1,0.4273422956466675,35.17557334899902
112,8,-1,0.0,17.323649088541668,0.06666718837287691,0.06666718837287691,0.09999999999999999,0.3200266400973002,32.23199356926812,-1,,,,,,,,
113,8,-1,,,,,,,,-1,112.0,0.0,20.47354507446289,0.034949067048728466,0.034949067048728466,0.1,0.41409963369369507,35.28809928894043
113,8,-1,0.0,15.721321715248955,0.06908246750632922,0.06908246750632922,0.09999999999999999,0.3794674555460612,30.733318752712673,-1,,,,,,,,
114,8,-1,,,,,,,,-1,112.0,0.0,20.656013011932373,0.03140820935368538,0.03140820935368538,0.1,0.40034592151641846,35.538817405700684
114,8,-1,0.0,15.970204989115397,0.055216501363449626,0.055216501363449626,0.09999999999999999,0.3511187844806247,30.708181805080837,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,0.0,20.24707794189453,0.03650465048849583,0.03650465048849583,0.1,0.4005038976669312,34.96852111816406
115,8,-1,0.0,16.722305721706814,0.0549142077151272,0.0549142077151272,0.09999999999999999,0.33085327148437504,31.48889668782552,-1,,,,,,,,
116,8,-1,,,,,,,,-1,115.0,0.0,20.169843196868896,0.0491885244846344,0.0491885244846344,0.1,0.41124728918075565,35.08599376678467
116,8,-1,0.0,16.792270872328018,0.05519664535919825,0.05519664535919825,0.09999999999999999,0.29965796603096856,31.500708685980904,-1,,,,,,,,
117,8,-1,,,,,,,,-1,117.0,0.0,19.79703664779663,0.055871812626719475,0.055871812626719475,0.1,0.43471282720565796,34.59470272064209
117,8,-1,0.0,16.497897413041855,0.06327565593851937,0.06327565593851937,0.09999999999999999,0.3372120089001126,31.30443361070421,-1,,,,,,,,
118,8,-1,,,,,,,,-1,118.0,0.0,19.10468053817749,0.036849042400717735,0.036849042400717735,0.1,0.44471000432968144,33.90201187133789
118,8,-1,0.0,15.106802940368652,0.05412690920962228,0.05412690920962228,0.09999999999999999,0.36591881646050345,29.888112174140083,-1,,,,,,,,
119,8,-1,,,,,,,,-1,119.0,0.0,18.91053533554077,0.03138665948063135,0.03138665948063135,0.1,0.4405494093894959,33.67429256439209
119,8,-1,0.0,15.147717475891113,0.05775260511371824,0.05775260511371824,0.09999999999999999,0.3996431218253242,30.01409445868598,-1,,,,,,,,
