epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
94,8,-1,0.0,16.722221480475532,0.12270897130171458,0.12270897130171458,0.09999999999999999,0.4315241283840603,19.147632175021702,-1,,,,,,,,
95,8,-1,,,,,,,,-1,94.0,0.0,19.01906108856201,0.060071131214499474,0.060071131214499474,0.1,0.4905287027359009,21.374680042266846
95,8,-1,0.0,18.66090594397651,0.11296400427818298,0.11296400427818298,0.09999999999999999,0.37276859548356805,20.854676564534504,-1,,,,,,,,
96,8,-1,,,,,,,,-1,94.0,0.0,19.04589080810547,0.0618444811552763,0.0618444811552763,0.1,0.45685582160949706,21.243865966796875
96,8,-1,0.0,16.619459999932182,0.0794223149617513,0.0794223149617513,0.09999999999999999,0.44816195699903694,18.459632873535156,-1,,,,,,,,
97,8,-1,,,,,,,,-1,94.0,0.0,18.96810293197632,0.05328276753425598,0.05328276753425598,0.1,0.4517226934432984,20.924774646759033
97,8,-1,0.0,15.418638865152994,0.08902243938710955,0.08902243938710955,0.09999999999999999,0.4105652650197348,17.304711659749348,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,0.0,18.03573751449585,0.05281597003340721,0.05281597003340721,0.1,0.48828399181365967,19.8641300201416
98,8,-1,0.0,15.47892294989692,0.08730527841382557,0.08730527841382557,0.09999999999999999,0.4108836015065511,17.251181920369465,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,0.0,17.545382976531982,0.060033392161130905,0.060033392161130905,0.1,0.4897259950637818,19.24422025680542
99,8,-1,0.0,14.681577894422743,0.09305331773228115,0.09305331773228115,0.09999999999999999,0.4735870149400499,16.45987213982476,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,0.0,17.399521827697754,0.05616806261241436,0.05616806261241436,0.1,0.49326457977294924,18.808355808258057
100,8,-1,0.0,15.338590939839682,0.10546820279624727,0.10546820279624727,0.09999999999999999,0.424426794052124,17.02757528093126,-1,,,,,,,,
101,8,-1,,,,,,,,-1,101.0,0.0,17.456316471099854,0.04596019722521305,0.04596019722521305,0.1,0.47716538906097417,18.393084049224854
101,8,-1,0.0,14.9693988694085,0.07270973134371969,0.07270973134371969,0.09999999999999999,0.46936214764912915,16.16585816277398,-1,,,,,,,,
102,8,-1,,,,,,,,-1,101.0,0.0,17.45513343811035,0.04737781547009945,0.04737781547009945,0.1,0.4799914121627808,18.417470932006836
102,8,-1,0.0,15.512655046251085,0.07341327559616831,0.07341327559616831,0.09999999999999999,0.4103605932659573,16.663183159298367,-1,,,,,,,,
103,8,-1,,,,,,,,-1,103.0,0.0,16.86733055114746,0.0456940121948719,0.0456940121948719,0.1,0.49674065113067634,17.830237865447998
103,8,-1,0.0,14.23665820227729,0.07286032040913899,0.07286032040913899,0.09999999999999999,0.4519376754760742,15.424149990081787,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,0.0,16.756521701812744,0.045442381873726845,0.045442381873726845,0.1,0.5090004920959472,17.72950315475464
104,8,-1,0.0,14.170750194125706,0.08134423030747308,0.08134423030747308,0.09999999999999999,0.45813851621415885,15.449618657430014,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,0.0,16.036595344543457,0.04898063652217388,0.04898063652217388,0.1,0.5305262565612793,17.066888332366943
105,8,-1,0.0,16.005235989888508,0.07000008722146352,0.07000008722146352,0.09999999999999999,0.3946680519315932,17.107422987620037,-1,,,,,,,,
106,8,-1,,,,,,,,-1,106.0,0.0,15.896094799041748,0.04660084471106529,0.04660084471106529,0.1,0.5174036026000977,16.889729976654053
106,8,-1,0.0,15.41701210869683,0.0910869807832771,0.0910869807832771,0.09999999999999999,0.46375729507870145,16.799684895409477,-1,,,,,,,,
107,8,-1,,,,,,,,-1,106.0,0.0,16.15583562850952,0.0444258451461792,0.0444258451461792,0.1,0.49944729804992677,17.111705780029297
107,8,-1,0.0,12.565990024142796,0.07486064400937822,0.07486064400937822,0.09999999999999999,0.4685071309407552,13.79227606455485,-1,,,,,,,,
108,8,-1,,,,,,,,-1,108.0,0.0,15.795493602752686,0.040533700957894325,0.040533700957894325,0.1,0.5134277105331421,16.726526260375977
108,8,-1,0.0,11.916380352444119,0.07021395737926166,0.07021395737926166,0.09999999999999999,0.5046375645531549,13.132847415076363,-1,,,,,,,,
109,8,-1,,,,,,,,-1,109.0,0.0,15.48353624343872,0.042226023972034454,0.042226023972034454,0.1,0.5130405187606811,16.43093776702881
109,8,-1,0.0,15.289228545294868,0.09508408357699712,0.09508408357699712,0.09999999999999999,0.44157433774736193,16.691665649414062,-1,,,,,,,,
110,8,-1,,,,,,,,-1,110.0,0.0,15.375401973724365,0.040996840223670006,0.040996840223670006,0.1,0.5204668283462525,16.318124771118164
110,8,-1,0.0,11.15437740749783,0.065693492276801,0.065693492276801,0.09999999999999999,0.5167204512490167,12.337817562950981,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,0.0,14.968353748321533,0.037144653499126434,0.037144653499126434,0.1,0.5394973278045655,15.892128944396973
111,8,-1,0.0,11.500115500556099,0.06263238439957301,0.06263238439957301,0.09999999999999999,0.5323095983929105,12.668753094143337,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,0.0,14.57560110092163,0.04029873199760914,0.04029873199760914,0.1,0.5544635057449341,15.546416759490967
112,8,-1,0.0,12.841971264945137,0.07147026682893436,0.07147026682893436,0.09999999999999999,0.47249647511376275,14.03950129614936,-1,,,,,,,,
113,8,-1,,,,,,,,-1,113.0,0.0,14.001992225646973,0.03914589062333107,0.03914589062333107,0.1,0.5699097394943238,14.976822853088379
113,8,-1,0.0,13.661423842112223,0.06637812654177348,0.06637812654177348,0.09999999999999999,0.48248573939005535,14.81848012076484,-1,,,,,,,,
114,8,-1,,,,,,,,-1,113.0,0.0,14.831516742706299,0.04082929529249668,0.04082929529249668,0.1,0.519787621498108,15.773434162139893
114,8,-1,0.0,12.345386505126953,0.06565243585242166,0.06565243585242166,0.09999999999999999,0.5272510157691108,13.540495607588026,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,0.0,13.898976802825928,0.04181594401597977,0.04181594401597977,0.1,0.5363282442092896,14.86760425567627
115,8,-1,0.0,13.887189017401802,0.08007678017020226,0.08007678017020226,0.09999999999999999,0.3973616520563762,15.096962610880533,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,0.0,13.4913649559021,0.04004256799817085,0.04004256799817085,0.1,0.5585460424423219,14.464547634124756
116,8,-1,0.0,13.808842976888021,0.07290800536672275,0.07290800536672275,0.09999999999999999,0.4538193596733941,15.003510528140598,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,0.0,13.90364408493042,0.04152935557067394,0.04152935557067394,0.1,0.5034937143325806,14.836636066436768
117,8,-1,0.0,13.112295680575901,0.07124685703052415,0.07124685703052415,0.09999999999999999,0.4779779964023167,14.31465408537123,-1,,,,,,,,
118,8,-1,,,,,,,,-1,116.0,0.0,14.563363075256348,0.043468084186315536,0.043468084186315536,0.1,0.47202696800231936,15.48491096496582
118,8,-1,0.0,13.522726747724745,0.059509789364205465,0.059509789364205465,0.09999999999999999,0.4251852062013415,14.554776933458117,-1,,,,,,,,
119,8,-1,,,,,,,,-1,116.0,0.0,13.702415943145752,0.04079953022301197,0.04079953022301197,0.1,0.504837727546692,14.630033493041992
119,8,-1,0.0,12.95965321858724,0.07922523137595919,0.07922523137595919,0.09999999999999999,0.39609772099388973,14.159633159637451,-1,,,,,,,,
120,8,-1,,,,,,,,-1,116.0,0.0,13.470551013946533,0.04548017680644989,0.04548017680644989,0.1,0.5254668235778809,14.465234756469727
120,8,-1,0.0,11.997641139560276,0.061942960239119,0.061942960239119,0.09999999999999999,0.4571261750327216,13.085239516364204,-1,,,,,,,,
121,8,-1,,,,,,,,-1,121.0,0.0,13.42188310623169,0.04003049246966839,0.04003049246966839,0.1,0.5055397033691407,14.342934131622314
121,8,-1,0.0,10.321757316589355,0.057844331281052694,0.057844331281052694,0.09999999999999999,0.5008209440443251,11.412426948547363,-1,,,,,,,,
122,8,-1,,,,,,,,-1,122.0,0.0,13.247574806213379,0.039061788469552994,0.039061788469552994,0.1,0.5068936824798584,14.160871505737305
122,8,-1,0.0,12.35259003109402,0.056635809027486377,0.056635809027486377,0.09999999999999999,0.43332625230153404,13.3637744585673,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,0.0,13.060395240783691,0.04089384712278843,0.04089384712278843,0.1,0.5006900787353517,13.98589038848877
123,8,-1,0.0,12.790700965457493,0.0724789881043964,0.0724789881043964,0.09999999999999999,0.4160899135801528,13.943324671851265,-1,,,,,,,,
124,8,-1,,,,,,,,-1,123.0,0.0,13.231019496917725,0.04171523451805115,0.04171523451805115,0.1,0.4802871704101563,14.144149780273438
124,8,-1,0.0,13.23143884870741,0.07865283224317762,0.07865283224317762,0.09999999999999999,0.39488040341271297,14.424976454840767,-1,,,,,,,,
125,8,-1,,,,,,,,-1,125.0,0.0,12.757302284240723,0.04031541384756565,0.04031541384756565,0.1,0.4700995445251465,13.645944595336914
125,8,-1,0.0,12.233613226148817,0.06190506203307046,0.06190506203307046,0.09999999999999999,0.40721776220533584,13.272405942281088,-1,,,,,,,,
126,8,-1,,,,,,,,-1,126.0,0.0,12.478096961975098,0.04332578554749489,0.04332578554749489,0.1,0.4627361297607422,13.38945722579956
126,8,-1,0.0,12.07206228044298,0.06358134042885569,0.06358134042885569,0.09999999999999999,0.38959105544620093,13.109754827287462,-1,,,,,,,,
127,8,-1,,,,,,,,-1,127.0,0.0,12.425819396972656,0.04172942601144314,0.04172942601144314,0.1,0.47113430500030523,13.329054355621338
127,8,-1,0.0,11.093430625067818,0.05701283862193426,0.05701283862193426,0.09999999999999999,0.42063693205515545,12.096218215094673,-1,,,,,,,,
128,8,-1,,,,,,,,-1,127.0,0.0,12.447464942932129,0.04174293763935566,0.04174293763935566,0.1,0.4708227396011353,13.35084843635559
128,8,-1,0.0,11.210641649034288,0.0696392481525739,0.0696392481525739,0.09999999999999999,0.4142136043972439,12.333325809902615,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,0.0,11.92805004119873,0.03825761657208204,0.03825761657208204,0.1,0.4745650291442871,12.800789594650269
129,8,-1,0.0,12.682269414265951,0.07576658162805769,0.07576658162805769,0.09999999999999999,0.39376387861039913,13.846312681833902,-1,,,,,,,,
130,8,-1,,,,,,,,-1,129.0,0.0,11.944734573364258,0.04396530240774155,0.04396530240774155,0.1,0.49000775814056396,12.890228748321533
130,8,-1,0.0,13.143480830722385,0.05901225573486752,0.05901225573486752,0.09999999999999999,0.36097673575083417,14.107390483220419,-1,,,,,,,,
131,8,-1,,,,,,,,-1,129.0,0.0,12.167481422424316,0.04119884595274925,0.04119884595274925,0.1,0.47256193161010746,13.068331718444824
131,8,-1,0.0,10.765638934241402,0.05713693176706632,0.05713693176706632,0.09999999999999999,0.441446844736735,11.791024419996473,-1,,,,,,,,
132,8,-1,,,,,,,,-1,129.0,0.0,12.166093349456787,0.04163507558405399,0.04163507558405399,0.1,0.4536088824272156,13.05280327796936
132,8,-1,0.0,11.1890000767178,0.061308973365359835,0.061308973365359835,0.09999999999999999,0.40070175594753693,12.21581506729126,-1,,,,,,,,
133,8,-1,,,,,,,,-1,129.0,0.0,12.063666820526123,0.04181504435837269,0.04181504435837269,0.1,0.4449684977531433,12.943452596664429
133,8,-1,0.0,12.246047284868029,0.054914392116996974,0.054914392116996974,0.09999999999999999,0.36026105615827775,13.168287913004557,-1,,,,,,,,
134,8,-1,,,,,,,,-1,129.0,0.0,12.139833450317383,0.03973137028515339,0.03973137028515339,0.1,0.43843332529067996,12.992194414138794
134,8,-1,0.0,11.052020099427965,0.055809296667575836,0.055809296667575836,0.09999999999999999,0.39355193508995906,12.016701274447971,-1,,,,,,,,
135,8,-1,,,,,,,,-1,129.0,0.0,12.055943489074707,0.04023614712059498,0.04023614712059498,0.1,0.45061950683593754,12.925423622131348
135,8,-1,0.0,10.820874955919054,0.054899791876475014,0.054899791876475014,0.09999999999999999,0.3813148154152764,11.764033423529732,-1,,,,,,,,
136,8,-1,,,,,,,,-1,136.0,0.0,11.181918621063232,0.042020754888653755,0.042020754888653755,0.1,0.4679259538650513,12.086543083190918
136,8,-1,0.0,10.357885069317287,0.054807588871982366,0.054807588871982366,0.09999999999999999,0.39227536254458956,11.310759438408745,-1,,,,,,,,
137,8,-1,,,,,,,,-1,137.0,0.0,10.790771961212158,0.04126226715743542,0.04126226715743542,0.1,0.48013887405395506,11.700074672698975
137,8,-1,0.0,9.295607831743029,0.05990768803490533,0.05990768803490533,0.09999999999999999,0.4213086525599162,10.328636275397407,-1,,,,,,,,
138,8,-1,,,,,,,,-1,137.0,0.0,11.627254962921143,0.03848997317254543,0.03848997317254543,0.1,0.4381807208061218,12.467556953430176
138,8,-1,0.0,10.728752454121908,0.05039879265758726,0.05039879265758726,0.09999999999999999,0.41806984212663445,11.663857301076254,-1,,,,,,,,
139,8,-1,,,,,,,,-1,137.0,0.0,11.219329357147217,0.03749745339155197,0.03749745339155197,0.1,0.443284547328949,12.054519176483154
139,8,-1,0.0,10.062371015548706,0.05627739636434449,0.05627739636434449,0.09999999999999999,0.3743304146660698,11.012663099500868,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,0.0,10.521408557891846,0.03734584338963032,0.03734584338963032,0.1,0.4703699588775635,11.381813764572144
140,8,-1,0.0,8.94142190615336,0.04602800558010737,0.04602800558010737,0.09999999999999999,0.41786961025661895,9.832527663972643,-1,,,,,,,,
141,8,-1,,,,,,,,-1,141.0,0.0,10.43830156326294,0.04242534376680851,0.04242534376680851,0.1,0.4793954610824585,11.358434438705444
141,8,-1,0.0,9.685945404900444,0.052867450647883944,0.052867450647883944,0.09999999999999999,0.40782626205020484,10.635127809312609,-1,,,,,,,,
142,8,-1,,,,,,,,-1,142.0,0.0,10.196890830993652,0.03541457839310169,0.03541457839310169,0.1,0.4701312065124512,11.037676334381104
142,8,-1,0.0,9.820191913180881,0.05667164590623644,0.05667164590623644,0.09999999999999999,0.39728416601816813,10.796965095731947,-1,,,,,,,,
143,8,-1,,,,,,,,-1,142.0,0.0,10.181801795959473,0.03883749060332775,0.03883749060332775,0.1,0.4668032169342041,11.053798913955688
143,8,-1,0.0,9.679065651363796,0.058065059698290296,0.058065059698290296,0.09999999999999999,0.4208885590235393,10.69354682498508,-1,,,,,,,,
144,8,-1,,,,,,,,-1,142.0,0.0,10.404680252075195,0.03841787576675415,0.03841787576675415,0.1,0.4626651525497437,11.268683195114136
144,8,-1,0.0,10.10627555847168,0.05661548094616996,0.05661548094616996,0.09999999999999999,0.39032758076985674,11.07548819647895,-1,,,,,,,,
145,8,-1,,,,,,,,-1,145.0,0.0,10.156672954559326,0.03724354039877653,0.03724354039877653,0.1,0.4675071716308594,11.013736009597778
145,8,-1,0.0,9.456325133641561,0.05181462400489383,0.05181462400489383,0.09999999999999999,0.40455526510874434,10.392041153377956,-1,,,,,,,,
146,8,-1,,,,,,,,-1,146.0,0.0,9.91596508026123,0.03671043738722801,0.03671043738722801,0.1,0.47336041927337646,10.774074792861938
146,8,-1,0.0,10.00018310546875,0.05903575859136052,0.05903575859136052,0.09999999999999999,0.38054781754811606,10.983998696009317,-1,,,,,,,,
147,8,-1,,,,,,,,-1,147.0,0.0,9.679057598114014,0.03944103978574276,0.03944103978574276,0.1,0.4632455110549927,10.55460786819458
147,8,-1,0.0,10.113437308205498,0.057533375918865204,0.057533375918865204,0.09999999999999999,0.3784064756499397,11.0800731976827,-1,,,,,,,,
148,8,-1,,,,,,,,-1,147.0,0.0,9.753984928131104,0.03732117637991905,0.03732117637991905,0.1,0.4546085834503174,10.600167751312256
148,8,-1,0.0,9.724724292755127,0.05024673996700181,0.05024673996700181,0.09999999999999999,0.3886130995220609,10.628860341178047,-1,,,,,,,,
149,8,-1,,,,,,,,-1,149.0,0.0,9.562570571899414,0.03817319683730602,0.03817319683730602,0.1,0.45893676280975343,10.421801567077637
149,8,-1,0.0,9.614137013753256,0.058129349516497716,0.058129349516497716,0.09999999999999999,0.36443521181742355,10.57271859380934,-1,,,,,,,,
150,8,-1,,,,,,,,-1,150.0,0.0,9.40614366531372,0.0370447114109993,0.0370447114109993,0.1,0.45295897722244266,10.248687267303467
150,8,-1,0.0,8.577439785003662,0.047683220356702805,0.047683220356702805,0.09999999999999999,0.39674822224511047,9.463817199071249,-1,,,,,,,,
151,8,-1,,,,,,,,-1,150.0,0.0,9.639736652374268,0.03745546191930771,0.03745546191930771,0.1,0.4348258256912232,10.467985153198242
151,8,-1,0.0,7.708347241083781,0.04236901882621977,0.04236901882621977,0.09999999999999999,0.4035298082563612,8.548241906695896,-1,,,,,,,,
152,8,-1,,,,,,,,-1,152.0,0.0,9.221527338027954,0.03481522761285305,0.03481522761285305,0.1,0.43236194849014287,10.020959615707397
152,8,-1,0.0,9.451576524310642,0.04796427157190111,0.04796427157190111,0.09999999999999999,0.36443297598097063,10.308495706982082,-1,,,,,,,,
153,8,-1,,,,,,,,-1,152.0,0.0,9.583290576934814,0.03798943944275379,0.03798943944275379,0.1,0.44430989027023315,10.426760911941528
153,8,-1,0.0,9.01229190826416,0.04953676669134034,0.04953676669134034,0.09999999999999999,0.3884326166576809,9.908898724450005,-1,,,,,,,,
154,8,-1,,,,,,,,-1,154.0,0.0,9.047893524169922,0.03657004050910473,0.03657004050910473,0.1,0.43892234563827515,9.871702432632446
154,8,-1,0.0,9.085515472624037,0.045727257099416524,0.045727257099416524,0.09999999999999999,0.3558007982042101,9.911384529537624,-1,,,,,,,,
155,8,-1,,,,,,,,-1,155.0,0.0,8.548913717269897,0.035147568210959435,0.035147568210959435,0.1,0.45398495197296146,9.37345290184021
155,8,-1,0.0,8.906293365690443,0.044988404545519084,0.044988404545519084,0.09999999999999999,0.3873514122433133,9.756335046556261,-1,,,,,,,,
156,8,-1,,,,,,,,-1,155.0,0.0,8.939377784729004,0.03472351096570492,0.03472351096570492,0.1,0.43609780073165894,9.74181604385376
156,8,-1,0.0,8.580699470308092,0.04410651512444019,0.04410651512444019,0.09999999999999999,0.3761891603469849,9.410763396157158,-1,,,,,,,,
157,8,-1,,,,,,,,-1,157.0,0.0,8.3008713722229,0.03605470806360245,0.03605470806360245,0.1,0.4631932258605957,9.143715381622314
157,8,-1,0.0,7.894994338353475,0.04255522994531526,0.04255522994531526,0.09999999999999999,0.36481541792551675,8.698266135321724,-1,,,,,,,,
158,8,-1,,,,,,,,-1,157.0,0.0,8.61869192123413,0.03279861621558666,0.03279861621558666,0.1,0.4404034495353699,9.406623601913452
158,8,-1,0.0,7.1833540598551435,0.04364656201667256,0.04364656201667256,0.09999999999999999,0.42859506342146136,8.061443540785048,-1,,,,,,,,
159,8,-1,,,,,,,,-1,157.0,0.0,8.699036121368408,0.03544284775853157,0.03544284775853157,0.1,0.41727447509765625,9.490280389785767
159,8,-1,0.0,7.678739468256633,0.04902909406357341,0.04902909406357341,0.09999999999999999,0.3749433570437961,8.556965510050455,-1,,,,,,,,
160,8,-1,,,,,,,,-1,160.0,0.0,7.930404901504517,0.03244325518608093,0.03244325518608093,0.1,0.46372234821319586,8.737415313720703
160,8,-1,0.0,7.768086009555393,0.04930097940895292,0.04930097940895292,0.09999999999999999,0.3656562593248156,8.63983580801222,-1,,,,,,,,
161,8,-1,,,,,,,,-1,161.0,0.0,7.706380844116211,0.035665493458509445,0.035665493458509445,0.1,0.4693228006362915,8.551177740097046
161,8,-1,0.0,7.819911188549465,0.043688404891226024,0.043688404891226024,0.09999999999999999,0.379183038075765,8.648721403545803,-1,,,,,,,,
162,8,-1,,,,,,,,-1,161.0,0.0,8.033927917480469,0.03459914680570364,0.03459914680570364,0.1,0.43916071653366096,8.837922096252441
162,8,-1,0.0,7.94640498691135,0.04448926717870765,0.04448926717870765,0.09999999999999999,0.40254966682857934,8.806283315022787,-1,,,,,,,,
163,8,-1,,,,,,,,-1,161.0,0.0,8.090925693511963,0.03355894144624472,0.03355894144624472,0.1,0.4434979796409607,8.88888168334961
163,8,-1,0.0,9.610847579108345,0.046886900853779584,0.046886900853779584,0.09999999999999999,0.33685342735714385,10.42923707432217,-1,,,,,,,,
164,8,-1,,,,,,,,-1,161.0,0.0,7.841720104217529,0.0339431744068861,0.0339431744068861,0.1,0.455286717414856,8.656283855438232
164,8,-1,0.0,8.040456136067709,0.03773597896926933,0.03773597896926933,0.09999999999999999,0.3693924268086752,8.80004792743259,-1,,,,,,,,
165,8,-1,,,,,,,,-1,161.0,0.0,7.771405339241028,0.03317091800272465,0.03317091800272465,0.1,0.4417236208915711,8.564382791519165
165,8,-1,0.0,7.275392717785305,0.040167707949876785,0.040167707949876785,0.09999999999999999,0.39499931600358756,8.08497420946757,-1,,,,,,,,
166,8,-1,,,,,,,,-1,161.0,0.0,7.760706186294556,0.03378233313560486,0.03378233313560486,0.1,0.43899650573730475,8.557398796081543
166,8,-1,0.0,7.145760907067193,0.03902688498298327,0.03902688498298327,0.09999999999999999,0.3698709170023601,7.919118139478895,-1,,,,,,,,
167,8,-1,,,,,,,,-1,161.0,0.0,8.149951934814453,0.033886922523379326,0.033886922523379326,0.1,0.4197333216667175,8.927726984024048
167,8,-1,0.0,7.07371645503574,0.03904512027899424,0.03904512027899424,0.09999999999999999,0.3623313294516669,7.839714262220594,-1,,,,,,,,
168,8,-1,,,,,,,,-1,168.0,0.0,7.429501295089722,0.032599564641714096,0.032599564641714096,0.1,0.44362330436706543,8.217547416687012
168,8,-1,0.0,6.635000069936116,0.03662573421994845,0.03662573421994845,0.09999999999999999,0.3781416442659166,7.392371071709527,-1,,,,,,,,
169,8,-1,,,,,,,,-1,168.0,0.0,7.568039774894714,0.032149809412658215,0.032149809412658215,0.1,0.4278404831886292,8.336160659790039
169,8,-1,0.0,6.516899930106269,0.03906836753918065,0.03906836753918065,0.09999999999999999,0.39665060043334965,7.316988640361362,-1,,,,,,,,
170,8,-1,,,,,,,,-1,168.0,0.0,7.830200672149658,0.03394838608801365,0.03394838608801365,0.1,0.4171419382095337,8.605976581573486
170,8,-1,0.0,5.943493379486932,0.03526295431786113,0.03526295431786113,0.09999999999999999,0.3771777205997044,6.685972849527995,-1,,,,,,,,
171,8,-1,,,,,,,,-1,171.0,0.0,7.091248154640198,0.0315548786893487,0.0315548786893487,0.1,0.43801279067993165,7.863637685775757
171,8,-1,0.0,9.021331932809618,0.04625282809138298,0.04625282809138298,0.09999999999999999,0.34235643810696076,9.83882761001587,-1,,,,,,,,
172,8,-1,,,,,,,,-1,171.0,0.0,7.597416639328003,0.03374358545988798,0.03374358545988798,0.1,0.414380156993866,8.367666721343994
172,8,-1,0.0,6.22422801123725,0.03682634876006179,0.03682634876006179,0.09999999999999999,0.38294222354888924,6.988055255677965,-1,,,,,,,,
173,8,-1,,,,,,,,-1,171.0,0.0,8.13190746307373,0.033398546278476715,0.033398546278476715,0.1,0.39814622402191163,8.882166862487793
173,8,-1,0.0,5.239212195078532,0.030061908894115023,0.030061908894115023,0.09999999999999999,0.37345089382595487,5.925580819447835,-1,,,,,,,,
174,8,-1,,,,,,,,-1,171.0,0.0,7.14603865146637,0.03354991413652897,0.03354991413652897,0.1,0.4199654459953308,7.919573545455933
174,8,-1,0.0,6.732591205173069,0.04477459751069546,0.04477459751069546,0.09999999999999999,0.34210602442423504,7.53469541337755,-1,,,,,,,,
175,8,-1,,,,,,,,-1,171.0,0.0,7.00175678730011,0.04198014363646507,0.04198014363646507,0.1,0.458625864982605,7.897824048995972
175,8,-1,0.0,7.182426108254327,0.04340207369791137,0.04340207369791137,0.09999999999999999,0.3601699882083469,7.988738960689968,-1,,,,,,,,
176,8,-1,,,,,,,,-1,176.0,0.0,7.0378148555755615,0.029507091268897057,0.029507091268897057,0.1,0.41988387107849123,7.770198822021484
176,8,-1,0.0,6.167080375883314,0.03981757453746266,0.03981757453746266,0.09999999999999999,0.4045264456007216,6.981930335362752,-1,,,,,,,,
177,8,-1,,,,,,,,-1,177.0,0.0,6.950060248374939,0.03219153173267841,0.03219153173267841,0.1,0.4137367844581604,7.703137397766113
177,8,-1,0.0,7.449272049797906,0.04080545591811339,0.04080545591811339,0.09999999999999999,0.3319642358356052,8.20160444577535,-1,,,,,,,,
178,8,-1,,,,,,,,-1,178.0,0.0,6.685448050498962,0.029862666502594948,0.029862666502594948,0.1,0.42472684383392334,7.426156520843506
178,8,-1,0.0,5.773061884774102,0.03340912341243691,0.03340912341243691,0.09999999999999999,0.38470353815290664,6.503842274347941,-1,,,,,,,,
179,8,-1,,,,,,,,-1,179.0,0.0,6.28967547416687,0.032001749612390995,0.032001749612390995,0.1,0.44754556417465213,7.0742796659469604
179,8,-1,0.0,6.986725423071119,0.03316430188715458,0.03316430188715458,0.09999999999999999,0.35852849483489996,7.688943637741937,-1,,,,,,,,
180,8,-1,,,,,,,,-1,180.0,0.0,6.162560939788818,0.033349694684147835,0.033349694684147835,0.1,0.46002073287963874,6.973419785499573
180,8,-1,0.0,7.674545049667358,0.04214534763660696,0.04214534763660696,0.09999999999999999,0.34657144281599256,8.454506556193033,-1,,,,,,,,
181,8,-1,,,,,,,,-1,180.0,0.0,6.357990026473999,0.029840310104191303,0.029840310104191303,0.1,0.42398959398269653,7.097753405570984
181,8,-1,0.0,5.367106914520264,0.03410570820172628,0.03410570820172628,0.09999999999999999,0.3896667957305908,6.109835200839573,-1,,,,,,,,
182,8,-1,,,,,,,,-1,180.0,0.0,6.636750817298889,0.030955455265939236,0.030955455265939236,0.1,0.41048423051834104,7.3741583824157715
182,8,-1,0.0,5.513398170471191,0.030754989633957546,0.030754989633957546,0.09999999999999999,0.36602016025119355,6.199062281184727,-1,,,,,,,,
183,8,-1,,,,,,,,-1,180.0,0.0,6.588905096054077,0.0316881388425827,0.0316881388425827,0.1,0.4183146119117737,7.341391563415527
183,8,-1,0.0,6.252579728762309,0.03649291913542482,0.03649291913542482,0.09999999999999999,0.34291422896915014,6.972496032714844,-1,,,,,,,,
184,8,-1,,,,,,,,-1,180.0,0.0,6.442886829376221,0.030741233378648758,0.030741233378648758,0.1,0.42060378789901737,7.187851667404175
184,8,-1,0.0,5.543493734465705,0.03297391285498937,0.03297391285498937,0.09999999999999999,0.36963897546132407,6.254565450880262,-1,,,,,,,,
185,8,-1,,,,,,,,-1,185.0,0.0,6.058716297149658,0.03019216749817133,0.03019216749817133,0.1,0.41915652751922605,6.796419262886047
185,8,-1,0.0,6.563134802712335,0.03449613725145658,0.03449613725145658,0.09999999999999999,0.33984629842970104,7.259710603290134,-1,,,,,,,,
186,8,-1,,,,,,,,-1,185.0,0.0,6.271892309188843,0.030499005690217018,0.030499005690217018,0.1,0.4204513669013977,7.013941049575806
186,8,-1,0.0,5.487852427694532,0.039167833204070725,0.039167833204070725,0.09999999999999999,0.3616504351298014,6.252779324849446,-1,,,,,,,,
187,8,-1,,,,,,,,-1,187.0,0.0,5.935567855834961,0.02897421084344387,0.02897421084344387,0.1,0.4126775741577149,6.6546244621276855
187,8,-1,0.0,6.385442919201321,0.03140090136892266,0.03140090136892266,0.09999999999999999,0.34345986578199605,7.054652823342217,-1,,,,,,,,
188,8,-1,,,,,,,,-1,187.0,0.0,6.303735256195068,0.029955897480249405,0.029955897480249405,0.1,0.4121990084648133,7.032126426696777
188,8,-1,0.0,6.3042031394110785,0.03350708799229728,0.03350708799229728,0.09999999999999999,0.3376509269078573,6.988517112202114,-1,,,,,,,,
