epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
266,8,-1,54.84926647610135,2.6498533884684243,1.0260277324252658,0.013342354912310839,0.013342354912310839,0.09999999999999999,0.36713103718227813,65.59904607137044,-1,,,,,,,,,
267,8,-1,,,,,,,,,-1,266.0,52.740562438964844,2.274210512638092,0.9992617070674896,0.008939110208302736,0.008939110208302736,0.1,0.4248560905456543,64.26081657409668
267,8,-1,54.801356845431854,2.333393461174435,1.0288866228527493,0.01095850496656365,0.01095850496656365,0.09999999999999999,0.36947286658816864,65.25232442220052,-1,,,,,,,,,
268,8,-1,,,,,,,,,-1,266.0,52.813589096069336,2.3115954399108887,1.002513200044632,0.00902159744873643,0.00902159744873643,0.1,0.4158816456794739,64.29414176940918
268,8,-1,54.73538038465712,2.1696892844306097,1.0268825160132513,0.011363504764934381,0.011363504764934381,0.09999999999999999,0.364262490802341,65.10852728949652,-1,,,,,,,,,
269,8,-1,,,,,,,,,-1,266.0,52.81902885437012,2.247128516435623,0.998722493648529,0.009162040427327156,0.009162040427327156,0.1,0.4195729017257691,64.23196601867676
269,8,-1,54.72637939453125,1.760271496242947,1.028150929345025,0.01193826480044259,0.01193826480044259,0.09999999999999999,0.3753716786702474,64.72555330064561,-1,,,,,,,,,
270,8,-1,,,,,,,,,-1,266.0,52.7475700378418,2.4521903693675995,1.0087554454803467,0.009140513371676207,0.009140513371676207,0.1,0.42135024070739746,64.45450782775879
270,8,-1,54.66337754991319,3.784800820880466,1.022826115290324,0.018660093968113262,0.018660093968113262,0.09999999999999999,0.3409742222891914,66.77659479777019,-1,,,,,,,,,
271,8,-1,,,,,,,,,-1,266.0,53.18337059020996,2.2201705873012543,1.0016020238399506,0.009772149845957756,0.009772149845957756,0.1,0.4155188202857971,64.18895149230957
271,8,-1,54.91404045952691,2.2580093410280018,1.0292945173051622,0.012386698327544663,0.012386698327544663,0.09999999999999999,0.36753103468153214,65.21765942043729,-1,,,,,,,,,
272,8,-1,,,,,,,,,-1,272.0,52.585994720458984,2.083724945783615,1.0044468343257904,0.00845550955273211,0.00845550955273211,0.1,0.41244297027587895,64.06743240356445
272,8,-1,54.750308990478516,2.7337667412228055,1.0251288149091933,0.014160453962783018,0.014160453962783018,0.09999999999999999,0.35324916044871013,65.7141727871365,-1,,,,,,,,,
273,8,-1,,,,,,,,,-1,272.0,53.00852966308594,2.3335154056549072,1.0031825602054596,0.009103332180529833,0.009103332180529833,0.1,0.41557869911193845,64.31014442443848
273,8,-1,54.71206410725912,2.078402168220944,1.029380692376031,0.012476561797989739,0.012476561797989739,0.09999999999999999,0.36503265698750814,65.0209723578559,-1,,,,,,,,,
274,8,-1,,,,,,,,,-1,272.0,52.88231086730957,2.2931383848190308,1.0040992498397827,0.009068616665899754,0.009068616665899754,0.1,0.4031933426856995,64.25426292419434
274,8,-1,54.88300662570529,2.2922506994671292,1.0268579059176974,0.013426898254288567,0.013426898254288567,0.09999999999999999,0.3579848051071167,65.24127112494574,-1,,,,,,,,,
275,8,-1,,,,,,,,,-1,272.0,52.83500289916992,2.1216458082199097,1.0011250972747803,0.00968984141945839,0.00968984141945839,0.1,0.4183612942695618,64.10193252563477
275,8,-1,54.803143395317925,3.234452293978797,1.0289312998453777,0.014004448739190897,0.014004448739190897,0.09999999999999999,0.3519627226723565,66.18444527520074,-1,,,,,,,,,
276,8,-1,,,,,,,,,-1,272.0,52.89511489868164,2.1101496517658234,1.0022873282432556,0.00884603662416339,0.00884603662416339,0.1,0.41249537467956543,64.0748405456543
276,8,-1,54.80427042643229,2.0983272393544516,1.028263145022922,0.012888419234918224,0.012888419234918224,0.09999999999999999,0.3662090142567953,65.03764724731445,-1,,,,,,,,,
277,8,-1,,,,,,,,,-1,272.0,52.54055595397949,2.3336706161499023,1.0008948147296906,0.008011521771550179,0.008011521771550179,0.1,0.40534241199493415,64.3156509399414
277,8,-1,54.594295501708984,1.5919314755333795,1.028414699766371,0.010440718486077256,0.010440718486077256,0.09999999999999999,0.3637429025438097,64.50977452596028,-1,,,,,,,,,
278,8,-1,,,,,,,,,-1,272.0,52.83051109313965,2.346104919910431,1.0061030983924866,0.008382448460906744,0.008382448460906744,0.1,0.41157202720642094,64.32775115966797
278,8,-1,54.5803108215332,1.7225514186753168,1.0276464886135526,0.010047085324509276,0.010047085324509276,0.09999999999999999,0.35642027854919434,64.61666827731662,-1,,,,,,,,,
279,8,-1,,,,,,,,,-1,272.0,53.1367301940918,2.2600321769714355,1.0017827153205872,0.009042173624038696,0.009042173624038696,0.1,0.41526814699172976,64.22366142272949
279,8,-1,54.97109858194987,1.392156309551663,1.0295365121629503,0.010984007993506061,0.010984007993506061,0.09999999999999999,0.36301715109083393,64.32630157470703,-1,,,,,,,,,
280,8,-1,,,,,,,,,-1,280.0,52.73678016662598,2.066243886947632,1.002004712820053,0.00808587297797203,0.00808587297797203,0.1,0.40684739351272586,64.02519226074219
280,8,-1,54.88589604695638,1.8429550859663222,1.02610358926985,0.012643080825606981,0.012643080825606981,0.09999999999999999,0.36224721802605525,64.75987158881293,-1,,,,,,,,,
281,8,-1,,,,,,,,,-1,281.0,52.441688537597656,1.9876973628997803,1.0015914142131805,0.008168193278834224,0.008168193278834224,0.1,0.4215396404266358,63.990997314453125
281,8,-1,54.51860809326172,2.6716909408569336,1.0268860790464613,0.014275040632734695,0.014275040632734695,0.09999999999999999,0.35091620286305747,65.64731767442491,-1,,,,,,,,,
282,8,-1,,,,,,,,,-1,281.0,53.04901313781738,2.031237006187439,1.0016928017139435,0.009293671697378159,0.009293671697378159,0.1,0.42630916833877563,64.02057266235352
282,8,-1,54.69220987955729,2.481936368677351,1.0271332528856065,0.012259194420443641,0.012259194420443641,0.09999999999999999,0.36412470340728764,65.41020499335394,-1,,,,,,,,,
283,8,-1,,,,,,,,,-1,281.0,53.057437896728516,2.065027743577957,0.9988122880458832,0.008905080147087574,0.008905080147087574,0.1,0.4150751113891602,64.0210952758789
283,8,-1,55.058661142985024,1.7233158217536078,1.0312619871563382,0.009917736622608371,0.009917736622608371,0.09999999999999999,0.37315106656816277,64.66362592909071,-1,,,,,,,,,
284,8,-1,,,,,,,,,-1,281.0,52.679168701171875,2.2688133120536804,1.0029852986335754,0.008320423308759928,0.008320423308759928,0.1,0.4056253790855408,64.23053550720215
284,8,-1,54.743645138210724,1.4154807594087389,1.028763280974494,0.01024414479939474,0.01024414479939474,0.09999999999999999,0.3591807921727498,64.3271607293023,-1,,,,,,,,,
285,8,-1,,,,,,,,,-1,285.0,52.798553466796875,1.777159035205841,0.9959909021854401,0.008650700096040964,0.008650700096040964,0.1,0.41380972862243653,63.74396514892578
285,8,-1,54.70039494832357,1.7383266554938421,1.0281669166353014,0.009809384174231026,0.009809384174231026,0.09999999999999999,0.36546512709723583,64.6379877726237,-1,,,,,,,,,
286,8,-1,,,,,,,,,-1,285.0,52.884666442871094,1.866960346698761,0.9997943341732025,0.009286357089877129,0.009286357089877129,0.1,0.42478371858596803,63.84966278076172
286,8,-1,54.80290391710069,2.147436148590512,1.0240797599156697,0.013074809374908606,0.013074809374908606,0.09999999999999999,0.35930492083231613,65.07733366224501,-1,,,,,,,,,
287,8,-1,,,,,,,,,-1,285.0,52.72723960876465,1.8255407214164734,0.9999678432941437,0.008631000760942698,0.008631000760942698,0.1,0.41886672973632816,63.80702018737793
287,8,-1,54.66128073798286,2.003801511393653,1.0282238854302301,0.011794689577072859,0.011794689577072859,0.09999999999999999,0.36799832450018993,64.9488156636556,-1,,,,,,,,,
288,8,-1,,,,,,,,,-1,285.0,53.06708526611328,2.0880849361419678,1.0003413259983063,0.008860637433826923,0.008860637433826923,0.1,0.4116203188896179,64.0452651977539
288,8,-1,54.89385562472873,2.0399496224191456,1.0270178318023682,0.012749849559946192,0.012749849559946192,0.09999999999999999,0.36338803768157957,65.00144449869792,-1,,,,,,,,,
289,8,-1,,,,,,,,,-1,285.0,52.59041786193848,1.9862480461597443,0.9993736147880554,0.008362595457583666,0.008362595457583666,0.1,0.4075284719467163,63.96021842956543
289,8,-1,54.72731187608507,1.878763026661343,1.0261297623316448,0.01084537472989824,0.01084537472989824,0.09999999999999999,0.3636751943164402,64.79184892442491,-1,,,,,,,,,
290,8,-1,,,,,,,,,-1,285.0,52.85031509399414,2.0563048720359802,0.9962402880191803,0.0086592398583889,0.0086592398583889,0.1,0.4160767912864685,64.03275680541992
290,8,-1,54.59829076131185,1.272228671444787,1.0275349881913927,0.008398174515200986,0.008398174515200986,0.09999999999999999,0.3631361060672337,64.188415951199,-1,,,,,,,,,
291,8,-1,,,,,,,,,-1,291.0,53.08039855957031,1.7252486646175385,0.9989600777626038,0.009489146061241627,0.009489146061241627,0.1,0.4315694928169251,63.707942962646484
291,8,-1,54.903033362494575,1.5627024968465169,1.0258925755818684,0.010040882560941908,0.010040882560941908,0.09999999999999999,0.3647493918736775,64.49194547865126,-1,,,,,,,,,
292,8,-1,,,,,,,,,-1,291.0,52.672597885131836,2.0105214715003967,1.0027482509613037,0.008082977496087551,0.008082977496087551,0.1,0.41997584104537966,63.98891830444336
292,8,-1,54.77153778076172,2.1232001185417175,1.0207066933314006,0.01297949580475688,0.01297949580475688,0.09999999999999999,0.36788714726765953,65.0580228169759,-1,,,,,,,,,
293,8,-1,,,,,,,,,-1,291.0,52.88247489929199,1.936468243598938,0.9992232620716095,0.008631561417132616,0.008631561417132616,0.1,0.40264564752578735,63.89361763000488
293,8,-1,54.66493818495009,1.1088024642732408,1.0270980728997126,0.008443136440796984,0.008443136440796984,0.09999999999999999,0.37106486956278484,64.0098033481174,-1,,,,,,,,,
294,8,-1,,,,,,,,,-1,291.0,53.012123107910156,1.9895211160182953,0.9976389408111572,0.008325933944433928,0.008325933944433928,0.1,0.42403956651687624,63.94793510437012
294,8,-1,54.90728886922201,1.8108065393235948,1.0293738577100966,0.01041973920332061,0.01041973920332061,0.09999999999999999,0.3607080909940932,64.7283452351888,-1,,,,,,,,,
295,8,-1,,,,,,,,,-1,291.0,52.770301818847656,1.896483451128006,1.0028982758522034,0.008311102166771889,0.008311102166771889,0.1,0.428686010837555,63.87150955200195
295,8,-1,54.87521065606011,1.93196882141961,1.0238764617178175,0.014738393223120106,0.014738393223120106,0.09999999999999999,0.3676188733842638,64.8872333102756,-1,,,,,,,,,
296,8,-1,,,,,,,,,-1,291.0,52.60956001281738,1.870305210351944,1.001564770936966,0.007697496330365539,0.007697496330365539,0.1,0.4178805828094483,63.84707260131836
296,8,-1,54.64585410224067,1.5184222526020474,1.0253238942888048,0.009683683100673888,0.009683683100673888,0.09999999999999999,0.37055937184227844,64.42507849799262,-1,,,,,,,,,
297,8,-1,,,,,,,,,-1,291.0,52.83237838745117,1.7771901786327362,1.0023806989192963,0.00814460008405149,0.00814460008405149,0.1,0.43118536472320557,63.76175117492676
297,8,-1,54.65947341918945,1.8750427299075656,1.0268734561072455,0.010442587753964795,0.010442587753964795,0.09999999999999999,0.3650719165802003,64.79120593600803,-1,,,,,,,,,
298,8,-1,,,,,,,,,-1,298.0,52.86064338684082,1.62875634431839,0.9985424876213074,0.007601386634632945,0.007601386634632945,0.1,0.41633377075195316,63.58456230163574
298,8,-1,54.75325266520182,1.3047224084536235,1.027827713224623,0.010058733220729563,0.010058733220729563,0.09999999999999999,0.37205956776936855,64.23867967393663,-1,,,,,,,,,
299,8,-1,,,,,,,,,-1,298.0,52.843942642211914,1.7818288803100586,0.9986459612846375,0.007658515591174364,0.007658515591174364,0.1,0.42094748020172124,63.74395942687988
299,8,-1,54.74590725368924,1.2938613494237263,1.029064999686347,0.009426980020685328,0.009426980020685328,0.09999999999999999,0.36750049855973993,64.20604705810547,-1,,,,,,,,,
300,8,-1,,,,,,,,,-1,300.0,52.93957328796387,1.5542753636837006,0.9978209137916565,0.008138287579640746,0.008138287579640746,0.1,0.4271073579788208,63.51685333251953
300,8,-1,54.846917470296226,1.6809684038162231,1.0269690089755588,0.010665027476433251,0.010665027476433251,0.09999999999999999,0.3613677634133233,64.57671907212999,-1,,,,,,,,,
301,8,-1,,,,,,,,,-1,301.0,52.71516990661621,1.4331328868865967,0.9976488649845123,0.007908438798040152,0.007908438798040152,0.1,0.42811903953552244,63.40002632141113
301,8,-1,54.806069691975914,2.3461118472947016,1.0274843374888103,0.01132539002638724,0.01132539002638724,0.09999999999999999,0.3731991953319974,65.27898788452148,-1,,,,,,,,,
302,8,-1,,,,,,,,,-1,301.0,52.81816101074219,1.6632378995418549,0.9975907802581787,0.007682118099182844,0.007682118099182844,0.1,0.42217119932174685,63.62300682067871
302,8,-1,54.70338863796658,1.4931893481148615,1.0254001484976873,0.009417048862410916,0.009417048862410916,0.09999999999999999,0.3766173654132419,64.39842775132921,-1,,,,,,,,,
303,8,-1,,,,,,,,,-1,301.0,52.92499923706055,1.6640855371952057,0.9982984364032745,0.008316537830978632,0.008316537830978632,0.1,0.42018477916717534,63.62344932556152
303,8,-1,54.862005869547524,1.1473609937561884,1.0251142846213446,0.009508464537147019,0.009508464537147019,0.09999999999999999,0.36516980859968406,64.06548690795898,-1,,,,,,,,,
304,8,-1,,,,,,,,,-1,301.0,52.59786605834961,1.4852385520935059,0.9986796379089355,0.00773493992164731,0.00773493992164731,0.1,0.43019329309463505,63.466840744018555
304,8,-1,54.73330603705512,2.4705618619918823,1.0238425069385104,0.012698579993512895,0.012698579993512895,0.09999999999999999,0.3675056722429064,65.40041648017035,-1,,,,,,,,,
305,8,-1,,,,,,,,,-1,301.0,52.69254493713379,1.5969324111938477,0.9994375705718994,0.007523445412516594,0.007523445412516594,0.1,0.4240971922874451,63.572784423828125
305,8,-1,54.517291174994575,1.4607248836093478,1.025971704059177,0.010123389152189096,0.010123389152189096,0.09999999999999999,0.37273685667249895,64.39110268486871,-1,,,,,,,,,
306,8,-1,,,,,,,,,-1,301.0,53.13090705871582,1.9277620017528534,1.0012771487236023,0.008211912820115685,0.008211912820115685,0.1,0.4257125496864319,63.893062591552734
306,8,-1,54.94725672403971,1.3206867840554979,1.0243069463306003,0.011009634886350896,0.011009634886350896,0.09999999999999999,0.3657405561870999,64.25084008110895,-1,,,,,,,,,
307,8,-1,,,,,,,,,-1,301.0,52.72711944580078,1.5769553482532501,0.9994056820869446,0.007400739938020706,0.007400739938020706,0.1,0.42321559190750124,63.538103103637695
307,8,-1,54.7746696472168,1.3111220995585124,1.0263556374443903,0.010525722470548417,0.010525722470548417,0.09999999999999999,0.3660191006130642,64.20846854315863,-1,,,,,,,,,
308,8,-1,,,,,,,,,-1,301.0,52.74170684814453,1.6494455635547638,1.0001884400844574,0.007183238165453076,0.007183238165453076,0.1,0.4281559944152832,63.61716270446777
308,8,-1,54.645927005343964,2.2671013871828714,1.0246358977423773,0.010851634873284234,0.010851634873284234,0.09999999999999999,0.368138395415412,65.17400444878473,-1,,,,,,,,,
309,8,-1,,,,,,,,,-1,301.0,52.86896896362305,1.531039148569107,0.995494931936264,0.007436127867549658,0.007436127867549658,0.1,0.4253974080085755,63.48494529724121
309,8,-1,54.73750983344184,1.2781830496258206,1.0285767979092069,0.008198482864018943,0.008198482864018943,0.09999999999999999,0.37033089266883,64.157716539171,-1,,,,,,,,,
310,8,-1,,,,,,,,,-1,301.0,52.85797691345215,1.8537932634353638,0.9982298016548157,0.007594788214191794,0.007594788214191794,0.1,0.4284338355064392,63.81284713745117
310,8,-1,54.82595528496636,2.083283437622918,1.026311457157135,0.011319579453104071,0.011319579453104071,0.09999999999999999,0.363098422686259,64.99175050523546,-1,,,,,,,,,
311,8,-1,,,,,,,,,-1,301.0,52.778188705444336,1.6139593720436096,0.9995867609977722,0.0072802104987204075,0.0072802104987204075,0.1,0.42206659317016604,63.57150650024414
311,8,-1,54.63365597195096,2.056390126546224,1.0265287889374628,0.011062274221330881,0.011062274221330881,0.09999999999999999,0.36050811608632405,64.96084552341037,-1,,,,,,,,,
312,8,-1,,,,,,,,,-1,312.0,52.73724937438965,1.4061790704727173,0.9956144988536835,0.007332696579396725,0.007332696579396725,0.1,0.422275185585022,63.36881446838379
312,8,-1,54.7511952718099,1.9840674930148654,1.0268629127078586,0.009670568319658438,0.009670568319658438,0.09999999999999999,0.37332447104983857,64.88453631930881,-1,,,,,,,,,
313,8,-1,,,,,,,,,-1,312.0,52.97100257873535,1.5614528059959412,0.9963024258613586,0.007640905445441604,0.007640905445441604,0.1,0.41418404579162604,63.51093101501465
313,8,-1,54.70609834459093,1.201349549823337,1.0273669494522943,0.00838178282396661,0.00838178282396661,0.09999999999999999,0.37754443221622047,64.1231575012207,-1,,,,,,,,,
314,8,-1,,,,,,,,,-1,312.0,52.99721908569336,1.5999880135059357,0.9978199601173401,0.007872186601161957,0.007872186601161957,0.1,0.4108888864517212,63.53873252868652
314,8,-1,54.95253880818685,1.1988759305742052,1.0276730060577393,0.009360494868208965,0.009360494868208965,0.09999999999999999,0.3629053672154745,64.11083899603949,-1,,,,,,,,,
315,8,-1,,,,,,,,,-1,312.0,52.694854736328125,1.5146825015544891,0.9966287910938263,0.00741083431057632,0.00741083431057632,0.1,0.41079341173172,63.459285736083984
315,8,-1,54.72805743747287,1.569198985894521,1.0263344711727567,0.010160331666055653,0.010160331666055653,0.09999999999999999,0.3668790287441678,64.46992068820529,-1,,,,,,,,,
316,8,-1,,,,,,,,,-1,312.0,52.72393798828125,1.5781883001327515,0.9977359473705292,0.007721076952293515,0.007721076952293515,0.1,0.4313668251037598,63.55325698852539
316,8,-1,54.624867333306206,2.2771452135509915,1.0249154700173273,0.010435921036534838,0.010435921036534838,0.09999999999999999,0.35440597799089224,65.18042246500652,-1,,,,,,,,,
317,8,-1,,,,,,,,,-1,317.0,52.967342376708984,1.3957425951957703,0.9946426451206207,0.00803177384659648,0.00803177384659648,0.1,0.425191068649292,63.34812355041504
317,8,-1,54.762194315592446,2.171130816141764,1.0236742231580946,0.010667997050202556,0.010667997050202556,0.09999999999999999,0.3538465367423163,65.06684112548828,-1,,,,,,,,,
318,8,-1,,,,,,,,,-1,318.0,53.06142044067383,1.3388190269470215,0.9987241625785828,0.008548143552616239,0.008548143552616239,0.1,0.422006106376648,63.284677505493164
318,8,-1,55.01188744439019,2.3035532501008777,1.0244805547926161,0.012904802130328285,0.012904802130328285,0.09999999999999999,0.36494839986165367,65.24607467651367,-1,,,,,,,,,
319,8,-1,,,,,,,,,-1,318.0,52.61776542663574,1.5171068906784058,0.9996986389160156,0.00688135763630271,0.00688135763630271,0.1,0.4075498342514038,63.457895278930664
319,8,-1,54.80651516384549,2.32165535291036,1.027005089653863,0.01189033030014899,0.01189033030014899,0.09999999999999999,0.3560376114315457,65.26095962524414,-1,,,,,,,,,
320,8,-1,,,,,,,,,-1,318.0,52.89076042175293,1.5458322763442993,0.9980199337005615,0.007149578537791967,0.007149578537791967,0.1,0.41219754219055177,63.478837966918945
320,8,-1,54.79226515028212,2.21946390469869,1.0293522278467815,0.010157672067483267,0.010157672067483267,0.09999999999999999,0.3525402810838487,65.12135738796658,-1,,,,,,,,,
321,8,-1,,,,,,,,,-1,318.0,52.84019088745117,1.6601609885692596,0.9978852272033691,0.007105270167812705,0.007105270167812705,0.1,0.40458159446716313,63.58849906921387
321,8,-1,54.78696314493815,1.569015642007192,1.030615210533142,0.009480112853149572,0.009480112853149572,0.09999999999999999,0.358557955423991,64.44465637207031,-1,,,,,,,,,
322,8,-1,,,,,,,,,-1,318.0,52.641048431396484,1.5011432766914368,0.997528463602066,0.006694783689454198,0.006694783689454198,0.1,0.4064444899559021,63.44695281982422
322,8,-1,54.57347191704644,1.1549972693125408,1.0309202935960557,0.0073902179590529865,0.0073902179590529865,0.09999999999999999,0.35611356894175217,64.02037896050348,-1,,,,,,,,,
323,8,-1,,,,,,,,,-1,318.0,52.90425682067871,1.4903067350387573,0.999530702829361,0.006871883058920503,0.006871883058920503,0.1,0.4048811912536622,63.42196083068848
323,8,-1,54.78968175252279,1.3446542686886258,1.0302387475967407,0.008204380050301552,0.008204380050301552,0.09999999999999999,0.3556439108318753,64.23940234714084,-1,,,,,,,,,
324,8,-1,,,,,,,,,-1,318.0,52.69622611999512,1.6234586536884308,1.0019088387489319,0.006759314564988017,0.006759314564988017,0.1,0.40546795129776003,63.56999969482422
324,8,-1,54.701141357421875,0.961529188685947,1.0328554444842868,0.006731134787615802,0.006731134787615802,0.09999999999999999,0.3590741395950317,63.83416069878472,-1,,,,,,,,,
325,8,-1,,,,,,,,,-1,318.0,52.93557357788086,1.5692629218101501,0.9975587725639343,0.007329376880079508,0.007329376880079508,0.1,0.42160097360610965,63.517940521240234
325,8,-1,54.76676474677192,1.2276681794060602,1.030457788043552,0.007552646566182375,0.007552646566182375,0.09999999999999999,0.3614917940563626,64.11396789550781,-1,,,,,,,,,
326,8,-1,,,,,,,,,-1,318.0,52.83542251586914,1.5828211307525635,1.0017441511154175,0.007541658356785774,0.007541658356785774,0.1,0.42737033367156985,63.54193878173828
326,8,-1,54.81660291883681,1.5689638190799289,1.024263858795166,0.009449816981537474,0.009449816981537474,0.09999999999999999,0.36528725624084474,64.47006861368816,-1,,,,,,,,,
327,8,-1,,,,,,,,,-1,318.0,52.9716911315918,1.496413230895996,0.9958931505680084,0.0073979683220386505,0.0073979683220386505,0.1,0.41893169879913333,63.428205490112305
327,8,-1,54.872985415988495,1.3146986232863531,1.0298408137427435,0.008837350075029664,0.008837350075029664,0.09999999999999999,0.365738574663798,64.19587071736653,-1,,,,,,,,,
328,8,-1,,,,,,,,,-1,318.0,52.63931655883789,1.454252004623413,0.9983755052089691,0.006833136547356844,0.006833136547356844,0.1,0.41505175828933716,63.40723419189453
328,8,-1,54.670406341552734,1.6102927260928683,1.028474873966641,0.009013696159753535,0.009013696159753535,0.09999999999999999,0.3587662378946941,64.50705973307292,-1,,,,,,,,,
329,8,-1,,,,,,,,,-1,318.0,52.898916244506836,1.4070163071155548,0.9947777986526489,0.007063903147354722,0.007063903147354722,0.1,0.41977379322052,63.35009956359863
329,8,-1,54.663444095187714,1.5084096988042195,1.03034155898624,0.008164696861058474,0.008164696861058474,0.09999999999999999,0.368098243077596,64.37824079725478,-1,,,,,,,,,
330,8,-1,,,,,,,,,-1,318.0,53.05617141723633,1.3935043215751648,1.0004023909568787,0.007559559307992458,0.007559559307992458,0.1,0.4149130940437317,63.33053779602051
330,8,-1,54.92196061876085,1.5797243846787348,1.0290869938002691,0.009168718631068865,0.009168718631068865,0.09999999999999999,0.36029407978057865,64.47947353786893,-1,,,,,,,,,
331,8,-1,,,,,,,,,-1,331.0,52.795066833496094,1.2741511464118958,0.998113602399826,0.007432795828208327,0.007432795828208327,0.1,0.4139538049697876,63.20861053466797
331,8,-1,54.82314766777886,1.3472172419230144,1.0285610887739394,0.007806581238077747,0.007806581238077747,0.09999999999999999,0.3640494187672933,64.24487347073025,-1,,,,,,,,,
332,8,-1,,,,,,,,,-1,331.0,52.909629821777344,1.3243709802627563,0.9963769316673279,0.006856248946860433,0.006856248946860433,0.1,0.4100393414497376,63.247230529785156
332,8,-1,54.780731201171875,1.08087068133884,1.0276696019702487,0.008702416335129075,0.008702416335129075,0.09999999999999999,0.36506982114579944,63.94447284274631,-1,,,,,,,,,
333,8,-1,,,,,,,,,-1,331.0,52.76082992553711,1.3257232308387756,0.9997341632843018,0.006720771547406912,0.006720771547406912,0.1,0.41136418581008916,63.26775550842285
333,8,-1,54.74155977037218,1.014512340227763,1.0298295948240492,0.007605431135743856,0.007605431135743856,0.09999999999999999,0.3627847856945462,63.913021087646484,-1,,,,,,,,,
334,8,-1,,,,,,,,,-1,331.0,52.94339370727539,1.3722898960113525,0.9995768964290619,0.007178337080404162,0.007178337080404162,0.1,0.41473891735076907,63.312143325805664
334,8,-1,54.80773629082574,0.8513957394493951,1.0329065720240276,0.006715218640036053,0.006715218640036053,0.09999999999999999,0.3719803147845799,63.74938074747721,-1,,,,,,,,,
335,8,-1,,,,,,,,,-1,331.0,52.910308837890625,1.322006344795227,0.9959702491760254,0.007001981604844332,0.007001981604844332,0.1,0.42017009258270266,63.254295349121094
335,8,-1,54.8716066148546,1.0748593939675226,1.0264934831195407,0.007923628048350414,0.007923628048350414,0.09999999999999999,0.36164257526397703,63.954433017306854,-1,,,,,,,,,
336,8,-1,,,,,,,,,-1,336.0,52.75852394104004,1.257442831993103,0.9944077730178833,0.006761666852980852,0.006761666852980852,0.1,0.42469881772995,63.202165603637695
336,8,-1,54.772088368733726,1.1815068920453389,1.02268119653066,0.009409747345166074,0.009409747345166074,0.09999999999999999,0.3705451673931546,64.08706876966689,-1,,,,,,,,,
337,8,-1,,,,,,,,,-1,336.0,52.84159851074219,1.3522140383720398,0.9948274493217468,0.0068708250764757395,0.0068708250764757395,0.1,0.41959024667739875,63.291818618774414
337,8,-1,54.68278545803494,1.0546537041664124,1.027144922150506,0.008564469404518604,0.008564469404518604,0.09999999999999999,0.37003726959228517,63.94491831461588,-1,,,,,,,,,
338,8,-1,,,,,,,,,-1,338.0,52.905025482177734,1.1287851333618164,0.9957988262176514,0.006847363896667957,0.006847363896667957,0.1,0.4190306425094605,63.06258010864258
338,8,-1,54.8958986070421,0.984876381026374,1.02827078766293,0.008939568677710162,0.008939568677710162,0.09999999999999999,0.36494109630584715,63.89039442274306,-1,,,,,,,,,
339,8,-1,,,,,,,,,-1,338.0,52.85222816467285,1.2786567211151123,0.9985032677650452,0.00653342972509563,0.00653342972509563,0.1,0.4168129563331604,63.20663642883301
339,8,-1,54.759295569525825,1.1157007945908441,1.032389415635003,0.008372487965971231,0.008372487965971231,0.09999999999999999,0.3717007239659628,64.0100589328342,-1,,,,,,,,,
340,8,-1,,,,,,,,,-1,338.0,52.63835525512695,1.2273326516151428,0.9962164759635925,0.005961977643892169,0.005961977643892169,0.1,0.4197490334510804,63.17448806762695
340,8,-1,54.63637457953559,1.6727106041378446,1.0266816947195265,0.00905908297540413,0.00905908297540413,0.09999999999999999,0.35801432927449545,64.5655983818902,-1,,,,,,,,,
341,8,-1,,,,,,,,,-1,338.0,53.105369567871094,1.2041730880737305,1.0020321905612946,0.006873684236779809,0.006873684236779809,0.1,0.4183251738548279,63.1389102935791
341,8,-1,54.833705478244354,0.9858532547950745,1.0307696726587083,0.007643498945981264,0.007643498945981264,0.09999999999999999,0.36846248573727075,63.87272940741645,-1,,,,,,,,,
342,8,-1,,,,,,,,,-1,338.0,52.827505111694336,1.3266950845718384,0.9950941801071167,0.0065643819980323315,0.0065643819980323315,0.1,0.4272485494613648,63.26093101501465
342,8,-1,54.92499203152127,1.3000211318333943,1.0311068163977728,0.007576318871643808,0.007576318871643808,0.09999999999999999,0.36974036428663465,64.19074715508356,-1,,,,,,,,,
343,8,-1,,,,,,,,,-1,338.0,52.626468658447266,1.2108590006828308,0.9939630925655365,0.006582536036148667,0.006582536036148667,0.1,0.4198764801025391,63.16045951843262
343,8,-1,54.66311730278863,0.7844512793752882,1.0299452344576518,0.007117249640739626,0.007117249640739626,0.09999999999999999,0.37353163295321995,63.68260828653971,-1,,,,,,,,,
344,8,-1,,,,,,,,,-1,338.0,53.06173515319824,1.2532141208648682,0.9905235171318054,0.007241521263495088,0.007241521263495088,0.1,0.42813130617141726,63.188894271850586
344,8,-1,54.83928510877821,0.8920649554994371,1.0278437733650208,0.007808091222412056,0.007808091222412056,0.09999999999999999,0.3727340804206001,63.781189388699005,-1,,,,,,,,,
