epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
94,8,-1,0.0,15.717394404941135,0.12133693529499902,0.12133693529499902,0.09999999999999999,0.5073229167196486,17.689748658074272,-1,,,,,,,,
95,8,-1,,,,,,,,-1,93.0,0.0,16.92154026031494,0.06182611361145973,0.06182611361145973,0.1,0.564000916481018,18.3893404006958
95,8,-1,0.0,16.11609564887153,0.1003207912047704,0.1003207912047704,0.09999999999999999,0.43856209384070505,17.77653619978163,-1,,,,,,,,
96,8,-1,,,,,,,,-1,93.0,0.0,16.51923894882202,0.06008463352918625,0.06008463352918625,0.1,0.5498277187347412,17.937711715698242
96,8,-1,0.0,14.082708252800835,0.07570101527704133,0.07570101527704133,0.09999999999999999,0.5135941929287381,15.5362425910102,-1,,,,,,,,
97,8,-1,,,,,,,,-1,93.0,0.0,16.381178379058838,0.056089628487825394,0.056089628487825394,0.1,0.5431226253509522,17.6757869720459
97,8,-1,0.0,13.069628715515137,0.07673856284883288,0.07673856284883288,0.09999999999999999,0.4887316968705919,14.478393501705593,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,0.0,15.568238735198975,0.05334456264972687,0.05334456264972687,0.1,0.5791804075241089,16.822828769683838
98,8,-1,0.0,13.358328819274902,0.07178713215721978,0.07178713215721978,0.09999999999999999,0.49029459953308113,14.681722693973118,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,0.0,15.055373668670654,0.0580312293022871,0.0580312293022871,0.1,0.5808714151382446,16.30503273010254
99,8,-1,0.0,13.576381471421984,0.08118510039316283,0.08118510039316283,0.09999999999999999,0.5196397489971586,14.985871526930067,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,0.0,14.68819284439087,0.05666985549032688,0.05666985549032688,0.1,0.5943188905715943,15.899425506591797
100,8,-1,0.0,13.199769232008192,0.0931444772415691,0.0931444772415691,0.09999999999999999,0.5091003444459704,14.678566879696316,-1,,,,,,,,
101,8,-1,,,,,,,,-1,100.0,0.0,15.20161771774292,0.05662413872778416,0.05662413872778416,0.1,0.5565311670303346,16.324390411376953
101,8,-1,0.0,13.64782068464491,0.07989515985051791,0.07989515985051791,0.09999999999999999,0.5386631515291003,14.98543569776747,-1,,,,,,,,
102,8,-1,,,,,,,,-1,100.0,0.0,15.152689933776855,0.05609300173819065,0.05609300173819065,0.1,0.55892972946167,16.27273464202881
102,8,-1,0.0,14.49194622039795,0.08489531402786572,0.08489531402786572,0.09999999999999999,0.4604145500395033,15.80145067638821,-1,,,,,,,,
103,8,-1,,,,,,,,-1,103.0,0.0,14.284272193908691,0.053817495703697205,0.053817495703697205,0.1,0.5863601207733155,15.408980369567871
103,8,-1,0.0,12.245673576990763,0.07481642398569319,0.07481642398569319,0.09999999999999999,0.5184825075997247,13.512462086147732,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,0.0,13.688270092010498,0.054261673241853714,0.054261673241853714,0.1,0.6257384777069093,14.856793403625488
104,8,-1,0.0,13.315519014994303,0.08267589203185505,0.08267589203185505,0.09999999999999999,0.5060329331292047,14.64844603008694,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,0.0,13.33168888092041,0.056513020768761635,0.056513020768761635,0.1,0.6402508020401001,14.537237167358398
105,8,-1,0.0,15.448127216762966,0.07101391297247675,0.07101391297247675,0.09999999999999999,0.45743951797485355,16.615840593973797,-1,,,,,,,,
106,8,-1,,,,,,,,-1,105.0,0.0,13.607378005981445,0.05374853312969208,0.05374853312969208,0.1,0.5973153829574586,14.742345333099365
106,8,-1,0.0,13.679467042287191,0.08594242938690716,0.08594242938690716,0.09999999999999999,0.5314932531780667,15.070514572991264,-1,,,,,,,,
107,8,-1,,,,,,,,-1,105.0,0.0,14.089491844177246,0.052535802125930786,0.052535802125930786,0.1,0.5629157304763794,15.17794132232666
107,8,-1,0.0,11.099929915534126,0.07331125272644891,0.07331125272644891,0.09999999999999999,0.527061382929484,12.36023743947347,-1,,,,,,,,
108,8,-1,,,,,,,,-1,108.0,0.0,13.034565448760986,0.04878437705338001,0.04878437705338001,0.1,0.6081534862518311,14.130730152130127
108,8,-1,0.0,10.897262043423122,0.07879854862888654,0.07879854862888654,0.09999999999999999,0.5348351478576661,12.22021770477295,-1,,,,,,,,
109,8,-1,,,,,,,,-1,108.0,0.0,13.119654178619385,0.05190877802670002,0.05190877802670002,0.1,0.5899717092514039,14.228877067565918
109,8,-1,0.0,13.86175020535787,0.10499942261311743,0.10499942261311743,0.09999999999999999,0.5141909519831339,15.42607413397895,-1,,,,,,,,
110,8,-1,,,,,,,,-1,108.0,0.0,13.294019222259521,0.05150602571666241,0.05150602571666241,0.1,0.5837862253189088,14.39301347732544
110,8,-1,0.0,9.704652998182508,0.06738268004523383,0.06738268004523383,0.09999999999999999,0.5631779432296753,10.941797733306885,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,0.0,12.416828155517578,0.04465457238256931,0.04465457238256931,0.1,0.6185442209243774,13.482076168060303
111,8,-1,0.0,10.132557392120361,0.07205009460449219,0.07205009460449219,0.09999999999999999,0.5675933784908719,11.420782777998182,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,0.0,12.113870620727539,0.04785613343119621,0.04785613343119621,0.1,0.6397602081298828,13.232346057891846
112,8,-1,0.0,10.815030415852865,0.0749434158205986,0.0749434158205986,0.09999999999999999,0.5369784275690715,12.101572036743164,-1,,,,,,,,
113,8,-1,,,,,,,,-1,113.0,0.0,11.882753372192383,0.048158545047044754,0.048158545047044754,0.1,0.6438230752944947,13.00830602645874
113,8,-1,0.0,11.906972196367052,0.06786450702283117,0.06786450702283117,0.09999999999999999,0.5424680497911242,13.128221485349867,-1,,,,,,,,
114,8,-1,,,,,,,,-1,113.0,0.0,12.666848182678223,0.05027945525944233,0.05027945525944233,0.1,0.5854921102523805,13.75527811050415
114,8,-1,0.0,10.091724024878609,0.06777164505587684,0.06777164505587684,0.09999999999999999,0.5915257374445598,11.361100355784098,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,0.0,11.663307189941406,0.05040959641337395,0.05040959641337395,0.1,0.6152829170227051,12.782828330993652
115,8,-1,0.0,12.444521215226915,0.07779921508497661,0.07779921508497661,0.09999999999999999,0.45381787882910846,13.676459418402779,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,0.0,11.184158325195312,0.04571743123233318,0.04571743123233318,0.1,0.6409365892410279,12.28243350982666
116,8,-1,0.0,12.891106181674534,0.08238075632188055,0.08238075632188055,0.09999999999999999,0.5068159580230713,14.221865971883139,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,0.0,11.656345844268799,0.047153763473033905,0.047153763473033905,0.1,0.5783142566680909,12.706363916397095
117,8,-1,0.0,11.6156730916765,0.07713159049550693,0.07713159049550693,0.09999999999999999,0.5303973144955105,12.91753504011366,-1,,,,,,,,
118,8,-1,,,,,,,,-1,116.0,0.0,12.232717037200928,0.048662642017006874,0.048662642017006874,0.1,0.545226550102234,13.264744281768799
118,8,-1,0.0,12.067919625176323,0.06467244608534707,0.06467244608534707,0.09999999999999999,0.47597987122005886,13.19077730178833,-1,,,,,,,,
119,8,-1,,,,,,,,-1,116.0,0.0,11.526574611663818,0.04722520895302296,0.04722520895302296,0.1,0.5792850971221923,12.578290700912476
119,8,-1,0.0,11.797514385647244,0.08373340260651377,0.08373340260651377,0.09999999999999999,0.4412316004435222,13.076240062713623,-1,,,,,,,,
120,8,-1,,,,,,,,-1,120.0,0.0,11.109333992004395,0.05203588120639324,0.05203588120639324,0.1,0.6073400974273682,12.237223625183105
120,8,-1,0.0,10.176269637213814,0.06366722368531758,0.06366722368531758,0.09999999999999999,0.5226595534218683,11.335771613650852,-1,,,,,,,,
121,8,-1,,,,,,,,-1,120.0,0.0,11.695582866668701,0.04671156406402588,0.04671156406402588,0.1,0.5556285381317139,12.718487024307251
121,8,-1,0.0,8.957906166712442,0.0645575879348649,0.0645575879348649,0.09999999999999999,0.547178292274475,10.1508240169949,-1,,,,,,,,
122,8,-1,,,,,,,,-1,120.0,0.0,11.386183261871338,0.046407654881477356,0.046407654881477356,0.1,0.5648416042327882,12.415240287780762
122,8,-1,0.0,11.05107437239753,0.060955632064077586,0.060955632064077586,0.09999999999999999,0.47058243751525874,12.13135282198588,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,0.0,10.95901870727539,0.04643690213561058,0.04643690213561058,0.1,0.5658722639083863,11.98939299583435
123,8,-1,0.0,12.04210771454705,0.08175024390220642,0.08175024390220642,0.09999999999999999,0.45077324973212346,13.310509628719753,-1,,,,,,,,
124,8,-1,,,,,,,,-1,124.0,0.0,10.961227416992188,0.04668809659779072,0.04668809659779072,0.1,0.5576860427856445,11.985936641693115
124,8,-1,0.0,10.462849775950113,0.07035507717066342,0.07035507717066342,0.09999999999999999,0.4618570115831164,11.628383742438423,-1,,,,,,,,
125,8,-1,,,,,,,,-1,125.0,0.0,10.572813987731934,0.04593454487621784,0.04593454487621784,0.1,0.5430869579315185,11.575411796569824
125,8,-1,0.0,10.67090884844462,0.0721272048023012,0.0721272048023012,0.09999999999999999,0.472648032506307,11.864974286821154,-1,,,,,,,,
126,8,-1,,,,,,,,-1,125.0,0.0,10.774532318115234,0.049175435677170753,0.049175435677170753,0.1,0.5086317539215088,11.775084972381592
126,8,-1,0.0,10.27452728483412,0.061849627229902476,0.061849627229902476,0.09999999999999999,0.44501832326253254,11.33820645014445,-1,,,,,,,,
127,8,-1,,,,,,,,-1,125.0,0.0,10.80660343170166,0.04819812625646591,0.04819812625646591,0.1,0.5164058208465576,11.805134296417236
127,8,-1,0.0,10.421728478537666,0.05756648422943221,0.05756648422943221,0.09999999999999999,0.44494061734941265,11.442493518193563,-1,,,,,,,,
128,8,-1,,,,,,,,-1,128.0,0.0,10.305754661560059,0.045696208253502846,0.045696208253502846,0.1,0.5342171430587769,11.297068357467651
128,8,-1,0.0,9.798371844821506,0.06419714623027378,0.06419714623027378,0.09999999999999999,0.4562851826349894,10.896770159403482,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,0.0,9.868571758270264,0.043171387165784836,0.043171387165784836,0.1,0.5424099683761597,10.842850685119629
129,8,-1,0.0,11.085281928380331,0.0774600903193156,0.0774600903193156,0.09999999999999999,0.44893850220574283,12.308953762054443,-1,,,,,,,,
130,8,-1,,,,,,,,-1,129.0,0.0,10.263234615325928,0.04869961738586426,0.04869961738586426,0.1,0.5421038866043091,11.292494773864746
130,8,-1,0.0,13.211085610919529,0.0598206292423937,0.0598206292423937,0.09999999999999999,0.39514462947845463,14.204579936133491,-1,,,,,,,,
131,8,-1,,,,,,,,-1,129.0,0.0,10.709516048431396,0.04992569983005524,0.04992569983005524,0.1,0.5201279163360596,11.729047536849976
131,8,-1,0.0,9.382062064276802,0.05976922313372294,0.05976922313372294,0.09999999999999999,0.47974296145968975,10.459642516242134,-1,,,,,,,,
132,8,-1,,,,,,,,-1,129.0,0.0,10.128135204315186,0.045495253056287766,0.045495253056287766,0.1,0.522749137878418,11.106001615524292
132,8,-1,0.0,9.630000591278076,0.05603055407603582,0.05603055407603582,0.09999999999999999,0.4424584309260051,10.63290254275004,-1,,,,,,,,
133,8,-1,,,,,,,,-1,129.0,0.0,10.163937091827393,0.04640158638358116,0.04640158638358116,0.1,0.5020806074142456,11.130202293395996
133,8,-1,0.0,10.493373182084826,0.057814032667213015,0.057814032667213015,0.09999999999999999,0.41798875596788204,11.489638540479872,-1,,,,,,,,
134,8,-1,,,,,,,,-1,129.0,0.0,10.732279777526855,0.046026768162846565,0.046026768162846565,0.1,0.4780846834182739,11.670799255371094
134,8,-1,0.0,9.714011430740356,0.06696287997894818,0.06696287997894818,0.09999999999999999,0.43535291618771027,10.81914077864753,-1,,,,,,,,
135,8,-1,,,,,,,,-1,129.0,0.0,10.32908582687378,0.044974515214562416,0.044974515214562416,0.1,0.5014164447784424,11.280428647994995
135,8,-1,0.0,10.071939759784275,0.05583463650610712,0.05583463650610712,0.09999999999999999,0.4055993980831571,11.036051061418322,-1,,,,,,,,
136,8,-1,,,,,,,,-1,136.0,0.0,9.60676908493042,0.04619693197309971,0.04619693197309971,0.1,0.5146061897277833,10.583500623703003
136,8,-1,0.0,9.682438320583767,0.057432798047860466,0.057432798047860466,0.09999999999999999,0.4308100117577447,10.687733014424643,-1,,,,,,,,
137,8,-1,,,,,,,,-1,137.0,0.0,9.504015445709229,0.045059092342853546,0.045059092342853546,0.1,0.5113928556442261,10.46615195274353
137,8,-1,0.0,7.71256407101949,0.05598041539390882,0.05598041539390882,0.09999999999999999,0.4670875390370687,8.739604791005453,-1,,,,,,,,
138,8,-1,,,,,,,,-1,137.0,0.0,10.32307767868042,0.0439155213534832,0.0439155213534832,0.1,0.4740238428115845,11.236400842666626
138,8,-1,0.0,9.856343666712442,0.056237684562802315,0.056237684562802315,0.09999999999999999,0.43966809113820393,10.858522733052572,-1,,,,,,,,
139,8,-1,,,,,,,,-1,137.0,0.0,9.584909915924072,0.04125409387052059,0.04125409387052059,0.1,0.4939130783081055,10.491523265838623
139,8,-1,0.0,9.218257400724623,0.06185528594586584,0.06185528594586584,0.09999999999999999,0.4032017045550877,10.24014679590861,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,0.0,8.744454383850098,0.041717277839779854,0.041717277839779854,0.1,0.5268468379974366,9.688654661178589
140,8,-1,0.0,7.89340713289049,0.050493400130007,0.050493400130007,0.09999999999999999,0.45683279567294655,8.855325513415867,-1,,,,,,,,
141,8,-1,,,,,,,,-1,140.0,0.0,9.046055316925049,0.045286962762475014,0.045286962762475014,0.1,0.5167070150375367,10.015787124633789
141,8,-1,0.0,8.077122184965345,0.05292735745509466,0.05292735745509466,0.09999999999999999,0.45507077111138244,9.061632341808743,-1,,,,,,,,
142,8,-1,,,,,,,,-1,140.0,0.0,8.87520980834961,0.039766326546669006,0.039766326546669006,0.1,0.5014510154724121,9.77446174621582
142,8,-1,0.0,8.69276573922899,0.05690266854233212,0.05690266854233212,0.09999999999999999,0.4297890504201254,9.691726048787435,-1,,,,,,,,
143,8,-1,,,,,,,,-1,143.0,0.0,8.751280069351196,0.04122702032327652,0.04122702032327652,0.1,0.5067468643188476,9.670437097549438
143,8,-1,0.0,8.799370580249363,0.06093155468503634,0.06093155468503634,0.09999999999999999,0.44819724029964875,9.857020563549465,-1,,,,,,,,
144,8,-1,,,,,,,,-1,143.0,0.0,8.776552200317383,0.04020746611058712,0.04020746611058712,0.1,0.5129857540130616,9.691758155822754
144,8,-1,0.0,9.131467315885756,0.05411347539888488,0.05411347539888488,0.09999999999999999,0.4210568401548598,10.09379635916816,-1,,,,,,,,
145,8,-1,,,,,,,,-1,143.0,0.0,8.782228708267212,0.039768995717167854,0.039768995717167854,0.1,0.506732726097107,9.68679165840149
145,8,-1,0.0,8.282748725679186,0.04846593323681089,0.04846593323681089,0.09999999999999999,0.44209921095106336,9.209650331073338,-1,,,,,,,,
146,8,-1,,,,,,,,-1,146.0,0.0,8.457009315490723,0.0384045485407114,0.0384045485407114,0.1,0.5142450094223022,9.355444431304932
146,8,-1,0.0,7.719891468683879,0.05178446653816435,0.05178446653816435,0.09999999999999999,0.4331624110539754,8.671038256751167,-1,,,,,,,,
147,8,-1,,,,,,,,-1,147.0,0.0,8.23853087425232,0.04154225066304207,0.04154225066304207,0.1,0.5119962453842163,9.166097164154053
147,8,-1,0.0,9.155180480745104,0.054841939359903336,0.054841939359903336,0.09999999999999999,0.4155860582987468,10.119331651263767,-1,,,,,,,,
148,8,-1,,,,,,,,-1,147.0,0.0,8.437019348144531,0.037973047234117985,0.037973047234117985,0.1,0.49267139434814455,9.309589862823486
148,8,-1,0.0,9.279463079240587,0.05656076346834501,0.05656076346834501,0.09999999999999999,0.419085807270474,10.264306240611607,-1,,,,,,,,
149,8,-1,,,,,,,,-1,147.0,0.0,8.321683883666992,0.04101594351232052,0.04101594351232052,0.1,0.5035963535308838,9.235620737075806
149,8,-1,0.0,7.701020982530382,0.05026924630833997,0.05026924630833997,0.09999999999999999,0.40360528363121884,8.607477532492744,-1,,,,,,,,
150,8,-1,,,,,,,,-1,150.0,0.0,7.766117095947266,0.040408055298030376,0.040408055298030376,0.1,0.5111088991165161,8.681488037109375
150,8,-1,0.0,8.306206080648634,0.05855490826070309,0.05855490826070309,0.09999999999999999,0.429952875773112,9.321879439883762,-1,,,,,,,,
151,8,-1,,,,,,,,-1,150.0,0.0,8.314931154251099,0.03993222676217556,0.03993222676217556,0.1,0.47192928791046146,9.186336994171143
151,8,-1,0.0,6.961694346533881,0.0506300205985705,0.0506300205985705,0.09999999999999999,0.4318391958872477,7.899986373053657,-1,,,,,,,,
152,8,-1,,,,,,,,-1,150.0,0.0,7.937850475311279,0.036770534701645374,0.036770534701645374,0.1,0.4692111134529114,8.774913549423218
152,8,-1,0.0,8.215301937527126,0.0504070735639996,0.0504070735639996,0.09999999999999999,0.39591939714219837,9.115433613459269,-1,,,,,,,,
153,8,-1,,,,,,,,-1,150.0,0.0,8.064005851745605,0.0390934394672513,0.0390934394672513,0.1,0.49013440608978276,8.945219993591309
153,8,-1,0.0,8.075892660352919,0.05426648134986559,0.05426648134986559,0.09999999999999999,0.4169479211171468,9.035644690195719,-1,,,,,,,,
154,8,-1,,,,,,,,-1,154.0,0.0,7.744464874267578,0.037697622552514076,0.037697622552514076,0.1,0.47878766059875494,8.60037636756897
154,8,-1,0.0,7.8113269276089135,0.04475601100259357,0.04475601100259357,0.09999999999999999,0.4020237260394626,8.661053445604113,-1,,,,,,,,
155,8,-1,,,,,,,,-1,155.0,0.0,7.346349835395813,0.036329085007309914,0.036329085007309914,0.1,0.4955634593963623,8.205361604690552
155,8,-1,0.0,8.533926831351387,0.04994152983029684,0.04994152983029684,0.09999999999999999,0.39929751555124926,9.432791842354668,-1,,,,,,,,
156,8,-1,,,,,,,,-1,155.0,0.0,7.4403076171875,0.03562948852777481,0.03562948852777481,0.1,0.4898605108261109,8.286628246307373
156,8,-1,0.0,7.76477837562561,0.04432038383351432,0.04432038383351432,0.09999999999999999,0.416563089688619,8.624704546398586,-1,,,,,,,,
157,8,-1,,,,,,,,-1,157.0,0.0,7.11547315120697,0.03625399246811867,0.03625399246811867,0.1,0.4929535388946533,7.971139430999756
157,8,-1,0.0,7.647290547688802,0.04666078587373098,0.04666078587373098,0.09999999999999999,0.39212681452433273,8.50617962413364,-1,,,,,,,,
158,8,-1,,,,,,,,-1,157.0,0.0,7.359200954437256,0.03395509719848633,0.03395509719848633,0.1,0.47624943256378177,8.175159692764282
158,8,-1,0.0,6.200260559717814,0.042154925564924874,0.042154925564924874,0.09999999999999999,0.45274293157789447,7.074708700180054,-1,,,,,,,,
159,8,-1,,,,,,,,-1,157.0,0.0,7.326162338256836,0.03545173816382885,0.03545173816382885,0.1,0.45897009372711184,8.13980507850647
159,8,-1,0.0,6.869257767995198,0.04994177404377195,0.04994177404377195,0.09999999999999999,0.40165365272098114,7.770468261506823,-1,,,,,,,,
160,8,-1,,,,,,,,-1,160.0,0.0,6.906562685966492,0.03309345990419388,0.03309345990419388,0.1,0.4909517526626587,7.7286200523376465
160,8,-1,0.0,6.976854708459642,0.05302491080429819,0.05302491080429819,0.09999999999999999,0.3986557139290704,7.905917618009779,-1,,,,,,,,
161,8,-1,,,,,,,,-1,161.0,0.0,6.550908803939819,0.03565972112119198,0.03565972112119198,0.1,0.5072473526000977,7.4149205684661865
161,8,-1,0.0,6.473589724964565,0.04118635360565451,0.04118635360565451,0.09999999999999999,0.4105039172702366,7.296127690209283,-1,,,,,,,,
162,8,-1,,,,,,,,-1,161.0,0.0,6.686501383781433,0.033599285408854485,0.033599285408854485,0.1,0.48599176406860356,7.508627653121948
162,8,-1,0.0,7.567279073927137,0.04532556359966596,0.04532556359966596,0.09999999999999999,0.4300620847278171,8.450752205318874,-1,,,,,,,,
163,8,-1,,,,,,,,-1,161.0,0.0,6.7420973777771,0.03312748484313488,0.03312748484313488,0.1,0.4930241107940674,7.566561698913574
163,8,-1,0.0,10.05944267908732,0.05308630007008711,0.05308630007008711,0.09999999999999999,0.34502373801337355,10.935472779803806,-1,,,,,,,,
164,8,-1,,,,,,,,-1,161.0,0.0,6.686341047286987,0.0349788386374712,0.0349788386374712,0.1,0.5048104763031006,7.541126012802124
164,8,-1,0.0,7.924889842669169,0.040811562910676,0.040811562910676,0.09999999999999999,0.3929289685355292,8.726092908117506,-1,,,,,,,,
165,8,-1,,,,,,,,-1,161.0,0.0,6.661756157875061,0.033215854316949844,0.033215854316949844,0.1,0.47633080482482915,7.4704272747039795
165,8,-1,0.0,6.157796091503567,0.03767211652464337,0.03767211652464337,0.09999999999999999,0.43743393686082627,6.972109158833821,-1,,,,,,,,
166,8,-1,,,,,,,,-1,161.0,0.0,6.756838440895081,0.03257734701037407,0.03257734701037407,0.1,0.46837245225906377,7.5511579513549805
166,8,-1,0.0,5.927276783519321,0.038912549200985164,0.038912549200985164,0.09999999999999999,0.400047156545851,6.716605345408122,-1,,,,,,,,
167,8,-1,,,,,,,,-1,161.0,0.0,6.834027647972107,0.0325515316799283,0.0325515316799283,0.1,0.46458145380020144,7.624289512634277
167,8,-1,0.0,6.010571751329634,0.03903954869343175,0.03903954869343175,0.09999999999999999,0.3967674705717299,6.797899113761054,-1,,,,,,,,
168,8,-1,,,,,,,,-1,168.0,0.0,6.45947802066803,0.03226209059357643,0.03226209059357643,0.1,0.47773787975311277,7.260002851486206
168,8,-1,0.0,6.053461670875549,0.03900897751251856,0.03900897751251856,0.09999999999999999,0.41551529566446943,6.85923253165351,-1,,,,,,,,
169,8,-1,,,,,,,,-1,168.0,0.0,6.650913715362549,0.0317493062466383,0.0317493062466383,0.1,0.46062073707580564,7.429167032241821
169,8,-1,0.0,5.9190837608443365,0.041528917435142726,0.041528917435142726,0.09999999999999999,0.42836827966901997,6.762897941801283,-1,,,,,,,,
170,8,-1,,,,,,,,-1,168.0,0.0,6.840511798858643,0.032649142667651176,0.032649142667651176,0.1,0.4540980100631714,7.621236801147461
170,8,-1,0.0,5.079527205891079,0.03480835279656781,0.03480835279656781,0.09999999999999999,0.4095351351632013,5.837285571628147,-1,,,,,,,,
171,8,-1,,,,,,,,-1,171.0,0.0,6.067445397377014,0.030522093176841736,0.030522093176841736,0.1,0.4807346820831299,6.853563904762268
171,8,-1,0.0,9.143657048543295,0.052573765317598976,0.052573765317598976,0.09999999999999999,0.35347548325856537,10.023010783725315,-1,,,,,,,,
172,8,-1,,,,,,,,-1,171.0,0.0,6.29521644115448,0.03164387587457895,0.03164387587457895,0.1,0.4677113294601441,7.079551458358765
172,8,-1,0.0,5.7813748651080665,0.04221121780574322,0.04221121780574322,0.09999999999999999,0.42644226551055914,6.630108343230353,-1,,,,,,,,
173,8,-1,,,,,,,,-1,171.0,0.0,7.304198741912842,0.03339633718132973,0.03339633718132973,0.1,0.428119421005249,8.066439628601074
173,8,-1,0.0,4.329930278990004,0.030272237956523895,0.030272237956523895,0.09999999999999999,0.41821020709143747,5.051036914189656,-1,,,,,,,,
174,8,-1,,,,,,,,-1,171.0,0.0,6.450459003448486,0.032204597257077694,0.032204597257077694,0.1,0.4460030317306519,7.218674182891846
174,8,-1,0.0,6.3348468277189465,0.04836173686716291,0.04836173686716291,0.09999999999999999,0.36341521475050187,7.182044638527764,-1,,,,,,,,
175,8,-1,,,,,,,,-1,171.0,0.0,6.245960116386414,0.04020936507731676,0.04020936507731676,0.1,0.4958718299865723,7.14413857460022
175,8,-1,0.0,6.43903382619222,0.04362691856092877,0.04362691856092877,0.09999999999999999,0.39711836444007026,7.272613128026326,-1,,,,,,,,
176,8,-1,,,,,,,,-1,171.0,0.0,6.229518413543701,0.029123494401574135,0.029123494401574135,0.1,0.4549402952194214,6.97584342956543
176,8,-1,0.0,5.517953488561842,0.037102083365122475,0.037102083365122475,0.09999999999999999,0.4404058986239963,6.329565273390876,-1,,,,,,,,
177,8,-1,,,,,,,,-1,171.0,0.0,6.288084149360657,0.0326809911057353,0.0326809911057353,0.1,0.4459164619445801,7.060968279838562
177,8,-1,0.0,7.531929016113281,0.04283733148541716,0.04283733148541716,0.09999999999999999,0.3544160736931695,8.314881563186646,-1,,,,,,,,
178,8,-1,,,,,,,,-1,178.0,0.0,5.946704626083374,0.028511570766568184,0.028511570766568184,0.1,0.46375116109848025,6.695757150650024
178,8,-1,0.0,5.2740406725141735,0.03432754075361623,0.03432754075361623,0.09999999999999999,0.41013839509752065,6.027620606952244,-1,,,,,,,,
179,8,-1,,,,,,,,-1,179.0,0.0,5.532552242279053,0.030967406928539276,0.030967406928539276,0.1,0.48697464466094975,6.329418301582336
179,8,-1,0.0,6.748819179005093,0.034198508287469544,0.034198508287469544,0.09999999999999999,0.3923894882202148,7.483386264906989,-1,,,,,,,,
180,8,-1,,,,,,,,-1,179.0,0.0,5.537692904472351,0.0328536843881011,0.0328536843881011,0.1,0.4931452512741089,6.359599351882935
180,8,-1,0.0,7.041878355873956,0.042250587708420224,0.042250587708420224,0.09999999999999999,0.3788791682985095,7.843458440568712,-1,,,,,,,,
181,8,-1,,,,,,,,-1,179.0,0.0,5.7251904010772705,0.028156571090221405,0.028156571090221405,0.1,0.4503955721855164,6.457349419593811
181,8,-1,0.0,4.489622990290324,0.031436640148361526,0.031436640148361526,0.09999999999999999,0.426492182413737,5.230677048365275,-1,,,,,,,,
182,8,-1,,,,,,,,-1,179.0,0.0,5.878583908081055,0.029313210397958755,0.029313210397958755,0.1,0.44486997127532957,6.616761922836304
182,8,-1,0.0,5.096038387881385,0.030099846008751128,0.030099846008751128,0.09999999999999999,0.39179097811381025,5.789006736543444,-1,,,,,,,,
183,8,-1,,,,,,,,-1,179.0,0.0,5.744865298271179,0.03025886882096529,0.03025886882096529,0.1,0.45911976099014284,6.506733655929565
183,8,-1,0.0,5.2318083842595415,0.03446164665122827,0.03446164665122827,0.09999999999999999,0.3795535458458795,5.956160015530056,-1,,,,,,,,
184,8,-1,,,,,,,,-1,179.0,0.0,5.632546663284302,0.02867056615650654,0.02867056615650654,0.1,0.4567321300506592,6.376134753227234
184,8,-1,0.0,5.169448958502875,0.03379130570424928,0.03379130570424928,0.09999999999999999,0.406948216756185,5.914484262466431,-1,,,,,,,,
185,8,-1,,,,,,,,-1,185.0,0.0,5.409995675086975,0.028148896060884,0.028148896060884,0.1,0.4546555638313294,6.146285653114319
185,8,-1,0.0,5.701004054811266,0.035030883012546435,0.035030883012546435,0.09999999999999999,0.37655094464619965,6.4280290603637695,-1,,,,,,,,
186,8,-1,,,,,,,,-1,185.0,0.0,5.536448955535889,0.028777971863746643,0.028777971863746643,0.1,0.4612006783485413,6.285579204559326
186,8,-1,0.0,5.382843322224087,0.04017525249057346,0.04017525249057346,0.09999999999999999,0.3854520983166165,6.170225871933831,-1,,,,,,,,
187,8,-1,,,,,,,,-1,187.0,0.0,5.242197275161743,0.028683187440037727,0.028683187440037727,0.1,0.4558994174003601,5.985075235366821
187,8,-1,0.0,5.540000836054484,0.029411959151426952,0.029411959151426952,0.09999999999999999,0.3853269418080648,6.219628678427802,-1,,,,,,,,
188,8,-1,,,,,,,,-1,187.0,0.0,5.507150411605835,0.028929767198860645,0.028929767198860645,0.1,0.4544528126716614,6.251067876815796
188,8,-1,0.0,6.465825405385759,0.03437018270293871,0.03437018270293871,0.09999999999999999,0.3656316969129775,7.175335009892781,-1,,,,,,,,
