epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
485,8,-1,0.5144537720415328,-0.3878213299645318,1.3862945636113484,0.014135292006863488,0.09999999999999999,0.28557920720842156,1.9398590988583035,-1,,,,,,,,
486,8,-1,,,,,,,,-1,486.0,0.30389128625392914,-0.3471807837486267,1.3862943649291992,0.01583559298887849,0.1,0.3129253149032593,1.8142861127853394
486,8,-1,0.6556040396293005,-0.31467673513624406,1.3862944576475356,0.017159848370485835,0.09999999999999999,0.28425696690877283,2.1830772161483765,-1,,,,,,,,
487,8,-1,,,,,,,,-1,486.0,0.37815460562705994,-0.32695960998535156,1.3862943649291992,0.00729283201508224,0.1,0.3150994896888733,1.825517177581787
487,8,-1,0.48520370490021175,-0.35125091340806747,1.3862944311565824,0.011302280964122878,0.09999999999999999,0.2864636235766941,1.9197336700227525,-1,,,,,,,,
488,8,-1,,,,,,,,-1,486.0,0.3121422529220581,-0.31630927324295044,1.3862943649291992,0.014178027398884296,0.1,0.31151366233825684,1.8354212641716003
488,8,-1,0.6083105670081245,-0.3602336247762044,1.3862944311565824,0.015669330074969266,0.09999999999999999,0.28679167429606117,2.077856355243259,-1,,,,,,,,
489,8,-1,,,,,,,,-1,486.0,0.3039439618587494,-0.29739099740982056,1.3862943649291992,0.015295096673071384,0.1,0.3148149132728577,1.8606131672859192
489,8,-1,0.7446105927228928,-0.33898035685221356,1.386294470893012,0.017496355809271336,0.09999999999999999,0.28428879843817817,2.251177099015978,-1,,,,,,,,
490,8,-1,,,,,,,,-1,486.0,0.3461487591266632,-0.28697651624679565,1.3862943649291992,0.009749764576554298,0.1,0.3111498713493347,1.8541141152381897
490,8,-1,0.8269604494174322,-0.3665542205174764,1.3862944311565824,0.029608987582226593,0.09999999999999999,0.28593385219573975,2.428724381658766,-1,,,,,,,,
491,8,-1,,,,,,,,-1,486.0,0.3443549573421478,-0.32061171531677246,1.3862943649291992,0.010641847038641572,0.1,0.31198868751525877,1.82844477891922
491,8,-1,0.7776086197959052,-0.4079474475648668,1.3862944311565824,0.010665815064890517,0.09999999999999999,0.28401354683770075,2.146627333429125,-1,,,,,,,,
492,8,-1,,,,,,,,-1,486.0,0.2863262891769409,-0.314963161945343,1.3862943649291992,0.01826064707711339,0.1,0.3105928182601929,1.8508568406105042
492,8,-1,0.5486927760971917,-0.41047097576989067,1.3862944973839655,0.01618198279498352,0.09999999999999999,0.2844314601686266,1.970767617225647,-1,,,,,,,,
493,8,-1,,,,,,,,-1,493.0,0.3795197010040283,-0.34397703409194946,1.3862943649291992,0.006829000543802977,0.1,0.31068326234817506,1.8008103370666504
493,8,-1,0.826259657740593,-0.3885691563288371,1.3862944444020588,0.021472727362480428,0.09999999999999999,0.28658685949113644,2.3252990775638156,-1,,,,,,,,
494,8,-1,,,,,,,,-1,493.0,0.3906465470790863,-0.30900418758392334,1.3862943649291992,0.007529470836743712,0.1,0.3130656242370605,1.8562971353530884
494,8,-1,0.3612236910396152,-0.39283159044053817,1.3862944179111056,0.011309094830519624,0.09999999999999999,0.2842669884363811,1.7520444525612726,-1,,,,,,,,
495,8,-1,,,,,,,,-1,495.0,0.31735245883464813,-0.3742332458496094,1.3862943649291992,0.01152554270811379,0.1,0.30881184339523315,1.7534807920455933
495,8,-1,0.5209109087785085,-0.3795349333021376,1.3862944179111056,0.01618812046945095,0.09999999999999999,0.2869005600611369,1.976452178425259,-1,,,,,,,,
496,8,-1,,,,,,,,-1,495.0,0.3444146066904068,-0.310166597366333,1.3862943649291992,0.007364087970927358,0.1,0.3141546964645386,1.808337926864624
496,8,-1,0.7453972713814841,-0.39449285136328804,1.3862944841384888,0.014814922223902412,0.09999999999999999,0.2847811513476901,2.170129272672865,-1,,,,,,,,
497,8,-1,,,,,,,,-1,495.0,0.3088202178478241,-0.32923346757888794,1.3862943649291992,0.013570265611633658,0.1,0.31135972738265993,1.812943458557129
497,8,-1,0.6515258467859693,-0.4136329624387953,1.3862944576475356,0.013184941787686612,0.09999999999999999,0.2857653750313653,2.0418021546469793,-1,,,,,,,,
498,8,-1,,,,,,,,-1,495.0,0.32269471883773804,-0.32091134786605835,1.3862943649291992,0.013365996768698096,0.1,0.31312533617019656,1.8348630666732788
498,8,-1,0.5248721324735217,-0.37750087844000924,1.386294510629442,0.016095767884204786,0.09999999999999999,0.2847207254833645,1.9793442355261908,-1,,,,,,,,
499,8,-1,,,,,,,,-1,495.0,0.2921774238348007,-0.29505789279937744,1.3862943649291992,0.014580650953575969,0.1,0.31694290637969974,1.8461633324623108
499,8,-1,0.6188744240336947,-0.4128799041112264,1.3862944179111056,0.011505664326250553,0.09999999999999999,0.28622141944037544,1.9935670031441584,-1,,,,,,,,
500,8,-1,,,,,,,,-1,500.0,0.30106206238269806,-0.3646808862686157,1.3862943649291992,0.011149611556902528,0.1,0.31197973489761355,1.7461513876914978
500,8,-1,0.8966675251722336,-0.3995792600843642,1.3862944444020588,0.019649270301063854,0.09999999999999999,0.2852611276838515,2.3651365306642322,-1,,,,,,,,
501,8,-1,,,,,,,,-1,500.0,0.3637949973344803,-0.32065367698669434,1.3862943649291992,0.009119966998696327,0.1,0.31405739784240727,1.8346928358078003
501,8,-1,0.6746109028657278,-0.4314453734291924,1.3862944311565824,0.015987905621942546,0.09999999999999999,0.2878523111343384,2.077191366089715,-1,,,,,,,,
502,8,-1,,,,,,,,-1,500.0,0.312241792678833,-0.33584147691726685,1.3862943649291992,0.013937448849901557,0.1,0.31279145479202275,1.8148606419563293
502,8,-1,0.5055684463845359,-0.4177931547164917,1.386294510629442,0.014578350509206453,0.09999999999999999,0.28525088363223605,1.9051041735543146,-1,,,,,,,,
503,8,-1,,,,,,,,-1,500.0,0.3765195906162262,-0.3527173399925232,1.3862943649291992,0.005216433200985193,0.1,0.313458240032196,1.7757192254066467
503,8,-1,0.6843739019499885,-0.39987550841437447,1.3862944311565824,0.01650379877537489,0.09999999999999999,0.28609322441948787,2.121924055947198,-1,,,,,,,,
504,8,-1,,,,,,,,-1,500.0,0.3630833327770233,-0.32350701093673706,1.3862943649291992,0.008224572520703077,0.1,0.3172386765480042,1.8253551125526428
504,8,-1,0.38963431782192653,-0.38385694556766087,1.3862944841384888,0.014663085444933839,0.09999999999999999,0.28395431571536595,1.8226570818159316,-1,,,,,,,,
505,8,-1,,,,,,,,-1,500.0,0.2883039265871048,-0.33301693201065063,1.3862943649291992,0.01602994021959603,0.1,0.31432642936706545,1.8162071704864502
505,8,-1,0.46259154710504746,-0.4132019281387329,1.3862944311565824,0.01080576159680883,0.09999999999999999,0.28609595828586154,1.8298376268810697,-1,,,,,,,,
506,8,-1,,,,,,,,-1,500.0,0.3615201562643051,-0.36295485496520996,1.3862943649291992,0.006363646825775504,0.1,0.3106700658798218,1.7591662406921387
506,8,-1,0.6280618665946854,-0.4126638041602241,1.3862944179111056,0.013730134401056502,0.09999999999999999,0.28466669983334014,2.023660527335273,-1,,,,,,,,
507,8,-1,,,,,,,,-1,500.0,0.35182902216911316,-0.363960325717926,1.3862943649291992,0.008639718405902386,0.1,0.3160091161727906,1.776569426059723
507,8,-1,0.5174467497401767,-0.41547073258294,1.3862945238749187,0.017925466514296003,0.09999999999999999,0.28276401625739206,1.9502892361746893,-1,,,,,,,,
508,8,-1,,,,,,,,-1,500.0,0.3717659264802933,-0.326399028301239,1.3862943649291992,0.006747996201738715,0.1,0.31158727407455444,1.8107284903526306
508,8,-1,0.4246905677848392,-0.4254045221540663,1.386294470893012,0.016791723565095,0.09999999999999999,0.2858057604895698,1.839303519990709,-1,,,,,,,,
509,8,-1,,,,,,,,-1,509.0,0.3369467705488205,-0.3896022439002991,1.3862943649291992,0.007436923566274345,0.1,0.31437731981277467,1.7223854660987854
509,8,-1,0.7401810387770335,-0.4289369848039415,1.3862944841384888,0.013522657255331675,0.09999999999999999,0.2846066819296943,2.117371771070692,-1,,,,,,,,
510,8,-1,,,,,,,,-1,509.0,0.3022796958684921,-0.34290289878845215,1.3862943649291992,0.01226463820785284,0.1,0.31325619220733647,1.78157377243042
510,8,-1,0.589235900176896,-0.4190235535303752,1.3862944311565824,0.016800865686188143,0.09999999999999999,0.2848273091846043,2.00934276315901,-1,,,,,,,,
511,8,-1,,,,,,,,-1,509.0,0.39986544847488403,-0.29799163341522217,1.3862943649291992,0.008099186699837446,0.1,0.3135307192802429,1.8826907873153687
511,8,-1,0.6007636470927132,-0.4197566641701592,1.3862944576475356,0.011606054690976938,0.09999999999999999,0.285332187016805,1.9686941968070135,-1,,,,,,,,
512,8,-1,,,,,,,,-1,509.0,0.33173322677612305,-0.3903759717941284,1.3862943649291992,0.008944230852648616,0.1,0.31153545379638675,1.7286294102668762
512,8,-1,0.5840239226818085,-0.41965238253275555,1.3862944576475356,0.011832716564337412,0.09999999999999999,0.28315284517076283,1.9521460268232558,-1,,,,,,,,
513,8,-1,,,,,,,,-1,509.0,0.30237850546836853,-0.3333125114440918,1.3862943649291992,0.014562254073098302,0.1,0.31486358642578127,1.8158464431762695
513,8,-1,0.4698490450779597,-0.409293704562717,1.386294470893012,0.018843293293482728,0.09999999999999999,0.28556578954060874,1.9208485550350614,-1,,,,,,,,
514,8,-1,,,,,,,,-1,509.0,0.367470845580101,-0.3307841420173645,1.3862943649291992,0.009643809404224157,0.1,0.3113112568855286,1.8307304382324219
514,8,-1,0.6905882209539413,-0.42803945806291366,1.3862944576475356,0.01203920454200771,0.09999999999999999,0.2860718064837986,2.055307070414225,-1,,,,,,,,
515,8,-1,,,,,,,,-1,509.0,0.29927055537700653,-0.34511852264404297,1.3862943649291992,0.011651447508484125,0.1,0.31140410900115967,1.7683650255203247
515,8,-1,0.5728868395090103,-0.41946211126115585,1.386294470893012,0.009719694447186258,0.09999999999999999,0.28518521785736084,1.9221014049318101,-1,,,,,,,,
516,8,-1,,,,,,,,-1,509.0,0.2927076518535614,-0.34044891595840454,1.3862943649291992,0.014532766537740827,0.1,0.3153900146484375,1.7992708086967468
516,8,-1,0.9099236958556705,-0.41845597161187065,1.3862944179111056,0.013773628303574191,0.09999999999999999,0.28484804895189075,2.3003464937210083,-1,,,,,,,,
517,8,-1,,,,,,,,-1,509.0,0.2824471443891525,-0.353969931602478,1.3862943649291992,0.01805174583569169,0.1,0.3136576056480408,1.808946669101715
517,8,-1,0.7840504513846503,-0.4356358978483412,1.3862944841384888,0.012855922027180592,0.09999999999999999,0.2840451770358616,2.1473134888543024,-1,,,,,,,,
518,8,-1,,,,,,,,-1,509.0,0.36380600929260254,-0.37066346406936646,1.3862943649291992,0.007317105773836374,0.1,0.3110552430152893,1.763663113117218
518,8,-1,0.7239357564184401,-0.45237934589385986,1.3862944311565824,0.01984173556168874,0.09999999999999999,0.28450428909725617,2.1407724486456976,-1,,,,,,,,
519,8,-1,,,,,,,,-1,509.0,0.2770994156599045,-0.36601942777633667,1.3862943649291992,0.017628819216042757,0.1,0.311885666847229,1.785548210144043
519,8,-1,0.7599731965197457,-0.43146713574727374,1.3862944841384888,0.020450533057252567,0.09999999999999999,0.2832162963019477,2.202522118886312,-1,,,,,,,,
520,8,-1,,,,,,,,-1,509.0,0.3416111022233963,-0.39440828561782837,1.3862943649291992,0.009125450626015663,0.1,0.31309827566146853,1.7378498911857605
520,8,-1,0.5513017516997125,-0.43801261319054496,1.3862944576475356,0.022170417631665867,0.09999999999999999,0.28321643405490454,2.004504296514723,-1,,,,,,,,
521,8,-1,,,,,,,,-1,509.0,0.30216655135154724,-0.37342339754104614,1.3862943649291992,0.01706849690526724,0.1,0.31065801382064817,1.7963804602622986
521,8,-1,0.5879253281487359,-0.4368673960367839,1.3862944444020588,0.012475289921793673,0.09999999999999999,0.28641573852962915,1.9485210445192125,-1,,,,,,,,
522,8,-1,,,,,,,,-1,509.0,0.32744602859020233,-0.36533451080322266,1.3862943649291992,0.011772706639021635,0.1,0.31149570941925053,1.7776286602020264
522,8,-1,0.7270347856813006,-0.4413679970635308,1.3862944444020588,0.019303788017067645,0.09999999999999999,0.2859594080183241,2.1509584850735135,-1,,,,,,,,
523,8,-1,,,,,,,,-1,509.0,0.3729526698589325,-0.3884894847869873,1.3862943649291992,0.006130454828962684,0.1,0.31118689775466923,1.743248999118805
523,8,-1,0.573737770318985,-0.4378718137741089,1.3862944576475356,0.014148949128058221,0.09999999999999999,0.28330730597178144,1.9469571775860257,-1,,,,,,,,
524,8,-1,,,,,,,,-1,509.0,0.3111157566308975,-0.3863602876663208,1.3862943649291992,0.01410223776474595,0.1,0.3129351854324341,1.7650073766708374
524,8,-1,0.5580408043331571,-0.42913103103637695,1.386294510629442,0.015881763512475625,0.09999999999999999,0.28335394859313967,1.9573758443196614,-1,,,,,,,,
525,8,-1,,,,,,,,-1,509.0,0.33834193646907806,-0.3537176847457886,1.3862943649291992,0.010101165855303407,0.1,0.31423636674880984,1.7861667275428772
525,8,-1,0.37003984053929645,-0.4249451822704739,1.3862944311565824,0.01504285405907366,0.09999999999999999,0.28421385023328993,1.7660314904318914,-1,,,,,,,,
526,8,-1,,,,,,,,-1,509.0,0.3600577861070633,-0.3677579164505005,1.3862943649291992,0.0077819908037781715,0.1,0.3138266444206238,1.7702407240867615
526,8,-1,0.5479870835940043,-0.4555034504996406,1.3862944841384888,0.01482366444543004,0.09999999999999999,0.2841795735889011,1.9111943244934082,-1,,,,,,,,
527,8,-1,,,,,,,,-1,509.0,0.3364769369363785,-0.3994710445404053,1.3862943649291992,0.009363637771457434,0.1,0.3080690979957581,1.7250056862831116
527,8,-1,0.35039860589636695,-0.4578480323155721,1.3862944179111056,0.011642693852384886,0.09999999999999999,0.2839022450976902,1.679174198044671,-1,,,,,,,,
528,8,-1,,,,,,,,-1,509.0,0.31644307076931,-0.3937862515449524,1.3862943649291992,0.015490168007090688,0.1,0.31390842199325564,1.7777613401412964
528,8,-1,0.5227258420652814,-0.43065814177195233,1.3862944311565824,0.011843351129856374,0.09999999999999999,0.28337004449632436,1.880165696144104,-1,,,,,,,,
529,8,-1,,,,,,,,-1,509.0,0.3273029923439026,-0.37180930376052856,1.3862943649291992,0.010726753622293472,0.1,0.3109882712364197,1.7600438594818115
529,8,-1,0.4283900426493751,-0.43174360858069527,1.386294470893012,0.012184574889640013,0.09999999999999999,0.2864957200156318,1.7912823888990614,-1,,,,,,,,
530,8,-1,,,,,,,,-1,509.0,0.3450860530138016,-0.35125142335891724,1.3862943649291992,0.007967370562255383,0.1,0.31388115882873535,1.7736838459968567
530,8,-1,0.34819545679622227,-0.410400840971205,1.386294470893012,0.01344727243607243,0.09999999999999999,0.2832027276357014,1.7417645454406738,-1,,,,,,,,
531,8,-1,,,,,,,,-1,509.0,0.3021612763404846,-0.38109469413757324,1.3862943649291992,0.012587259989231825,0.1,0.3106139183044434,1.7438475489616394
531,8,-1,0.6659254671798812,-0.45322154627905953,1.3862944311565824,0.016483731774820223,0.09999999999999999,0.2830176618364122,2.046853370136685,-1,,,,,,,,
532,8,-1,,,,,,,,-1,509.0,0.3454586863517761,-0.35878080129623413,1.3862943649291992,0.006763384095393121,0.1,0.31376988887786866,1.7543759942054749
532,8,-1,0.37584281464417774,-0.44382446342044407,1.3862944046656291,0.017886218511395983,0.09999999999999999,0.285420470767551,1.7825954225328233,-1,,,,,,,,
533,8,-1,,,,,,,,-1,509.0,0.34847791492938995,-0.35266268253326416,1.3862943649291992,0.009018337936140597,0.1,0.31132920980453493,1.7836222052574158
533,8,-1,0.3931247757540809,-0.4436834520763821,1.3862944444020588,0.012827718526952796,0.09999999999999999,0.28307846387227376,1.7470914125442505,-1,,,,,,,,
534,8,-1,,,,,,,,-1,509.0,0.31045424938201904,-0.40046757459640503,1.3862943649291992,0.013092500390484929,0.1,0.3131166934967041,1.7403227090835571
534,8,-1,0.6985119730234146,-0.4718950324588352,1.386294470893012,0.011959695102026066,0.09999999999999999,0.2839732779396905,2.0164816776911416,-1,,,,,,,,
535,8,-1,,,,,,,,-1,509.0,0.3430664390325546,-0.40789806842803955,1.3862943649291992,0.012177490163594484,0.1,0.313303816318512,1.7565414905548096
535,8,-1,0.44663379589716595,-0.4354816807640923,1.386294470893012,0.012202343334340386,0.09999999999999999,0.28499888049231636,1.804468896653917,-1,,,,,,,,
536,8,-1,,,,,,,,-1,509.0,0.3117527514696121,-0.39421218633651733,1.3862943649291992,0.011815207079052925,0.1,0.3122788667678833,1.7342658042907715
536,8,-1,0.68432431254122,-0.4530721108118693,1.3862944841384888,0.010712709898749987,0.09999999999999999,0.2858761231104533,2.010549929406908,-1,,,,,,,,
537,8,-1,,,,,,,,-1,537.0,0.3080669492483139,-0.44568777084350586,1.3862943649291992,0.01577586866915226,0.1,0.31126214265823365,1.7176944017410278
537,8,-1,0.4879252082771725,-0.45588910579681396,1.3862944179111056,0.012128496335612403,0.09999999999999999,0.28422337108188206,1.823838882976108,-1,,,,,,,,
538,8,-1,,,,,,,,-1,537.0,0.35625074803829193,-0.4026421308517456,1.3862943649291992,0.007213281700387597,0.1,0.3141737699508667,1.726209580898285
538,8,-1,0.38990221089786953,-0.4563383261362712,1.3862944311565824,0.014123372837073274,0.09999999999999999,0.28340793450673424,1.744499961535136,-1,,,,,,,,
539,8,-1,,,,,,,,-1,537.0,0.3062261790037155,-0.3961237668991089,1.3862943649291992,0.012584696523845196,0.1,0.30884979963302617,1.7310935258865356
539,8,-1,0.5773242480225034,-0.4496384196811252,1.3862944311565824,0.014189377013179991,0.09999999999999999,0.28537163999345566,1.9412456883324518,-1,,,,,,,,
540,8,-1,,,,,,,,-1,537.0,0.3087937831878662,-0.368452787399292,1.3862943649291992,0.013462956994771957,0.1,0.3125677227973938,1.7738326787948608
540,8,-1,0.5814018216398027,-0.444644120004442,1.386294510629442,0.013438605910374058,0.09999999999999999,0.28441609541575114,1.9418544239468045,-1,,,,,,,,
541,8,-1,,,,,,,,-1,541.0,0.31656284630298615,-0.4068402647972107,1.3862943649291992,0.009108264464884996,0.1,0.3102265357971191,1.697326123714447
541,8,-1,0.5464718250764741,-0.46131600273980033,1.3862944444020588,0.01675768005144265,0.09999999999999999,0.28516864776611334,1.924195753203498,-1,,,,,,,,
542,8,-1,,,,,,,,-1,541.0,0.36578911542892456,-0.4172660708427429,1.3862943649291992,0.007039103307761252,0.1,0.309544050693512,1.714752435684204
542,8,-1,0.5677305509646734,-0.4638865788777669,1.3862944576475356,0.012720695386330286,0.09999999999999999,0.28382085164388027,1.9011662536197238,-1,,,,,,,,
543,8,-1,,,,,,,,-1,541.0,0.29951344430446625,-0.40018850564956665,1.3862943649291992,0.011279564583674073,0.1,0.30920951366424565,1.7076244950294495
543,8,-1,0.7064139660861757,-0.46739669640858966,1.3862944311565824,0.013446426277773248,0.09999999999999999,0.2842159748077393,2.043991963068644,-1,,,,,,,,
544,8,-1,,,,,,,,-1,541.0,0.2540092468261719,-0.4168166518211365,1.3862943649291992,0.01950327353551984,0.1,0.3108567237854004,1.729376494884491
544,8,-1,0.7328375909063551,-0.4232695632510715,1.386294470893012,0.01630116833580865,0.09999999999999999,0.28350798553890655,2.142382184664408,-1,,,,,,,,
545,8,-1,,,,,,,,-1,541.0,0.33442024886608124,-0.4050467014312744,1.3862943649291992,0.008224027929827571,0.1,0.310391902923584,1.7083000540733337
545,8,-1,0.6674954344828924,-0.46178200509813094,1.3862944179111056,0.01974180361462964,0.09999999999999999,0.28404471079508464,2.073470539516873,-1,,,,,,,,
546,8,-1,,,,,,,,-1,541.0,0.33985134959220886,-0.40217894315719604,1.3862943649291992,0.014148612739518285,0.1,0.31131696701049805,1.7767698168754578
546,8,-1,0.6980976263682047,-0.4575132528940837,1.3862944311565824,0.017575159668922424,0.09999999999999999,0.2822911739349366,2.0849216249254017,-1,,,,,,,,
547,8,-1,,,,,,,,-1,541.0,0.3901997357606888,-0.3827939033508301,1.3862943649291992,0.00609164871275425,0.1,0.3157394528388977,1.7703561186790466
547,8,-1,0.6243060529232025,-0.4417102071974013,1.3862944444020588,0.019809031445119116,0.09999999999999999,0.2846934371524388,2.051673995123969,-1,,,,,,,,
548,8,-1,,,,,,,,-1,541.0,0.34449249505996704,-0.41882097721099854,1.3862943649291992,0.009248788235709071,0.1,0.3113126397132874,1.715766429901123
548,8,-1,0.6094941761758592,-0.47364551491207546,1.3862944576475356,0.017701541487541463,0.09999999999999999,0.28290914959377716,1.9820676777097914,-1,,,,,,,,
549,8,-1,,,,,,,,-1,541.0,0.3384777158498764,-0.4078499674797058,1.3862943649291992,0.010530130006372929,0.1,0.3104472756385803,1.7326706647872925
549,8,-1,0.7514782614178128,-0.47116416030459934,1.3862944576475356,0.015582966825200452,0.09999999999999999,0.2834371752209134,2.105875465604994,-1,,,,,,,,
550,8,-1,,,,,,,,-1,541.0,0.40857642889022827,-0.39650821685791016,1.3862943649291992,0.007005196763202548,0.1,0.31407968997955327,1.7824942469596863
550,8,-1,0.6190300418270959,-0.46713464789920384,1.3862944576475356,0.016296555909017723,0.09999999999999999,0.2817251655790541,1.9828805791007147,-1,,,,,,,,
551,8,-1,,,,,,,,-1,541.0,0.3125120848417282,-0.3853663206100464,1.3862943649291992,0.01349952770397067,0.1,0.31033604145050053,1.7587714791297913
551,8,-1,0.5870518717500899,-0.47494249873691136,1.3862944444020588,0.011111796419653628,0.09999999999999999,0.284591719839308,1.8941134346856012,-1,,,,,,,,
552,8,-1,,,,,,,,-1,541.0,0.37278053164482117,-0.44076311588287354,1.3862943649291992,0.0085747295524925,0.1,0.3089075565338135,1.7129666805267334
552,8,-1,0.6246280603938632,-0.46333294444613987,1.3862944576475356,0.023684566530088585,0.09999999999999999,0.28315069410536026,2.0675859451293945,-1,,,,,,,,
553,8,-1,,,,,,,,-1,541.0,0.4264422804117203,-0.40864187479019165,1.3862943649291992,0.007455483544617891,0.1,0.30910586118698125,1.7877554893493652
553,8,-1,0.4694022966755761,-0.4773159556918674,1.386294470893012,0.014612082081536451,0.09999999999999999,0.2843052599165175,1.8088068962097168,-1,,,,,,,,
554,8,-1,,,,,,,,-1,541.0,0.3414383977651596,-0.4088848829269409,1.3862943649291992,0.010150421177968383,0.1,0.3120371103286743,1.7323891520500183
554,8,-1,0.3971597883436415,-0.4624179204305013,1.386294470893012,0.011299740626580186,0.09999999999999999,0.28624699115753177,1.7202807267506917,-1,,,,,,,,
555,8,-1,,,,,,,,-1,555.0,0.29600971937179565,-0.41836076974868774,1.3862943649291992,0.01005630218423903,0.1,0.31025171279907227,1.6747580170631409
555,8,-1,0.6321445686949624,-0.4711213906606038,1.386294470893012,0.011890662420127127,0.09999999999999999,0.2851832840177748,1.951407578256395,-1,,,,,,,,
556,8,-1,,,,,,,,-1,555.0,0.3092448562383652,-0.4006897807121277,1.3862943649291992,0.008484117221087217,0.1,0.3114328980445862,1.6911235451698303
556,8,-1,0.5217579387956195,-0.45986594094170463,1.3862944444020588,0.022373990724898048,0.09999999999999999,0.2827943060133193,1.9547206693225436,-1,,,,,,,,
557,8,-1,,,,,,,,-1,555.0,0.32797542214393616,-0.4173159599304199,1.3862943649291992,0.012171822600066662,0.1,0.3100260019302368,1.7286980748176575
557,8,-1,0.7642924222681258,-0.4471638732486301,1.3862945371203952,0.010647286247048113,0.09999999999999999,0.28442922433217366,2.094325171576606,-1,,,,,,,,
558,8,-1,,,,,,,,-1,555.0,0.31718605756759644,-0.397949755191803,1.3862943649291992,0.008264689706265926,0.1,0.31332075595855713,1.7014983296394348
558,8,-1,0.4294721931219101,-0.458660085995992,1.3862944841384888,0.017667062373624906,0.09999999999999999,0.2845070785946316,1.8182843393749661,-1,,,,,,,,
559,8,-1,,,,,,,,-1,555.0,0.29097698628902435,-0.41036105155944824,1.3862943649291992,0.012301933951675892,0.1,0.31100001335144045,1.7009296417236328
559,8,-1,0.6550792273547914,-0.4721765120824178,1.3862944311565824,0.014194699107772775,0.09999999999999999,0.2822080797619291,1.993352280722724,-1,,,,,,,,
560,8,-1,,,,,,,,-1,555.0,0.33500418066978455,-0.394199013710022,1.3862943649291992,0.008306597359478474,0.1,0.31274325847625734,1.7229087948799133
560,8,-1,0.5113452838526832,-0.4640640682644314,1.386294510629442,0.01657247232894103,0.09999999999999999,0.28364140987396236,1.8829418288336859,-1,,,,,,,,
561,8,-1,,,,,,,,-1,555.0,0.35012707114219666,-0.3889116644859314,1.3862943649291992,0.009226783411577344,0.1,0.31268655061721806,1.7524641752243042
561,8,-1,0.8060388051801257,-0.4699347284105089,1.3862944576475356,0.0137697695237067,0.09999999999999999,0.2831250270207723,2.1432212591171265,-1,,,,,,,,
562,8,-1,,,,,,,,-1,555.0,0.3013755530118942,-0.37667155265808105,1.3862943649291992,0.014692253433167934,0.1,0.31202168464660646,1.769942581653595
562,8,-1,0.6558103130923377,-0.46382517284817165,1.3862944841384888,0.015316838709016642,0.09999999999999999,0.2834621906280518,2.0149102343453302,-1,,,,,,,,
563,8,-1,,,,,,,,-1,555.0,0.3311864733695984,-0.41550004482269287,1.3862943649291992,0.007219966035336256,0.1,0.3071100115776062,1.6812905073165894
563,8,-1,0.7510571049319373,-0.4716503885057237,1.3862944311565824,0.016509296889934275,0.09999999999999999,0.28565749592251255,2.1164515813191733,-1,,,,,,,,
564,8,-1,,,,,,,,-1,555.0,0.30949197709560394,-0.41519850492477417,1.3862943649291992,0.011278634890913963,0.1,0.30969303846359253,1.7030673027038574
564,8,-1,0.4305288890997569,-0.46670933564503986,1.3862944841384888,0.011626333360456757,0.09999999999999999,0.2823749515745375,1.7487523290846083,-1,,,,,,,,
565,8,-1,,,,,,,,-1,565.0,0.3097703158855438,-0.4434659481048584,1.3862943649291992,0.01036484376527369,0.1,0.30925236940383916,1.6654995679855347
565,8,-1,0.3622206615077125,-0.4680810372034709,1.386294470893012,0.01857189880684018,0.09999999999999999,0.2836136129167345,1.7497666941748724,-1,,,,,,,,
566,8,-1,,,,,,,,-1,565.0,0.3014613687992096,-0.4056110978126526,1.3862943649291992,0.012133974465541542,0.1,0.313886821269989,1.7173712253570557
566,8,-1,0.5984348174598482,-0.46759463681115043,1.3862944444020588,0.015914710962937936,0.09999999999999999,0.28208731545342336,1.958369082874722,-1,,,,,,,,
567,8,-1,,,,,,,,-1,565.0,0.2842189073562622,-0.3933669328689575,1.3862943649291992,0.01650368853006512,0.1,0.31031556129455573,1.7524988055229187
567,8,-1,0.7201461642980576,-0.47340136104159886,1.3862944444020588,0.017821528534922335,0.09999999999999999,0.28445961740281844,2.095714118745592,-1,,,,,,,,
568,8,-1,,,,,,,,-1,565.0,0.3821217864751816,-0.404741108417511,1.3862943649291992,0.005282395053654909,0.1,0.3116428375244141,1.7281418442726135
568,8,-1,0.6770355006059011,-0.4851713445451524,1.3862944841384888,0.017357299621734355,0.09999999999999999,0.2825134992599488,2.0342451201544867,-1,,,,,,,,
569,8,-1,,,,,,,,-1,565.0,0.32364752888679504,-0.4252338409423828,1.3862943649291992,0.012590378522872925,0.1,0.31016020774841313,1.7207720875740051
569,8,-1,0.6523387233416239,-0.4829593234592014,1.3862944311565824,0.01248082285746932,0.09999999999999999,0.28312870926327177,1.9636107020907931,-1,,,,,,,,
570,8,-1,,,,,,,,-1,565.0,0.3464220017194748,-0.4061437249183655,1.3862943649291992,0.00791092892177403,0.1,0.31474338769912724,1.7204253673553467
570,8,-1,0.341945360104243,-0.47598928875393337,1.3862944311565824,0.01616956800636318,0.09999999999999999,0.2843962510426839,1.698342416021559,-1,,,,,,,,
571,8,-1,,,,,,,,-1,565.0,0.3342801630496979,-0.39750057458877563,1.3862943649291992,0.011028076987713575,0.1,0.3146901488304138,1.7480449080467224
