epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
8,8,-1,,,,,,,,,-1,8.0,105.62491989135742,85.59077072143555,2.03125,11.561818599700928,11.561818599700928,0.1,0.08899517059326173,365.83880615234375
8,8,-1,111.16812981499567,69.93241585625543,1.9819336997138128,14.586018668280708,14.586018668280708,0.09999999999999999,0.08600590162807041,361.1244540744358,-1,,,,,,,,,
9,8,-1,,,,,,,,,-1,8.0,105.55019760131836,84.4134292602539,2.020583987236023,9.919846057891846,9.919846057891846,0.1,0.08740614950656891,370.3729705810547
9,8,-1,110.95872073703342,68.66668107774522,1.9806344244215224,11.094943682352701,11.094943682352701,0.09999999999999999,0.09118091066678366,330.3337097167969,-1,,,,,,,,,
10,8,-1,,,,,,,,,-1,10.0,105.70816421508789,83.24420738220215,2.008565664291382,7.320752382278442,7.320752382278442,0.1,0.09089190661907195,337.2003479003906
10,8,-1,110.98282623291016,67.74323187934027,1.9717931614981756,9.211960209740532,9.211960209740532,0.09999999999999999,0.08807842996385364,320.21287706163196,-1,,,,,,,,,
11,8,-1,,,,,,,,,-1,10.0,105.84215545654297,82.49674224853516,2.0314680337905884,7.182259798049927,7.182259798049927,0.1,0.0949252039194107,342.0205078125
11,8,-1,111.09293365478516,66.70017793443468,1.942356242073907,7.728986157311334,7.728986157311334,0.09999999999999999,0.09637843635347156,302.119384765625,-1,,,,,,,,,
12,8,-1,,,,,,,,,-1,12.0,105.97974014282227,80.72117042541504,1.9821905493736267,5.423442602157593,5.423442602157593,0.1,0.09267825782299043,322.4009246826172
12,8,-1,111.21910519070096,65.85740831163194,1.9499774509006076,7.268349912431505,7.268349912431505,0.09999999999999999,0.09385945068465339,301.02466159396704,-1,,,,,,,,,
13,8,-1,,,,,,,,,-1,13.0,106.3842658996582,80.21349716186523,1.9967153668403625,5.2377588748931885,5.2377588748931885,0.1,0.10210216343402864,308.90206146240234
13,8,-1,111.44279649522569,64.6446295844184,1.9414992994732327,6.263925393422444,6.263925393422444,0.09999999999999999,0.0961473650402493,291.57682122124567,-1,,,,,,,,,
14,8,-1,,,,,,,,,-1,14.0,106.62127685546875,78.35822296142578,1.9732379913330078,4.5270432233810425,4.5270432233810425,0.1,0.10299928486347198,299.5674057006836
14,8,-1,111.77323913574219,63.93738767835829,1.9223912159601848,4.839084148406982,4.839084148406982,0.09999999999999999,0.11422396037313673,275.8307800292969,-1,,,,,,,,,
15,8,-1,,,,,,,,,-1,15.0,106.79478073120117,78.5466365814209,2.0037628412246704,4.393150091171265,4.393150091171265,0.1,0.1114762842655182,292.38226318359375
15,8,-1,111.96094428168402,62.726378970675995,1.9231777058707342,4.793645196490818,4.793645196490818,0.09999999999999999,0.10525643560621474,273.2999504937066,-1,,,,,,,,,
16,8,-1,,,,,,,,,-1,16.0,106.86558151245117,77.33463668823242,1.9665396809577942,3.5460418462753296,3.5460418462753296,0.1,0.11523285508155823,278.21642303466797
16,8,-1,112.10020192464192,61.920464833577476,1.9214352501763239,3.940122471915351,3.940122471915351,0.09999999999999999,0.11968110534879897,262.1663326687283,-1,,,,,,,,,
17,8,-1,,,,,,,,,-1,17.0,106.87588119506836,75.26913833618164,1.9906489253044128,3.2739847898483276,3.2739847898483276,0.1,0.1233695685863495,267.8667526245117
17,8,-1,112.11826663547092,61.017456478542755,1.9185335636138916,3.279036283493042,3.279036283493042,0.09999999999999999,0.12693607542249893,253.09091186523438,-1,,,,,,,,,
18,8,-1,,,,,,,,,-1,18.0,106.63890838623047,75.22121810913086,1.9964473843574524,3.2400249242782593,3.2400249242782593,0.1,0.12498458027839662,264.9144058227539
18,8,-1,112.06160481770833,59.95365651448568,1.927162355846829,3.263086689843072,3.263086689843072,0.09999999999999999,0.13334311114417183,250.43496704101562,-1,,,,,,,,,
19,8,-1,,,,,,,,,-1,19.0,106.38969039916992,74.43576431274414,1.9611247777938843,3.3377270698547363,3.3377270698547363,0.1,0.1285816490650177,258.9634094238281
19,8,-1,111.83932325575087,59.0312614440918,1.91923016972012,2.9167760213216147,2.9167760213216147,0.09999999999999999,0.1329353405369653,241.83962673611111,-1,,,,,,,,,
20,8,-1,,,,,,,,,-1,20.0,106.23565292358398,74.71828079223633,1.9701332449913025,2.7908273339271545,2.7908273339271545,0.1,0.14319052100181578,249.68505859375
20,8,-1,111.68457455105252,58.48448138766818,1.9259304338031344,2.6416331132253013,2.6416331132253013,0.09999999999999999,0.1507991499370999,233.69766574435764,-1,,,,,,,,,
21,8,-1,,,,,,,,,-1,21.0,106.03148651123047,72.77568817138672,1.9663644433021545,2.494714856147766,2.494714856147766,0.1,0.13902697563171387,242.91888427734375
21,8,-1,111.5542229546441,57.249639723036026,1.9065204461415608,2.463808616002401,2.463808616002401,0.09999999999999999,0.1619347333908081,228.75904168023004,-1,,,,,,,,,
22,8,-1,,,,,,,,,-1,22.0,105.72189712524414,72.19146919250488,1.9835410118103027,2.3162094354629517,2.3162094354629517,0.1,0.14827996492385864,236.67330932617188
22,8,-1,111.35786437988281,56.58456505669488,1.924207740359836,2.2599269416597156,2.2599269416597156,0.09999999999999999,0.15856777297125924,225.80423821343317,-1,,,,,,,,,
23,8,-1,,,,,,,,,-1,23.0,105.55050659179688,70.92533874511719,1.9576979875564575,1.981153130531311,1.981153130531311,0.1,0.16888328790664675,225.8245620727539
23,8,-1,111.1725811428494,56.546654595269096,1.9130227300855849,2.8369091086917453,2.8369091086917453,0.09999999999999999,0.14291293422381082,226.4292738172743,-1,,,,,,,,,
24,8,-1,,,,,,,,,-1,24.0,105.38733673095703,70.69932746887207,1.9580968618392944,1.9421729445457458,1.9421729445457458,0.1,0.17825865149497988,223.07545471191406
24,8,-1,111.03675842285156,55.681166330973305,1.9099768135282729,2.4356922970877752,2.4356922970877752,0.09999999999999999,0.17448643512196013,218.9307895236545,-1,,,,,,,,,
25,8,-1,,,,,,,,,-1,25.0,105.07469940185547,70.05236625671387,1.9594252109527588,1.9091019034385681,1.9091019034385681,0.1,0.1796413600444794,221.16814422607422
25,8,-1,110.82652282714844,55.08023770650228,1.908882048394945,2.3279224369261,2.3279224369261,0.09999999999999999,0.17302385303709245,215.61908976236978,-1,,,,,,,,,
26,8,-1,,,,,,,,,-1,26.0,104.77592849731445,69.33331108093262,1.962127923965454,1.9061667323112488,1.9061667323112488,0.1,0.1847950041294098,219.30553436279297
26,8,-1,110.56815338134766,54.659888373480904,1.9147404432296753,2.371479723188612,2.371479723188612,0.09999999999999999,0.17707964645491708,213.12451850043402,-1,,,,,,,,,
27,8,-1,,,,,,,,,-1,27.0,104.48949432373047,69.25736618041992,1.9671730399131775,1.8466973900794983,1.8466973900794983,0.1,0.1958660662174225,218.25889587402344
27,8,-1,110.33830939398871,54.62140443589952,1.9059005975723267,2.2953217559390597,2.2953217559390597,0.09999999999999999,0.1736459718810187,212.47449239095053,-1,,,,,,,,,
28,8,-1,,,,,,,,,-1,28.0,104.24544143676758,68.81260108947754,1.9556651711463928,1.7188156843185425,1.7188156843185425,0.1,0.19879515171051027,215.6644515991211
28,8,-1,110.18561638726129,53.58313115437826,1.9175951480865479,2.2799594004948935,2.2799594004948935,0.09999999999999999,0.2040776146782769,209.76842583550348,-1,,,,,,,,,
29,8,-1,,,,,,,,,-1,28.0,103.80488967895508,68.85993003845215,1.962805151939392,2.024562954902649,2.024562954902649,0.1,0.19421069025993348,218.05970764160156
29,8,-1,109.89702690972223,53.037792417738174,1.9086362388398912,1.984182079633077,1.984182079633077,0.09999999999999999,0.20387950605816313,205.12921312120227,-1,,,,,,,,,
30,8,-1,,,,,,,,,-1,30.0,103.52505493164062,67.55303192138672,1.9308746457099915,1.8135813474655151,1.8135813474655151,0.1,0.20463615655899048,213.7988510131836
30,8,-1,109.62167867024739,53.28952280680338,1.9090186489952936,1.8129136032528348,1.8129136032528348,0.09999999999999999,0.19513392845789593,203.5609419080946,-1,,,,,,,,,
31,8,-1,,,,,,,,,-1,31.0,103.1989517211914,67.01742935180664,1.9488562941551208,1.7095673084259033,1.7095673084259033,0.1,0.2220953941345215,212.48358917236328
31,8,-1,109.3675028483073,53.139838960435654,1.9095754490958319,2.0915167331695557,2.0915167331695557,0.09999999999999999,0.18380945920944217,205.82982381184897,-1,,,,,,,,,
32,8,-1,,,,,,,,,-1,32.0,102.92189407348633,67.2700424194336,1.9668537378311157,1.6553153991699219,1.6553153991699219,0.1,0.23563531637191773,211.5323944091797
32,8,-1,109.13527086046007,51.773961808946396,1.9051611423492432,1.6271103885438707,1.6271103885438707,0.09999999999999999,0.2357387450006273,198.85812038845486,-1,,,,,,,,,
33,8,-1,,,,,,,,,-1,33.0,102.42795944213867,66.64244651794434,1.9667701721191406,1.6369124054908752,1.6369124054908752,0.1,0.232299280166626,210.2871856689453
33,8,-1,108.81106652153863,51.37417835659451,1.9053033457862005,1.7087249093585544,1.7087249093585544,0.09999999999999999,0.23848212824927437,199.25600009494357,-1,,,,,,,,,
34,8,-1,,,,,,,,,-1,34.0,102.00500869750977,66.26812171936035,1.9431706666946411,1.62162446975708,1.62162446975708,0.1,0.2294620156288147,209.39236450195312
34,8,-1,108.41902669270833,51.25214852227105,1.9049477842119005,1.7096376419067383,1.7096376419067383,0.09999999999999999,0.2565240091747708,197.94391038682727,-1,,,,,,,,,
35,8,-1,,,,,,,,,-1,34.0,101.5358657836914,66.68365287780762,1.9582008123397827,1.7892701625823975,1.7892701625823975,0.1,0.23127384185791017,211.08706665039062
35,8,-1,108.02741071912978,51.39659542507596,1.9015449550416734,1.875193887286716,1.875193887286716,0.09999999999999999,0.2410155044661628,198.36266242133246,-1,,,,,,,,,
36,8,-1,,,,,,,,,-1,36.0,101.29905319213867,65.71640968322754,1.9489834904670715,1.635888159275055,1.635888159275055,0.1,0.24198859930038455,207.6176300048828
36,8,-1,107.73834567599826,50.57906871371799,1.8980261617236667,1.6876374218198988,1.6876374218198988,0.09999999999999999,0.2580697880850898,197.2638905843099,-1,,,,,,,,,
37,8,-1,,,,,,,,,-1,37.0,100.92054748535156,65.81589126586914,1.944547414779663,1.6496676206588745,1.6496676206588745,0.1,0.24828976392745972,207.2581787109375
37,8,-1,107.4489017062717,50.15213712056478,1.8981770277023315,1.6838707658979628,1.6838707658979628,0.09999999999999999,0.2718267414304945,194.7759077284071,-1,,,,,,,,,
38,8,-1,,,,,,,,,-1,37.0,100.44184494018555,65.52410888671875,1.941921055316925,1.756744921207428,1.756744921207428,0.1,0.24841196537017823,207.31653594970703
38,8,-1,107.04120635986328,50.842158211602104,1.9009702603022258,1.8908371660444472,1.8908371660444472,0.09999999999999999,0.23400278753704498,198.17871771918402,-1,,,,,,,,,
39,8,-1,,,,,,,,,-1,39.0,100.15298080444336,64.88766860961914,1.9600348472595215,1.5911915302276611,1.5911915302276611,0.1,0.26103436946868896,204.05064392089844
39,8,-1,106.77185312906902,49.56616571214464,1.9026867813534207,1.5230897267659504,1.5230897267659504,0.09999999999999999,0.2827994320127699,193.64178975423178,-1,,,,,,,,,
40,8,-1,,,,,,,,,-1,39.0,99.70597839355469,64.9237060546875,1.9631146788597107,1.6525758504867554,1.6525758504867554,0.1,0.2663548707962036,205.1408462524414
40,8,-1,106.44646877712674,48.51450051201714,1.9027622010972765,1.5319968197080824,1.5319968197080824,0.09999999999999999,0.3208441032303704,189.47273932562933,-1,,,,,,,,,
41,8,-1,,,,,,,,,-1,39.0,99.19865036010742,64.90252494812012,1.9416232705116272,1.9463788270950317,1.9463788270950317,0.1,0.25385609865188596,207.17054748535156
41,8,-1,106.00787353515625,49.703468534681534,1.8985200723012288,1.9253467983669705,1.9253467983669705,0.09999999999999999,0.28676714764701,196.5392320421007,-1,,,,,,,,,
42,8,-1,,,,,,,,,-1,39.0,98.80402374267578,64.44984436035156,1.9372507333755493,1.8122607469558716,1.8122607469558716,0.1,0.2573564410209656,204.30532836914062
42,8,-1,105.58562469482422,49.829319424099396,1.8941903511683147,1.7565452853838603,1.7565452853838603,0.09999999999999999,0.2537813186645508,193.43706258138022,-1,,,,,,,,,
43,8,-1,,,,,,,,,-1,43.0,98.43537521362305,62.916887283325195,1.9278174042701721,1.7053056359291077,1.7053056359291077,0.1,0.2715832591056824,200.94178009033203
43,8,-1,105.27339765760634,48.57810741000705,1.9019260671403673,1.4268271327018738,1.4268271327018738,0.09999999999999999,0.29676269425286184,188.78573438856336,-1,,,,,,,,,
44,8,-1,,,,,,,,,-1,44.0,98.1214714050293,62.44571495056152,1.9475688934326172,1.555343210697174,1.555343210697174,0.1,0.2903111219406128,199.18852996826172
44,8,-1,104.95077684190538,49.59892463684082,1.900438626607259,1.772293037838406,1.772293037838406,0.09999999999999999,0.24452822075949776,191.57185702853732,-1,,,,,,,,,
45,8,-1,,,,,,,,,-1,45.0,97.74155807495117,62.61443328857422,1.9544484615325928,1.5646756887435913,1.5646756887435913,0.1,0.2885144591331482,198.0119857788086
45,8,-1,104.69640096028645,47.9817860921224,1.8961871067682903,1.676592191060384,1.676592191060384,0.09999999999999999,0.29522482686572604,190.32389492458768,-1,,,,,,,,,
46,8,-1,,,,,,,,,-1,45.0,97.03245162963867,63.478811264038086,1.9578507542610168,1.7887809872627258,1.7887809872627258,0.1,0.26372040510177613,200.13034057617188
46,8,-1,104.17818281385634,47.10351986355252,1.893693447113037,1.5516111585828993,1.5516111585828993,0.09999999999999999,0.3330757591459486,187.42365010579428,-1,,,,,,,,,
47,8,-1,,,,,,,,,-1,45.0,96.5667610168457,62.465572357177734,1.9483722448349,1.7735229134559631,1.7735229134559631,0.1,0.267487108707428,198.27618408203125
47,8,-1,103.5927497016059,47.962959713406036,1.9004515806833904,1.4327648613188002,1.4327648613188002,0.09999999999999999,0.2832601520750258,184.34204949273004,-1,,,,,,,,,
48,8,-1,,,,,,,,,-1,48.0,96.10501480102539,61.95479965209961,1.9472991824150085,1.7133535742759705,1.7133535742759705,0.1,0.27546359300613404,196.778564453125
48,8,-1,103.1750022040473,48.00014411078559,1.8992051548428006,1.9439691967434354,1.9439691967434354,0.09999999999999999,0.290404322412279,190.5178426106771,-1,,,,,,,,,
49,8,-1,,,,,,,,,-1,49.0,95.65127563476562,62.15027046203613,1.9533961415290833,1.7222294211387634,1.7222294211387634,0.1,0.27831915616989134,196.25888061523438
49,8,-1,102.82213846842448,46.49158753289117,1.903025335735745,1.638888955116272,1.638888955116272,0.09999999999999999,0.33148141702016193,185.44647725423178,-1,,,,,,,,,
50,8,-1,,,,,,,,,-1,50.0,95.29962539672852,61.244110107421875,1.9491186738014221,1.6503576040267944,1.6503576040267944,0.1,0.2845573782920838,194.2590103149414
50,8,-1,102.42257266574435,48.050297843085396,1.8984378576278687,1.8147221671210394,1.8147221671210394,0.09999999999999999,0.24444673591189917,188.35181850857205,-1,,,,,,,,,
51,8,-1,,,,,,,,,-1,51.0,94.7290267944336,60.88100624084473,1.9319305419921875,1.6856746673583984,1.6856746673583984,0.1,0.2767982244491577,193.22412109375
51,8,-1,102.00737592909071,45.700792736477325,1.893681486447652,1.3926882280243769,1.3926882280243769,0.09999999999999999,0.3277082920074463,181.02049594455295,-1,,,,,,,,,
52,8,-1,,,,,,,,,-1,52.0,94.18306732177734,60.729658126831055,1.9419862031936646,1.7249360084533691,1.7249360084533691,0.1,0.2765323400497437,192.69434356689453
52,8,-1,101.50601450602214,45.534749348958336,1.8934419684939914,1.462754726409912,1.462754726409912,0.09999999999999999,0.3214082876841228,180.30600823296442,-1,,,,,,,,,
53,8,-1,,,,,,,,,-1,53.0,93.68086624145508,60.19049072265625,1.9373480677604675,1.7011069655418396,1.7011069655418396,0.1,0.2827180862426758,190.70171356201172
53,8,-1,101.01161872016058,46.01644070943197,1.8978793621063232,1.808250109354655,1.808250109354655,0.09999999999999999,0.3126471870475345,182.98676215277777,-1,,,,,,,,,
54,8,-1,,,,,,,,,-1,54.0,93.28157806396484,59.46087074279785,1.9475855827331543,1.5820930004119873,1.5820930004119873,0.1,0.29370434284210206,188.3114013671875
54,8,-1,100.63479359944661,47.66145790947808,1.9017560614479914,1.6920106477207608,1.6920106477207608,0.09999999999999999,0.2393605722321404,182.58056810167102,-1,,,,,,,,,
55,8,-1,,,,,,,,,-1,55.0,92.74151611328125,59.183433532714844,1.9325760006904602,1.5969254076480865,1.5969254076480865,0.1,0.28759523630142214,187.08412170410156
55,8,-1,100.16900295681424,46.14540036519369,1.9060438606474135,2.04962510532803,2.04962510532803,0.09999999999999999,0.2876746283637153,183.51686096191406,-1,,,,,,,,,
56,8,-1,,,,,,,,,-1,55.0,92.2455825805664,59.5296516418457,1.9574479460716248,1.6813885569572449,1.6813885569572449,0.1,0.28210216760635376,187.63523864746094
56,8,-1,99.70096164279514,45.1603577931722,1.905179288652208,1.5840351978937786,1.5840351978937786,0.09999999999999999,0.31392449670367767,176.87520684136285,-1,,,,,,,,,
57,8,-1,,,,,,,,,-1,57.0,91.81783294677734,58.85080909729004,1.9438504576683044,1.6442775130271912,1.6442775130271912,0.1,0.2818857312202454,185.51313018798828
57,8,-1,99.32301923963759,45.41163889567057,1.9011551406648424,1.9111699329482184,1.9111699329482184,0.09999999999999999,0.2894950310389201,180.40244886610242,-1,,,,,,,,,
58,8,-1,,,,,,,,,-1,57.0,91.20544052124023,58.94597244262695,1.9336103796958923,1.7609067559242249,1.7609067559242249,0.1,0.2711511135101318,185.6496353149414
58,8,-1,98.86499362521701,44.707736333211265,1.9043063720067341,1.6787921984990437,1.6787921984990437,0.09999999999999999,0.3110446559058296,175.86763509114584,-1,,,,,,,,,
59,8,-1,,,,,,,,,-1,59.0,90.67678833007812,58.47078895568848,1.9458135962486267,1.7518896460533142,1.7518896460533142,0.1,0.2766344070434571,184.37379455566406
59,8,-1,98.30695003933377,45.97629059685601,1.9032256205876668,2.047704259554545,2.047704259554545,0.09999999999999999,0.2784835894902547,180.4642859564887,-1,,,,,,,,,
60,8,-1,,,,,,,,,-1,60.0,90.15738677978516,57.79533386230469,1.9615878462791443,1.6463991403579712,1.6463991403579712,0.1,0.2951497554779053,181.68973541259766
60,8,-1,97.86584048800998,43.78646235995822,1.901109390788608,1.4780657291412354,1.4780657291412354,0.09999999999999999,0.3133486694759793,171.75501675075955,-1,,,,,,,,,
61,8,-1,,,,,,,,,-1,61.0,89.58246994018555,57.293060302734375,1.9615864753723145,1.6555036306381226,1.6555036306381226,0.1,0.30318354368209843,180.49044036865234
61,8,-1,97.3440170288086,44.822652180989586,1.9096389081743028,1.755807724263933,1.755807724263933,0.09999999999999999,0.286105963256624,174.94025675455728,-1,,,,,,,,,
62,8,-1,,,,,,,,,-1,62.0,89.11082458496094,57.17167854309082,1.9574995040893555,1.6210802793502808,1.6210802793502808,0.1,0.2964155077934265,178.5785369873047
62,8,-1,96.87251875135634,43.585841496785484,1.9051334460576375,1.8490228652954102,1.8490228652954102,0.09999999999999999,0.32356544070773663,174.18734402126736,-1,,,,,,,,,
63,8,-1,,,,,,,,,-1,63.0,88.57755661010742,57.0665225982666,1.9503416419029236,1.7203357815742493,1.7203357815742493,0.1,0.2916659593582154,178.1818389892578
63,8,-1,96.3640865749783,45.21606911553277,1.9123818609449599,2.059851434495714,2.059851434495714,0.09999999999999999,0.25664972199334035,176.7226816813151,-1,,,,,,,,,
64,8,-1,,,,,,,,,-1,64.0,88.01190948486328,56.66762733459473,1.9488686323165894,1.6513328552246094,1.6513328552246094,0.1,0.29510159492492677,175.78815460205078
64,8,-1,95.85563320583768,43.61729621887207,1.9098409016927083,1.6294406652450562,1.6294406652450562,0.09999999999999999,0.29317910671234126,169.64901733398438,-1,,,,,,,,,
65,8,-1,,,,,,,,,-1,65.0,87.4453353881836,55.96407127380371,1.9607704281806946,1.6262171864509583,1.6262171864509583,0.1,0.3040738105773926,173.8536605834961
65,8,-1,95.36227501763238,43.07286114162869,1.911683612399631,1.7248234616385565,1.7248234616385565,0.09999999999999999,0.31439278589354624,169.0037078857422,-1,,,,,,,,,
66,8,-1,,,,,,,,,-1,65.0,86.81229019165039,56.50887870788574,1.9544197916984558,1.7494637370109558,1.7494637370109558,0.1,0.2905787467956543,174.02501678466797
66,8,-1,94.78171878390842,44.08479584587945,1.9182329045401678,2.036977847417196,2.036977847417196,0.09999999999999999,0.264754761589898,171.98465983072916,-1,,,,,,,,,
67,8,-1,,,,,,,,,-1,67.0,86.28989791870117,55.85004234313965,1.9744302034378052,1.728716492652893,1.728716492652893,0.1,0.2859465479850769,171.67840576171875
67,8,-1,94.26731618245442,42.55755954318576,1.9193097485436335,1.6588434510760837,1.6588434510760837,0.09999999999999999,0.3029146075248718,165.38563707139758,-1,,,,,,,,,
68,8,-1,,,,,,,,,-1,68.0,85.78584671020508,55.04606819152832,1.9694854021072388,1.611304223537445,1.611304223537445,0.1,0.2896730303764343,168.21672821044922
68,8,-1,93.72793409559462,43.66363165113661,1.9224122100406222,2.108252922693888,2.108252922693888,0.09999999999999999,0.254577460553911,169.27088589138455,-1,,,,,,,,,
69,8,-1,,,,,,,,,-1,69.0,85.35658645629883,54.7753791809082,1.965997338294983,1.5681389570236206,1.5681389570236206,0.1,0.29681258201599126,166.2455596923828
69,8,-1,93.31214565700955,43.83026780022515,1.9300892485512628,1.9719281991322835,1.9719281991322835,0.09999999999999999,0.25304469929801093,166.84216986762152,-1,,,,,,,,,
70,8,-1,,,,,,,,,-1,69.0,84.72007369995117,55.685272216796875,1.9732827544212341,1.845838189125061,1.845838189125061,0.1,0.26663448810577395,168.25973510742188
70,8,-1,92.85418531629774,40.490459230211044,1.92075428697798,1.4546219905217488,1.4546219905217488,0.09999999999999999,0.33838971720801464,157.2650434705946,-1,,,,,,,,,
71,8,-1,,,,,,,,,-1,69.0,84.11023330688477,55.35930061340332,1.9655879139900208,1.9257109761238098,1.9257109761238098,0.1,0.25503054857254026,167.0530014038086
71,8,-1,92.2091293334961,42.59612719217936,1.9227567116419475,1.7550507916344538,1.7550507916344538,0.09999999999999999,0.26236293713251757,160.69680447048611,-1,,,,,,,,,
72,8,-1,,,,,,,,,-1,72.0,83.56145095825195,53.84387397766113,1.951301097869873,1.7321256399154663,1.7321256399154663,0.1,0.2779967784881592,162.12554168701172
72,8,-1,91.69776153564453,42.08369403415256,1.9246548546685114,1.5585636960135565,1.5585636960135565,0.09999999999999999,0.2749084658092923,156.64822387695312,-1,,,,,,,,,
73,8,-1,,,,,,,,,-1,73.0,83.00912094116211,53.07729148864746,1.96361243724823,1.6366356015205383,1.6366356015205383,0.1,0.29619747400283813,158.91397857666016
73,8,-1,91.19075944688585,41.22218916151259,1.9259872436523438,1.5668329464064703,1.5668329464064703,0.09999999999999999,0.2874348772896661,154.41504584418402,-1,,,,,,,,,
74,8,-1,,,,,,,,,-1,74.0,82.41904067993164,52.83979797363281,1.9728991985321045,1.640376627445221,1.640376627445221,0.1,0.29351885318756105,156.9449920654297
74,8,-1,90.6783938937717,41.09611023796929,1.9302759302986994,1.6894589927461412,1.6894589927461412,0.09999999999999999,0.27676147090064157,153.87170918782553,-1,,,,,,,,,
75,8,-1,,,,,,,,,-1,75.0,81.79680633544922,52.299482345581055,1.966652512550354,1.6547162532806396,1.6547162532806396,0.1,0.27887282371520994,154.47997283935547
75,8,-1,90.06788804796007,42.62190839979384,1.9333761930465698,2.1192051569620767,2.1192051569620767,0.09999999999999999,0.24550946553548172,157.71422322591147,-1,,,,,,,,,
76,8,-1,,,,,,,,,-1,76.0,81.22220611572266,53.096811294555664,1.969021737575531,1.7543403506278992,1.7543403506278992,0.1,0.2640384554862976,154.0954818725586
76,8,-1,89.53764767116971,39.91878922780355,1.9318894810146756,1.627729852994283,1.627729852994283,0.09999999999999999,0.29814717107348976,147.9637688530816,-1,,,,,,,,,
77,8,-1,,,,,,,,,-1,76.0,80.58439254760742,53.01736068725586,1.9673932790756226,1.843399703502655,1.843399703502655,0.1,0.25385962724685673,154.34356689453125
77,8,-1,88.96830749511719,40.1815382639567,1.929284519619412,1.7857515944374933,1.7857515944374933,0.09999999999999999,0.2657470146814982,149.2949710422092,-1,,,,,,,,,
78,8,-1,,,,,,,,,-1,78.0,79.9559211730957,52.69542121887207,1.9812133312225342,1.7647787928581238,1.7647787928581238,0.1,0.2618040800094604,152.63683319091797
78,8,-1,88.35196431477864,40.34128379821777,1.9324468506707086,1.8705093661944072,1.8705093661944072,0.09999999999999999,0.2672945208019681,149.6942867702908,-1,,,,,,,,,
79,8,-1,,,,,,,,,-1,78.0,79.27334213256836,52.40423393249512,1.98225998878479,1.869820475578308,1.869820475578308,0.1,0.2546568393707276,152.71322631835938
