epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
11,8,-1,,,,,,,,-1,11.0,0.0,79.55869102478027,2.202615737915039,2.202615737915039,0.1,0.09580749869346619,106.33513259887695
11,8,-1,0.0,64.48155254787869,2.1860802438524036,2.1860802438524036,0.09999999999999999,0.10006612804200914,90.53419579399957,-1,,,,,,,,
12,8,-1,,,,,,,,-1,12.0,0.0,78.19909286499023,1.9447654485702515,1.9447654485702515,0.1,0.0987266927957535,101.58629608154297
12,8,-1,0.0,63.67303805881076,2.0425205495622425,2.0425205495622425,0.09999999999999999,0.09374796483251785,87.59034135606554,-1,,,,,,,,
13,8,-1,,,,,,,,-1,13.0,0.0,77.18839073181152,1.8186318278312683,1.8186318278312683,0.1,0.10724235773086549,98.61466979980469
13,8,-1,0.0,62.329569498697914,1.8177076313230727,1.8177076313230727,0.09999999999999999,0.10131206711133323,83.48432964748807,-1,,,,,,,,
14,8,-1,,,,,,,,-1,14.0,0.0,75.48126220703125,1.5323958992958069,1.5323958992958069,0.1,0.11280377507209778,93.53145599365234
14,8,-1,0.0,61.4144164191352,1.607564714219835,1.607564714219835,0.09999999999999999,0.12349172035853069,80.00761116875543,-1,,,,,,,,
15,8,-1,,,,,,,,-1,15.0,0.0,75.31848526000977,1.3910468816757202,1.3910468816757202,0.1,0.12199389934539795,91.52990341186523
15,8,-1,0.0,60.84245808919271,1.5283642477459378,1.5283642477459378,0.09999999999999999,0.10801008939743044,78.28153143988715,-1,,,,,,,,
16,8,-1,,,,,,,,-1,16.0,0.0,74.33753967285156,1.2136368155479431,1.2136368155479431,0.1,0.13803290724754336,88.45560073852539
16,8,-1,0.0,59.54567421807183,1.3349145385954115,1.3349145385954115,0.09999999999999999,0.13258011606004502,74.78760825263129,-1,,,,,,,,
17,8,-1,,,,,,,,-1,17.0,0.0,72.44725227355957,1.0726880431175232,1.0726880431175232,0.1,0.1581243932247162,84.92344284057617
17,8,-1,0.0,58.532347785102,1.1846320165528192,1.1846320165528192,0.09999999999999999,0.15190849834018283,72.07181209988065,-1,,,,,,,,
18,8,-1,,,,,,,,-1,18.0,0.0,71.8573169708252,0.9935489892959595,0.9935489892959595,0.1,0.181779682636261,83.37775802612305
18,8,-1,0.0,57.43756421407064,0.9934992856449552,0.9934992856449552,0.09999999999999999,0.1912817160288493,68.92891057332356,-1,,,,,,,,
19,8,-1,,,,,,,,-1,19.0,0.0,71.4295539855957,0.8006523549556732,0.8006523549556732,0.1,0.216240394115448,80.90847396850586
19,8,-1,0.0,56.740934160020615,0.9015646908018324,0.9015646908018324,0.09999999999999999,0.20222703350914853,67.1891509162055,-1,,,,,,,,
20,8,-1,,,,,,,,-1,20.0,0.0,70.64029312133789,0.6380836665630341,0.6380836665630341,0.1,0.27063441276550293,78.44371223449707
20,8,-1,0.0,55.88987520005968,0.7731643981403775,0.7731643981403775,0.09999999999999999,0.25454788274235196,64.99763658311632,-1,,,,,,,,
21,8,-1,,,,,,,,-1,21.0,0.0,69.1395092010498,0.49132244288921356,0.49132244288921356,0.1,0.33892422914505005,75.48812294006348
21,8,-1,0.0,54.82831128438314,0.5642859637737274,0.5642859637737274,0.09999999999999999,0.3412468698289659,61.88578965928819,-1,,,,,,,,
22,8,-1,,,,,,,,-1,22.0,0.0,67.92242240905762,0.3953261971473694,0.3953261971473694,0.1,0.4243486881256104,73.27130317687988
22,8,-1,0.0,54.08306651645236,0.4844713012377421,0.4844713012377421,0.09999999999999999,0.39628105163574223,60.311990102132164,-1,,,,,,,,
23,8,-1,,,,,,,,-1,23.0,0.0,66.54860305786133,0.3086981326341629,0.3086981326341629,0.1,0.5221120834350585,71.07343673706055
23,8,-1,0.0,53.92433505588107,0.5455819401476119,0.5455819401476119,0.09999999999999999,0.34768229060702854,60.63884014553494,-1,,,,,,,,
24,8,-1,,,,,,,,-1,24.0,0.0,65.5621566772461,0.2644897848367691,0.2644897848367691,0.1,0.5982240200042725,69.69399833679199
24,8,-1,0.0,52.99202219645182,0.4263045804368125,0.4263045804368125,0.09999999999999999,0.49835072358449306,58.632114834255646,-1,,,,,,,,
25,8,-1,,,,,,,,-1,25.0,0.0,63.94765281677246,0.2931155860424042,0.2931155860424042,0.1,0.6344291210174561,68.40292549133301
25,8,-1,0.0,52.16760381062826,0.41126791967286,0.41126791967286,0.09999999999999999,0.5066464556588067,57.65312258402506,-1,,,,,,,,
26,8,-1,,,,,,,,-1,26.0,0.0,62.01554298400879,0.3386545032262802,0.3386545032262802,0.1,0.6719318389892579,67.05412673950195
26,8,-1,0.0,51.029524909125435,0.45938924617237514,0.45938924617237514,0.09999999999999999,0.5349033951759339,57.03690422905816,-1,,,,,,,,
27,8,-1,,,,,,,,-1,27.0,0.0,61.26156806945801,0.3295353502035141,0.3295353502035141,0.1,0.7189791679382325,66.33696365356445
27,8,-1,0.0,49.40901205274794,0.48540903793440926,0.48540903793440926,0.09999999999999999,0.556651422712538,55.784820556640625,-1,,,,,,,,
28,8,-1,,,,,,,,-1,28.0,0.0,59.6187801361084,0.3532307296991348,0.3532307296991348,0.1,0.7671516418457032,64.95329666137695
28,8,-1,0.0,48.972687403361,0.44243738055229187,0.44243738055229187,0.09999999999999999,0.6679623895221287,55.02703348795573,-1,,,,,,,,
29,8,-1,,,,,,,,-1,29.0,0.0,59.622562408447266,0.32735882699489594,0.32735882699489594,0.1,0.7510677337646485,64.78229522705078
29,8,-1,0.0,47.918148040771484,0.40986882978015476,0.40986882978015476,0.09999999999999999,0.6531744639078776,53.66540018717448,-1,,,,,,,,
30,8,-1,,,,,,,,-1,30.0,0.0,58.558481216430664,0.3522333353757858,0.3522333353757858,0.1,0.735026741027832,63.92460823059082
30,8,-1,0.0,47.495330810546875,0.4538522826300727,0.4538522826300727,0.09999999999999999,0.6237610234154595,53.660701751708984,-1,,,,,,,,
31,8,-1,,,,,,,,-1,31.0,0.0,58.345211029052734,0.29898490011692047,0.29898490011692047,0.1,0.7724794864654542,63.11127281188965
31,8,-1,0.0,47.554795795016815,0.3975898093647427,0.3975898093647427,0.09999999999999999,0.5590346111191644,53.07080544365777,-1,,,,,,,,
32,8,-1,,,,,,,,-1,32.0,0.0,57.118919372558594,0.32205769419670105,0.32205769419670105,0.1,0.7593508005142213,62.18990707397461
32,8,-1,0.0,46.11380598280165,0.3878682321972317,0.3878682321972317,0.09999999999999999,0.6811691919962566,51.584649403889976,-1,,,,,,,,
33,8,-1,,,,,,,,-1,33.0,0.0,56.49563980102539,0.29759301245212555,0.29759301245212555,0.1,0.7737010955810547,61.33100891113281
33,8,-1,0.0,45.587156507703995,0.35706982016563416,0.35706982016563416,0.09999999999999999,0.6686266952090795,50.84605068630643,-1,,,,,,,,
34,8,-1,,,,,,,,-1,34.0,0.0,55.392839431762695,0.3318619430065155,0.3318619430065155,0.1,0.7737931489944458,60.59382629394531
34,8,-1,0.0,45.16948360866971,0.3741801347997453,0.3741801347997453,0.09999999999999999,0.7220232062869602,50.58890851338705,-1,,,,,,,,
35,8,-1,,,,,,,,-1,35.0,0.0,54.881399154663086,0.3145581781864166,0.3145581781864166,0.1,0.7828554391860962,59.948394775390625
35,8,-1,0.0,44.49180603027344,0.38745179772377014,0.38745179772377014,0.09999999999999999,0.7025587929619683,50.09375254313151,-1,,,,,,,,
36,8,-1,,,,,,,,-1,36.0,0.0,53.34713363647461,0.3411874771118164,0.3411874771118164,0.1,0.8091142654418946,58.6832160949707
36,8,-1,0.0,43.10891681247287,0.3279571168952518,0.3279571168952518,0.09999999999999999,0.7699374993642171,48.15638139512804,-1,,,,,,,,
37,8,-1,,,,,,,,-1,37.0,0.0,52.654340744018555,0.3332950919866562,0.3332950919866562,0.1,0.8328162431716919,58.053083419799805
37,8,-1,0.0,42.138225343492294,0.3935659925142924,0.3935659925142924,0.09999999999999999,0.7828581796752082,47.87350082397461,-1,,,,,,,,
38,8,-1,,,,,,,,-1,38.0,0.0,51.07254219055176,0.36525221168994904,0.36525221168994904,0.1,0.8690927982330323,56.73196029663086
38,8,-1,0.0,42.703924814860024,0.35840920938385856,0.35840920938385856,0.09999999999999999,0.6663963900672065,48.03222444322374,-1,,,,,,,,
39,8,-1,,,,,,,,-1,39.0,0.0,50.553192138671875,0.33724692463874817,0.33724692463874817,0.1,0.8437869310379029,56.04028129577637
39,8,-1,0.0,40.478354348076714,0.40209311578008866,0.40209311578008866,0.09999999999999999,0.8105632252163358,46.36344485812717,-1,,,,,,,,
40,8,-1,,,,,,,,-1,40.0,0.0,50.51099395751953,0.3156726658344269,0.3156726658344269,0.1,0.7941139698028565,55.63419723510742
40,8,-1,0.0,40.2901365492079,0.34345819221602547,0.34345819221602547,0.09999999999999999,0.8049552785025704,45.608326805962456,-1,,,,,,,,
41,8,-1,,,,,,,,-1,41.0,0.0,49.53759002685547,0.3304691016674042,0.3304691016674042,0.1,0.7766362428665161,54.78864669799805
41,8,-1,0.0,40.59385681152344,0.3725226687060462,0.3725226687060462,0.09999999999999999,0.7406036747826471,46.076453314887154,-1,,,,,,,,
42,8,-1,,,,,,,,-1,42.0,0.0,48.402976989746094,0.3353782594203949,0.3353782594203949,0.1,0.8054970979690552,53.654523849487305
42,8,-1,0.0,40.25277307298448,0.32321276929643417,0.32321276929643417,0.09999999999999999,0.6822546879450481,45.18544260660807,-1,,,,,,,,
43,8,-1,,,,,,,,-1,43.0,0.0,47.02337837219238,0.34650754928588867,0.34650754928588867,0.1,0.8176304578781128,52.462120056152344
43,8,-1,0.0,37.58969158596463,0.3330472608407338,0.3330472608407338,0.09999999999999999,0.7865752114189996,42.67646916707357,-1,,,,,,,,
44,8,-1,,,,,,,,-1,44.0,0.0,46.650217056274414,0.3303750455379486,0.3303750455379486,0.1,0.783142375946045,51.89601516723633
44,8,-1,0.0,40.276978386773,0.37942474749353194,0.37942474749353194,0.09999999999999999,0.5592717462115817,45.6738412645128,-1,,,,,,,,
45,8,-1,,,,,,,,-1,45.0,0.0,45.85911560058594,0.3005490303039551,0.3005490303039551,0.1,0.7974278211593628,50.74960708618164
45,8,-1,0.0,38.36113251580132,0.3605081405904558,0.3605081405904558,0.09999999999999999,0.6349869913525052,43.59682167900933,-1,,,,,,,,
46,8,-1,,,,,,,,-1,46.0,0.0,45.41317939758301,0.3196249157190323,0.3196249157190323,0.1,0.7287921905517578,50.446699142456055
46,8,-1,0.0,36.50933753119575,0.34492676622337765,0.34492676622337765,0.09999999999999999,0.7515559885236952,41.668559816148544,-1,,,,,,,,
47,8,-1,,,,,,,,-1,47.0,0.0,43.64686107635498,0.3361727446317673,0.3361727446317673,0.1,0.7629788398742676,48.92108917236328
47,8,-1,0.0,35.746514638264976,0.34680851962831283,0.34680851962831283,0.09999999999999999,0.6713304890526666,40.87765863206651,-1,,,,,,,,
48,8,-1,,,,,,,,-1,48.0,0.0,42.12484169006348,0.34864474833011627,0.34864474833011627,0.1,0.7833922386169434,47.576515197753906
48,8,-1,0.0,35.95493952433268,0.34340885943836635,0.34340885943836635,0.09999999999999999,0.7213297420077854,41.13941044277615,-1,,,,,,,,
49,8,-1,,,,,,,,-1,49.0,0.0,42.02911186218262,0.33525849878787994,0.33525849878787994,0.1,0.7358055591583252,47.29783248901367
49,8,-1,0.0,34.601719538370766,0.36265061133437687,0.36265061133437687,0.09999999999999999,0.7524703555636937,39.99709553188748,-1,,,,,,,,
50,8,-1,,,,,,,,-1,50.0,0.0,39.93945026397705,0.3381415009498596,0.3381415009498596,0.1,0.8081819295883179,45.20648193359375
50,8,-1,0.0,34.21355438232422,0.3339877625306447,0.3339877625306447,0.09999999999999999,0.5722670767042373,39.13188616434733,-1,,,,,,,,
51,8,-1,,,,,,,,-1,51.0,0.0,39.48576831817627,0.3343849629163742,0.3343849629163742,0.1,0.7637862205505372,44.692922592163086
51,8,-1,0.0,32.22606510586209,0.3358604477511512,0.3358604477511512,0.09999999999999999,0.7937082714504666,37.31439187791612,-1,,,,,,,,
52,8,-1,,,,,,,,-1,52.0,0.0,39.23299694061279,0.326542392373085,0.326542392373085,0.1,0.7274008750915528,44.37849807739258
52,8,-1,0.0,31.34317641788059,0.3266720705562168,0.3266720705562168,0.09999999999999999,0.7382184955808851,36.33934423658583,-1,,,,,,,,
53,8,-1,,,,,,,,-1,53.0,0.0,37.225534439086914,0.32726435363292694,0.32726435363292694,0.1,0.7655547380447388,42.34605693817139
53,8,-1,0.0,32.702596770392525,0.3233170708020528,0.3233170708020528,0.09999999999999999,0.6436912271711562,37.562973234388565,-1,,,,,,,,
54,8,-1,,,,,,,,-1,54.0,0.0,36.077009201049805,0.3160718083381653,0.3160718083381653,0.1,0.8087554216384889,41.05806922912598
54,8,-1,0.0,31.910178502400715,0.345380746655994,0.345380746655994,0.09999999999999999,0.5976439740922717,36.870933320787216,-1,,,,,,,,
55,8,-1,,,,,,,,-1,54.0,0.0,36.51688289642334,0.3033553510904312,0.3033553510904312,0.1,0.714439082145691,41.30742263793945
55,8,-1,0.0,32.9234750535753,0.34322233663664925,0.34322233663664925,0.09999999999999999,0.6008649481667413,37.86329015096029,-1,,,,,,,,
56,8,-1,,,,,,,,-1,56.0,0.0,35.6136999130249,0.29492512345314026,0.29492512345314026,0.1,0.6876257419586183,40.231566429138184
56,8,-1,0.0,29.719298468695747,0.31662459671497345,0.31662459671497345,0.09999999999999999,0.6599075290891859,34.43635686238607,-1,,,,,,,,
57,8,-1,,,,,,,,-1,57.0,0.0,33.99928379058838,0.293012872338295,0.293012872338295,0.1,0.7297150850296021,38.628557205200195
57,8,-1,0.0,30.526031070285374,0.2805833187368181,0.2805833187368181,0.09999999999999999,0.6029367552863226,34.787367820739746,-1,,,,,,,,
58,8,-1,,,,,,,,-1,58.0,0.0,33.858747482299805,0.2972922772169113,0.2972922772169113,0.1,0.697507929801941,38.523648262023926
58,8,-1,0.0,28.572900136311848,0.2978123724460602,0.2978123724460602,0.09999999999999999,0.6784618112776015,33.08703189425998,-1,,,,,,,,
59,8,-1,,,,,,,,-1,59.0,0.0,32.72425937652588,0.2710477188229561,0.2710477188229561,0.1,0.6953943967819214,37.15994930267334
59,8,-1,0.0,28.406986024644638,0.3945899572637346,0.3945899572637346,0.09999999999999999,0.6169464826583863,33.85465515984429,-1,,,,,,,,
60,8,-1,,,,,,,,-1,60.0,0.0,31.848198890686035,0.25244180858135223,0.25244180858135223,0.1,0.716075849533081,36.04796600341797
60,8,-1,0.0,26.524302588568794,0.2840369873576694,0.2840369873576694,0.09999999999999999,0.6818891578250461,30.916311899820965,-1,,,,,,,,
61,8,-1,,,,,,,,-1,61.0,0.0,30.793831825256348,0.2390660047531128,0.2390660047531128,0.1,0.7250669002532959,34.80414867401123
61,8,-1,0.0,28.48118962181939,0.28613774809572434,0.28613774809572434,0.09999999999999999,0.5686082575056288,32.72092141045464,-1,,,,,,,,
62,8,-1,,,,,,,,-1,62.0,0.0,30.122511863708496,0.23699991405010223,0.23699991405010223,0.1,0.7223684549331666,34.0860481262207
62,8,-1,0.0,26.814917246500652,0.266558943523301,0.266558943523301,0.09999999999999999,0.6450789928436279,30.90717421637641,-1,,,,,,,,
63,8,-1,,,,,,,,-1,63.0,0.0,29.118473052978516,0.24214865267276764,0.24214865267276764,0.1,0.7064846277236939,33.10214138031006
63,8,-1,0.0,27.72030544281006,0.28085869550704956,0.28085869550704956,0.09999999999999999,0.5180148945914376,31.80660268995497,-1,,,,,,,,
64,8,-1,,,,,,,,-1,64.0,0.0,27.844261169433594,0.24160831421613693,0.24160831421613693,0.1,0.7356825590133667,31.826759338378906
64,8,-1,0.0,24.25848960876465,0.2692792233493593,0.2692792233493593,0.09999999999999999,0.6261399375067818,28.32504982418484,-1,,,,,,,,
65,8,-1,,,,,,,,-1,64.0,0.0,28.121124267578125,0.2299821525812149,0.2299821525812149,0.1,0.6698328733444214,31.916337966918945
65,8,-1,0.0,24.59182463751899,0.2608313577042686,0.2608313577042686,0.09999999999999999,0.6333425336413914,28.567259470621746,-1,,,,,,,,
66,8,-1,,,,,,,,-1,64.0,0.0,28.529844284057617,0.216549351811409,0.216549351811409,0.1,0.6197062730789185,32.098313331604004
66,8,-1,0.0,26.671057171291775,0.24179093870851728,0.24179093870851728,0.09999999999999999,0.5052903864118787,30.29996214972602,-1,,,,,,,,
67,8,-1,,,,,,,,-1,67.0,0.0,26.89638042449951,0.19560501724481583,0.19560501724481583,0.1,0.6516449213027955,30.22627544403076
67,8,-1,0.0,23.800665855407715,0.21736586259471047,0.21736586259471047,0.09999999999999999,0.5664204835891724,27.219101587931316,-1,,,,,,,,
68,8,-1,,,,,,,,-1,68.0,0.0,26.154894828796387,0.2052253782749176,0.2052253782749176,0.1,0.6441875219345093,29.54972267150879
68,8,-1,0.0,23.803317387898762,0.21777219076951346,0.21777219076951346,0.09999999999999999,0.5388893206914266,27.153547286987305,-1,,,,,,,,
69,8,-1,,,,,,,,-1,69.0,0.0,25.336565017700195,0.19412830471992493,0.19412830471992493,0.1,0.6553236961364746,28.64949607849121
69,8,-1,0.0,23.76156891716851,0.24816106922096676,0.24816106922096676,0.09999999999999999,0.49308623207939994,27.366193453470867,-1,,,,,,,,
70,8,-1,,,,,,,,-1,69.0,0.0,26.471588134765625,0.19112354516983032,0.19112354516983032,0.1,0.5773566961288452,29.657780647277832
70,8,-1,0.0,20.562355677286785,0.20236987372239432,0.20236987372239432,0.09999999999999999,0.665286938349406,23.878418286641438,-1,,,,,,,,
71,8,-1,,,,,,,,-1,71.0,0.0,25.42016887664795,0.1649126634001732,0.1649126634001732,0.1,0.5808056116104127,28.35409450531006
71,8,-1,0.0,23.146366543240017,0.21975487884547976,0.21975487884547976,0.09999999999999999,0.4931066248151991,26.464770846896702,-1,,,,,,,,
72,8,-1,,,,,,,,-1,72.0,0.0,24.803138732910156,0.1494404375553131,0.1494404375553131,0.1,0.5868775844573975,27.501066207885742
72,8,-1,0.0,21.63405884636773,0.2096109257804023,0.2096109257804023,0.09999999999999999,0.5311799420250787,24.85135120815701,-1,,,,,,,,
73,8,-1,,,,,,,,-1,73.0,0.0,24.39512062072754,0.15760263800621033,0.15760263800621033,0.1,0.5842162370681763,27.147700309753418
73,8,-1,0.0,21.243509610493977,0.1747811668448978,0.1747811668448978,0.09999999999999999,0.5178660445743137,24.052484194437664,-1,,,,,,,,
74,8,-1,,,,,,,,-1,74.0,0.0,23.674978733062744,0.14817770570516586,0.14817770570516586,0.1,0.6021382331848144,26.35926342010498
74,8,-1,0.0,22.78568352593316,0.20035443703333536,0.20035443703333536,0.09999999999999999,0.471232181125217,25.79571098751492,-1,,,,,,,,
75,8,-1,,,,,,,,-1,74.0,0.0,23.850014209747314,0.13648182898759842,0.13648182898759842,0.1,0.5725053787231447,26.388696670532227
75,8,-1,0.0,24.123779508802627,0.21695523626274532,0.21695523626274532,0.09999999999999999,0.42080296410454643,27.256128946940105,-1,,,,,,,,
76,8,-1,,,,,,,,-1,74.0,0.0,24.53060007095337,0.13736215233802795,0.13736215233802795,0.1,0.5075209379196167,26.946702003479004
76,8,-1,0.0,19.626802656385635,0.15395931816763347,0.15395931816763347,0.09999999999999999,0.5447515514161853,22.233626259697807,-1,,,,,,,,
77,8,-1,,,,,,,,-1,74.0,0.0,24.37185525894165,0.12359844148159027,0.12359844148159027,0.1,0.49526157379150393,26.634318351745605
77,8,-1,0.0,21.921974923875595,0.15236498746607038,0.15236498746607038,0.09999999999999999,0.43341272407107884,24.356511221991646,-1,,,,,,,,
78,8,-1,,,,,,,,-1,78.0,0.0,23.36872386932373,0.1248706541955471,0.1248706541955471,0.1,0.5139615297317506,25.639631271362305
78,8,-1,0.0,20.796519173516167,0.1483967105547587,0.1483967105547587,0.09999999999999999,0.46814629236857097,23.23400327894423,-1,,,,,,,,
79,8,-1,,,,,,,,-1,79.0,0.0,22.94983196258545,0.1163787879049778,0.1163787879049778,0.1,0.5328787326812744,25.145819664001465
79,8,-1,0.0,19.14906374613444,0.1320018760032124,0.1320018760032124,0.09999999999999999,0.5039475282033286,21.426079750061035,-1,,,,,,,,
80,8,-1,,,,,,,,-1,80.0,0.0,22.512284755706787,0.11314133927226067,0.11314133927226067,0.1,0.5274584770202637,24.65693759918213
80,8,-1,0.0,20.66234058803982,0.13230245063702264,0.13230245063702264,0.09999999999999999,0.449907988972134,22.891495068868,-1,,,,,,,,
81,8,-1,,,,,,,,-1,81.0,0.0,22.375688552856445,0.10937198624014854,0.10937198624014854,0.1,0.5140931606292725,24.458483695983887
81,8,-1,0.0,20.733611848619248,0.1629321343368954,0.1629321343368954,0.09999999999999999,0.39852174917856853,23.19747002919515,-1,,,,,,,,
82,8,-1,,,,,,,,-1,82.0,0.0,22.23680877685547,0.10745058953762054,0.10745058953762054,0.1,0.5025712966918945,24.266302585601807
82,8,-1,0.0,17.680713653564453,0.13082263867060342,0.13082263867060342,0.09999999999999999,0.48244210084279376,19.901499218410915,-1,,,,,,,,
83,8,-1,,,,,,,,-1,82.0,0.0,22.365238666534424,0.10308820754289627,0.10308820754289627,0.1,0.48340897560119633,24.331023693084717
83,8,-1,0.0,18.58685980902778,0.12812807576523888,0.12812807576523888,0.09999999999999999,0.444341082043118,20.726480589972603,-1,,,,,,,,
84,8,-1,,,,,,,,-1,84.0,0.0,21.929682731628418,0.10663969442248344,0.10663969442248344,0.1,0.48469223976135256,23.94503116607666
84,8,-1,0.0,20.071180873446995,0.15335210826661852,0.15335210826661852,0.09999999999999999,0.4049326671494378,22.42778311835395,-1,,,,,,,,
85,8,-1,,,,,,,,-1,85.0,0.0,21.795835971832275,0.09462162852287292,0.09462162852287292,0.1,0.496057391166687,23.703770637512207
85,8,-1,0.0,19.35648250579834,0.1475676331255171,0.1475676331255171,0.09999999999999999,0.3821158727010091,21.642298698425293,-1,,,,,,,,
86,8,-1,,,,,,,,-1,86.0,0.0,21.23166036605835,0.09774202853441238,0.09774202853441238,0.1,0.5056090593338013,23.14956045150757
86,8,-1,0.0,18.301136122809517,0.14408991982539496,0.14408991982539496,0.09999999999999999,0.4080602831310696,20.565748320685493,-1,,,,,,,,
87,8,-1,,,,,,,,-1,86.0,0.0,21.92468023300171,0.0934138111770153,0.0934138111770153,0.1,0.4566226959228516,23.751662254333496
87,8,-1,0.0,18.51324611239963,0.14550185369120705,0.14550185369120705,0.09999999999999999,0.43661174774169925,20.79928191502889,-1,,,,,,,,
88,8,-1,,,,,,,,-1,86.0,0.0,21.4386887550354,0.08495904132723808,0.08495904132723808,0.1,0.46541628837585447,23.202468872070312
88,8,-1,0.0,17.575487189822727,0.10916972657044728,0.10916972657044728,0.09999999999999999,0.4120898882548015,19.48856782913208,-1,,,,,,,,
89,8,-1,,,,,,,,-1,89.0,0.0,20.220284461975098,0.09776145964860916,0.09776145964860916,0.1,0.5095302581787109,22.1220965385437
89,8,-1,0.0,17.7932096057468,0.1341279860999849,0.1341279860999849,0.09999999999999999,0.3936726993984647,19.919559266832138,-1,,,,,,,,
90,8,-1,,,,,,,,-1,89.0,0.0,20.810731410980225,0.10138000920414925,0.10138000920414925,0.1,0.46597023010253913,22.70532989501953
90,8,-1,0.0,18.172512372334797,0.135784307287799,0.135784307287799,0.09999999999999999,0.45519156191084126,20.363535987006294,-1,,,,,,,,
91,8,-1,,,,,,,,-1,89.0,0.0,21.523942947387695,0.08832265436649323,0.08832265436649323,0.1,0.4348757863044739,23.297736167907715
91,8,-1,0.0,16.685784975687664,0.10961998750766118,0.10961998750766118,0.09999999999999999,0.4260730875862969,18.597308423784042,-1,,,,,,,,
92,8,-1,,,,,,,,-1,92.0,0.0,20.2505841255188,0.08916718512773514,0.08916718512773514,0.1,0.4691179275512696,22.035181522369385
92,8,-1,0.0,16.47892475128174,0.11551252504189809,0.11551252504189809,0.09999999999999999,0.43051030370924215,18.471813413831924,-1,,,,,,,,
93,8,-1,,,,,,,,-1,93.0,0.0,19.798048496246338,0.09518532827496529,0.09518532827496529,0.1,0.4802553176879883,21.629818439483643
93,8,-1,0.0,18.316018952263725,0.13494048764308295,0.13494048764308295,0.09999999999999999,0.3955309761895074,20.426537619696724,-1,,,,,,,,
94,8,-1,,,,,,,,-1,94.0,0.0,19.659032344818115,0.0943860299885273,0.0943860299885273,0.1,0.4772809505462647,21.492295742034912
