epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
94,8,-1,0.0,18.599318716261124,0.12323367926809523,0.12323367926809523,0.09999999999999999,0.29339889751540293,20.12505430645413,-1,,,,,,,,
95,8,-1,,,,,,,,-1,93.0,0.0,24.134202003479004,0.055935584008693695,0.055935584008693695,0.1,0.3256360769271851,25.019192695617676
95,8,-1,0.0,19.36691729227702,0.13169080971015823,0.13169080971015823,0.09999999999999999,0.24719638294643825,20.93102158440484,-1,,,,,,,,
96,8,-1,,,,,,,,-1,93.0,0.0,24.146072387695312,0.049259401857852936,0.049259401857852936,0.1,0.3101541876792908,24.948820114135742
96,8,-1,0.0,18.246696684095596,0.09479102740685146,0.09479102740685146,0.09999999999999999,0.3007699304156833,19.495376374986435,-1,,,,,,,,
97,8,-1,,,,,,,,-1,93.0,0.0,24.131825923919678,0.04595721699297428,0.04595721699297428,0.1,0.3067745089530945,24.89817237854004
97,8,-1,0.0,17.967190106709797,0.0743800335460239,0.0743800335460239,0.09999999999999999,0.27053950097825796,18.981530242496067,-1,,,,,,,,
98,8,-1,,,,,,,,-1,93.0,0.0,23.711222648620605,0.042329173535108566,0.042329173535108566,0.1,0.31856746673583985,24.453081607818604
98,8,-1,0.0,17.69673834906684,0.07187716331746843,0.07187716331746843,0.09999999999999999,0.288166352113088,18.70367611779107,-1,,,,,,,,
99,8,-1,,,,,,,,-1,93.0,0.0,23.578128337860107,0.044709181413054466,0.044709181413054466,0.1,0.31900161504745483,24.344221591949463
99,8,-1,0.0,17.934511184692383,0.08194961191879378,0.08194961191879378,0.09999999999999999,0.28910594648785065,19.043113231658936,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,0.0,23.33810567855835,0.04559549316763878,0.04559549316763878,0.1,0.33362989425659184,24.127689361572266
100,8,-1,0.0,18.064706166585285,0.09830478951334953,0.09830478951334953,0.09999999999999999,0.28382261594136554,19.331577089097763,-1,,,,,,,,
101,8,-1,,,,,,,,-1,100.0,0.0,23.496007919311523,0.04654032923281193,0.04654032923281193,0.1,0.3175383090972901,24.278951168060303
101,8,-1,0.0,17.810907310909695,0.09018709427780575,0.09018709427780575,0.09999999999999999,0.3139913572205438,19.026769797007244,-1,,,,,,,,
102,8,-1,,,,,,,,-1,100.0,0.0,23.74118947982788,0.04742504470050335,0.04742504470050335,0.1,0.3153779983520508,24.530817985534668
102,8,-1,0.0,18.592378192477756,0.10965993420945273,0.10965993420945273,0.09999999999999999,0.2599312530623542,19.94890848795573,-1,,,,,,,,
103,8,-1,,,,,,,,-1,103.0,0.0,23.16557502746582,0.041786808520555496,0.041786808520555496,0.1,0.32646601200103764,23.90990972518921
103,8,-1,0.0,17.416978730095757,0.07048155325982305,0.07048155325982305,0.09999999999999999,0.29324271149105496,18.41503710216946,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,0.0,23.02622365951538,0.04024829529225826,0.04024829529225826,0.1,0.3455597519874573,23.774264812469482
104,8,-1,0.0,17.753788736131455,0.08322442240185207,0.08322442240185207,0.09999999999999999,0.28991493648952904,18.875948005252415,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,0.0,22.794538974761963,0.04826688393950462,0.04826688393950462,0.1,0.35863215923309333,23.635839462280273
105,8,-1,0.0,18.82823912302653,0.10370638055933847,0.10370638055933847,0.09999999999999999,0.2503018869294061,20.115604824490017,-1,,,,,,,,
106,8,-1,,,,,,,,-1,106.0,0.0,22.87113618850708,0.04139730520546436,0.04139730520546436,0.1,0.33950759172439576,23.62461757659912
106,8,-1,0.0,18.133998023139107,0.10712398423088922,0.10712398423088922,0.09999999999999999,0.29996342857678726,19.505201021830242,-1,,,,,,,,
107,8,-1,,,,,,,,-1,106.0,0.0,23.119970321655273,0.04623013734817505,0.04623013734817505,0.1,0.3302809238433838,23.91255283355713
107,8,-1,0.0,17.140356169806587,0.0648641006814109,0.0648641006814109,0.09999999999999999,0.2908518261379666,18.079849349127876,-1,,,,,,,,
108,8,-1,,,,,,,,-1,108.0,0.0,22.609137058258057,0.03724795952439308,0.03724795952439308,0.1,0.34976508617401125,23.331381797790527
108,8,-1,0.0,16.942224078708225,0.06628688797354698,0.06628688797354698,0.09999999999999999,0.3072465260823568,17.912339634365505,-1,,,,,,,,
109,8,-1,,,,,,,,-1,108.0,0.0,22.8594708442688,0.04133469983935356,0.04133469983935356,0.1,0.33811999559402467,23.610939025878906
109,8,-1,0.0,18.26950783199734,0.11739322087830967,0.11739322087830967,0.09999999999999999,0.3044542895423042,19.747894869910347,-1,,,,,,,,
110,8,-1,,,,,,,,-1,108.0,0.0,22.83579397201538,0.044839657843112946,0.044839657843112946,0.1,0.33659058809280396,23.620781421661377
110,8,-1,0.0,16.45211950937907,0.05247850757506159,0.05247850757506159,0.09999999999999999,0.3236450208557977,17.300549507141113,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,0.0,22.340199947357178,0.041830768808722496,0.041830768808722496,0.1,0.35645921230316163,23.11496591567993
111,8,-1,0.0,16.412318653530544,0.058964460260338254,0.058964460260338254,0.09999999999999999,0.3337951925065783,17.335758368174236,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,0.0,22.22735071182251,0.04328477010130882,0.04328477010130882,0.1,0.3720558404922486,23.03225326538086
112,8,-1,0.0,17.15570937262641,0.07833861725197898,0.07833861725197898,0.09999999999999999,0.30314857165018716,18.242243978712295,-1,,,,,,,,
113,8,-1,,,,,,,,-1,113.0,0.0,22.20827007293701,0.04289005883038044,0.04289005883038044,0.1,0.3761905670166016,23.013360023498535
113,8,-1,0.0,17.178423510657417,0.08620831867059071,0.08620831867059071,0.09999999999999999,0.3342263327704536,18.374732865227593,-1,,,,,,,,
114,8,-1,,,,,,,,-1,113.0,0.0,22.30655002593994,0.045798592269420624,0.045798592269420624,0.1,0.35539892911911014,23.119934558868408
114,8,-1,0.0,16.52513313293457,0.08039564887682597,0.08039564887682597,0.09999999999999999,0.35867798593309197,17.68776755862766,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,0.0,21.991576671600342,0.04772038199007511,0.04772038199007511,0.1,0.36600372791290287,22.834784984588623
115,8,-1,0.0,17.43660651312934,0.08649345404571956,0.08649345404571956,0.09999999999999999,0.28264174726274277,18.58418321609497,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,0.0,21.80216073989868,0.03777402080595493,0.03777402080595493,0.1,0.36983939409255984,22.549739837646484
116,8,-1,0.0,17.273546536763508,0.096896443516016,0.096896443516016,0.09999999999999999,0.3111282706260681,18.553639305962456,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,0.0,21.89881420135498,0.04021942615509033,0.04021942615509033,0.1,0.35170578956604004,22.652714729309082
117,8,-1,0.0,17.304528342352974,0.09201987460255623,0.09201987460255623,0.09999999999999999,0.3241418096754286,18.54886902703179,-1,,,,,,,,
118,8,-1,,,,,,,,-1,116.0,0.0,22.052145957946777,0.04541577212512493,0.04541577212512493,0.1,0.34319146871566775,22.849495887756348
118,8,-1,0.0,17.24727620018853,0.08427840222915013,0.08427840222915013,0.09999999999999999,0.29367193380991613,18.38373147116767,-1,,,,,,,,
119,8,-1,,,,,,,,-1,116.0,0.0,21.812728881835938,0.044159602373838425,0.044159602373838425,0.1,0.3563183426856995,22.61064386367798
119,8,-1,0.0,17.420722855461968,0.08229373767971992,0.08229373767971992,0.09999999999999999,0.2653270761171977,18.508987320794,-1,,,,,,,,
120,8,-1,,,,,,,,-1,120.0,0.0,21.50266456604004,0.04004305601119995,0.04004305601119995,0.1,0.3649750590324402,22.268070697784424
120,8,-1,0.0,16.634752167595757,0.07673009526398447,0.07673009526398447,0.09999999999999999,0.32236979272630484,17.72442298465305,-1,,,,,,,,
121,8,-1,,,,,,,,-1,120.0,0.0,21.656662464141846,0.04358956590294838,0.04358956590294838,0.1,0.3539588809013367,22.44651746749878
121,8,-1,0.0,15.90139815542433,0.059904954499668546,0.059904954499668546,0.09999999999999999,0.34496564865112306,16.84541294309828,-1,,,,,,,,
122,8,-1,,,,,,,,-1,120.0,0.0,21.776103496551514,0.04656781069934368,0.04656781069934368,0.1,0.34780224561691286,22.58958387374878
122,8,-1,0.0,17.349833170572918,0.10036038234829903,0.10036038234829903,0.09999999999999999,0.29240053759680856,18.64583746592204,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,0.0,21.381946086883545,0.04612609185278416,0.04612609185278416,0.1,0.3450724363327027,22.188279151916504
123,8,-1,0.0,17.356598960028755,0.09354875443710221,0.09354875443710221,0.09999999999999999,0.27272134886847604,18.564807415008545,-1,,,,,,,,
124,8,-1,,,,,,,,-1,123.0,0.0,21.46887731552124,0.04921354353427887,0.04921354353427887,0.1,0.3397673964500427,22.300779819488525
124,8,-1,0.0,17.0175076590644,0.09021936481197675,0.09021936481197675,0.09999999999999999,0.28479462862014765,18.20449595981174,-1,,,,,,,,
125,8,-1,,,,,,,,-1,125.0,0.0,21.371413230895996,0.038474271073937416,0.038474271073937416,0.1,0.32841312885284424,22.084568977355957
125,8,-1,0.0,16.66111331515842,0.08708344317144817,0.08708344317144817,0.09999999999999999,0.28970643679300945,17.821654319763184,-1,,,,,,,,
126,8,-1,,,,,,,,-1,126.0,0.0,21.148498058319092,0.042326077818870544,0.042326077818870544,0.1,0.3225774526596069,21.894336700439453
126,8,-1,0.0,16.477662404378254,0.07628261836038695,0.07628261836038695,0.09999999999999999,0.27963493400149875,17.520123534732395,-1,,,,,,,,
127,8,-1,,,,,,,,-1,126.0,0.0,21.163118362426758,0.04384050332009792,0.04384050332009792,0.1,0.3300712585449219,21.93159532546997
127,8,-1,0.0,16.29038169648912,0.07482897552351157,0.07482897552351157,0.09999999999999999,0.2902882973353068,17.328959782918293,-1,,,,,,,,
128,8,-1,,,,,,,,-1,128.0,0.0,20.687224864959717,0.04451138339936733,0.04451138339936733,0.1,0.3399628520011902,21.472301959991455
128,8,-1,0.0,16.197754436069065,0.07202186062932014,0.07202186062932014,0.09999999999999999,0.29237340291341146,17.210346274905735,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,0.0,20.392923831939697,0.04023450240492821,0.04023450240492821,0.1,0.34845614433288574,21.14372491836548
129,8,-1,0.0,16.78729682498508,0.09197323810723093,0.09197323810723093,0.09999999999999999,0.29030361175537117,17.997333102756077,-1,,,,,,,,
130,8,-1,,,,,,,,-1,129.0,0.0,20.542227268218994,0.04547354578971863,0.04547354578971863,0.1,0.35658906698226933,21.353551864624023
130,8,-1,0.0,17.790613651275635,0.09924146119091246,0.09924146119091246,0.09999999999999999,0.24017715189192032,19.023205624686348,-1,,,,,,,,
131,8,-1,,,,,,,,-1,129.0,0.0,20.558969497680664,0.048070477321743965,0.048070477321743965,0.1,0.3505128026008606,21.39018726348877
131,8,-1,0.0,15.860659387376574,0.08473928645253181,0.08473928645253181,0.09999999999999999,0.3163583503829108,17.02441061867608,-1,,,,,,,,
132,8,-1,,,,,,,,-1,129.0,0.0,20.401007652282715,0.04635422304272652,0.04635422304272652,0.1,0.3541705846786499,21.21872043609619
132,8,-1,0.0,15.7743501663208,0.0689565245476034,0.0689565245476034,0.09999999999999999,0.3023263454437256,16.766241709391277,-1,,,,,,,,
133,8,-1,,,,,,,,-1,133.0,0.0,20.1502423286438,0.04531998373568058,0.04531998373568058,0.1,0.3465042471885681,20.949946880340576
133,8,-1,0.0,16.5005275938246,0.09880956883231799,0.09880956883231799,0.09999999999999999,0.28648701508839924,17.775110456678604,-1,,,,,,,,
134,8,-1,,,,,,,,-1,133.0,0.0,20.519173622131348,0.04275010526180267,0.04275010526180267,0.1,0.33604514598846436,21.282719135284424
134,8,-1,0.0,15.717791928185356,0.09536456316709518,0.09536456316709518,0.09999999999999999,0.31068019866943364,16.982117705874973,-1,,,,,,,,
135,8,-1,,,,,,,,-1,133.0,0.0,20.40402841567993,0.04223150387406349,0.04223150387406349,0.1,0.3400834321975708,21.166426181793213
135,8,-1,0.0,15.95456208123101,0.08101295638415548,0.08101295638415548,0.09999999999999999,0.28120863835016885,17.04590042432149,-1,,,,,,,,
136,8,-1,,,,,,,,-1,136.0,0.0,19.628040313720703,0.04265566170215607,0.04265566170215607,0.1,0.35563765764236455,20.410234928131104
136,8,-1,0.0,15.5699094136556,0.06405690809090932,0.06405690809090932,0.09999999999999999,0.29238708813985187,16.50286552641127,-1,,,,,,,,
137,8,-1,,,,,,,,-1,137.0,0.0,19.04193925857544,0.04084841255098581,0.04084841255098581,0.1,0.3737659335136414,19.82418918609619
137,8,-1,0.0,14.665452745225695,0.05869039768973986,0.05869039768973986,0.09999999999999999,0.33266481293572325,15.58502165476481,-1,,,,,,,,
138,8,-1,,,,,,,,-1,137.0,0.0,19.421440601348877,0.041575612500309944,0.041575612500309944,0.1,0.36711590290069585,20.204312801361084
138,8,-1,0.0,15.082872602674696,0.08638429558939403,0.08638429558939403,0.09999999999999999,0.3406503650877211,16.287365701463486,-1,,,,,,,,
139,8,-1,,,,,,,,-1,137.0,0.0,19.27226209640503,0.042614273726940155,0.042614273726940155,0.1,0.36533846855163576,20.063743114471436
139,8,-1,0.0,15.47458585103353,0.07743768807914522,0.07743768807914522,0.09999999999999999,0.30964510705735954,16.558607313368057,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,0.0,18.579075813293457,0.0414413046091795,0.0414413046091795,0.1,0.38312335014343263,19.376612663269043
140,8,-1,0.0,14.493954843944973,0.06507743108603689,0.06507743108603689,0.09999999999999999,0.33463639683193624,15.479365560743544,-1,,,,,,,,
141,8,-1,,,,,,,,-1,141.0,0.0,18.388116359710693,0.046822335571050644,0.046822335571050644,0.1,0.39993938207626345,19.256279468536377
141,8,-1,0.0,14.538763893975151,0.07388897612690926,0.07388897612690926,0.09999999999999999,0.3277859793768989,15.60543950398763,-1,,,,,,,,
142,8,-1,,,,,,,,-1,142.0,0.0,17.908639430999756,0.0435708612203598,0.0435708612203598,0.1,0.3946722984313965,18.739020347595215
142,8,-1,0.0,14.583712630801731,0.07105752122071055,0.07105752122071055,0.09999999999999999,0.3240587592124939,15.618346585167778,-1,,,,,,,,
143,8,-1,,,,,,,,-1,143.0,0.0,17.801151275634766,0.042719071730971336,0.042719071730971336,0.1,0.3949716210365296,18.623312950134277
143,8,-1,0.0,14.405952480104235,0.08555060066282749,0.08555060066282749,0.09999999999999999,0.34815970526801215,15.609618186950684,-1,,,,,,,,
144,8,-1,,,,,,,,-1,144.0,0.0,17.668301582336426,0.042691029608249664,0.042691029608249664,0.1,0.40439872741699223,18.49960994720459
144,8,-1,0.0,14.76168449719747,0.07920364600916703,0.07920364600916703,0.09999999999999999,0.321785396999783,15.875506189134386,-1,,,,,,,,
