epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
94,8,-1,0.0,25.651604864332413,0.1270211860537529,0.1270211860537529,0.09999999999999999,0.4664301892121634,28.94078911675347,-1,,,,,,,,
95,8,-1,,,,,,,,-1,93.0,0.0,27.003429412841797,0.053935691714286804,0.053935691714286804,0.1,0.5523846387863159,30.319884300231934
95,8,-1,0.0,27.02883095211453,0.11331242654058668,0.11331242654058668,0.09999999999999999,0.39685358338885846,30.154466840955948,-1,,,,,,,,
96,8,-1,,,,,,,,-1,96.0,0.0,26.96473789215088,0.053526708856225014,0.053526708856225014,0.1,0.5243453264236451,29.59770965576172
96,8,-1,0.0,23.56556447347005,0.0850906264450815,0.0850906264450815,0.09999999999999999,0.5170569075478448,27.83409818013509,-1,,,,,,,,
97,8,-1,,,,,,,,-1,97.0,0.0,26.824015617370605,0.049172213301062584,0.049172213301062584,0.1,0.5160611152648926,28.770243644714355
97,8,-1,0.0,22.777777459886337,0.0945692476299074,0.0945692476299074,0.09999999999999999,0.45889866616990826,26.152595308091904,-1,,,,,,,,
98,8,-1,,,,,,,,-1,97.0,0.0,26.549063682556152,0.046916935592889786,0.046916935592889786,0.1,0.5042716503143311,28.939237594604492
98,8,-1,0.0,22.28323777516683,0.07996824052598742,0.07996824052598742,0.09999999999999999,0.5210800329844156,24.668620851304794,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,0.0,25.969006538391113,0.04568345844745636,0.04568345844745636,0.1,0.5093884706497193,28.019031524658203
99,8,-1,0.0,23.67050986819797,0.08790873363614082,0.08790873363614082,0.09999999999999999,0.4536500983768039,26.387531810336643,-1,,,,,,,,
100,8,-1,,,,,,,,-1,99.0,0.0,25.482491493225098,0.04947779141366482,0.04947779141366482,0.1,0.5211316347122192,29.016623497009277
100,8,-1,0.0,22.98349157969157,0.10708909895684984,0.10708909895684984,0.09999999999999999,0.4794577505853441,25.33936818440755,-1,,,,,,,,
101,8,-1,,,,,,,,-1,101.0,0.0,25.456196784973145,0.04391052573919296,0.04391052573919296,0.1,0.5261905670166016,27.18985366821289
101,8,-1,0.0,21.851379500495064,0.08170500066545275,0.08170500066545275,0.09999999999999999,0.5442131996154784,25.924943076239693,-1,,,,,,,,
102,8,-1,,,,,,,,-1,101.0,0.0,25.664660453796387,0.04709705337882042,0.04709705337882042,0.1,0.5210243940353394,27.27418613433838
102,8,-1,0.0,25.076134787665474,0.09900797696577178,0.09900797696577178,0.09999999999999999,0.4347517569859823,28.591301282246906,-1,,,,,,,,
103,8,-1,,,,,,,,-1,101.0,0.0,24.913284301757812,0.042734596878290176,0.042734596878290176,0.1,0.5302545785903932,27.545461654663086
103,8,-1,0.0,22.524509959750706,0.07520796689722273,0.07520796689722273,0.09999999999999999,0.4927717844645183,24.504235797458225,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,0.0,24.46149492263794,0.043890172615647316,0.043890172615647316,0.1,0.5479814052581787,26.23110294342041
104,8,-1,0.0,24.06466727786594,0.09261315771275097,0.09261315771275097,0.09999999999999999,0.4571725474463569,26.798189057244194,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,0.0,24.116299629211426,0.043275851756334305,0.043275851756334305,0.1,0.543991208076477,25.696056365966797
105,8,-1,0.0,25.797501458062065,0.09500176335374515,0.09500176335374515,0.09999999999999999,0.3642494771215651,28.79072634379069,-1,,,,,,,,
106,8,-1,,,,,,,,-1,105.0,0.0,24.47065544128418,0.03870496340095997,0.03870496340095997,0.1,0.5138693571090699,26.43744659423828
106,8,-1,0.0,22.56186654832628,0.10064876741833156,0.10064876741833156,0.09999999999999999,0.4608876254823474,25.428350766499836,-1,,,,,,,,
107,8,-1,,,,,,,,-1,105.0,0.0,24.89264440536499,0.03888649493455887,0.03888649493455887,0.1,0.49800817966461186,27.34630298614502
107,8,-1,0.0,21.254662725660538,0.0870396958457099,0.0870396958457099,0.09999999999999999,0.44872482882605663,24.145696216159397,-1,,,,,,,,
108,8,-1,,,,,,,,-1,105.0,0.0,24.429916858673096,0.03341170772910118,0.03341170772910118,0.1,0.5078746318817139,26.2392635345459
108,8,-1,0.0,22.310468991597492,0.07582000601622793,0.07582000601622793,0.09999999999999999,0.4343958112928603,24.600313398573135,-1,,,,,,,,
109,8,-1,,,,,,,,-1,105.0,0.0,24.72209644317627,0.03873181901872158,0.03873181901872158,0.1,0.484662389755249,26.41138744354248
109,8,-1,0.0,24.153663847181534,0.09267929196357727,0.09267929196357727,0.09999999999999999,0.4714167965783014,26.970423168606228,-1,,,,,,,,
110,8,-1,,,,,,,,-1,105.0,0.0,24.509906768798828,0.03325899317860603,0.03325899317860603,0.1,0.48200991153717043,25.88687515258789
110,8,-1,0.0,19.21031994289822,0.06006048950884077,0.06006048950884077,0.09999999999999999,0.5117766857147217,21.384924358791775,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,0.0,24.254995346069336,0.030747292563319206,0.030747292563319206,0.1,0.48831090927124027,25.644102096557617
111,8,-1,0.0,20.633830282423233,0.06658661324116918,0.06658661324116918,0.09999999999999999,0.4814414699872335,22.306214756435818,-1,,,,,,,,
112,8,-1,,,,,,,,-1,111.0,0.0,23.847724437713623,0.03317391127347946,0.03317391127347946,0.1,0.49191329479217527,25.81220054626465
112,8,-1,0.0,21.723748419019913,0.07219516796370347,0.07219516796370347,0.09999999999999999,0.4055014848709107,23.483849048614502,-1,,,,,,,,
113,8,-1,,,,,,,,-1,111.0,0.0,24.14171552658081,0.03232639841735363,0.03232639841735363,0.1,0.47929322719573975,26.31317138671875
113,8,-1,0.0,21.254529847039116,0.06464355749388535,0.06464355749388535,0.09999999999999999,0.4590936409102546,23.10477966732449,-1,,,,,,,,
114,8,-1,,,,,,,,-1,111.0,0.0,24.535994052886963,0.032355327159166336,0.032355327159166336,0.1,0.45743877887725837,26.64948081970215
114,8,-1,0.0,19.13614018758138,0.05129097940193282,0.05129097940193282,0.09999999999999999,0.5053127474255033,20.65953869289822,-1,,,,,,,,
115,8,-1,,,,,,,,-1,111.0,0.0,23.979837894439697,0.03399827145040035,0.03399827145040035,0.1,0.4571616888046265,26.130454063415527
115,8,-1,0.0,22.721300443013508,0.07203610200021002,0.07203610200021002,0.09999999999999999,0.3979590932528178,24.246528413560654,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,0.0,23.98134183883667,0.028033253736793995,0.028033253736793995,0.1,0.4536667346954346,25.074689388275146
116,8,-1,0.0,23.626068856981064,0.06864873402648503,0.06864873402648503,0.09999999999999999,0.39550092882580234,25.887146525912815,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,0.0,23.99714469909668,0.031648995354771614,0.031648995354771614,0.1,0.4369368433952332,25.140159606933594
117,8,-1,0.0,22.429305182562935,0.06699971937470967,0.06699971937470967,0.09999999999999999,0.4151288747787476,24.04803207185533,-1,,,,,,,,
