epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
94,8,-1,0.0,17.40286053551568,0.14076480021079382,0.14076480021079382,0.09999999999999999,0.3344196094406976,19.519229782952202,-1,,,,,,,,
95,8,-1,,,,,,,,-1,94.0,0.0,20.45516347885132,0.07876411452889442,0.07876411452889442,0.1,0.38329610824584964,22.042126655578613
95,8,-1,0.0,19.19114049275716,0.13346073196993935,0.13346073196993935,0.09999999999999999,0.2836117996109857,21.18439271714952,-1,,,,,,,,
96,8,-1,,,,,,,,-1,94.0,0.0,20.55408811569214,0.08604437485337257,0.08604437485337257,0.1,0.35328589677810673,22.15532350540161
96,8,-1,0.0,17.41314909193251,0.09932728442880842,0.09932728442880842,0.09999999999999999,0.3514056735568576,19.12769677903917,-1,,,,,,,,
97,8,-1,,,,,,,,-1,94.0,0.0,20.579345703125,0.07664757966995239,0.07664757966995239,0.1,0.3491683602333069,22.065175533294678
97,8,-1,0.0,16.395426538255478,0.11293677075041665,0.11293677075041665,0.09999999999999999,0.31412688493728635,18.18563895755344,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,0.0,19.759658813476562,0.07851345464587212,0.07851345464587212,0.1,0.3750638842582703,21.298705577850342
98,8,-1,0.0,16.47273847791884,0.10922290964259042,0.10922290964259042,0.09999999999999999,0.3165692104233635,18.2217190000746,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,0.0,19.389074325561523,0.09518777579069138,0.09518777579069138,0.1,0.3753627419471741,21.096219062805176
99,8,-1,0.0,15.752614127265083,0.12129623691240947,0.12129623691240947,0.09999999999999999,0.36503255102369514,17.67161570654975,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,0.0,19.21856117248535,0.0918797180056572,0.0918797180056572,0.1,0.3824766039848328,20.95421075820923
100,8,-1,0.0,16.384075694613987,0.14280583129988778,0.14280583129988778,0.09999999999999999,0.32130396895938446,18.493981467352974,-1,,,,,,,,
101,8,-1,,,,,,,,-1,101.0,0.0,19.334264755249023,0.08383822068572044,0.08383822068572044,0.1,0.3667658567428589,20.935262203216553
101,8,-1,0.0,16.000761138068306,0.10449199626843135,0.10449199626843135,0.09999999999999999,0.3650184101528592,17.785802576276993,-1,,,,,,,,
102,8,-1,,,,,,,,-1,101.0,0.0,19.431264400482178,0.0809783935546875,0.0809783935546875,0.1,0.36679328680038453,20.997130870819092
102,8,-1,0.0,16.528468132019043,0.10974507944451438,0.10974507944451438,0.09999999999999999,0.3123069763183594,18.28690677218967,-1,,,,,,,,
103,8,-1,,,,,,,,-1,103.0,0.0,18.968665599822998,0.08266746252775192,0.08266746252775192,0.1,0.37850413322448734,20.545374393463135
103,8,-1,0.0,15.409542719523111,0.10108676635556751,0.10108676635556751,0.09999999999999999,0.34569934739006897,17.106431484222412,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,0.0,18.942646980285645,0.08240792155265808,0.08240792155265808,0.1,0.3855572581291199,20.532735347747803
104,8,-1,0.0,15.396693229675293,0.11541547957393858,0.11541547957393858,0.09999999999999999,0.3475571076075237,17.232338640424942,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,0.0,18.27360200881958,0.09373755007982254,0.09373755007982254,0.1,0.40531080961227417,19.988913536071777
105,8,-1,0.0,16.975594414605034,0.10210264888074663,0.10210264888074663,0.09999999999999999,0.29691172440846764,18.632607248094345,-1,,,,,,,,
106,8,-1,,,,,,,,-1,106.0,0.0,18.134660243988037,0.09356050193309784,0.09356050193309784,0.1,0.39465930461883547,19.841509342193604
106,8,-1,0.0,16.508623335096573,0.13945912155840132,0.13945912155840132,0.09999999999999999,0.3521599928538005,18.587671597798664,-1,,,,,,,,
107,8,-1,,,,,,,,-1,106.0,0.0,18.46047019958496,0.08655337989330292,0.08655337989330292,0.1,0.3793427348136902,20.09384059906006
107,8,-1,0.0,14.081417825486925,0.11861980458100636,0.11861980458100636,0.09999999999999999,0.3560318443510268,15.963569641113281,-1,,,,,,,,
108,8,-1,,,,,,,,-1,108.0,0.0,18.13599157333374,0.0827319324016571,0.0827319324016571,0.1,0.3926864266395569,19.74557399749756
108,8,-1,0.0,13.476914405822754,0.11413806180159251,0.11413806180159251,0.09999999999999999,0.3830544869105021,15.343594868977865,-1,,,,,,,,
109,8,-1,,,,,,,,-1,109.0,0.0,17.78403902053833,0.08878391981124878,0.08878391981124878,0.1,0.39505878686904905,19.432068347930908
109,8,-1,0.0,16.241044680277508,0.1201885880695449,0.1201885880695449,0.09999999999999999,0.3393594185511271,18.117567433251274,-1,,,,,,,,
110,8,-1,,,,,,,,-1,110.0,0.0,17.755507469177246,0.08088777959346771,0.08088777959346771,0.1,0.4001977324485779,19.353156089782715
110,8,-1,0.0,12.85076257917616,0.11931306289301978,0.11931306289301978,0.09999999999999999,0.3979419522815281,14.766767183939615,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,0.0,17.464715480804443,0.07701342180371284,0.07701342180371284,0.1,0.4158511161804199,19.076619148254395
111,8,-1,0.0,13.059321721394857,0.11479100750552283,0.11479100750552283,0.09999999999999999,0.41094818645053444,14.971230189005533,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,0.0,17.063506603240967,0.08178602904081345,0.08178602904081345,0.1,0.42699781656265257,18.71066665649414
112,8,-1,0.0,14.360184139675564,0.11806933167907926,0.11806933167907926,0.09999999999999999,0.3614546404944526,16.264471848805744,-1,,,,,,,,
113,8,-1,,,,,,,,-1,113.0,0.0,16.632110118865967,0.08588916435837746,0.08588916435837746,0.1,0.4392664432525635,18.31451940536499
113,8,-1,0.0,14.975791851679483,0.1143942963745859,0.1143942963745859,0.09999999999999999,0.3726930167939928,16.830604712168377,-1,,,,,,,,
114,8,-1,,,,,,,,-1,113.0,0.0,17.276331424713135,0.08110770210623741,0.08110770210623741,0.1,0.4014581084251404,18.884954929351807
114,8,-1,0.0,13.75138388739692,0.12008060432142681,0.12008060432142681,0.09999999999999999,0.40571364031897655,15.695258299509684,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,0.0,16.498717784881592,0.08552012965083122,0.08552012965083122,0.1,0.4145259737968445,18.153461456298828
115,8,-1,0.0,15.140878783331978,0.11048386991024017,0.11048386991024017,0.09999999999999999,0.3040300660663181,16.898219373491074,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,0.0,16.231232166290283,0.08838524296879768,0.08838524296879768,0.1,0.42558923959732053,17.880463123321533
116,8,-1,0.0,15.020131005181206,0.107934746477339,0.107934746477339,0.09999999999999999,0.3517049974865384,16.771520296732586,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,0.0,16.55280065536499,0.0854371041059494,0.0854371041059494,0.1,0.38849003314971925,18.15101385116577
117,8,-1,0.0,14.545802540249294,0.11354033235046598,0.11354033235046598,0.09999999999999999,0.3672189659542508,16.357420285542805,-1,,,,,,,,
118,8,-1,,,,,,,,-1,116.0,0.0,17.029372692108154,0.07565150409936905,0.07565150409936905,0.1,0.3688752770423889,18.506595611572266
118,8,-1,0.0,14.905214839511448,0.09655746983157264,0.09655746983157264,0.09999999999999999,0.328603302107917,16.51476176579793,-1,,,,,,,,
119,8,-1,,,,,,,,-1,119.0,0.0,16.332659244537354,0.08170152455568314,0.08170152455568314,0.1,0.3920556902885437,17.869542598724365
119,8,-1,0.0,14.413515938652885,0.1094970918363995,0.1094970918363995,0.09999999999999999,0.303790537516276,16.115480846828884,-1,,,,,,,,
120,8,-1,,,,,,,,-1,120.0,0.0,16.101279258728027,0.09119482338428497,0.09119482338428497,0.1,0.40760983228683473,17.74257183074951
120,8,-1,0.0,13.566032939487034,0.10307366566525565,0.10307366566525565,0.09999999999999999,0.3543912304772271,15.240590678320991,-1,,,,,,,,
121,8,-1,,,,,,,,-1,121.0,0.0,15.918169975280762,0.08693987503647804,0.08693987503647804,0.1,0.39582328796386723,17.552690029144287
121,8,-1,0.0,12.057331879933676,0.11178500122494167,0.11178500122494167,0.09999999999999999,0.3910116937425402,13.867255157894558,-1,,,,,,,,
122,8,-1,,,,,,,,-1,122.0,0.0,15.58970832824707,0.08717325329780579,0.08717325329780579,0.1,0.4004091262817383,17.23836040496826
122,8,-1,0.0,13.804739740159777,0.102835846443971,0.102835846443971,0.09999999999999999,0.341145510143704,15.497497929467094,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,0.0,15.497720718383789,0.08213803917169571,0.08213803917169571,0.1,0.39944864511489875,17.098198413848877
123,8,-1,0.0,14.122861650254992,0.11933919207917319,0.11933919207917319,0.09999999999999999,0.3269474347432454,15.972650580936008,-1,,,,,,,,
124,8,-1,,,,,,,,-1,123.0,0.0,15.750624179840088,0.07821743562817574,0.07821743562817574,0.1,0.3784498333930969,17.23792839050293
124,8,-1,0.0,14.610193464491102,0.1044733002781868,0.1044733002781868,0.09999999999999999,0.31151034567091196,16.28163480758667,-1,,,,,,,,
125,8,-1,,,,,,,,-1,125.0,0.0,15.48915958404541,0.0800887756049633,0.0800887756049633,0.1,0.36625683307647705,16.97176742553711
125,8,-1,0.0,13.771033234066433,0.09526822053723866,0.09526822053723866,0.09999999999999999,0.3183079481124878,15.324846320682102,-1,,,,,,,,
126,8,-1,,,,,,,,-1,126.0,0.0,15.123983383178711,0.08812977373600006,0.08812977373600006,0.1,0.3635912895202637,16.6982364654541
126,8,-1,0.0,13.644691679212782,0.10285629083712895,0.10285629083712895,0.09999999999999999,0.3027488324377272,15.263788170284695,-1,,,,,,,,
127,8,-1,,,,,,,,-1,127.0,0.0,14.94623613357544,0.08623339980840683,0.08623339980840683,0.1,0.37417360544204714,16.528862953186035
127,8,-1,0.0,12.694846524132622,0.10552369637621774,0.10552369637621774,0.09999999999999999,0.3309087832768759,14.378262413872612,-1,,,,,,,,
128,8,-1,,,,,,,,-1,128.0,0.0,14.928799152374268,0.08304804936051369,0.08304804936051369,0.1,0.37756502628326416,16.49143075942993
128,8,-1,0.0,12.683789994981554,0.10901657078001234,0.10901657078001234,0.09999999999999999,0.3295381532775032,14.411382675170898,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,0.0,14.507044315338135,0.0813690684735775,0.0813690684735775,0.1,0.3783841371536255,16.025362968444824
129,8,-1,0.0,14.06181854671902,0.10350941618283589,0.10350941618283589,0.09999999999999999,0.31405970520443394,15.713032139672173,-1,,,,,,,,
130,8,-1,,,,,,,,-1,130.0,0.0,14.381539344787598,0.08965196833014488,0.08965196833014488,0.1,0.3926648259162903,15.98207139968872
130,8,-1,0.0,14.467802498075697,0.09647139575746325,0.09647139575746325,0.09999999999999999,0.28357000748316447,15.994283888075087,-1,,,,,,,,
131,8,-1,,,,,,,,-1,130.0,0.0,14.533202171325684,0.07822086662054062,0.07822086662054062,0.1,0.3836985945701599,16.03373670578003
131,8,-1,0.0,12.315128273434109,0.10695356130599976,0.10695356130599976,0.09999999999999999,0.3551892360051473,14.025717417399088,-1,,,,,,,,
132,8,-1,,,,,,,,-1,130.0,0.0,14.54963731765747,0.07914562150835991,0.07914562150835991,0.1,0.36928486824035645,16.04280710220337
132,8,-1,0.0,12.659333229064941,0.09736779166592492,0.09736779166592492,0.09999999999999999,0.3240623977449205,14.251570701599121,-1,,,,,,,,
133,8,-1,,,,,,,,-1,133.0,0.0,14.51631498336792,0.0742962397634983,0.0742962397634983,0.1,0.35734808444976807,15.932690620422363
133,8,-1,0.0,13.687158054775661,0.09900282075007756,0.09900282075007756,0.09999999999999999,0.28772781954871285,15.249656783209907,-1,,,,,,,,
134,8,-1,,,,,,,,-1,133.0,0.0,14.590629577636719,0.07134578004479408,0.07134578004479408,0.1,0.35330108404159544,15.971046924591064
134,8,-1,0.0,12.559909608629015,0.09004306462075976,0.09004306462075976,0.09999999999999999,0.31718609597947867,14.056059625413683,-1,,,,,,,,
135,8,-1,,,,,,,,-1,135.0,0.0,14.413588047027588,0.07101256772875786,0.07101256772875786,0.1,0.3650066733360291,15.805430889129639
135,8,-1,0.0,12.343490335676405,0.09375789595974816,0.09375789595974816,0.09999999999999999,0.3052529202567207,13.86519988377889,-1,,,,,,,,
136,8,-1,,,,,,,,-1,136.0,0.0,13.435936450958252,0.08445173874497414,0.08445173874497414,0.1,0.3859778165817261,14.987659454345703
136,8,-1,0.0,11.846315701802572,0.09468603506684303,0.09468603506684303,0.09999999999999999,0.31705998579661054,13.38948106765747,-1,,,,,,,,
137,8,-1,,,,,,,,-1,137.0,0.0,12.949527740478516,0.08648756518959999,0.08648756518959999,0.1,0.3992627024650574,14.538788318634033
137,8,-1,0.0,10.86269137594435,0.10341637498802608,0.10341637498802608,0.09999999999999999,0.34716321892208524,12.525754398769802,-1,,,,,,,,
138,8,-1,,,,,,,,-1,137.0,0.0,13.789555072784424,0.06710539013147354,0.06710539013147354,0.1,0.36467837095260625,15.159018516540527
138,8,-1,0.0,12.08191622628106,0.09570453729894426,0.09570453729894426,0.09999999999999999,0.34793181949191626,13.673109372456869,-1,,,,,,,,
139,8,-1,,,,,,,,-1,137.0,0.0,13.51427698135376,0.06713300198316574,0.06713300198316574,0.1,0.366453242301941,14.871098041534424
139,8,-1,0.0,11.599786122639975,0.08521075381173028,0.08521075381173028,0.09999999999999999,0.30829286575317383,13.045829084184435,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,0.0,12.753315925598145,0.07737097889184952,0.07737097889184952,0.1,0.3919743657112122,14.21755075454712
140,8,-1,0.0,10.542539093229506,0.0856024059984419,0.0856024059984419,0.09999999999999999,0.3459804720348782,12.013003084394667,-1,,,,,,,,
141,8,-1,,,,,,,,-1,141.0,0.0,12.467424869537354,0.08369040489196777,0.08369040489196777,0.1,0.4061699151992798,14.02597427368164
141,8,-1,0.0,11.146393987867567,0.09398659980959362,0.09398659980959362,0.09999999999999999,0.3377442359924317,12.68967956966824,-1,,,,,,,,
142,8,-1,,,,,,,,-1,142.0,0.0,12.2640962600708,0.07393678836524487,0.07393678836524487,0.1,0.39693666696548463,13.720055103302002
142,8,-1,0.0,11.27611451678806,0.0904002222749922,0.0904002222749922,0.09999999999999999,0.33245162434048114,12.793083190917969,-1,,,,,,,,
143,8,-1,,,,,,,,-1,143.0,0.0,12.255407333374023,0.07394597679376602,0.07394597679376602,0.1,0.3925814628601074,13.698230266571045
143,8,-1,0.0,11.051763561036852,0.09759330501159032,0.09759330501159032,0.09999999999999999,0.35161111222373115,12.651300801171196,-1,,,,,,,,
144,8,-1,,,,,,,,-1,143.0,0.0,12.381677150726318,0.07058338820934296,0.07058338820934296,0.1,0.3948390364646912,13.788834571838379
144,8,-1,0.0,11.394081274668375,0.09321739110681745,0.09321739110681745,0.09999999999999999,0.32658306227789985,12.92466762330797,-1,,,,,,,,
145,8,-1,,,,,,,,-1,145.0,0.0,12.07571029663086,0.07029687613248825,0.07029687613248825,0.1,0.40138739347457886,13.482227325439453
145,8,-1,0.0,10.776741557651096,0.09384915149874157,0.09384915149874157,0.09999999999999999,0.34234424034754435,12.322688314649794,-1,,,,,,,,
146,8,-1,,,,,,,,-1,146.0,0.0,11.92631721496582,0.07002672925591469,0.07002672925591469,0.1,0.4014463543891907,13.323101043701172
146,8,-1,0.0,11.434267573886448,0.08686662713686626,0.08686662713686626,0.09999999999999999,0.3215586238437229,12.888639979892307,-1,,,,,,,,
147,8,-1,,,,,,,,-1,147.0,0.0,11.640711307525635,0.07505064271390438,0.07505064271390438,0.1,0.3955172896385193,13.070318698883057
147,8,-1,0.0,11.424334420098198,0.08775952955087025,0.08775952955087025,0.09999999999999999,0.3166440566380818,12.874602582719591,-1,,,,,,,,
148,8,-1,,,,,,,,-1,148.0,0.0,11.66188383102417,0.07264226488769054,0.07264226488769054,0.1,0.3873801112174988,13.051414728164673
148,8,-1,0.0,11.057422478993734,0.08001403138041496,0.08001403138041496,0.09999999999999999,0.3261164347330729,12.432811366187202,-1,,,,,,,,
149,8,-1,,,,,,,,-1,149.0,0.0,11.385807037353516,0.07431175373494625,0.07431175373494625,0.1,0.39592813253402714,12.805588006973267
149,8,-1,0.0,10.970345073276096,0.08493845702873336,0.08493845702873336,0.09999999999999999,0.30881352689531116,12.374706003401014,-1,,,,,,,,
150,8,-1,,,,,,,,-1,150.0,0.0,11.23425579071045,0.06865897588431835,0.06865897588431835,0.1,0.39136408567428593,12.591989517211914
150,8,-1,0.0,9.953039275275337,0.08152362538708581,0.08152362538708581,0.09999999999999999,0.34039575523800325,11.357167429394192,-1,,,,,,,,
151,8,-1,,,,,,,,-1,150.0,0.0,11.429291248321533,0.06472107768058777,0.06472107768058777,0.1,0.37868422269821167,12.753128051757812
151,8,-1,0.0,9.127598391638863,0.07647277621759309,0.07647277621759309,0.09999999999999999,0.349124550819397,10.49651410844591,-1,,,,,,,,
152,8,-1,,,,,,,,-1,152.0,0.0,11.089134216308594,0.06856112368404865,0.06856112368404865,0.1,0.37597695589065555,12.439343452453613
152,8,-1,0.0,10.642209132512411,0.08061143259207408,0.08061143259207408,0.09999999999999999,0.31517278353373207,12.023045010036892,-1,,,,,,,,
153,8,-1,,,,,,,,-1,152.0,0.0,11.343511581420898,0.06287410110235214,0.06287410110235214,0.1,0.3896968364715576,12.640400409698486
153,8,-1,0.0,10.145342826843262,0.08222467452287674,0.08222467452287674,0.09999999999999999,0.33894242313173084,11.554972330729166,-1,,,,,,,,
154,8,-1,,,,,,,,-1,154.0,0.0,10.788486957550049,0.06398936547338963,0.06398936547338963,0.1,0.38718428611755373,12.085997581481934
154,8,-1,0.0,10.34261385599772,0.07335184928443697,0.07335184928443697,0.09999999999999999,0.3080465767118666,11.627446598476833,-1,,,,,,,,
155,8,-1,,,,,,,,-1,155.0,0.0,10.238018035888672,0.06771112978458405,0.06771112978458405,0.1,0.3946284174919129,11.573278427124023
155,8,-1,0.0,10.123345798916286,0.07463173071543376,0.07463173071543376,0.09999999999999999,0.3358890559938219,11.442005422380236,-1,,,,,,,,
156,8,-1,,,,,,,,-1,155.0,0.0,10.521587371826172,0.06187078543007374,0.06187078543007374,0.1,0.3894048571586609,11.802114963531494
156,8,-1,0.0,9.862442864312065,0.07046893280413416,0.07046893280413416,0.09999999999999999,0.32845246262020533,11.134415600034925,-1,,,,,,,,
157,8,-1,,,,,,,,-1,157.0,0.0,9.876293659210205,0.06999824568629265,0.06999824568629265,0.1,0.4114345073699951,11.24918794631958
157,8,-1,0.0,9.122888220681084,0.07129127201106814,0.07129127201106814,0.09999999999999999,0.32257653077443443,10.397226413091024,-1,,,,,,,,
158,8,-1,,,,,,,,-1,157.0,0.0,10.210094451904297,0.0567509438842535,0.0567509438842535,0.1,0.395574951171875,11.44817304611206
158,8,-1,0.0,8.302827782101101,0.08088928792211744,0.08088928792211744,0.09999999999999999,0.3845062997606066,9.730508459938896,-1,,,,,,,,
159,8,-1,,,,,,,,-1,157.0,0.0,10.276629447937012,0.05607679672539234,0.05607679672539234,0.1,0.37495806217193606,11.486875534057617
159,8,-1,0.0,8.80181074142456,0.07678061351180077,0.07678061351180077,0.09999999999999999,0.3353226820627848,10.147353437211779,-1,,,,,,,,
160,8,-1,,,,,,,,-1,160.0,0.0,9.495913028717041,0.0628608800470829,0.0628608800470829,0.1,0.41312749385833747,10.788939476013184
160,8,-1,0.0,8.97759567366706,0.07080528181460169,0.07080528181460169,0.09999999999999999,0.32184244129392836,10.24059608247545,-1,,,,,,,,
161,8,-1,,,,,,,,-1,161.0,0.0,9.136417388916016,0.06655223108828068,0.06655223108828068,0.1,0.42643101215362555,10.481300354003906
161,8,-1,0.0,8.913974550035265,0.07160224848323399,0.07160224848323399,0.09999999999999999,0.33708459271325014,10.189881218804253,-1,,,,,,,,
162,8,-1,,,,,,,,-1,161.0,0.0,9.406495094299316,0.05770919471979141,0.05770919471979141,0.1,0.40236408710479743,10.656990051269531
162,8,-1,0.0,8.942653973897299,0.07849954151444966,0.07849954151444966,0.09999999999999999,0.36369023190604316,10.32221147749159,-1,,,,,,,,
163,8,-1,,,,,,,,-1,161.0,0.0,9.575222492218018,0.05460035800933838,0.05460035800933838,0.1,0.4005137801170349,10.776407480239868
163,8,-1,0.0,10.582173983256022,0.06707314029335976,0.06707314029335976,0.09999999999999999,0.3018688572777642,11.794424957699245,-1,,,,,,,,
164,8,-1,,,,,,,,-1,164.0,0.0,9.239272356033325,0.05830570310354233,0.05830570310354233,0.1,0.4116084575653076,10.477906703948975
164,8,-1,0.0,9.122175733248392,0.06308540287945005,0.06308540287945005,0.09999999999999999,0.3329757743411593,10.308187988069323,-1,,,,,,,,
165,8,-1,,,,,,,,-1,165.0,0.0,9.126177787780762,0.054535266011953354,0.054535266011953354,0.1,0.4047695875167847,10.320739507675171
165,8,-1,0.0,8.369455999798245,0.06341271267996894,0.06341271267996894,0.09999999999999999,0.35818888346354166,9.58020798365275,-1,,,,,,,,
166,8,-1,,,,,,,,-1,166.0,0.0,9.103596210479736,0.05402948334813118,0.05402948334813118,0.1,0.40280928611755373,10.281542778015137
166,8,-1,0.0,8.323097123040093,0.057459167308277555,0.057459167308277555,0.09999999999999999,0.3335570732752482,9.446866618262398,-1,,,,,,,,
167,8,-1,,,,,,,,-1,166.0,0.0,9.485556602478027,0.049513330683112144,0.049513330683112144,0.1,0.386005699634552,10.606850624084473
167,8,-1,0.0,8.036150402492947,0.06259458139538765,0.06259458139538765,0.09999999999999999,0.3305036438835992,9.205568843417698,-1,,,,,,,,
168,8,-1,,,,,,,,-1,168.0,0.0,8.754270553588867,0.05395558848977089,0.05395558848977089,0.1,0.4038681387901306,9.931118726730347
168,8,-1,0.0,7.717095586988661,0.060725323028034635,0.060725323028034635,0.09999999999999999,0.34110138681199825,8.875624179840088,-1,,,,,,,,
169,8,-1,,,,,,,,-1,169.0,0.0,8.785709857940674,0.048340024426579475,0.048340024426579475,0.1,0.39494991302490234,9.907573938369751
169,8,-1,0.0,7.473103178872003,0.062406685617234975,0.062406685617234975,0.09999999999999999,0.3640223768022326,8.673357036378649,-1,,,,,,,,
170,8,-1,,,,,,,,-1,169.0,0.0,9.026417970657349,0.04594511538743973,0.04594511538743973,0.1,0.3881075739860535,10.11774754524231
170,8,-1,0.0,6.790017697546217,0.05754026025533676,0.05754026025533676,0.09999999999999999,0.35242996745639377,7.93647837638855,-1,,,,,,,,
171,8,-1,,,,,,,,-1,171.0,0.0,8.515455722808838,0.04831172525882721,0.04831172525882721,0.1,0.3975820064544678,9.619581699371338
171,8,-1,0.0,10.096757862302992,0.05417295710908042,0.05417295710908042,0.09999999999999999,0.31071327527364095,11.159895737965902,-1,,,,,,,,
172,8,-1,,,,,,,,-1,171.0,0.0,8.704909801483154,0.046908481046557426,0.046908481046557426,0.1,0.3885349273681641,9.783032894134521
172,8,-1,0.0,7.215947495566474,0.055903303954336375,0.055903303954336375,0.09999999999999999,0.3471646335389879,8.31992597050137,-1,,,,,,,,
173,8,-1,,,,,,,,-1,171.0,0.0,9.158827781677246,0.04006326384842396,0.04006326384842396,0.1,0.37681639194488525,10.169556379318237
173,8,-1,0.0,6.062387386957805,0.054564633717139564,0.054564633717139564,0.09999999999999999,0.3535267406039768,7.164245896869236,-1,,,,,,,,
174,8,-1,,,,,,,,-1,174.0,0.0,8.364638328552246,0.04692891240119934,0.04692891240119934,0.1,0.39129712581634524,9.449328660964966
174,8,-1,0.0,7.64980607562595,0.051197304079929985,0.051197304079929985,0.09999999999999999,0.318770170211792,8.687948995166355,-1,,,,,,,,
175,8,-1,,,,,,,,-1,175.0,0.0,8.180422067642212,0.05355595424771309,0.05355595424771309,0.1,0.42885192632675173,9.353285074234009
175,8,-1,0.0,8.103350904252794,0.05312735049260987,0.05312735049260987,0.09999999999999999,0.33093561596340604,9.15878340933058,-1,,,,,,,,
176,8,-1,,,,,,,,-1,176.0,0.0,7.946008682250977,0.04247334599494934,0.04247334599494934,0.1,0.4020214319229126,8.9945387840271
176,8,-1,0.0,6.881730357805888,0.05529713672068384,0.05529713672068384,0.09999999999999999,0.3821687168545193,8.011240270402697,-1,,,,,,,,
177,8,-1,,,,,,,,-1,176.0,0.0,8.005353927612305,0.04261423647403717,0.04261423647403717,0.1,0.39398884773254395,9.038808822631836
177,8,-1,0.0,8.265606138441298,0.05177329149511126,0.05177329149511126,0.09999999999999999,0.31526855362786194,9.296215295791626,-1,,,,,,,,
178,8,-1,,,,,,,,-1,178.0,0.0,7.806989669799805,0.04096454381942749,0.04096454381942749,0.1,0.3987208127975464,8.821518659591675
178,8,-1,0.0,6.660885360505846,0.04988322903712591,0.04988322903712591,0.09999999999999999,0.36067725022633873,7.708313518100315,-1,,,,,,,,
179,8,-1,,,,,,,,-1,179.0,0.0,7.295137643814087,0.04525231011211872,0.04525231011211872,0.1,0.42355983257293706,8.372109413146973
179,8,-1,0.0,8.04985405339135,0.0445389271610313,0.0445389271610313,0.09999999999999999,0.33304471174875894,9.012515279981825,-1,,,,,,,,
180,8,-1,,,,,,,,-1,180.0,0.0,7.148630738258362,0.04883187264204025,0.04883187264204025,0.1,0.4368563055992127,8.269246816635132
180,8,-1,0.0,8.658857954872978,0.041967457367314234,0.041967457367314234,0.09999999999999999,0.326749685075548,9.58617287211948,-1,,,,,,,,
181,8,-1,,,,,,,,-1,180.0,0.0,7.414140343666077,0.0404595211148262,0.0404595211148262,0.1,0.40155373811721806,8.418577671051025
181,8,-1,0.0,6.205078919728597,0.04805234322945277,0.04805234322945277,0.09999999999999999,0.37005436685350207,7.23476423157586,-1,,,,,,,,
182,8,-1,,,,,,,,-1,180.0,0.0,7.635217189788818,0.03829903528094292,0.03829903528094292,0.1,0.39154664278030393,8.608519554138184
182,8,-1,0.0,6.370044827461243,0.0447403486404154,0.0447403486404154,0.09999999999999999,0.3465216583675808,7.344015836715698,-1,,,,,,,,
183,8,-1,,,,,,,,-1,180.0,0.0,7.550188183784485,0.03984374366700649,0.03984374366700649,0.1,0.400594186782837,8.54324984550476
183,8,-1,0.0,7.009217606650458,0.04766008589002821,0.04766008589002821,0.09999999999999999,0.3277699258592394,7.992334551281399,-1,,,,,,,,
184,8,-1,,,,,,,,-1,180.0,0.0,7.416786193847656,0.038250647485256195,0.038250647485256195,0.1,0.4014827847480774,8.395431756973267
184,8,-1,0.0,6.316223647859362,0.04578444237510363,0.04578444237510363,0.09999999999999999,0.35237844785054523,7.301428318023682,-1,,,,,,,,
185,8,-1,,,,,,,,-1,185.0,0.0,7.017128586769104,0.038318583741784096,0.038318583741784096,0.1,0.40518602132797243,7.996325254440308
185,8,-1,0.0,7.423596673541599,0.040714415825075574,0.040714415825075574,0.09999999999999999,0.32262743049197734,8.330667071872288,-1,,,,,,,,
186,8,-1,,,,,,,,-1,185.0,0.0,7.24135422706604,0.03727315180003643,0.03727315180003643,0.1,0.4045510411262513,8.208685874938965
186,8,-1,0.0,6.299347798029582,0.045868422422144145,0.045868422422144145,0.09999999999999999,0.345170619752672,7.274652534061008,-1,,,,,,,,
187,8,-1,,,,,,,,-1,187.0,0.0,6.888698697090149,0.03692913055419922,0.03692913055419922,0.1,0.4017753005027771,7.848020076751709
187,8,-1,0.0,7.177086088392469,0.03986084792349073,0.03986084792349073,0.09999999999999999,0.3287780814700657,8.077587525049845,-1,,,,,,,,
188,8,-1,,,,,,,,-1,187.0,0.0,7.253532767295837,0.034644536674022675,0.034644536674022675,0.1,0.3957561492919922,8.180272817611694
188,8,-1,0.0,7.064497682783339,0.03958514167202844,0.03958514167202844,0.09999999999999999,0.32598831918504506,7.956372976303101,-1,,,,,,,,
