epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
94,8,-1,0.0,16.357594384087456,0.15725328690475887,0.15725328690475887,0.09999999999999999,0.48991302516725327,18.619700113932293,-1,,,,,,,,
95,8,-1,,,,,,,,-1,93.0,0.0,18.953696727752686,0.08325536549091339,0.08325536549091339,0.1,0.5296178579330444,20.600991249084473
95,8,-1,0.0,16.91070122188992,0.13787630034817588,0.13787630034817588,0.09999999999999999,0.41335304048326277,18.89830144246419,-1,,,,,,,,
96,8,-1,,,,,,,,-1,93.0,0.0,18.61866855621338,0.07459117472171783,0.07459117472171783,0.1,0.5164676904678345,20.15451145172119
96,8,-1,0.0,14.99123403761122,0.10457021163569556,0.10457021163569556,0.09999999999999999,0.48753601710001626,16.70603158738878,-1,,,,,,,,
97,8,-1,,,,,,,,-1,93.0,0.0,18.36299180984497,0.06989412754774094,0.06989412754774094,0.1,0.5150562763214112,19.84379291534424
97,8,-1,0.0,14.219742245144314,0.08392948408921559,0.08392948408921559,0.09999999999999999,0.4625590297910902,15.700761530134413,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,0.0,17.535032749176025,0.06705899350345135,0.06705899350345135,0.1,0.5475364685058595,19.03362464904785
98,8,-1,0.0,14.302070723639595,0.08400711706942982,0.08400711706942982,0.09999999999999999,0.4718704250123765,15.800700611538357,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,0.0,16.935123443603516,0.07398870401084423,0.07398870401084423,0.1,0.5564924716949463,18.519158363342285
99,8,-1,0.0,14.387474589877659,0.09839630747834842,0.09839630747834842,0.09999999999999999,0.49923157162136506,16.068763732910156,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,0.0,16.511703968048096,0.07406447269022465,0.07406447269022465,0.1,0.5727625608444213,18.106730937957764
100,8,-1,0.0,14.1471954981486,0.10627436223957273,0.10627436223957273,0.09999999999999999,0.4930334726969401,15.899714416927761,-1,,,,,,,,
101,8,-1,,,,,,,,-1,100.0,0.0,16.90116310119629,0.07417771965265274,0.07417771965265274,0.1,0.5395302295684815,18.454740047454834
101,8,-1,0.0,14.295489523145887,0.11815164817704095,0.11815164817704095,0.09999999999999999,0.5259703503714667,16.196357885996502,-1,,,,,,,,
102,8,-1,,,,,,,,-1,100.0,0.0,17.060150623321533,0.07084578648209572,0.07084578648209572,0.1,0.5346763372421265,18.573916912078857
102,8,-1,0.0,15.117056793636745,0.11692501232028008,0.11692501232028008,0.09999999999999999,0.4439479165607028,16.915983359018963,-1,,,,,,,,
103,8,-1,,,,,,,,-1,103.0,0.0,15.961987972259521,0.06677920185029507,0.06677920185029507,0.1,0.5606962442398071,17.468265533447266
103,8,-1,0.0,13.279934803644815,0.09564761651886834,0.09564761651886834,0.09999999999999999,0.49832555717892124,14.927837265862358,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,0.0,15.40205717086792,0.06301537528634071,0.06301537528634071,0.1,0.6016832351684571,16.916799068450928
104,8,-1,0.0,13.93719376458062,0.10494263801309797,0.10494263801309797,0.09999999999999999,0.49150944550832115,15.678348541259766,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,0.0,14.90480899810791,0.0713906791061163,0.0713906791061163,0.1,0.6248927593231202,16.51347303390503
105,8,-1,0.0,15.88184642791748,0.10677147946423954,0.10677147946423954,0.09999999999999999,0.43669626712799076,17.59374698003133,-1,,,,,,,,
106,8,-1,,,,,,,,-1,105.0,0.0,15.043795108795166,0.07005608826875687,0.07005608826875687,0.1,0.5882758140563965,16.58808135986328
106,8,-1,0.0,14.324380874633789,0.10130653613143498,0.10130653613143498,0.09999999999999999,0.5204442805714078,16.05702527364095,-1,,,,,,,,
107,8,-1,,,,,,,,-1,105.0,0.0,15.45524549484253,0.0672720205038786,0.0672720205038786,0.1,0.5556065082550049,16.938191413879395
107,8,-1,0.0,11.957376374138725,0.08394661876890394,0.08394661876890394,0.09999999999999999,0.5202842129601373,13.502668857574463,-1,,,,,,,,
108,8,-1,,,,,,,,-1,108.0,0.0,14.572768688201904,0.06034153327345848,0.06034153327345848,0.1,0.592638897895813,16.021550178527832
108,8,-1,0.0,11.713516659206814,0.09288480546739367,0.09288480546739367,0.09999999999999999,0.5283925533294678,13.355956925286186,-1,,,,,,,,
109,8,-1,,,,,,,,-1,108.0,0.0,14.644226551055908,0.06589843332767487,0.06589843332767487,0.1,0.5742947101593018,16.139506816864014
109,8,-1,0.0,14.51903666390313,0.13649844254056612,0.13649844254056612,0.09999999999999999,0.5020421240064833,16.589382065667046,-1,,,,,,,,
110,8,-1,,,,,,,,-1,108.0,0.0,14.65577507019043,0.06433519721031189,0.06433519721031189,0.1,0.5733832120895386,16.13080072402954
110,8,-1,0.0,10.533957163492838,0.0738364929954211,0.0738364929954211,0.09999999999999999,0.5562422460979887,12.041904873318142,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,0.0,13.720023155212402,0.05527099221944809,0.05527099221944809,0.1,0.6068288326263428,15.132786273956299
111,8,-1,0.0,10.806310865614149,0.08032666477892134,0.08032666477892134,0.09999999999999999,0.566287030114068,12.37437645594279,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,0.0,13.489003658294678,0.05833548121154308,0.05833548121154308,0.1,0.6255735158920288,14.951683521270752
112,8,-1,0.0,11.767537064022488,0.08343254650632541,0.08343254650632541,0.09999999999999999,0.5262129015392728,13.319163958231607,-1,,,,,,,,
113,8,-1,,,,,,,,-1,113.0,0.0,13.248191356658936,0.060970379039645195,0.060970379039645195,0.1,0.6366822004318238,14.745948314666748
113,8,-1,0.0,12.515810383690727,0.089421263585488,0.089421263585488,0.09999999999999999,0.5325155682033963,14.138108571370443,-1,,,,,,,,
114,8,-1,,,,,,,,-1,113.0,0.0,13.84007215499878,0.06266406923532486,0.06266406923532486,0.1,0.5735962390899658,15.287922382354736
114,8,-1,0.0,10.933310614691841,0.09346487787034777,0.09346487787034777,0.09999999999999999,0.5849838627709283,12.651778062184652,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,0.0,13.028940200805664,0.06619665585458279,0.06619665585458279,0.1,0.5981113195419312,14.53328561782837
115,8,-1,0.0,13.053591092427572,0.09619832452800539,0.09619832452800539,0.09999999999999999,0.43723096582624654,14.646913316514757,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,0.0,12.40237283706665,0.052520038560032845,0.052520038560032845,0.1,0.62271146774292,13.79086971282959
116,8,-1,0.0,13.155980110168457,0.11157323916753133,0.11157323916753133,0.09999999999999999,0.4931759834289551,14.96589740117391,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,0.0,12.76104211807251,0.05666106380522251,0.05666106380522251,0.1,0.5697188377380371,14.134087562561035
117,8,-1,0.0,12.255845891104805,0.09362091744939487,0.09362091744939487,0.09999999999999999,0.5175925254821778,13.915934880574545,-1,,,,,,,,
118,8,-1,,,,,,,,-1,116.0,0.0,13.326144218444824,0.05981835722923279,0.05981835722923279,0.1,0.5338115692138672,14.700544357299805
118,8,-1,0.0,12.584419038560656,0.09114583333333333,0.09114583333333333,0.09999999999999999,0.4632627275254991,14.159751256306967,-1,,,,,,,,
119,8,-1,,,,,,,,-1,116.0,0.0,12.720098972320557,0.05845879390835762,0.05845879390835762,0.1,0.5634257078170777,14.129817962646484
119,8,-1,0.0,12.45001114739312,0.08717682626512316,0.08717682626512316,0.09999999999999999,0.4290238777796428,13.966795656416151,-1,,,,,,,,
120,8,-1,,,,,,,,-1,120.0,0.0,12.102450847625732,0.058240100741386414,0.058240100741386414,0.1,0.5969020605087281,13.537171840667725
120,8,-1,0.0,10.850095325046116,0.0782337701982922,0.0782337701982922,0.09999999999999999,0.5077848937776355,12.370383739471436,-1,,,,,,,,
121,8,-1,,,,,,,,-1,120.0,0.0,12.550376415252686,0.057753460481762886,0.057753460481762886,0.1,0.5502281904220582,13.912257194519043
121,8,-1,0.0,9.535487757788765,0.07316179366575347,0.07316179366575347,0.09999999999999999,0.5417126443650988,11.024980756971571,-1,,,,,,,,
122,8,-1,,,,,,,,-1,120.0,0.0,12.384732246398926,0.05937927030026913,0.05937927030026913,0.1,0.5555109262466431,13.76357364654541
122,8,-1,0.0,11.562958425945705,0.08286329565776719,0.08286329565776719,0.09999999999999999,0.46055742104848224,13.06148232354058,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,0.0,11.84837818145752,0.05751654878258705,0.05751654878258705,0.1,0.5549306392669678,13.202003955841064
123,8,-1,0.0,12.605600224600899,0.0962321153945393,0.0962321153945393,0.09999999999999999,0.4414830366770427,14.212581502066719,-1,,,,,,,,
124,8,-1,,,,,,,,-1,123.0,0.0,11.935702800750732,0.06015464849770069,0.06015464849770069,0.1,0.5435393810272217,13.302446842193604
124,8,-1,0.0,11.199433220757378,0.09031594006551637,0.09031594006551637,0.09999999999999999,0.448209982448154,12.763200865851509,-1,,,,,,,,
125,8,-1,,,,,,,,-1,125.0,0.0,11.599391460418701,0.05359596386551857,0.05359596386551857,0.1,0.5309418678283692,12.901516914367676
125,8,-1,0.0,11.111857175827026,0.10407246607873175,0.10407246607873175,0.09999999999999999,0.45729568534427223,12.831047217051188,-1,,,,,,,,
126,8,-1,,,,,,,,-1,125.0,0.0,11.58327865600586,0.05956205725669861,0.05956205725669861,0.1,0.4984974622726441,12.921094417572021
126,8,-1,0.0,10.713937865363228,0.07550277064243953,0.07550277064243953,0.09999999999999999,0.4320101526048448,12.12459988064236,-1,,,,,,,,
127,8,-1,,,,,,,,-1,125.0,0.0,11.726945877075195,0.05843151547014713,0.05843151547014713,0.1,0.5053007364273071,13.065314292907715
127,8,-1,0.0,10.79725588692559,0.07006678233544032,0.07006678233544032,0.09999999999999999,0.43409854835934114,12.158989350001017,-1,,,,,,,,
128,8,-1,,,,,,,,-1,128.0,0.0,11.030464172363281,0.05390526354312897,0.05390526354312897,0.1,0.522380018234253,12.316308736801147
128,8,-1,0.0,10.197526507907444,0.07626062176293796,0.07626062176293796,0.09999999999999999,0.4442180686526828,11.629514482286242,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,0.0,10.645405292510986,0.0490951482206583,0.0490951482206583,0.1,0.5307289123535156,11.89668321609497
129,8,-1,0.0,11.525074985292223,0.09173621444238557,0.09173621444238557,0.09999999999999999,0.4353503041797214,13.093762079874674,-1,,,,,,,,
130,8,-1,,,,,,,,-1,129.0,0.0,10.943473815917969,0.05609300173819065,0.05609300173819065,0.1,0.5380776166915894,12.28356671333313
130,8,-1,0.0,13.375672645039028,0.07608455792069435,0.07608455792069435,0.09999999999999999,0.38310391902923585,14.753996239768135,-1,,,,,,,,
131,8,-1,,,,,,,,-1,129.0,0.0,11.362620830535889,0.06018756330013275,0.06018756330013275,0.1,0.5127530813217163,12.686324834823608
131,8,-1,0.0,9.81437881787618,0.0735560589366489,0.0735560589366489,0.09999999999999999,0.4743203692966038,11.269322872161865,-1,,,,,,,,
132,8,-1,,,,,,,,-1,129.0,0.0,10.914040088653564,0.05392617546021938,0.05392617546021938,0.1,0.5131168603897095,12.166420936584473
132,8,-1,0.0,10.031635655297173,0.06462960359123018,0.06462960359123018,0.09999999999999999,0.4310069481531779,11.330392095777723,-1,,,,,,,,
133,8,-1,,,,,,,,-1,129.0,0.0,10.783483982086182,0.0543166846036911,0.0543166846036911,0.1,0.4950551986694336,12.02430272102356
133,8,-1,0.0,11.028306484222412,0.071074894318978,0.071074894318978,0.09999999999999999,0.40361220041910806,12.352491643693712,-1,,,,,,,,
134,8,-1,,,,,,,,-1,129.0,0.0,11.523005485534668,0.053131986409425735,0.053131986409425735,0.1,0.46711820363998413,12.737464189529419
134,8,-1,0.0,9.971244600084093,0.09055884554982185,0.09055884554982185,0.09999999999999999,0.4285467995537652,11.526468674341837,-1,,,,,,,,
135,8,-1,,,,,,,,-1,129.0,0.0,11.079891204833984,0.050926003605127335,0.050926003605127335,0.1,0.48979165554046633,12.321051836013794
135,8,-1,0.0,10.368262900246513,0.0668349667555756,0.0668349667555756,0.09999999999999999,0.39396503236558705,11.673374626371595,-1,,,,,,,,
136,8,-1,,,,,,,,-1,136.0,0.0,10.194563865661621,0.05152388475835323,0.05152388475835323,0.1,0.5092067480087281,11.446897029876709
136,8,-1,0.0,9.983796252144707,0.06427636411454943,0.06427636411454943,0.09999999999999999,0.41911220550537104,11.295786486731636,-1,,,,,,,,
137,8,-1,,,,,,,,-1,137.0,0.0,9.964897632598877,0.05032901652157307,0.05032901652157307,0.1,0.5091512203216553,11.180985450744629
137,8,-1,0.0,8.167488879627651,0.060222477548652224,0.060222477548652224,0.09999999999999999,0.4586295922597249,9.47434303495619,-1,,,,,,,,
138,8,-1,,,,,,,,-1,137.0,0.0,10.902893543243408,0.04921447113156319,0.04921447113156319,0.1,0.4686434149742127,12.051851511001587
138,8,-1,0.0,9.981188668145073,0.07127398169702953,0.07127398169702953,0.09999999999999999,0.43502421114179823,11.344504859712389,-1,,,,,,,,
139,8,-1,,,,,,,,-1,137.0,0.0,10.127174377441406,0.04592100903391838,0.04592100903391838,0.1,0.4923074245452881,11.283649921417236
139,8,-1,0.0,9.590383741590712,0.06679743404189746,0.06679743404189746,0.09999999999999999,0.39329339928097196,10.87564918729994,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,0.0,9.17039155960083,0.04549827054142952,0.04549827054142952,0.1,0.5248106956481934,10.392500877380371
140,8,-1,0.0,8.232020537058512,0.056574316488371953,0.056574316488371953,0.09999999999999999,0.4526798168818156,9.498962879180908,-1,,,,,,,,
141,8,-1,,,,,,,,-1,140.0,0.0,9.510923862457275,0.051096633076667786,0.051096633076667786,0.1,0.5132704734802247,10.760522842407227
141,8,-1,0.0,8.316188918219673,0.061694575680626765,0.061694575680626765,0.09999999999999999,0.44940968089633526,9.655725161234537,-1,,,,,,,,
142,8,-1,,,,,,,,-1,142.0,0.0,9.228940486907959,0.045158738270401955,0.045158738270401955,0.1,0.49917676448822024,10.374222755432129
142,8,-1,0.0,8.910790205001831,0.06507796049118042,0.06507796049118042,0.09999999999999999,0.42428968482547336,10.23121174176534,-1,,,,,,,,
143,8,-1,,,,,,,,-1,143.0,0.0,9.139949798583984,0.04519094340503216,0.04519094340503216,0.1,0.5050699949264527,10.290925979614258
143,8,-1,0.0,8.996065086788601,0.07067391152183215,0.07067391152183215,0.09999999999999999,0.44810181193881565,10.387273205651177,-1,,,,,,,,
144,8,-1,,,,,,,,-1,144.0,0.0,9.115880727767944,0.04259895347058773,0.04259895347058773,0.1,0.5119542121887207,10.257379293441772
144,8,-1,0.0,9.316965805159676,0.0584207299268908,0.0584207299268908,0.09999999999999999,0.4167603254318238,10.55625319480896,-1,,,,,,,,
145,8,-1,,,,,,,,-1,144.0,0.0,9.207006931304932,0.04232659190893173,0.04232659190893173,0.1,0.5026490926742554,10.335861921310425
145,8,-1,0.0,8.60256846745809,0.053252368751499385,0.053252368751499385,0.09999999999999999,0.43818702962663447,9.820280949274698,-1,,,,,,,,
146,8,-1,,,,,,,,-1,146.0,0.0,8.710309267044067,0.04003657214343548,0.04003657214343548,0.1,0.5148444414138794,9.833149194717407
146,8,-1,0.0,8.040126906500923,0.057524755183193416,0.057524755183193416,0.09999999999999999,0.42798735300699875,9.287003543641832,-1,,,,,,,,
147,8,-1,,,,,,,,-1,146.0,0.0,8.686240673065186,0.04608496464788914,0.04608496464788914,0.1,0.5116682767868043,9.855581760406494
147,8,-1,0.0,9.502382596333822,0.05910347153743108,0.05910347153743108,0.09999999999999999,0.4102059721946716,10.751723686854044,-1,,,,,,,,
148,8,-1,,,,,,,,-1,146.0,0.0,8.941500186920166,0.04109599441289902,0.04109599441289902,0.1,0.48493461608886723,10.040419101715088
148,8,-1,0.0,9.366842137442696,0.06937800389197138,0.06937800389197138,0.09999999999999999,0.4141595787472195,10.723137272728813,-1,,,,,,,,
149,8,-1,,,,,,,,-1,146.0,0.0,8.752334594726562,0.0430779755115509,0.0430779755115509,0.1,0.5033619403839111,9.911213397979736
149,8,-1,0.0,7.97138426038954,0.05351390751699606,0.05351390751699606,0.09999999999999999,0.3953096389770508,9.146846930185953,-1,,,,,,,,
150,8,-1,,,,,,,,-1,150.0,0.0,8.08735179901123,0.04138986021280289,0.04138986021280289,0.1,0.5059598445892335,9.233063220977783
150,8,-1,0.0,8.620681047439575,0.06146301618880696,0.06146301618880696,0.09999999999999999,0.4273170365227593,9.91785979270935,-1,,,,,,,,
151,8,-1,,,,,,,,-1,150.0,0.0,8.797420978546143,0.043685223907232285,0.043685223907232285,0.1,0.4609670877456665,9.891744613647461
151,8,-1,0.0,7.1785149574279785,0.054179360883103475,0.054179360883103475,0.09999999999999999,0.4222029791937934,8.390203264024523,-1,,,,,,,,
152,8,-1,,,,,,,,-1,150.0,0.0,8.218375205993652,0.0392816262319684,0.0392816262319684,0.1,0.4682114839553833,9.273480892181396
152,8,-1,0.0,8.468129396438599,0.05277524847123358,0.05277524847123358,0.09999999999999999,0.38660545349121095,9.634490807851156,-1,,,,,,,,
153,8,-1,,,,,,,,-1,150.0,0.0,8.218815803527832,0.040171136148273945,0.040171136148273945,0.1,0.48830704689025883,9.300376653671265
153,8,-1,0.0,8.265771547953287,0.05651288893487719,0.05651288893487719,0.09999999999999999,0.41447912984424173,9.4837597211202,-1,,,,,,,,
154,8,-1,,,,,,,,-1,154.0,0.0,8.103813171386719,0.03940022364258766,0.03940022364258766,0.1,0.4697706699371338,9.15621042251587
154,8,-1,0.0,8.008510775036282,0.050196716768874064,0.050196716768874064,0.09999999999999999,0.39331730736626525,9.141350587209066,-1,,,,,,,,
155,8,-1,,,,,,,,-1,155.0,0.0,7.714637279510498,0.037974100559949875,0.037974100559949875,0.1,0.4915789604187012,8.785097599029541
155,8,-1,0.0,8.508598672019112,0.058204784989356995,0.058204784989356995,0.09999999999999999,0.3906927638583713,9.738911681705051,-1,,,,,,,,
156,8,-1,,,,,,,,-1,156.0,0.0,7.694964647293091,0.03800383023917675,0.03800383023917675,0.1,0.4858509302139282,8.753323316574097
156,8,-1,0.0,7.969399121072557,0.046290696495109133,0.046290696495109133,0.09999999999999999,0.4084829913245307,9.10060281223721,-1,,,,,,,,
157,8,-1,,,,,,,,-1,157.0,0.0,7.261736512184143,0.03743558283895254,0.03743558283895254,0.1,0.4887427806854248,8.318930625915527
157,8,-1,0.0,7.860335177845425,0.046110269924004875,0.046110269924004875,0.09999999999999999,0.38455261919233535,8.957752148310343,-1,,,,,,,,
158,8,-1,,,,,,,,-1,157.0,0.0,7.504305839538574,0.035484728403389454,0.035484728403389454,0.1,0.47002272605896,8.514745950698853
158,8,-1,0.0,6.350073496500651,0.042336680822902255,0.042336680822902255,0.09999999999999999,0.4464920123418172,7.463775767220391,-1,,,,,,,,
159,8,-1,,,,,,,,-1,157.0,0.0,7.488752841949463,0.03739999420940876,0.03739999420940876,0.1,0.4544378757476807,8.509629249572754
159,8,-1,0.0,7.043442249298096,0.050770198098487325,0.050770198098487325,0.09999999999999999,0.39546491569942904,8.182245572408041,-1,,,,,,,,
160,8,-1,,,,,,,,-1,160.0,0.0,7.055714726448059,0.0339133171364665,0.0339133171364665,0.1,0.4869103908538818,8.089259624481201
160,8,-1,0.0,7.1300099690755205,0.05495767957634396,0.05495767957634396,0.09999999999999999,0.3930691480636597,8.34105004204644,-1,,,,,,,,
161,8,-1,,,,,,,,-1,161.0,0.0,6.670492172241211,0.03605421632528305,0.03605421632528305,0.1,0.5043183088302612,7.745602607727051
161,8,-1,0.0,6.603724850548638,0.04473814285463757,0.04473814285463757,0.09999999999999999,0.4048114405737983,7.736115879482693,-1,,,,,,,,
162,8,-1,,,,,,,,-1,161.0,0.0,6.814773678779602,0.03374755568802357,0.03374755568802357,0.1,0.48141269683837895,7.8172008991241455
162,8,-1,0.0,7.648903846740723,0.04862374688188235,0.04862374688188235,0.09999999999999999,0.4255299091339112,8.821336587270102,-1,,,,,,,,
163,8,-1,,,,,,,,-1,161.0,0.0,6.8845778703689575,0.0328194797039032,0.0328194797039032,0.1,0.48653545379638674,7.873708486557007
163,8,-1,0.0,10.2294213242001,0.05484197888937262,0.05484197888937262,0.09999999999999999,0.337691330909729,11.36538314819336,-1,,,,,,,,
164,8,-1,,,,,,,,-1,161.0,0.0,6.9135448932647705,0.03433979582041502,0.03433979582041502,0.1,0.502108645439148,7.9485626220703125
164,8,-1,0.0,8.149276985062492,0.04066825554602676,0.04066825554602676,0.09999999999999999,0.3850294642978245,9.186525927649605,-1,,,,,,,,
165,8,-1,,,,,,,,-1,161.0,0.0,6.784192085266113,0.03338287211954594,0.03338287211954594,0.1,0.4754319906234742,7.770025253295898
165,8,-1,0.0,6.253946701685588,0.03781895608537727,0.03781895608537727,0.09999999999999999,0.4327262984381782,7.3053468863169355,-1,,,,,,,,
166,8,-1,,,,,,,,-1,161.0,0.0,6.824386954307556,0.03209061827510595,0.03209061827510595,0.1,0.46559213399887084,7.805220603942871
166,8,-1,0.0,5.978313167889913,0.04202134679589006,0.04202134679589006,0.09999999999999999,0.39572336143917514,7.035692797766791,-1,,,,,,,,
167,8,-1,,,,,,,,-1,161.0,0.0,6.885198950767517,0.03249041177332401,0.03249041177332401,0.1,0.4609294891357422,7.867243051528931
167,8,-1,0.0,6.138245582580566,0.04003899254732662,0.04003899254732662,0.09999999999999999,0.3929704745610555,7.189820912149218,-1,,,,,,,,
168,8,-1,,,,,,,,-1,168.0,0.0,6.571147084236145,0.03191231191158295,0.03191231191158295,0.1,0.47544255256652834,7.55349326133728
168,8,-1,0.0,6.122160911560059,0.04224073555734423,0.04224073555734423,0.09999999999999999,0.41135264237721764,7.225694179534912,-1,,,,,,,,
169,8,-1,,,,,,,,-1,168.0,0.0,6.778252005577087,0.03110610507428646,0.03110610507428646,0.1,0.4568430900573731,7.70184588432312
169,8,-1,0.0,5.9424044423633156,0.04561791796651152,0.04561791796651152,0.09999999999999999,0.4255101733737522,7.084438257747227,-1,,,,,,,,
170,8,-1,,,,,,,,-1,168.0,0.0,6.95342481136322,0.03179261088371277,0.03179261088371277,0.1,0.4508197546005249,7.873241186141968
170,8,-1,0.0,5.162418868806627,0.0347540479981237,0.0347540479981237,0.09999999999999999,0.4047220468521118,6.144585172335307,-1,,,,,,,,
171,8,-1,,,,,,,,-1,171.0,0.0,6.199645519256592,0.029463203623890877,0.029463203623890877,0.1,0.47753305435180665,7.154712200164795
171,8,-1,0.0,9.225412223074171,0.05652924834026231,0.05652924834026231,0.09999999999999999,0.34820448822445343,10.372458881802029,-1,,,,,,,,
172,8,-1,,,,,,,,-1,171.0,0.0,6.399720788002014,0.030589887872338295,0.030589887872338295,0.1,0.46614617109298706,7.381246328353882
172,8,-1,0.0,5.8600402805540295,0.04554747024344073,0.04554747024344073,0.09999999999999999,0.4223166359795465,7.023464123408,-1,,,,,,,,
173,8,-1,,,,,,,,-1,171.0,0.0,7.318403244018555,0.03179878927767277,0.03179878927767277,0.1,0.4238077998161316,8.246929168701172
173,8,-1,0.0,4.422902544339498,0.02914890605542395,0.02914890605542395,0.09999999999999999,0.4150209983189901,5.396559291415745,-1,,,,,,,,
174,8,-1,,,,,,,,-1,171.0,0.0,6.557905197143555,0.03167607728391886,0.03167607728391886,0.1,0.44095098972320557,7.503308296203613
174,8,-1,0.0,6.354513982931773,0.05125315280424224,0.05125315280424224,0.09999999999999999,0.35905221038394514,7.4844532410303755,-1,,,,,,,,
175,8,-1,,,,,,,,-1,171.0,0.0,6.27679967880249,0.03745308332145214,0.03745308332145214,0.1,0.49103252887725835,7.38123631477356
175,8,-1,0.0,6.444013939963447,0.04629865578479237,0.04629865578479237,0.09999999999999999,0.39078344768948026,7.594928900400798,-1,,,,,,,,
176,8,-1,,,,,,,,-1,171.0,0.0,6.282080054283142,0.027722862549126148,0.027722862549126148,0.1,0.45195583105087284,7.189244985580444
176,8,-1,0.0,5.567999422550201,0.03496929340892368,0.03496929340892368,0.09999999999999999,0.4358461724387275,6.641173693868849,-1,,,,,,,,
177,8,-1,,,,,,,,-1,171.0,0.0,6.343042492866516,0.03165938798338175,0.03165938798338175,0.1,0.4437712550163269,7.28618049621582
177,8,-1,0.0,7.680064916610718,0.04115680501692825,0.04115680501692825,0.09999999999999999,0.34930528799692795,8.704471641116672,-1,,,,,,,,
178,8,-1,,,,,,,,-1,178.0,0.0,6.051515340805054,0.026474660262465477,0.026474660262465477,0.1,0.4624655842781067,6.984090805053711
178,8,-1,0.0,5.2810914516448975,0.035737895510262914,0.035737895510262914,0.09999999999999999,0.40623638629913333,6.301453140046862,-1,,,,,,,,
179,8,-1,,,,,,,,-1,179.0,0.0,5.566073417663574,0.02847698051482439,0.02847698051482439,0.1,0.4846095561981202,6.552637457847595
179,8,-1,0.0,6.849290980233087,0.03611894013981024,0.03611894013981024,0.09999999999999999,0.3870667298634847,7.883816215727064,-1,,,,,,,,
180,8,-1,,,,,,,,-1,180.0,0.0,5.523211479187012,0.02958577871322632,0.02958577871322632,0.1,0.4919776916503906,6.518077969551086
180,8,-1,0.0,7.1103593243492975,0.044724841912587486,0.044724841912587486,0.09999999999999999,0.3740314457151625,8.217130634519789,-1,,,,,,,,
181,8,-1,,,,,,,,-1,180.0,0.0,5.70603084564209,0.025971196591854095,0.025971196591854095,0.1,0.4478993058204651,6.600233197212219
181,8,-1,0.0,4.513102610905965,0.028713683287302654,0.028713683287302654,0.09999999999999999,0.42491014533572735,5.506195995542738,-1,,,,,,,,
182,8,-1,,,,,,,,-1,180.0,0.0,5.892807960510254,0.027170461602509022,0.027170461602509022,0.1,0.4428014516830444,6.7986568212509155
182,8,-1,0.0,5.146235750781165,0.029605878723992243,0.029605878723992243,0.09999999999999999,0.38821240001254614,6.085216177834405,-1,,,,,,,,
183,8,-1,,,,,,,,-1,180.0,0.0,5.778703570365906,0.027857504785060883,0.027857504785060883,0.1,0.4573932766914368,6.707749843597412
183,8,-1,0.0,5.342420021692912,0.03244990689886941,0.03244990689886941,0.09999999999999999,0.3755016247431437,6.327738655938043,-1,,,,,,,,
184,8,-1,,,,,,,,-1,180.0,0.0,5.652575373649597,0.0264544989913702,0.0264544989913702,0.1,0.452576744556427,6.558389663696289
184,8,-1,0.0,5.190293073654175,0.035198327981763415,0.035198327981763415,0.09999999999999999,0.40365196333991155,6.225467152065701,-1,,,,,,,,
185,8,-1,,,,,,,,-1,185.0,0.0,5.450538277626038,0.025642547756433487,0.025642547756433487,0.1,0.44995470046997077,6.33545196056366
185,8,-1,0.0,5.69398111767239,0.03724721488025454,0.03724721488025454,0.09999999999999999,0.3713425556818644,6.694713142183092,-1,,,,,,,,
186,8,-1,,,,,,,,-1,185.0,0.0,5.5512375831604,0.02654881402850151,0.02654881402850151,0.1,0.45617465972900395,6.4663403034210205
186,8,-1,0.0,5.434073646863301,0.04002896096143457,0.04002896096143457,0.09999999999999999,0.3804033014509413,6.498556799358791,-1,,,,,,,,
187,8,-1,,,,,,,,-1,187.0,0.0,5.211636304855347,0.02660997398197651,0.02660997398197651,0.1,0.45263992547988896,6.100995302200317
187,8,-1,0.0,5.597066548135546,0.02817242985798253,0.02817242985798253,0.09999999999999999,0.3794126881493463,6.532231092453003,-1,,,,,,,,
188,8,-1,,,,,,,,-1,187.0,0.0,5.487388491630554,0.027647484093904495,0.027647484093904495,0.1,0.45145922899246216,6.38757848739624
188,8,-1,0.0,6.526056918832991,0.031878015440371305,0.031878015440371305,0.09999999999999999,0.36046860218048093,7.4701197147369385,-1,,,,,,,,
