epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
94,8,-1,0.0,16.005615340338814,0.12760313186380598,0.12760313186380598,0.09999999999999999,0.5152597758505081,18.303083207872177,-1,,,,,,,,
95,8,-1,,,,,,,,-1,93.0,0.0,17.678579807281494,0.06783349439501762,0.06783349439501762,0.1,0.5635062694549561,19.462519645690918
95,8,-1,0.0,16.761221143934463,0.1078798555665546,0.1078798555665546,0.09999999999999999,0.43356435034010143,18.686686515808105,-1,,,,,,,,
96,8,-1,,,,,,,,-1,93.0,0.0,17.317234992980957,0.06151605024933815,0.06151605024933815,0.1,0.5501589298248291,18.959275245666504
96,8,-1,0.0,14.668448978000217,0.08055572584271431,0.08055572584271431,0.09999999999999999,0.5111342668533326,16.29527537027995,-1,,,,,,,,
97,8,-1,,,,,,,,-1,93.0,0.0,17.095828533172607,0.0593952052295208,0.0593952052295208,0.1,0.5439520120620728,18.602911949157715
97,8,-1,0.0,13.689787440829807,0.07429264816972944,0.07429264816972944,0.09999999999999999,0.4864560259713067,15.186340967814127,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,0.0,16.18666696548462,0.05587751604616642,0.05587751604616642,0.1,0.5812135219573975,17.611347675323486
98,8,-1,0.0,13.683926158481174,0.06990611677368481,0.06990611677368481,0.09999999999999999,0.4936131609810724,15.090012126498753,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,0.0,15.650864601135254,0.06099081598222256,0.06099081598222256,0.1,0.5835066318511963,17.037348747253418
99,8,-1,0.0,13.831321186489529,0.07935963281326824,0.07935963281326824,0.09999999999999999,0.5232098076078627,15.297774738735622,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,0.0,15.293035507202148,0.060726335272192955,0.060726335272192955,0.1,0.5974446058273315,16.59195041656494
100,8,-1,0.0,13.57836659749349,0.08920647783411874,0.08920647783411874,0.09999999999999999,0.5129757934146458,15.053084956275093,-1,,,,,,,,
101,8,-1,,,,,,,,-1,100.0,0.0,15.693666934967041,0.06049291975796223,0.06049291975796223,0.1,0.5632994651794434,16.861895084381104
101,8,-1,0.0,13.779493225945366,0.08464736781186527,0.08464736781186527,0.09999999999999999,0.5449246300591364,15.17089154985216,-1,,,,,,,,
102,8,-1,,,,,,,,-1,100.0,0.0,15.757819652557373,0.05747775174677372,0.05747775174677372,0.1,0.5623146295547485,16.99363946914673
102,8,-1,0.0,14.674911816914877,0.08788714764846696,0.08788714764846696,0.09999999999999999,0.4644359985987345,16.085205396016438,-1,,,,,,,,
103,8,-1,,,,,,,,-1,103.0,0.0,14.764336585998535,0.05606376565992832,0.05606376565992832,0.1,0.5884299278259277,16.009577751159668
103,8,-1,0.0,12.553702513376871,0.07594152084655231,0.07594152084655231,0.09999999999999999,0.5208706034554376,13.909364541371664,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,0.0,14.119009017944336,0.05461016483604908,0.05461016483604908,0.1,0.6316741466522218,15.393747806549072
104,8,-1,0.0,13.422406302558052,0.08371778784526719,0.08371778784526719,0.09999999999999999,0.5103352122836644,14.845653692881266,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,0.0,13.66170072555542,0.05918961204588413,0.05918961204588413,0.1,0.6530367851257324,15.001127243041992
105,8,-1,0.0,15.427549786037869,0.07403341515196694,0.07403341515196694,0.09999999999999999,0.4608030107286241,16.704383214314777,-1,,,,,,,,
106,8,-1,,,,,,,,-1,105.0,0.0,13.926772594451904,0.05668092519044876,0.05668092519044876,0.1,0.6081712484359741,15.196177005767822
106,8,-1,0.0,13.877261850568983,0.08365175210767323,0.08365175210767323,0.09999999999999999,0.540936929649777,15.323413372039795,-1,,,,,,,,
107,8,-1,,,,,,,,-1,105.0,0.0,14.478118896484375,0.05417022109031677,0.05417022109031677,0.1,0.5697587728500366,15.683907508850098
107,8,-1,0.0,11.294894483354357,0.07223742951949437,0.07223742951949437,0.09999999999999999,0.5360758543014527,12.621204800075954,-1,,,,,,,,
108,8,-1,,,,,,,,-1,108.0,0.0,13.439981460571289,0.04943995736539364,0.04943995736539364,0.1,0.6140145301818848,14.641940593719482
108,8,-1,0.0,11.160063001844618,0.07917474251654413,0.07917474251654413,0.09999999999999999,0.5390472094217936,12.559802479214138,-1,,,,,,,,
109,8,-1,,,,,,,,-1,108.0,0.0,13.455873489379883,0.05417708680033684,0.05417708680033684,0.1,0.5980112314224244,14.69393253326416
109,8,-1,0.0,14.01138793097602,0.10924225341942576,0.10924225341942576,0.09999999999999999,0.520981142255995,15.707439316643608,-1,,,,,,,,
110,8,-1,,,,,,,,-1,108.0,0.0,13.615410804748535,0.05335073918104172,0.05335073918104172,0.1,0.5910303115844726,14.829497814178467
110,8,-1,0.0,9.854696909586588,0.06642098393705156,0.06642098393705156,0.09999999999999999,0.5734314521153769,11.17590978410509,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,0.0,12.719329357147217,0.046027278527617455,0.046027278527617455,0.1,0.6223386049270629,13.888487339019775
111,8,-1,0.0,10.256608910030788,0.07083688800533612,0.07083688800533612,0.09999999999999999,0.5747118870417277,11.613918410407173,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,0.0,12.433702945709229,0.048551131039857864,0.048551131039857864,0.1,0.6447915792465211,13.649854183197021
112,8,-1,0.0,11.209078364902073,0.07270189250508945,0.07270189250508945,0.09999999999999999,0.5385741472244264,12.546858178244698,-1,,,,,,,,
113,8,-1,,,,,,,,-1,113.0,0.0,12.175928592681885,0.04988240823149681,0.04988240823149681,0.1,0.6540410280227662,13.412633895874023
113,8,-1,0.0,12.09838835398356,0.06861753554807769,0.06861753554807769,0.09999999999999999,0.5446308904223973,13.40666683514913,-1,,,,,,,,
114,8,-1,,,,,,,,-1,113.0,0.0,12.921642780303955,0.052148230373859406,0.052148230373859406,0.1,0.5887556314468384,14.115630626678467
114,8,-1,0.0,10.325653976864285,0.07066727512412602,0.07066727512412602,0.09999999999999999,0.5996143632464939,11.713372071584066,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,0.0,11.985965728759766,0.05251104757189751,0.05251104757189751,0.1,0.6167371988296508,13.213831424713135
115,8,-1,0.0,12.51685004764133,0.07779830776982838,0.07779830776982838,0.09999999999999999,0.4523013220893013,13.823024855719673,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,0.0,11.384375095367432,0.044715361669659615,0.044715361669659615,0.1,0.6459733247756958,12.569478273391724
116,8,-1,0.0,12.846793916490343,0.0864170098470317,0.0864170098470317,0.09999999999999999,0.5082774692111546,14.297981474134657,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,0.0,11.812657833099365,0.046846779063344,0.046846779063344,0.1,0.5849368333816529,12.963200092315674
117,8,-1,0.0,11.833349572287666,0.07628520743714438,0.07628520743714438,0.09999999999999999,0.5314740180969239,13.215619458092583,-1,,,,,,,,
118,8,-1,,,,,,,,-1,116.0,0.0,12.474205017089844,0.04872031882405281,0.04872031882405281,0.1,0.5476418733596802,13.603253364562988
118,8,-1,0.0,12.210948255327013,0.06757821225457722,0.06757821225457722,0.09999999999999999,0.4762786918216282,13.449279493755764,-1,,,,,,,,
119,8,-1,,,,,,,,-1,116.0,0.0,11.796895980834961,0.046868257224559784,0.046868257224559784,0.1,0.579801344871521,12.94293212890625
119,8,-1,0.0,11.923381487528482,0.07867554533812735,0.07867554533812735,0.09999999999999999,0.44102028475867383,13.2451155450609,-1,,,,,,,,
120,8,-1,,,,,,,,-1,120.0,0.0,11.224339485168457,0.05029016733169556,0.05029016733169556,0.1,0.613735055923462,12.436838388442993
120,8,-1,0.0,10.358464029100206,0.06335948656002681,0.06335948656002681,0.09999999999999999,0.5217016167110867,11.609744707743326,-1,,,,,,,,
121,8,-1,,,,,,,,-1,120.0,0.0,11.800919532775879,0.0465437900274992,0.0465437900274992,0.1,0.5596903324127198,12.911141872406006
121,8,-1,0.0,9.053005324469673,0.06300651571816868,0.06300651571816868,0.09999999999999999,0.5516205549240112,10.33132971657647,-1,,,,,,,,
122,8,-1,,,,,,,,-1,120.0,0.0,11.59965705871582,0.046938007697463036,0.046938007697463036,0.1,0.5657136917114258,12.716432571411133
122,8,-1,0.0,11.134658760494656,0.06216201103395886,0.06216201103395886,0.09999999999999999,0.46869786580403644,12.310798035727608,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,0.0,11.110656261444092,0.046796610578894615,0.046796610578894615,0.1,0.5662119388580322,12.220258474349976
123,8,-1,0.0,12.235451936721802,0.08090875090824233,0.08090875090824233,0.09999999999999999,0.44922781785329186,13.573041677474976,-1,,,,,,,,
124,8,-1,,,,,,,,-1,123.0,0.0,11.145360946655273,0.046827282756567,0.046827282756567,0.1,0.556768012046814,12.254057168960571
124,8,-1,0.0,10.607510884602865,0.07131668387187852,0.07131668387187852,0.09999999999999999,0.46020034154256195,11.861030578613281,-1,,,,,,,,
125,8,-1,,,,,,,,-1,125.0,0.0,10.726774215698242,0.04436596296727657,0.04436596296727657,0.1,0.5454935312271119,11.803730010986328
125,8,-1,0.0,10.735584259033203,0.07473955551783244,0.07473955551783244,0.09999999999999999,0.4707372983296712,12.047470834520128,-1,,,,,,,,
126,8,-1,,,,,,,,-1,125.0,0.0,10.835397720336914,0.048497358337044716,0.048497358337044716,0.1,0.5097719192504883,11.91800570487976
126,8,-1,0.0,10.256542629665798,0.06066947182019552,0.06066947182019552,0.09999999999999999,0.4448007451163398,11.414001729753283,-1,,,,,,,,
127,8,-1,,,,,,,,-1,125.0,0.0,11.005354881286621,0.04752884991466999,0.04752884991466999,0.1,0.5143965482711792,12.077809810638428
127,8,-1,0.0,10.43915761841668,0.05624363447229067,0.05624363447229067,0.09999999999999999,0.44216870996687146,11.548055066002739,-1,,,,,,,,
128,8,-1,,,,,,,,-1,128.0,0.0,10.365715026855469,0.044146472588181496,0.044146472588181496,0.1,0.5326330661773682,11.41811466217041
128,8,-1,0.0,9.806125428941515,0.0636763001481692,0.0636763001481692,0.09999999999999999,0.4546908007727729,10.986592239803738,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,0.0,9.95130729675293,0.04110921919345856,0.04110921919345856,0.1,0.5409831523895264,10.986814975738525
129,8,-1,0.0,11.173620753818089,0.07611509992016686,0.07611509992016686,0.09999999999999999,0.4462409893671673,12.46579623222351,-1,,,,,,,,
130,8,-1,,,,,,,,-1,129.0,0.0,10.358413696289062,0.04724261164665222,0.04724261164665222,0.1,0.5434962749481201,11.461215734481812
130,8,-1,0.0,13.125606907738579,0.058702606707811356,0.058702606707811356,0.09999999999999999,0.3927387873331706,14.207017315758598,-1,,,,,,,,
131,8,-1,,,,,,,,-1,129.0,0.0,10.818177223205566,0.04930776357650757,0.04930776357650757,0.1,0.5198422193527221,11.910267114639282
131,8,-1,0.0,9.429339832729763,0.05896637009249793,0.05896637009249793,0.09999999999999999,0.47868438031938343,10.604622575971815,-1,,,,,,,,
132,8,-1,,,,,,,,-1,129.0,0.0,10.220085144042969,0.043694090098142624,0.043694090098142624,0.1,0.5233587503433228,11.25770616531372
132,8,-1,0.0,9.639401382870144,0.05456937270032035,0.05456937270032035,0.09999999999999999,0.4396426386303372,10.71967625617981,-1,,,,,,,,
133,8,-1,,,,,,,,-1,129.0,0.0,10.183245658874512,0.04456089250743389,0.04456089250743389,0.1,0.5036726474761963,11.215963125228882
133,8,-1,0.0,10.65539617008633,0.0564040740331014,0.0564040740331014,0.09999999999999999,0.41251638465457496,11.71866093741523,-1,,,,,,,,
134,8,-1,,,,,,,,-1,129.0,0.0,10.830704689025879,0.043845681473612785,0.043845681473612785,0.1,0.4780420541763306,11.832101583480835
134,8,-1,0.0,9.683545536465115,0.06837973619500796,0.06837973619500796,0.09999999999999999,0.43526890012953023,10.903264681498209,-1,,,,,,,,
135,8,-1,,,,,,,,-1,129.0,0.0,10.38174819946289,0.04225281439721584,0.04225281439721584,0.1,0.5016468524932862,11.394228458404541
135,8,-1,0.0,10.053036901685926,0.05388541830082735,0.05388541830082735,0.09999999999999999,0.4043222877714369,11.11085769865248,-1,,,,,,,,
136,8,-1,,,,,,,,-1,136.0,0.0,9.682810306549072,0.0434325747191906,0.0434325747191906,0.1,0.5138098001480103,10.707543849945068
136,8,-1,0.0,9.66770773463779,0.05421428092651897,0.05421428092651897,0.09999999999999999,0.4288395139906142,10.747124671936035,-1,,,,,,,,
137,8,-1,,,,,,,,-1,137.0,0.0,9.480618715286255,0.04234695807099342,0.04234695807099342,0.1,0.5141978740692139,10.493757247924805
137,8,-1,0.0,7.731208443641663,0.051977090537548065,0.051977090537548065,0.09999999999999999,0.46430691083272296,8.823290957344902,-1,,,,,,,,
138,8,-1,,,,,,,,-1,137.0,0.0,10.335221767425537,0.04118775203824043,0.04118775203824043,0.1,0.47634890079498293,11.29228663444519
138,8,-1,0.0,9.836146036783854,0.05581858050492075,0.05581858050492075,0.09999999999999999,0.44000699255201553,10.930442333221436,-1,,,,,,,,
139,8,-1,,,,,,,,-1,137.0,0.0,9.564033031463623,0.03816636651754379,0.03816636651754379,0.1,0.4997094631195068,10.523050308227539
139,8,-1,0.0,9.289756139119467,0.058361708290047117,0.058361708290047117,0.09999999999999999,0.39958381652832037,10.37372832828098,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,0.0,8.704663753509521,0.03885626420378685,0.03885626420378685,0.1,0.53038010597229,9.713280439376831
140,8,-1,0.0,7.962966601053874,0.048153023338980146,0.048153023338980146,0.09999999999999999,0.45856088267432327,9.016445292366875,-1,,,,,,,,
141,8,-1,,,,,,,,-1,140.0,0.0,9.127479076385498,0.04241805337369442,0.04241805337369442,0.1,0.5156954765319824,10.154282093048096
141,8,-1,0.0,8.029791593551636,0.05065024064646827,0.05065024064646827,0.09999999999999999,0.45480428006913937,9.114763418833414,-1,,,,,,,,
142,8,-1,,,,,,,,-1,140.0,0.0,8.824088335037231,0.037148465402424335,0.037148465402424335,0.1,0.503480076789856,9.769670009613037
142,8,-1,0.0,8.602689716551039,0.05312473575274149,0.05312473575274149,0.09999999999999999,0.43019381629096143,9.673684464560615,-1,,,,,,,,
143,8,-1,,,,,,,,-1,143.0,0.0,8.743162155151367,0.03778677899390459,0.03778677899390459,0.1,0.5096455097198487,9.700095176696777
143,8,-1,0.0,8.788327614466349,0.05851433384749624,0.05851433384749624,0.09999999999999999,0.45392038292355014,9.929201232062447,-1,,,,,,,,
144,8,-1,,,,,,,,-1,143.0,0.0,8.779356002807617,0.03608644660562277,0.03608644660562277,0.1,0.5134270191192627,9.727057933807373
144,8,-1,0.0,9.097090933057997,0.04987100594573551,0.04987100594573551,0.09999999999999999,0.421348778406779,10.124810642666286,-1,,,,,,,,
145,8,-1,,,,,,,,-1,143.0,0.0,8.869887113571167,0.03610715176910162,0.03610715176910162,0.1,0.5056771039962769,9.80820608139038
145,8,-1,0.0,8.264887147479588,0.04467216423816151,0.04467216423816151,0.09999999999999999,0.44202635023328996,9.276268985536364,-1,,,,,,,,
146,8,-1,,,,,,,,-1,146.0,0.0,8.371559619903564,0.03406178578734398,0.03406178578734398,0.1,0.518303942680359,9.310842275619507
146,8,-1,0.0,7.671941015455458,0.04762800079252985,0.04762800079252985,0.09999999999999999,0.43406758573320187,8.692474842071533,-1,,,,,,,,
147,8,-1,,,,,,,,-1,147.0,0.0,8.312341690063477,0.03781983722001314,0.03781983722001314,0.1,0.5145399570465088,9.285045385360718
147,8,-1,0.0,9.234178145726522,0.050840095720357366,0.050840095720357366,0.09999999999999999,0.4153472781181336,10.275047408209907,-1,,,,,,,,
148,8,-1,,,,,,,,-1,147.0,0.0,8.533993244171143,0.03408680856227875,0.03408680856227875,0.1,0.49009773731231693,9.446247816085815
148,8,-1,0.0,9.197469294071198,0.05441754683852196,0.05441754683852196,0.09999999999999999,0.42073893547058105,10.281524486011929,-1,,,,,,,,
149,8,-1,,,,,,,,-1,149.0,0.0,8.272387027740479,0.036036472767591476,0.036036472767591476,0.1,0.5090047121047974,9.225841283798218
149,8,-1,0.0,7.727679226133558,0.04584861546754837,0.04584861546754837,0.09999999999999999,0.40163644684685607,8.71282238430447,-1,,,,,,,,
150,8,-1,,,,,,,,-1,150.0,0.0,7.761511564254761,0.03558925446122885,0.03558925446122885,0.1,0.5102362155914307,8.715851068496704
150,8,-1,0.0,8.442636105749342,0.054849924933579236,0.054849924933579236,0.09999999999999999,0.43230797714657254,9.554422272576225,-1,,,,,,,,
151,8,-1,,,,,,,,-1,150.0,0.0,8.54914903640747,0.03736470453441143,0.03736470453441143,0.1,0.4635036587715149,9.464620113372803
151,8,-1,0.0,6.980701208114624,0.04616509253780047,0.04616509253780047,0.09999999999999999,0.42482603391011564,7.990159273147583,-1,,,,,,,,
152,8,-1,,,,,,,,-1,152.0,0.0,7.816565036773682,0.03304897993803024,0.03304897993803024,0.1,0.4749274015426636,8.69512939453125
152,8,-1,0.0,8.208368513319227,0.046003361543019615,0.046003361543019615,0.09999999999999999,0.391359289487203,9.177971257103813,-1,,,,,,,,
153,8,-1,,,,,,,,-1,152.0,0.0,7.9633002281188965,0.0341757470741868,0.0341757470741868,0.1,0.49178044795989995,8.869942903518677
153,8,-1,0.0,8.13188616434733,0.04946806923382812,0.04946806923382812,0.09999999999999999,0.4190849502881368,9.150050852033827,-1,,,,,,,,
154,8,-1,,,,,,,,-1,152.0,0.0,7.878438472747803,0.033976947888731956,0.033976947888731956,0.1,0.4700228333473206,8.76401424407959
154,8,-1,0.0,7.79779577255249,0.04109120493133863,0.04109120493133863,0.09999999999999999,0.39708547062344024,8.713379912906223,-1,,,,,,,,
155,8,-1,,,,,,,,-1,155.0,0.0,7.38205099105835,0.03240688145160675,0.03240688145160675,0.1,0.4954874992370606,8.288512945175171
155,8,-1,0.0,8.44059549437629,0.047116674896743566,0.047116674896743566,0.09999999999999999,0.3929509215884739,9.43433658281962,-1,,,,,,,,
156,8,-1,,,,,,,,-1,155.0,0.0,7.454641342163086,0.0321229575201869,0.0321229575201869,0.1,0.4866769790649414,8.342119216918945
156,8,-1,0.0,7.7878403133816185,0.04012329069276651,0.04012329069276651,0.09999999999999999,0.41443740791744654,8.739454958173964,-1,,,,,,,,
157,8,-1,,,,,,,,-1,157.0,0.0,7.066521763801575,0.032286166213452816,0.032286166213452816,0.1,0.48905520439147954,7.9584386348724365
157,8,-1,0.0,7.677971363067627,0.04176399070355627,0.04176399070355627,0.09999999999999999,0.38662610318925655,8.614644818835789,-1,,,,,,,,
158,8,-1,,,,,,,,-1,157.0,0.0,7.308079719543457,0.03036140277981758,0.03036140277981758,0.1,0.47142763137817384,8.157979488372803
158,8,-1,0.0,6.234887758890788,0.03775742567247815,0.03775742567247815,0.09999999999999999,0.44862094985114215,7.186464627583821,-1,,,,,,,,
159,8,-1,,,,,,,,-1,157.0,0.0,7.303849220275879,0.03217903897166252,0.03217903897166252,0.1,0.45456149578094485,8.152280807495117
159,8,-1,0.0,6.9257246653238935,0.045721235788530774,0.045721235788530774,0.09999999999999999,0.39656609429253475,7.89466404914856,-1,,,,,,,,
160,8,-1,,,,,,,,-1,160.0,0.0,6.8598374128341675,0.029470167122781277,0.029470167122781277,0.1,0.48818109035491947,7.735032081604004
160,8,-1,0.0,6.9968677626715765,0.04805090816484557,0.04805090816484557,0.09999999999999999,0.3950457546446059,8.013292498058743,-1,,,,,,,,
161,8,-1,,,,,,,,-1,161.0,0.0,6.506902575492859,0.03177179954946041,0.03177179954946041,0.1,0.5046735048294068,7.416002511978149
161,8,-1,0.0,6.435458567407396,0.038059447788529925,0.038059447788529925,0.09999999999999999,0.40671500629848906,7.36602603064643,-1,,,,,,,,
162,8,-1,,,,,,,,-1,161.0,0.0,6.654356479644775,0.029440194368362427,0.029440194368362427,0.1,0.48250818252563477,7.501487970352173
162,8,-1,0.0,7.532388051350911,0.04134603506988949,0.04134603506988949,0.09999999999999999,0.426910932858785,8.49523957570394,-1,,,,,,,,
163,8,-1,,,,,,,,-1,161.0,0.0,6.705125570297241,0.02894524484872818,0.02894524484872818,0.1,0.4898539543151856,7.5595433712005615
163,8,-1,0.0,10.184567186567518,0.04856255588432153,0.04856255588432153,0.09999999999999999,0.3387431727515327,11.141066445244682,-1,,,,,,,,
164,8,-1,,,,,,,,-1,161.0,0.0,6.721057891845703,0.030779247172176838,0.030779247172176838,0.1,0.5027667999267578,7.610490083694458
164,8,-1,0.0,8.069591601689657,0.036312163083089724,0.036312163083089724,0.09999999999999999,0.3882122145758735,8.957307497660318,-1,,,,,,,,
165,8,-1,,,,,,,,-1,161.0,0.0,6.659188270568848,0.02929409872740507,0.02929409872740507,0.1,0.4726428031921387,7.504338979721069
165,8,-1,0.0,6.133717404471503,0.03358448420961698,0.03358448420961698,0.09999999999999999,0.4338075452380711,7.043720483779907,-1,,,,,,,,
166,8,-1,,,,,,,,-1,161.0,0.0,6.703073978424072,0.028325694613158703,0.028325694613158703,0.1,0.46566878557205205,7.539895057678223
166,8,-1,0.0,5.86853485637241,0.03517004392213292,0.03517004392213292,0.09999999999999999,0.395869869656033,6.754296806123522,-1,,,,,,,,
167,8,-1,,,,,,,,-1,161.0,0.0,6.744548201560974,0.028427477926015854,0.028427477926015854,0.1,0.46259483098983767,7.572660446166992
167,8,-1,0.0,5.99420526292589,0.0350192967388365,0.0350192967388365,0.09999999999999999,0.39419324133131245,6.876792444123162,-1,,,,,,,,
168,8,-1,,,,,,,,-1,168.0,0.0,6.433212161064148,0.028239982202649117,0.028239982202649117,0.1,0.4747722387313843,7.262550354003906
168,8,-1,0.0,6.0150304900275335,0.03548403601679537,0.03548403601679537,0.09999999999999999,0.4135382440355089,6.925802416271633,-1,,,,,,,,
169,8,-1,,,,,,,,-1,168.0,0.0,6.647546648979187,0.02788965031504631,0.02788965031504631,0.1,0.45657134056091314,7.450272560119629
169,8,-1,0.0,5.87080952194002,0.037604202412896685,0.037604202412896685,0.09999999999999999,0.4255506992340088,6.811934312184651,-1,,,,,,,,
170,8,-1,,,,,,,,-1,168.0,0.0,6.8309853076934814,0.028783205896615982,0.028783205896615982,0.1,0.45118891000747685,7.636854410171509
170,8,-1,0.0,5.079553325970967,0.030656796776586108,0.030656796776586108,0.09999999999999999,0.4052529361512926,5.924116651217143,-1,,,,,,,,
171,8,-1,,,,,,,,-1,171.0,0.0,6.052470684051514,0.026426550932228565,0.026426550932228565,0.1,0.4792393445968628,6.8796303272247314
171,8,-1,0.0,9.164187947909037,0.04786568052238888,0.04786568052238888,0.09999999999999999,0.3489140007230971,10.123694870207045,-1,,,,,,,,
172,8,-1,,,,,,,,-1,171.0,0.0,6.2733354568481445,0.027076270431280136,0.027076270431280136,0.1,0.46664061546325686,7.103240013122559
172,8,-1,0.0,5.798591706487867,0.03825980321400695,0.03825980321400695,0.09999999999999999,0.4244718896018134,6.774032380845812,-1,,,,,,,,
173,8,-1,,,,,,,,-1,171.0,0.0,7.2716532945632935,0.02880169916898012,0.02880169916898012,0.1,0.42399932146072394,8.06345272064209
173,8,-1,0.0,4.3211396137873335,0.02602828149166372,0.02602828149166372,0.09999999999999999,0.4161546839608087,5.149702231089274,-1,,,,,,,,
174,8,-1,,,,,,,,-1,171.0,0.0,6.449565172195435,0.02782881259918213,0.02782881259918213,0.1,0.44215962886810306,7.249063014984131
174,8,-1,0.0,6.312266482247247,0.04417592680288686,0.04417592680288686,0.09999999999999999,0.35946953296661377,7.2615331808726,-1,,,,,,,,
175,8,-1,,,,,,,,-1,171.0,0.0,6.18235170841217,0.03408696036785841,0.03408696036785841,0.1,0.49321660995483396,7.116112947463989
175,8,-1,0.0,6.3477127816942005,0.0395318576031261,0.0395318576031261,0.09999999999999999,0.3944708638721042,7.307018438975017,-1,,,,,,,,
176,8,-1,,,,,,,,-1,171.0,0.0,6.230130314826965,0.024490119889378548,0.024490119889378548,0.1,0.45015494823455815,6.995867013931274
176,8,-1,0.0,5.549837364090814,0.03188932273122999,0.03188932273122999,0.09999999999999999,0.43709572156270343,6.472341961330837,-1,,,,,,,,
177,8,-1,,,,,,,,-1,171.0,0.0,6.285776734352112,0.028410159051418304,0.028410159051418304,0.1,0.44241746664047243,7.085221648216248
177,8,-1,0.0,7.56481581264072,0.037653515529301435,0.037653515529301435,0.09999999999999999,0.3490140835444133,8.444795979393852,-1,,,,,,,,
178,8,-1,,,,,,,,-1,178.0,0.0,5.920466661453247,0.023842548951506615,0.023842548951506615,0.1,0.46320729255676274,6.710331916809082
178,8,-1,0.0,5.254247268040975,0.030542086602913007,0.030542086602913007,0.09999999999999999,0.4074450148476495,6.119047482808431,-1,,,,,,,,
179,8,-1,,,,,,,,-1,179.0,0.0,5.4992640018463135,0.025902644731104374,0.025902644731104374,0.1,0.4842092514038086,6.342929124832153
179,8,-1,0.0,6.781029853555891,0.03030906245112419,0.03030906245112419,0.09999999999999999,0.3895643499162462,7.6520618597666425,-1,,,,,,,,
180,8,-1,,,,,,,,-1,180.0,0.0,5.457902431488037,0.02722060587257147,0.02722060587257147,0.1,0.4902772903442383,6.320873975753784
180,8,-1,0.0,7.047204216321309,0.037522829241222806,0.037522829241222806,0.09999999999999999,0.37558147377438017,7.974266873465644,-1,,,,,,,,
181,8,-1,,,,,,,,-1,180.0,0.0,5.646790981292725,0.02334730327129364,0.02334730327129364,0.1,0.4482646942138672,6.408672332763672
181,8,-1,0.0,4.410087055630154,0.02649058173927996,0.02649058173927996,0.09999999999999999,0.4247426244947646,5.276592413584392,-1,,,,,,,,
182,8,-1,,,,,,,,-1,180.0,0.0,5.8368823528289795,0.02455788664519787,0.02455788664519787,0.1,0.44290348291397097,6.599996328353882
182,8,-1,0.0,5.114459309313032,0.026074948410193127,0.026074948410193127,0.09999999999999999,0.3896850638919407,5.925727115737067,-1,,,,,,,,
183,8,-1,,,,,,,,-1,180.0,0.0,5.733267068862915,0.02513408660888672,0.02513408660888672,0.1,0.4565365314483643,6.5196027755737305
183,8,-1,0.0,5.214191582467821,0.02985483097533385,0.02985483097533385,0.09999999999999999,0.3774052805370755,6.060336351394653,-1,,,,,,,,
184,8,-1,,,,,,,,-1,180.0,0.0,5.619721293449402,0.023695738054811954,0.023695738054811954,0.1,0.4523845791816712,6.379788398742676
184,8,-1,0.0,5.14656122525533,0.029611897551351123,0.029611897551351123,0.09999999999999999,0.4042943212721083,6.012487914827135,-1,,,,,,,,
185,8,-1,,,,,,,,-1,185.0,0.0,5.384343147277832,0.023166745901107788,0.023166745901107788,0.1,0.4507090568542481,6.13985002040863
185,8,-1,0.0,5.62568998336792,0.031127545775638685,0.031127545775638685,0.09999999999999999,0.37294577757517505,6.468617545233832,-1,,,,,,,,
186,8,-1,,,,,,,,-1,185.0,0.0,5.500372409820557,0.023675033822655678,0.023675033822655678,0.1,0.457306706905365,6.267611622810364
186,8,-1,0.0,5.420568664868672,0.03526230342686176,0.03526230342686176,0.09999999999999999,0.38153905338711214,6.329769664340549,-1,,,,,,,,
187,8,-1,,,,,,,,-1,187.0,0.0,5.178104639053345,0.023719527758657932,0.023719527758657932,0.1,0.4518654823303223,5.94592559337616
187,8,-1,0.0,5.533821980158488,0.02487677935924795,0.02487677935924795,0.09999999999999999,0.38153887059953484,6.338498168521458,-1,,,,,,,,
188,8,-1,,,,,,,,-1,187.0,0.0,5.4731245040893555,0.024129504337906837,0.024129504337906837,0.1,0.45129203796386724,6.24858283996582
188,8,-1,0.0,6.468393299314711,0.029047217220067978,0.029047217220067978,0.09999999999999999,0.36096411810980905,7.298056628968981,-1,,,,,,,,
