epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
213,8,-1,,,,,,,,-1,209.0,0.0,4.16832959651947,0.007892451481893659,0.007892451481893659,0.1,0.4302504181861878,4.828689455986023
213,8,-1,0.0,3.6395994424819946,0.01175265604009231,0.01175265604009231,0.09999999999999999,0.38047491709391273,4.352826966179742,-1,,,,,,,,
214,8,-1,,,,,,,,-1,209.0,0.0,4.1353113651275635,0.00828136713244021,0.00828136713244021,0.1,0.4313945651054383,4.798972964286804
214,8,-1,0.0,4.091278672218323,0.010861479573779635,0.010861479573779635,0.09999999999999999,0.3780949221716987,4.793745782640245,-1,,,,,,,,
215,8,-1,,,,,,,,-1,215.0,0.0,3.724525272846222,0.009643292520195246,0.009643292520195246,0.1,0.4493988633155823,4.417352318763733
215,8,-1,0.0,4.414079282018873,0.013281469336814351,0.013281469336814351,0.09999999999999999,0.3632915258407593,5.129990153842503,-1,,,,,,,,
216,8,-1,,,,,,,,-1,215.0,0.0,3.893001437187195,0.007973363157361746,0.007973363157361746,0.1,0.44746099710464476,4.571037292480469
216,8,-1,0.0,3.9423843357298107,0.01215309328917,0.01215309328917,0.09999999999999999,0.3806200954649184,4.657226218117608,-1,,,,,,,,
217,8,-1,,,,,,,,-1,215.0,0.0,4.020954012870789,0.007830659858882427,0.007830659858882427,0.1,0.423785400390625,4.679018139839172
217,8,-1,0.0,3.737763888306088,0.01075689753310548,0.01075689753310548,0.09999999999999999,0.387562984890408,4.442459132936266,-1,,,,,,,,
218,8,-1,,,,,,,,-1,215.0,0.0,3.9804846048355103,0.008081931620836258,0.008081931620836258,0.1,0.4381953835487366,4.644375801086426
218,8,-1,0.0,4.249666611353557,0.011500909614066282,0.011500909614066282,0.09999999999999999,0.36526317331526015,4.945176786846584,-1,,,,,,,,
219,8,-1,,,,,,,,-1,215.0,0.0,4.129686951637268,0.008373792981728911,0.008373792981728911,0.1,0.4322460532188416,4.787704348564148
219,8,-1,0.0,3.6522233618630304,0.012139893447359404,0.012139893447359404,0.09999999999999999,0.3841369602415297,4.3652289973364935,-1,,,,,,,,
220,8,-1,,,,,,,,-1,220.0,0.0,3.7467641830444336,0.008393463445827365,0.008393463445827365,0.1,0.4249918818473816,4.399611473083496
220,8,-1,0.0,4.168832374943627,0.012170305165151754,0.012170305165151754,0.09999999999999999,0.3615213765038384,4.870658967230055,-1,,,,,,,,
221,8,-1,,,,,,,,-1,220.0,0.0,3.928423523902893,0.0069960025139153,0.0069960025139153,0.1,0.42311912775039673,4.563497543334961
221,8,-1,0.0,4.049358699056837,0.011630832114153437,0.011630832114153437,0.09999999999999999,0.3794681655036079,4.742718166775173,-1,,,,,,,,
222,8,-1,,,,,,,,-1,220.0,0.0,3.7746302485466003,0.007594624068588018,0.007594624068588018,0.1,0.4233189940452576,4.415105938911438
222,8,-1,0.0,3.213252398702833,0.010334278456866741,0.010334278456866741,0.09999999999999999,0.3684818532731798,3.8897736734814115,-1,,,,,,,,
223,8,-1,,,,,,,,-1,220.0,0.0,4.090299963951111,0.007430073339492083,0.007430073339492083,0.1,0.4287045121192933,4.734174013137817
223,8,-1,0.0,3.037209802203708,0.010138963452643819,0.010138963452643819,0.09999999999999999,0.3843794981638591,3.722169518470764,-1,,,,,,,,
224,8,-1,,,,,,,,-1,224.0,0.0,3.53124737739563,0.007954809349030256,0.007954809349030256,0.1,0.4378734230995178,4.184200644493103
224,8,-1,0.0,4.565783003966014,0.011299094806114832,0.011299094806114832,0.09999999999999999,0.35345277521345353,5.239495383368598,-1,,,,,,,,
225,8,-1,,,,,,,,-1,224.0,0.0,3.808419346809387,0.007434051483869553,0.007434051483869553,0.1,0.4326692700386047,4.454435706138611
225,8,-1,0.0,2.766700135336982,0.010756632313132286,0.010756632313132286,0.09999999999999999,0.38977788024478494,3.454752789603339,-1,,,,,,,,
226,8,-1,,,,,,,,-1,224.0,0.0,3.7657583951950073,0.007528143469244242,0.007528143469244242,0.1,0.4357366800308228,4.417595386505127
226,8,-1,0.0,3.2947626378801136,0.009662853088229895,0.009662853088229895,0.09999999999999999,0.3710247251722548,3.9647225406434803,-1,,,,,,,,
227,8,-1,,,,,,,,-1,227.0,0.0,3.4313867688179016,0.007983167422935367,0.007983167422935367,0.1,0.45307900905609133,4.100118935108185
227,8,-1,0.0,4.187484072314368,0.011555154393944476,0.011555154393944476,0.09999999999999999,0.36369679239061153,4.861626360151503,-1,,,,,,,,
228,8,-1,,,,,,,,-1,228.0,0.0,3.1586530804634094,0.006884675705805421,0.006884675705805421,0.1,0.4351683020591736,3.795045495033264
228,8,-1,0.0,3.3304341501659818,0.009877642978810601,0.009877642978810601,0.09999999999999999,0.38496167394849995,4.004377497567071,-1,,,,,,,,
229,8,-1,,,,,,,,-1,228.0,0.0,3.4340097308158875,0.007949864957481623,0.007949864957481623,0.1,0.43495339155197144,4.078971743583679
229,8,-1,0.0,3.0256296197573342,0.009270188191698657,0.009270188191698657,0.09999999999999999,0.38076315985785597,3.6896516945627003,-1,,,,,,,,
230,8,-1,,,,,,,,-1,228.0,0.0,3.664991021156311,0.007474122103303671,0.007474122103303671,0.1,0.4512608408927917,4.318968296051025
230,8,-1,0.0,3.655811356173621,0.010319171266423332,0.010319171266423332,0.09999999999999999,0.3801953925026788,4.316796806123522,-1,,,,,,,,
231,8,-1,,,,,,,,-1,228.0,0.0,3.6299332976341248,0.006953208241611719,0.006953208241611719,0.1,0.42555849552154545,4.261337041854858
231,8,-1,0.0,2.5258030427826776,0.009340794601788124,0.009340794601788124,0.09999999999999999,0.3931484911176894,3.1968972550498114,-1,,,,,,,,
232,8,-1,,,,,,,,-1,228.0,0.0,3.3318368792533875,0.006704102735966444,0.006704102735966444,0.1,0.4457623362541199,3.9753761887550354
232,8,-1,0.0,3.188321782482995,0.010286189822687043,0.010286189822687043,0.09999999999999999,0.371731448173523,3.8526484171549478,-1,,,,,,,,
233,8,-1,,,,,,,,-1,233.0,0.0,3.0761423110961914,0.007053832523524761,0.007053832523524761,0.1,0.4486646413803101,3.7263633608818054
233,8,-1,0.0,3.1188256078296237,0.010139243263337348,0.010139243263337348,0.09999999999999999,0.38703751564025884,3.7840161323547363,-1,,,,,,,,
234,8,-1,,,,,,,,-1,233.0,0.0,3.422937273979187,0.006928811082616448,0.006928811082616448,0.1,0.4446388840675354,4.067766904830933
234,8,-1,0.0,3.620197706752353,0.009913569730189111,0.009913569730189111,0.09999999999999999,0.3800332175360786,4.275830083423191,-1,,,,,,,,
235,8,-1,,,,,,,,-1,233.0,0.0,3.2941054701805115,0.006712292553856969,0.006712292553856969,0.1,0.4389586091041565,3.9319061636924744
235,8,-1,0.0,2.545696801609463,0.009777777310874727,0.009777777310874727,0.09999999999999999,0.388708504041036,3.2168225712246366,-1,,,,,,,,
236,8,-1,,,,,,,,-1,233.0,0.0,3.2295655608177185,0.006199926137924194,0.006199926137924194,0.1,0.44200977087020876,3.8598687648773193
236,8,-1,0.0,2.81492582294676,0.009033244154933427,0.009033244154933427,0.09999999999999999,0.37847231758965383,3.462572786543104,-1,,,,,,,,
237,8,-1,,,,,,,,-1,233.0,0.0,3.434154212474823,0.006204085657373071,0.006204085657373071,0.1,0.43827524185180666,4.060116350650787
237,8,-1,0.0,2.6026532318856983,0.009601163056989511,0.009601163056989511,0.09999999999999999,0.3929715209537082,3.2702725993262396,-1,,,,,,,,
238,8,-1,,,,,,,,-1,233.0,0.0,3.118030369281769,0.007500031730160117,0.007500031730160117,0.1,0.4329854488372803,3.752216637134552
238,8,-1,0.0,2.5710180600484214,0.008887972941415178,0.008887972941415178,0.09999999999999999,0.380701141887241,3.221688727537791,-1,,,,,,,,
239,8,-1,,,,,,,,-1,239.0,0.0,2.886222183704376,0.007375124143436551,0.007375124143436551,0.1,0.4471922039985657,3.5310577154159546
239,8,-1,0.0,2.9813015593422785,0.010128675856524043,0.010128675856524043,0.09999999999999999,0.38051762315962057,3.626738919152154,-1,,,,,,,,
240,8,-1,,,,,,,,-1,239.0,0.0,3.0463725924491882,0.00681683118455112,0.00681683118455112,0.1,0.45480651855468757,3.686763048171997
240,8,-1,0.0,4.71467657883962,0.010995629347032972,0.010995629347032972,0.09999999999999999,0.3821903705596924,5.373405204878913,-1,,,,,,,,
241,8,-1,,,,,,,,-1,239.0,0.0,3.623125731945038,0.006254388950765133,0.006254388950765133,0.1,0.4145866513252259,4.223860144615173
241,8,-1,0.0,2.634025666448805,0.008009927812963724,0.008009927812963724,0.09999999999999999,0.3873255014419556,3.265470610724555,-1,,,,,,,,
242,8,-1,,,,,,,,-1,239.0,0.0,3.190325140953064,0.0063310961704701185,0.0063310961704701185,0.1,0.42579151391983033,3.8021913170814514
242,8,-1,0.0,2.6615858210457697,0.008765009697526693,0.008765009697526693,0.09999999999999999,0.36511823866102433,3.2832853727870517,-1,,,,,,,,
243,8,-1,,,,,,,,-1,243.0,0.0,2.8611384630203247,0.006971730152145028,0.006971730152145028,0.1,0.44135662317276003,3.494867742061615
243,8,-1,0.0,2.4316912955707974,0.008385921776708629,0.008385921776708629,0.09999999999999999,0.38870713710784915,3.080654309855567,-1,,,,,,,,
244,8,-1,,,,,,,,-1,243.0,0.0,3.0937817096710205,0.006251438753679395,0.006251438753679395,0.1,0.4353766202926636,3.7081844210624695
244,8,-1,0.0,2.2655338181389704,0.007811745576974418,0.007811745576974418,0.09999999999999999,0.3891308440102471,2.8997430404027305,-1,,,,,,,,
245,8,-1,,,,,,,,-1,245.0,0.0,2.8255703449249268,0.006064817542210221,0.006064817542210221,0.1,0.4201659083366394,3.4245112538337708
245,8,-1,0.0,2.5443602800369263,0.008385708089917898,0.008385708089917898,0.09999999999999999,0.3767225530412463,3.169163386027018,-1,,,,,,,,
246,8,-1,,,,,,,,-1,245.0,0.0,2.8119654655456543,0.006039230385795236,0.006039230385795236,0.1,0.4379262089729309,3.4281595945358276
246,8,-1,0.0,2.5178212788369922,0.008528099136634005,0.008528099136634005,0.09999999999999999,0.3812829547458225,3.147185722986857,-1,,,,,,,,
247,8,-1,,,,,,,,-1,245.0,0.0,2.8182961344718933,0.00606365711428225,0.00606365711428225,0.1,0.4366616249084473,3.435757100582123
247,8,-1,0.0,4.38226197163264,0.009347968269139528,0.009347968269139528,0.09999999999999999,0.3795873456531101,5.010756678051418,-1,,,,,,,,
248,8,-1,,,,,,,,-1,245.0,0.0,3.093820571899414,0.00558255915530026,0.00558255915530026,0.1,0.4248638987541199,3.694338023662567
248,8,-1,0.0,2.115220288435618,0.007764204922649596,0.007764204922649596,0.09999999999999999,0.3825536913341947,2.7410861121283636,-1,,,,,,,,
249,8,-1,,,,,,,,-1,245.0,0.0,2.9865594506263733,0.005673096515238285,0.005673096515238285,0.1,0.427242636680603,3.587227940559387
249,8,-1,0.0,2.3352383971214294,0.007984665118985705,0.007984665118985705,0.09999999999999999,0.3747289684083727,2.9578230248557196,-1,,,,,,,,
250,8,-1,,,,,,,,-1,245.0,0.0,2.8926348090171814,0.0059044258669018745,0.0059044258669018745,0.1,0.4415262460708619,3.503148853778839
250,8,-1,0.0,3.5912431279818215,0.00949545173595349,0.00949545173595349,0.09999999999999999,0.36477124955919055,4.205661813418071,-1,,,,,,,,
251,8,-1,,,,,,,,-1,251.0,0.0,2.625034660100937,0.005965455900877714,0.005965455900877714,0.1,0.4378713250160217,3.2311626076698303
251,8,-1,0.0,2.565360036161211,0.008036929182708263,0.008036929182708263,0.09999999999999999,0.3786606258816189,3.175261272324456,-1,,,,,,,,
252,8,-1,,,,,,,,-1,252.0,0.0,2.5940172374248505,0.0058394321240484715,0.0058394321240484715,0.1,0.432655680179596,3.196436822414398
252,8,-1,0.0,2.1204989751180015,0.007180691696703434,0.007180691696703434,0.09999999999999999,0.38932350211673317,2.721928530269199,-1,,,,,,,,
253,8,-1,,,,,,,,-1,252.0,0.0,2.6165453493595123,0.0059126014821231365,0.0059126014821231365,0.1,0.4435565829277039,3.2276881337165833
253,8,-1,0.0,3.2818550070126853,0.008966794237494469,0.008966794237494469,0.09999999999999999,0.3610125674141778,3.885512020852831,-1,,,,,,,,
254,8,-1,,,,,,,,-1,254.0,0.0,2.374440997838974,0.005871995352208614,0.005871995352208614,0.1,0.4421417236328125,2.9843990206718445
254,8,-1,0.0,2.8401017586390176,0.00817606970667839,0.00817606970667839,0.09999999999999999,0.39533342520395914,3.467106706566281,-1,,,,,,,,
255,8,-1,,,,,,,,-1,254.0,0.0,2.637906312942505,0.0056350696831941605,0.0056350696831941605,0.1,0.43501585721969604,3.238134503364563
255,8,-1,0.0,2.6817722717920938,0.008201053159104453,0.008201053159104453,0.09999999999999999,0.37145288255479597,3.2830640739864774,-1,,,,,,,,
256,8,-1,,,,,,,,-1,254.0,0.0,2.4936945140361786,0.005602585151791573,0.005602585151791573,0.1,0.430253553390503,3.087566077709198
256,8,-1,0.0,2.2123497194714017,0.007107141634656323,0.007107141634656323,0.09999999999999999,0.3839548958672418,2.819992336961958,-1,,,,,,,,
257,8,-1,,,,,,,,-1,254.0,0.0,2.5807125568389893,0.005786891561001539,0.005786891561001539,0.1,0.43640987873077397,3.18227881193161
257,8,-1,0.0,1.9996977514690824,0.007493284220496814,0.007493284220496814,0.09999999999999999,0.37899715370602083,2.6077596611446805,-1,,,,,,,,
258,8,-1,,,,,,,,-1,254.0,0.0,2.386025160551071,0.005776376696303487,0.005776376696303487,0.1,0.43516569137573247,2.9877296090126038
258,8,-1,0.0,2.027838170528412,0.007342941955559784,0.007342941955559784,0.09999999999999999,0.38943157196044925,2.635316252708435,-1,,,,,,,,
259,8,-1,,,,,,,,-1,254.0,0.0,2.777024030685425,0.00538782007060945,0.00538782007060945,0.1,0.43702838420867923,3.37375670671463
259,8,-1,0.0,1.836693240536584,0.006919608710126745,0.006919608710126745,0.09999999999999999,0.38322771390279137,2.424339122242398,-1,,,,,,,,
260,8,-1,,,,,,,,-1,254.0,0.0,2.4136269092559814,0.005575915332883596,0.005575915332883596,0.1,0.443722665309906,3.0186203718185425
260,8,-1,0.0,3.016912407345242,0.007872336388876041,0.007872336388876041,0.09999999999999999,0.376647875044081,3.6208954321013556,-1,,,,,,,,
261,8,-1,,,,,,,,-1,261.0,0.0,2.385703384876251,0.005660026101395488,0.005660026101395488,0.1,0.4358622789382935,2.983667552471161
261,8,-1,0.0,1.81592591603597,0.0073338427270452184,0.0073338427270452184,0.09999999999999999,0.39437205791473384,2.4246260391341314,-1,,,,,,,,
262,8,-1,,,,,,,,-1,262.0,0.0,2.3054378032684326,0.005523838335648179,0.005523838335648179,0.1,0.44028624296188357,2.907897412776947
262,8,-1,0.0,2.3828268382284374,0.007338680637379487,0.007338680637379487,0.09999999999999999,0.38124456670549184,2.9745071596569486,-1,,,,,,,,
263,8,-1,,,,,,,,-1,263.0,0.0,2.2993244528770447,0.005318208131939173,0.005318208131939173,0.1,0.44459424018859867,2.8983603715896606
263,8,-1,0.0,2.399221864011553,0.0071758015288247,0.0071758015288247,0.09999999999999999,0.38819936911265057,2.996905379825168,-1,,,,,,,,
264,8,-1,,,,,,,,-1,263.0,0.0,2.446486383676529,0.005356747191399336,0.005356747191399336,0.1,0.43078284263610844,3.03239905834198
264,8,-1,0.0,1.6535053782992892,0.006590392492297623,0.006590392492297623,0.09999999999999999,0.3853309313456218,2.24449395471149,-1,,,,,,,,
265,8,-1,,,,,,,,-1,265.0,0.0,2.2773583233356476,0.005340454867109656,0.005340454867109656,0.1,0.44233921766281126,2.8725907802581787
265,8,-1,0.0,2.571348316139645,0.007216903950191206,0.007216903950191206,0.09999999999999999,0.3753181086646186,3.1652557949225106,-1,,,,,,,,
266,8,-1,,,,,,,,-1,266.0,0.0,1.9050824344158173,0.005716666113585234,0.005716666113585234,0.1,0.44153190851211555,2.5004380345344543
266,8,-1,0.0,2.5912552740838795,0.007135413276652495,0.007135413276652495,0.09999999999999999,0.3851763619316949,3.1975180241796703,-1,,,,,,,,
267,8,-1,,,,,,,,-1,266.0,0.0,2.2467695474624634,0.005483801243826747,0.005483801243826747,0.1,0.4471355676651001,2.84684681892395
267,8,-1,0.0,2.3129605054855347,0.006604281668033864,0.006604281668033864,0.09999999999999999,0.38636519643995504,2.9039926131566367,-1,,,,,,,,
268,8,-1,,,,,,,,-1,266.0,0.0,2.0624634623527527,0.00531689845956862,0.00531689845956862,0.1,0.4361500382423401,2.647224545478821
268,8,-1,0.0,2.1797655953301325,0.006778106248627107,0.006778106248627107,0.09999999999999999,0.37999824947781036,2.7458869881100125,-1,,,,,,,,
269,8,-1,,,,,,,,-1,266.0,0.0,2.2030575275421143,0.005259778117761016,0.005259778117761016,0.1,0.4394356608390808,2.792625665664673
269,8,-1,0.0,1.6655398607254028,0.006550964899361134,0.006550964899361134,0.09999999999999999,0.3966526534822252,2.26202130317688,-1,,,,,,,,
270,8,-1,,,,,,,,-1,266.0,0.0,2.2163609862327576,0.00469055725261569,0.00469055725261569,0.1,0.4416076183319092,2.7988704442977905
270,8,-1,0.0,3.7694289022021823,0.007924403219173351,0.007924403219173351,0.09999999999999999,0.35748292340172666,4.342094567086962,-1,,,,,,,,
271,8,-1,,,,,,,,-1,266.0,0.0,2.0527586936950684,0.005733391968533397,0.005733391968533397,0.1,0.43660727739334104,2.6396129727363586
271,8,-1,0.0,2.230892068809933,0.006578346610897117,0.006578346610897117,0.09999999999999999,0.38401499854193805,2.8145344621605344,-1,,,,,,,,
272,8,-1,,,,,,,,-1,266.0,0.0,2.039556622505188,0.005157006671652198,0.005157006671652198,0.1,0.43206539154052737,2.6168224811553955
272,8,-1,0.0,2.6897694071133933,0.007295421790331602,0.007295421790331602,0.09999999999999999,0.3711161613464356,3.2595138284895153,-1,,,,,,,,
273,8,-1,,,,,,,,-1,266.0,0.0,2.1904667019844055,0.004819991998374462,0.004819991998374462,0.1,0.43422931432724,2.7683258652687073
273,8,-1,0.0,1.980299711227417,0.006234449800103903,0.006234449800103903,0.09999999999999999,0.38363359504275857,2.556865413983663,-1,,,,,,,,
274,8,-1,,,,,,,,-1,266.0,0.0,2.1373188495635986,0.00442975596524775,0.00442975596524775,0.1,0.4222798824310303,2.698653221130371
274,8,-1,0.0,2.2069210608800254,0.00661776846067773,0.00661776846067773,0.09999999999999999,0.37391430801815456,2.7767310738563538,-1,,,,,,,,
275,8,-1,,,,,,,,-1,266.0,0.0,1.9990538656711578,0.005310114938765764,0.005310114938765764,0.1,0.44123568534851076,2.585760176181793
275,8,-1,0.0,3.1989324424001904,0.006453195638540719,0.006453195638540719,0.09999999999999999,0.36888697942097987,3.756014370256,-1,,,,,,,,
276,8,-1,,,,,,,,-1,266.0,0.0,1.9876898527145386,0.004758673021569848,0.004758673021569848,0.1,0.43160859346389774,2.560694396495819
276,8,-1,0.0,2.0648361378245883,0.00634764993770255,0.00634764993770255,0.09999999999999999,0.38367032739851215,2.6317600674099393,-1,,,,,,,,
277,8,-1,,,,,,,,-1,266.0,0.0,2.2528733015060425,0.00457493239082396,0.00457493239082396,0.1,0.42298164367675783,2.817468285560608
277,8,-1,0.0,1.4470374584197998,0.006006672254039181,0.006006672254039181,0.09999999999999999,0.38304684162139896,2.0126449267069497,-1,,,,,,,,
278,8,-1,,,,,,,,-1,266.0,0.0,2.0473141372203827,0.004660020582377911,0.004660020582377911,0.1,0.4342796087265015,2.62118661403656
278,8,-1,0.0,1.6668606864081488,0.005818258350094159,0.005818258350094159,0.09999999999999999,0.3744828965928819,2.2379156053066254,-1,,,,,,,,
279,8,-1,,,,,,,,-1,266.0,0.0,2.0541586875915527,0.004715461982414126,0.004715461982414126,0.1,0.43640507459640504,2.628045916557312
279,8,-1,0.0,1.283260663350423,0.005978765587011973,0.005978765587011973,0.09999999999999999,0.3834783368640476,1.8446151349279616,-1,,,,,,,,
280,8,-1,,,,,,,,-1,280.0,0.0,1.9063778221607208,0.004535389947704971,0.004535389947704971,0.1,0.426281213760376,2.474059969186783
280,8,-1,0.0,1.7676701214578416,0.006243405760162407,0.006243405760162407,0.09999999999999999,0.38194968170589877,2.335611068540149,-1,,,,,,,,
281,8,-1,,,,,,,,-1,280.0,0.0,1.9772095084190369,0.004418703494593501,0.004418703494593501,0.1,0.4456364274024963,2.5643194913864136
281,8,-1,0.0,2.614195810423957,0.006573726474824879,0.006573726474824879,0.09999999999999999,0.36791578133900954,3.1841817928685083,-1,,,,,,,,
282,8,-1,,,,,,,,-1,282.0,0.0,1.7446910738945007,0.004827035125344992,0.004827035125344992,0.1,0.44736863374710084,2.332667827606201
282,8,-1,0.0,2.379060943921407,0.0061396995766295325,0.0061396995766295325,0.09999999999999999,0.38665198485056557,2.9442653788460627,-1,,,,,,,,
283,8,-1,,,,,,,,-1,282.0,0.0,1.9682000875473022,0.00469593214802444,0.00469593214802444,0.1,0.43656744956970217,2.544385462999344
283,8,-1,0.0,1.6627093288633559,0.005456520244479179,0.005456520244479179,0.09999999999999999,0.38945842583974205,2.2203124827808804,-1,,,,,,,,
284,8,-1,,,,,,,,-1,282.0,0.0,2.080801844596863,0.004307098686695099,0.004307098686695099,0.1,0.42588338851928714,2.6442254185676575
284,8,-1,0.0,1.2847646474838257,0.005728720480369197,0.005728720480369197,0.09999999999999999,0.3778749386469523,1.8257247275776334,-1,,,,,,,,
285,8,-1,,,,,,,,-1,285.0,0.0,1.6440356075763702,0.0047165644355118275,0.0047165644355118275,0.1,0.4362257122993469,2.2191097736358643
285,8,-1,0.0,1.6482477453019884,0.005655222934567266,0.005655222934567266,0.09999999999999999,0.3854632192187839,2.219246950414446,-1,,,,,,,,
286,8,-1,,,,,,,,-1,285.0,0.0,1.8188523054122925,0.004514444153755903,0.004514444153755903,0.1,0.4463431477546692,2.4017198979854584
286,8,-1,0.0,2.0537997947798834,0.006447092992150121,0.006447092992150121,0.09999999999999999,0.38070132997300893,2.619662798113293,-1,,,,,,,,
287,8,-1,,,,,,,,-1,285.0,0.0,1.7177564799785614,0.004640883067622781,0.004640883067622781,0.1,0.4389422059059144,2.295727789402008
287,8,-1,0.0,1.8588846060964797,0.005775596739517318,0.005775596739517318,0.09999999999999999,0.3855494764116076,2.4194915095965066,-1,,,,,,,,
288,8,-1,,,,,,,,-1,285.0,0.0,1.9005796909332275,0.004507821518927813,0.004507821518927813,0.1,0.43318774700164797,2.4739577770233154
288,8,-1,0.0,1.9262533519003127,0.005877529633127981,0.005877529633127981,0.09999999999999999,0.38201683362325034,2.4855045245753393,-1,,,,,,,,
289,8,-1,,,,,,,,-1,285.0,0.0,1.8823920786380768,0.004566575516946614,0.004566575516946614,0.1,0.42850105762481694,2.454357773065567
289,8,-1,0.0,1.8050184117423163,0.005868412036862638,0.005868412036862638,0.09999999999999999,0.38551538785298667,2.374354342619578,-1,,,,,,,,
290,8,-1,,,,,,,,-1,285.0,0.0,1.9148733019828796,0.004131891066208482,0.004131891066208482,0.1,0.43643729686737065,2.483629047870636
290,8,-1,0.0,1.1706987751854792,0.005212877928796742,0.005212877928796742,0.09999999999999999,0.3822232007980347,1.7186656263139513,-1,,,,,,,,
291,8,-1,,,,,,,,-1,291.0,0.0,1.5177237391471863,0.004676018143072724,0.004676018143072724,0.1,0.4498633265495301,2.105194926261902
291,8,-1,0.0,1.5033299922943115,0.0052971504628658295,0.0052971504628658295,0.09999999999999999,0.38265930281745064,2.054705629746119,-1,,,,,,,,
292,8,-1,,,,,,,,-1,291.0,0.0,1.8870643377304077,0.004144692327827215,0.004144692327827215,0.1,0.43952739238739014,2.463020086288452
292,8,-1,0.0,2.068255450990465,0.006055567413568497,0.006055567413568497,0.09999999999999999,0.38879963821834995,2.6240042448043823,-1,,,,,,,,
293,8,-1,,,,,,,,-1,291.0,0.0,1.7725284397602081,0.004218287533149123,0.004218287533149123,0.1,0.4185073733329773,2.328258693218231
293,8,-1,0.0,0.992542028427124,0.004847292891807026,0.004847292891807026,0.09999999999999999,0.38984667460123706,1.5463682976033952,-1,,,,,,,,
294,8,-1,,,,,,,,-1,291.0,0.0,1.8324637413024902,0.004314370919018984,0.004314370919018984,0.1,0.44654293060302735,2.4126901626586914
294,8,-1,0.0,1.75873155064053,0.005152041454695993,0.005152041454695993,0.09999999999999999,0.3782417376836141,2.297527998685837,-1,,,,,,,,
295,8,-1,,,,,,,,-1,291.0,0.0,1.6494174301624298,0.004213734297081828,0.004213734297081828,0.1,0.45338250398635865,2.2327434718608856
295,8,-1,0.0,1.7422463165389166,0.006245708351747857,0.006245708351747857,0.09999999999999999,0.38972416453891334,2.3169937597380743,-1,,,,,,,,
296,8,-1,,,,,,,,-1,291.0,0.0,1.7938446402549744,0.003949557896703482,0.003949557896703482,0.1,0.43870350122451784,2.3661070466041565
296,8,-1,0.0,1.4269006384743586,0.005246000985304515,0.005246000985304515,0.09999999999999999,0.38879267639584014,1.9839180641704135,-1,,,,,,,,
297,8,-1,,,,,,,,-1,291.0,0.0,1.6466076970100403,0.004024415742605925,0.004024415742605925,0.1,0.4530746340751648,2.232721507549286
297,8,-1,0.0,1.7873359123865764,0.005314425927483373,0.005314425927483373,0.09999999999999999,0.3847447845670912,2.322176608774397,-1,,,,,,,,
298,8,-1,,,,,,,,-1,298.0,0.0,1.5193966329097748,0.0038432274013757706,0.0038432274013757706,0.1,0.43381783962249754,2.0822582244873047
298,8,-1,0.0,1.1671729683876038,0.005047596421920591,0.005047596421920591,0.09999999999999999,0.38919186327192523,1.706232362323337,-1,,,,,,,,
299,8,-1,,,,,,,,-1,298.0,0.0,1.5615114867687225,0.004004654008895159,0.004004654008895159,0.1,0.4398088335990906,2.1311434507369995
299,8,-1,0.0,1.178488744629754,0.005006895245363315,0.005006895245363315,0.09999999999999999,0.3865996281305949,1.7144216299057007,-1,,,,,,,,
300,8,-1,,,,,,,,-1,300.0,0.0,1.4490174651145935,0.004389441572129726,0.004389441572129726,0.1,0.44776629209518437,2.032650649547577
300,8,-1,0.0,1.587095273865594,0.005300370872848564,0.005300370872848564,0.09999999999999999,0.3799841165542603,2.124986622068617,-1,,,,,,,,
301,8,-1,,,,,,,,-1,301.0,0.0,1.2555657029151917,0.0042262268252670765,0.0042262268252670765,0.1,0.44528099298477175,1.8343321979045868
301,8,-1,0.0,2.27747153573566,0.005280981616427501,0.005280981616427501,0.09999999999999999,0.3918292151557075,2.8179020086924234,-1,,,,,,,,
302,8,-1,,,,,,,,-1,301.0,0.0,1.4684688746929169,0.004093632334843278,0.004093632334843278,0.1,0.4421512603759766,2.0395177006721497
302,8,-1,0.0,1.3470933238665264,0.004943285292635362,0.004943285292635362,0.09999999999999999,0.3947657373216418,1.9042219188478258,-1,,,,,,,,
303,8,-1,,,,,,,,-1,301.0,0.0,1.477876991033554,0.0040779802948236465,0.0040779802948236465,0.1,0.4375230669975281,2.0465978384017944
303,8,-1,0.0,1.0446340640385945,0.004978899843990803,0.004978899843990803,0.09999999999999999,0.38325004047817646,1.5856768869691424,-1,,,,,,,,
304,8,-1,,,,,,,,-1,301.0,0.0,1.2816418409347534,0.004194078501313925,0.004194078501313925,0.1,0.4523538231849671,1.863919198513031
304,8,-1,0.0,2.40763740407096,0.005673953021566073,0.005673953021566073,0.09999999999999999,0.3870515452490913,2.9672614998287625,-1,,,,,,,,
305,8,-1,,,,,,,,-1,301.0,0.0,1.4423753023147583,0.003587320330552757,0.003587320330552757,0.1,0.442486321926117,2.008623033761978
305,8,-1,0.0,1.3250442809528775,0.004803643820600377,0.004803643820600377,0.09999999999999999,0.39273295667436386,1.8651708364486694,-1,,,,,,,,
